time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_ECRB,Top_FCR,pos_flex,pos_dev,pos_pro
3.8,-0.002269097907841772,0.7452031524593059,0.0,-6.648884856127459e-06,-1.5743345759656327e-05,1.5467896180124744e-09,0.2478398884390268,5.419628098330753e-06,-5.964517760399629e-06,-0.1547095364505187,0.0,0.0
3.81,-0.010922640206951745,0.7534846706623489,0.0,-5.7327842391384455e-06,1.795138227717266e-05,4.746136045457879e-08,0.2087895881523682,1.3836021264517024e-05,4.140001018138367e-06,-0.1467936547506091,0.0,0.0
3.82,-0.020665790513425167,0.7581944906707698,0.0,-4.508590871274884e-06,4.29655859446621e-05,1.0042272382917245e-07,0.1763700106343993,1.926129971106801e-05,1.1745143619657273e-05,-0.1388411889944529,0.0,0.0
3.83,-0.030667110957345617,0.7597523240018815,0.0,-3.148643495341104e-06,5.8947024070287847e-05,1.5644153658535263e-07,0.1511813499880134,2.1853127017534283e-05,1.671375600009526e-05,-0.1308541211032374,0.0,0.0
3.84,-0.03981822872385926,0.7587725396540904,0.0,-1.8007152693963898e-06,6.640709674178288e-05,2.101189659523585e-07,0.1332085338134687,2.1983859517538563e-05,1.9168497287066076e-05,-0.1228344416217275,0.0,0.0
3.85,-0.04677163951226568,0.7559390007906427,0.0,-5.802734784418785e-07,6.649297305454163e-05,2.5486797257086263e-07,0.12188846128824006,2.0162542999119807e-05,1.9426149598490544e-05,-0.1147841492221796,0.0,0.0
3.86,-0.05001140130522155,0.7518783719412903,0.0,4.327962094534158e-07,6.075237354991035e-05,2.8332585745909804e-07,0.11621615055959499,1.6961442914048003e-05,1.792882941240334e-05,-0.1067052502062319,0.0,0.0
3.87,-0.047956679982960604,0.7470549800378709,0.0,1.1936584162928577e-06,5.091321555517291e-05,2.8796357692386264e-07,0.11487742018502967,1.2952580198780929e-05,1.5178777025175703e-05,-0.0985997580048917,0.0,0.0
3.88,-0.039094300652897915,0.7417010247947848,0.0,1.689041277217287e-06,3.869432972948591e-05,2.618769615460817e-07,0.11639473568245372,8.657711575890693e-06,1.1681675335628345e-05,-0.090469692676743,0.0,0.0
3.89,-0.022132095753516406,0.7357826512347797,0.0,1.931724369626029e-06,2.5657298878530444e-05,1.9972079431016413e-07,0.11927208949274108,4.5132889870239046e-06,7.901655399904623e-06,-0.082317080404511,0.0,0.0
3.9,0.0038396949844446415,0.7289947524660948,0.0,1.9539120098222084e-06,1.310372678548009e-05,9.87203703485784e-08,0.12212552813098466,8.502970109881181e-07,4.2294554225042304e-06,-0.0741439529900904,0.0,0.0
3.91,0.03919589765834197,0.7207798460955688,0.0,1.800307499218682e-06,2.0173303112986906e-06,-4.033097715464763e-08,0.12378867456818228,-2.1124138314275015e-06,9.637382983358314e-07,-0.0659523473481797,0.0,0.0
3.92,0.0836528319462177,0.7103741921059427,0.0,1.5215575534252296e-06,-6.953582161304542e-06,-2.1220288969321926e-07,0.12338649394940489,-4.263569005874451e-06,-1.6955800456477573e-06,-0.05774430499864,0.0,0.0
3.93,0.13619512551727808,0.6968885742121198,0.0,1.1685621905828167e-06,-1.3480321111374105e-05,-4.066184836204556e-07,0.12037460534307962,-5.586460404512844e-06,-3.6439478138629505e-06,-0.0495218715577034,0.0,0.0
3.94,0.19507303121896946,0.6794267385311865,0.0,7.879648632267911e-07,-1.7513254877786543e-05,-6.080416041324275e-07,0.1145451682714037,-6.140411733155095e-06,-4.861162602914403e-06,-0.0412870962281638,0.0,0.0
3.95,0.2578854943562445,0.6572339506590598,0.0,4.1896777776380024e-07,-1.922542403799491e-05,-7.959908728460026e-07,0.10600342676971321,-6.039509843604334e-06,-5.3953029510902124e-06,-0.0330420312886736,0.0,0.0
3.96,0.32175494460086307,0.6298569087028205,0.0,9.147077474804472e-08,-1.8948810274195503e-05,-9.459869674372628e-07,0.0951207640153496,-5.431041874855485e-06,-5.3440813742725945e-06,-0.0247887315822704,0.0,0.0
3.97,0.38358536189346726,0.5972866931392676,0.0,-1.7458324960484923e-07,-1.71106166337773e-05,-1.0311978235835847e-06,0.0824703488666643,-4.475587600502133e-06,-4.835796215821037e-06,-0.0165292540042686,0.0,0.0
3.98,0.4403755520115257,0.5600510292367353,0.0,-3.688541118300107e-07,-1.4175369877709292e-05,-1.0247863214574875e-06,0.0687511663547551,-3.3301589969783313e-06,-4.011634191116553e-06,-0.0082656569896391,0.0,0.0
3.99,0.4895382205272879,0.5192264454360057,0.0,-4.894853394808268e-07,-1.0596904552789676e-05,-9.028882563408034e-07,0.05470693711962771,-2.135217710145662e-06,-3.010586718212137e-06,-1.2824471291478598e-16,0.0,0.0
4.0,0.5291627999791312,0.47635739196107396,0.0,-5.414795809203901e-07,-6.7825242749821e-06,-6.480590554415258e-07,0.04104807462429904,-1.00588580193798e-06,-1.9577471877619613e-06,0.0,0.0,0.0
4.01,0.5581690003240878,0.4332928966461719,0.0,-5.348168674128602e-07,-3.0700126315933093e-06,-2.529323355605406e-07,0.02838553760065084,-2.7231298302363223e-08,-9.562981710749502e-07,0.0027552189965462,0.0,0.0
4.02,0.5763295996034257,0.3919727673301817,0.0,-4.825339811702069e-07,2.8320405282612243e-07,2.7625903132008824e-07,0.017183796481858575,7.468215852664144e-07,-8.310931436563147e-08,0.0055097513347562,0.0,0.0
4.03,0.5841780108716921,0.3542065541909093,0.0,-3.989403296440521e-07,3.100487643254779e-06,9.167271157490283e-07,0.007736674311672874,1.291629658210512e-06,6.124324766841908e-07,0.0082629105274234,0.0,0.0
4.04,0.5828392112112407,0.32148566072018114,0.0,-2.980966621180962e-07,5.278453300943571e-06,1.6272181518502084e-06,0.00016608081998659496,1.607803610792685e-06,1.1069416586706244e-06,0.0110140104295578,0.0,0.0
4.05,0.5738269250289876,0.29485493645531385,0.0,-1.9263332126331237e-07,6.774253889914389e-06,2.347639214937784e-06,-0.00555930390777562,1.7158271158641286e-06,1.3995914965298115e-06,0.0137623654093879,0.0,0.0
4.06,0.5588429776677136,0.2748525033162339,0.0,-9.293898591414707e-08,7.59049167193723e-06,3.0006761939484976e-06,-0.0095902532526121,1.6500793590793272e-06,1.507425810602877e-06,0.0165072905192344,0.0,0.0
4.07,0.5396042437986399,0.26151261575161705,0.0,-6.7122186944180945e-09,7.760313486043348e-06,3.495757566648311e-06,-0.012153951289534915,1.4529096649851957e-06,1.460097945147634e-06,0.0192481016662133,0.0,0.0
4.08,0.5177120592645932,0.25441863323787234,0.0,6.116153680618624e-08,7.334777921228139e-06,3.7355531560433204e-06,-0.013507708751335402,1.169270465031018e-06,1.294617448366043e-06,0.0219841157827265,0.0,0.0
4.09,0.49456945861778856,0.2527904514705008,0.0,1.0846487785215788e-07,6.3739639532378065e-06,3.624966368686553e-06,-0.01389506836553664,8.42258217845514e-07,1.0505613241208981e-06,0.0247146509966967,0.0,0.0
4.1,0.4713437338165494,0.255590929975415,0.0,1.3530333386876074e-07,4.942585841359654e-06,3.0822904699146615e-06,-0.013509105554634245,5.097578303127773e-07,7.660693443358774e-07,0.0274390268015036,0.0,0.0
4.11,0.44896601175006023,0.26163766787720605,0.0,1.4363071860383762e-07,3.1101523471161375e-06,2.0518708427588713e-06,-0.01246662149536567,2.0224766578970208e-07,4.7480676596169624e-07,0.030156564225581,0.0,0.0
4.12,0.4281560949718614,0.2697092014264225,0.0,1.367112320140316e-07,9.55018818140427e-07,5.172714798666346e-07,-0.010795655980460851,-5.8291723648215645e-08,2.0395456609417587e-07,0.0328665860016304,0.0,0.0
4.13,0.40945983858649093,0.27863779109414044,0.0,1.1857560969525661e-07,-1.4289179960375192e-06,-1.4863807205023952e-06,-0.008437420096920126,-2.5850655880127576e-07,-2.6814931176384344e-08,0.0355684167354107,0.0,0.0
4.14,0.3932878660737198,0.2873839912897833,0.0,9.351672783669343e-08,-3.924593289859616e-06,-3.862464796735104e-06,-0.005262449060033346,-3.9303180090202676e-07,-2.0549589785226224e-07,0.0382613830740598,0.0,0.0
4.15,0.3799481838751165,0.2950908294577841,0.0,6.56570271032133e-08,-6.3852097834213725e-06,-6.4470974921065325e-06,-0.0010995614180930031,-4.633063792017328e-07,-3.272091004409098e-07,0.040944813873909,0.0,0.0
4.16,0.3696699033336893,0.3011175020570413,0.0,3.8607386100218616e-08,-8.63080410979324e-06,-9.009284936406478e-06,0.004224949059660727,-4.7606183849821063e-07,-3.931574918435588e-07,0.0436180403677457,0.0,0.0
4.17,0.36261804556447463,0.3050540374440922,0.0,1.5225761982192585e-08,-1.0449857500991821e-05,-1.1258565306866049e-05,0.010841715663436205,-4.416847626963429e-07,-4.092728293037813e-07,0.0462803963314842,0.0,0.0
4.18,0.3588984566677294,0.3067194479889031,0.0,-2.525261934833415e-09,-1.1607471184739015e-05,-1.286130333056477e-05,0.01879151957190649,-3.726197992044652e-07,-3.8473356438170596e-07,0.048931218250203,0.0,0.0
4.19,0.3585496643307108,0.30614644230746674,0.0,-1.3629591941184212e-08,-1.1861002546385548e-05,-1.3466148383759847e-05,0.02798375426892234,-2.819388322212604e-07,-3.3050655372537694e-07,0.0515698454835062,0.0,0.0
4.2,0.3615200626969153,0.30355568153983087,0.0,-1.7989225764107696e-08,-1.0983227227434713e-05,-1.2738287913160207e-05,0.03816698349544224,-1.821582900615656e-07,-2.580302105927238e-07,0.0541956204301694,0.0,0.0
4.21,0.3676353465698197,0.29932194565176257,0.0,-1.6330242022687002e-08,-8.792100257300293e-06,-1.0401052705692384e-05,0.048917828281586716,-8.434528608492713e-08,-1.781192787420382e-07,0.0568078886920272,0.0,0.0
4.22,0.3765679115074553,0.29393382658532213,0.0,-1.0057462200823005e-08,-5.1851036083406725e-06,-6.2822271797448395e-06,0.05965301248321597,2.4822716733979378e-09,-1.0013539745863267e-07,0.0594059992370635,0.0,0.0
4.23,0.387821285353427,0.28794812928652214,0.0,-1.0713410577877384e-09,-1.7507807203179505e-07,-3.611855772896545e-07,0.06966754264710065,7.168407348959072e-08,-3.143599277620937e-08,0.0619893045616618,0.0,0.0
4.24,0.4007372302561301,0.2819402655042944,0.0,8.44059771386629e-09,6.076545982635316e-06,7.188157256963572e-06,0.07819969615412861,1.1909536483834791e-07,2.291132123019923e-08,0.064557160851977,0.0,0.0
4.25,0.41452442898960584,0.27645254763222543,0.0,1.622667023360631e-08,1.3233956557435564e-05,1.596447137579867e-05,0.08452038213354643,1.4294510388811854e-07,6.017982526872093e-08,0.0671089281443874,0.0,0.0
4.26,0.4283009694676909,0.27194328913818355,0.0,2.0197930580191735e-08,2.077383328628963e-05,2.5322565877997895e-05,0.08804007461884122,1.4364639854289002e-07,7.984226306767479e-08,0.0696439704849866,0.0,0.0
4.27,0.4411419528928173,0.26874087479553954,0.0,1.8648761057133686e-08,2.799001104451833e-05,3.4379604158900965e-05,0.08842065050617422,1.235061537125403e-07,8.328345041119153e-08,0.0721616560880771,0.0,0.0
4.28,0.4521283149111617,0.26700835391851835,0.0,1.0460170425737623e-08,3.4020358107730376e-05,4.204936874252108e-05,0.08567262284141493,8.639109203026672e-08,7.34128063854408e-08,0.0746613574936239,0.0,0.0
4.29,0.46039925908601675,0.2667250048684653,0.0,-4.726456786380165e-09,3.7898919478864984e-05,4.710829562024551e-05,0.08021324171891202,3.73750948774866e-08,5.421830018679109e-08,0.0771424517236315,0.0,0.0
4.3,0.46521311985780756,0.2676902327770456,0.0,-2.6378926870231287e-08,3.8634308595598256e-05,4.829446894332235e-05,0.07286333928946927,-1.761969820545967e-08,3.029679954005691e-08,0.0796043204374023,0.0,0.0
4.31,0.46601726152501044,0.2695510913470459,0.0,-5.3002132487267994e-08,3.5312617080652225e-05,4.443742726179525e-05,0.06477414946235138,-7.21864393358605e-08,6.388672401358838e-09,0.0820463500856406,0.0,0.0
4.32,0.46251957421348083,0.27184916438109624,0.0,-8.213967473840964e-08,2.721988226523393e-05,3.461263560101309e-05,0.057294427392293436,-1.1980776276059095e-07,-1.3062026706932903e-08,0.0844679320633616,0.0,0.0
4.33,0.45474814752556764,0.2740786274180601,0.0,-1.1046351079701494e-07,1.3975625709250244e-05,1.8310090939472386e-05,0.051802257352167154,-1.542498086371433e-07,-2.4305477284730742e-08,0.0868684628615688,0.0,0.0
4.34,0.44308493118330367,0.27574654593316295,0.0,-1.339627840014734e-07,-4.334537068874598e-06,-4.397865474183927e-06,0.0495296264902663,-1.699835340138068e-07,-2.4628873680216056e-08,0.0892473442176609,0.0,0.0
4.35,0.4282623831076059,0.2764278347107688,0.0,-1.4823739771222817e-07,-2.7042324328435178e-05,-3.2708371225897515e-05,0.05140435761744387,-1.6263414000205565e-07,-1.2631892970656796e-08,0.0916039832645315,0.0,0.0
4.36,0.4113170277679279,0.27580924261674794,0.0,-1.4889367494083151e-07,-5.281361682861774e-05,-6.498121777086924e-05,0.0579283829173682,-1.2944860747374152e-07,1.1577854445037578e-08,0.0939377926783239,0.0,0.0
4.37,0.39349967669001495,0.27371853813109576,0.0,-1.3202875053804477e-07,-7.961697623735824e-05,-9.869632827815363e-05,0.06910577385540993,-6.975754881633583e-08,4.628350224952669e-08,0.0962481908248045,0.0,0.0
4.38,0.37614894488649375,0.2701366806189865,0.0,-9.477769633112195e-08,-0.00010476128167157591,-0.00013049750677746643,0.08442851681926762,1.4607370678307978e-08,8.816714884315239e-08,0.0985346019043186,0.0,0.0
4.39,0.36054271075245214,0.26519225934738194,0.0,-3.588371325261232e-08,-0.00012501688684310387,-0.00015634074243250028,0.10292237352574057,1.1899313533297442e-07,1.3244313942397066e-07,0.1007964560952911,0.0,0.0
4.4,0.3477501000155203,0.2591390245914153,0.0,4.3761633263496323e-08,-0.0001368292661143938,-0.00017175865006819474,0.12324896125378905,2.3576542959098583e-07,1.7312975002246602e-07,0.1030331896962388,0.0,0.0
4.41,0.33851071009200534,0.2523191767628755,0.0,1.4067253729424455e-07,-0.00013662623450597919,-0.00017224284197215597,0.14385326379801475,3.543769372837428e-07,2.0346724915101817e-07,0.1052442452662557,0.0,0.0
4.42,0.33316369899319465,0.24511737748055187,0.0,2.4848933379136625e-07,-0.00012120971366183888,-0.00015373341587726825,0.16313843470684042,4.617283918183472e-07,2.1648117661130288e-07,0.1074290717639397,0.0,0.0
4.43,0.3316368878212924,0.23791260773955553,0.0,3.579386668829452e-07,-8.821119801357716e-05,-0.00011318995242955409,0.179643945318543,5.428736694399232e-07,2.0567664483798005e-07,0.1095871246847235,0.0,0.0
4.44,0.33349069719803975,0.2310353860851185,0.0,4.571008956741243e-07,-3.657740749056755e-05,-4.920249942041703e-05,0.1922031894336624,5.820962248872797e-07,1.6583297325932343e-07,0.1117178661965763,0.0,0.0
4.45,0.337999997733826,0.2247353678756028,0.0,5.320369303461438e-07,3.295972707870849e-05,3.741455491152406e-05,0.2000651105012935,5.643494524203961e-07,9.384907657997535e-08,0.113820765274043,0.0,0.0
4.46,0.34425239097098836,0.21916053506354233,0.0,5.678014330454442e-07,0.0001174851551084706,0.00014311623038232302,0.20297586185276004,4.770094301974088e-07,-1.0429552460901379e-08,0.1158952978305868,0.0,0.0
4.47,0.3512448441354083,0.21434721513310176,0.0,5.498341484679466e-07,0.00021163840399161105,0.0002612880182342812,0.20122097088831167,3.118376935713661e-07,-1.4348941276542774e-07,0.1179409468492028,0.0,0.0
4.48,0.35796947596291656,0.21022104375752004,0.0,4.656772813153522e-07,0.00030755238873860966,0.00038215674907399557,0.19562341592525936,6.699835359715479e-08,-2.9763392863014646e-07,0.1199572025112691,0.0,0.0
4.49,0.36348787634432567,0.20661038823085795,0.0,3.069168558251408e-07,0.00039505406968832975,0.0004930281424601628,0.18748704396882132,-2.5107644697882203e-07,-4.607819375584096e-07,0.1219435623236046,0.0,0.0
4.5,0.3669969505409141,0.20327318263920915,0.0,7.119379633362041e-08,0.0004621749017467821,0.0005789122603416727,0.17847681502365972,-6.262194578989921e-07,-6.166831040767913e-07,0.1238995312437006,0.0,0.0
4.51,0.3678882047327229,0.19993573076489837,0.0,-2.359187168304075e-07,0.0004959974705230815,0.000623571433106387,0.1704371174702203,-1.031730191927375e-06,-7.456371115014311e-07,0.1258246218030961,0.0,0.0
4.52,0.3657993886664006,0.19633929098367506,0.0,-5.994149370860533e-07,0.0004838344509030161,0.0006109875831511408,0.16516178690057584,-1.4305160414726731e-06,-8.25772552889541e-07,0.1277183542288645,0.0,0.0
4.53,0.3606537655677286,0.1922877869439137,0.0,-9.94000219200971e-07,0.0004146980742792177,0.0005271984670298722,0.16414236403476246,-1.776412096709487e-06,-8.348955919435824e-07,0.129580256563184,0.0,0.0
4.54,0.35267928410694643,0.1876883822023405,0.0,-1.3841459316552728e-06,0.0002809748017947948,0.0003623978373649337,0.16833239732710267,-2.016852945297238e-06,-7.528587578366492e-07,0.1314098647809586,0.0,0.0
4.55,0.342400452537638,0.18257738184663097,0.0,-1.7252936332700592e-06,8.017421414183321e-05,0.0001131370331412619,0.17796955136696127,-2.096966158050451e-06,-5.643296054390737e-07,0.1332067229054634,0.0,0.0
4.56,0.33060042204728085,0.17712721824972497,0.0,-1.966382996706135e-06,-0.0001834222742343805,-0.00021558937320713032,0.19249068736473487,-1.96501773946233e-06,-2.617623766941877e-07,0.1349703831219831,0.0,0.0
4.57,0.31825581353874627,0.17163386893024593,0.0,-2.0537779775330215e-06,-0.0004974229560620344,-0.0006086367176108922,0.2105609574352416,-1.578970504341006e-06,1.516997832230604e-07,0.1367004058894171,0.0,0.0
4.58,0.30644845125165976,0.1664857658019912,0.0,-1.9365306124494006e-06,-0.0008405296466211307,-0.0010396735158703968,0.23022074399573791,-9.137280062832169e-07,6.597303236746887e-07,0.1383963600498225,0.0,0.0
4.59,0.2962580417874437,0.16211591957618224,0.0,-1.5727571580225927e-06,-0.0011825178595458298,-0.0014711100007797151,0.2491357670239164,3.1554815445583824e-08,1.2311168219900164e-06,0.1400578229358673,0.0,0.0
4.6,0.28864289883807115,0.15894129461846873,0.0,-9.367174069420591e-07,-0.0014852040580448209,-0.00185525910346542,0.26491618368302006,1.226887196520943e-06,1.8192506649654027e-06,0.1416843804761683,0.0,0.0
4.61,0.2843234419594039,0.15729817104352414,0.0,-2.600020971051609e-08,-0.0017045576516406277,-0.0021369319246341625,0.2754521819252074,2.606509926362666e-06,2.363184583240223e-06,0.1432756272984862,0.0,0.0
4.62,0.28369029001541074,0.1573864926949788,0.0,1.1319537124709805e-06,-0.0017940306067714999,-0.0022575646765814047,0.27920332440468054,4.066605559062946e-06,2.79056101433217e-06,0.1448311668307528,0.0,0.0
4.63,0.2867579779288282,0.15923596721325822,0.0,2.4748933005613097e-06,-0.0017090618582498644,-0.0021608300092802683,0.27538625614064605,5.466615265175924e-06,3.022588298502351e-06,0.1463506113999054,0.0,0.0
4.64,0.2931740919113631,0.16270056506555755,0.0,3.903332913865704e-06,-0.001412571679154956,-0.0017995080607080159,0.2640330038776974,6.634984495989374e-06,2.981062182909231e-06,0.1478335823285026,0.0,0.0
4.65,0.3022775115198756,0.1674791559186895,0.0,5.28161106612378e-06,-0.0008811014487221462,-0.0011431921683581082,0.2459284488523137,7.379888602059091e-06,2.597202584589714e-06,0.1492797100290989,0.0,0.0
4.66,0.3131880198334351,0.17315361516817457,0.0,6.443248784021001e-06,-0.00011108978004569718,-0.00018619699806088135,0.22246168822085882,7.505084525196741e-06,1.821812433893221e-06,0.1506886340963539,0.0,0.0
4.67,0.3249082346121089,0.17923484998283382,0.0,7.201166013402131e-06,0.0008753763655990539,0.0010451560298323833,0.19543115817619133,6.830504714602749e-06,6.359863641305786e-07,0.1520600033968522,0.0,0.0
4.68,0.336425022645131,0.18521042286392245,0.0,7.3629250158674245e-06,0.002026117084939413,0.002486854596011615,0.16683277069683342,5.216579849876511e-06,-9.386712414507667e-07,0.1533934761566139,0.0,0.0
4.69,0.3468040846664089,0.1905908501997309,0.0,6.750656977673887e-06,0.0032565690741773942,0.004034177816784428,0.13864825336824924,2.5905909875194818e-06,-2.831584087383805e-06,0.1546887200462714,0.0,0.0
4.7,0.3552732041644841,0.19495246813229453,0.0,5.224715956944635e-06,0.004450487369341148,0.00554240273341974,0.11264746877553714,-1.0273295697382776e-06,-4.9179075405926e-06,0.155945412263893,0.0,0.0
4.71,0.3612877564944983,0.1979735436278916,0.0,2.7094341211116337e-06,0.005464373164440895,0.006832166876887657,0.09022188631257932,-5.501529149386169e-06,-7.017834691618365e-06,0.157163239615432,0.0,0.0
4.72,0.3645709738325926,0.19945952341962747,0.0,-7.813172033301215e-07,0.006136149284375621,0.007700157501804174,0.07226787148554063,-1.056490755038253e-05,-8.901816262534335e-06,0.1583418985927809,0.0,0.0
4.73,0.3651235816077807,0.1993542819397854,0.0,-5.121650314237203e-06,0.006298279460834945,0.007935394356892795,0.059133414396844955,-1.5813308484644614e-05,-1.0302701108400251e-05,0.1594810954494123,0.0,0.0
4.74,0.3632015893074069,0.19773631044346854,0.0,-1.0057590150392732e-05,0.005795095311193073,0.007340834008486577,0.05063278939121498,-2.0713620231206858e-05,-1.09353059639258e-05,0.1605805462735868,0.0,0.0
4.75,0.35926527636991745,0.19480091675869698,0.0,-1.5200911943428003e-05,0.004503575820995944,0.005759374124212982,0.0461243877877209,-2.4628363780620196e-05,-1.0523234913565817e-05,0.1616399770591093,0.0,0.0
4.76,0.3539060008522897,0.19083126864814423,0.0,-2.003622937809079e-05,0.002356253258943233,0.0031026190933300993,0.04463917061066087,-2.6858461748275225e-05,-8.831916237392874e-06,0.1626591237736173,0.0,0.0
4.77,0.34776044973812736,0.18616256559409486,0.0,-2.394410055459961e-05,-0.0006356528550700325,-0.0006199535206370572,0.045040740703224495,-2.670431736856542e-05,-5.705857339574432e-06,0.1636377324243837,0.0,0.0
4.78,0.3414244214217999,0.18114482322151507,0.0,-2.6241883146350238e-05,-0.004361281792526873,-0.005274432957350243,0.046192791281780124,-2.3543335134635316e-05,-1.1071141660554337e-06,0.1645755591216162,0.0,0.0
4.79,0.335379496308365,0.17611035585208215,0.0,-2.624256418966636e-05,-0.008594138511406283,-0.010582007492255671,0.04710697708501643,-1.691968859617815e-05,4.848968624671434e-06,0.1654723701392409,0.0,0.0
4.8,0.32994425928166726,0.17135113165659907,0.0,-2.332985503783769e-05,-0.012983999251051176,-0.01610828592633428,0.04704746599427465,-6.639656697197187e-06,1.1865444829636019e-05,0.1663279419731506,0.0,0.0
4.81,0.325256004100411,0.1671081950613172,0.0,-1.7045577917193176e-05,-0.017059519196598143,-0.02126595345848599,0.045579638006557156,7.136558721593594e-06,1.944801422750962e-05,0.1671420613969077,0.0,0.0
4.82,0.32128112113184043,0.16357142110927278,0.0,-7.182940303626524e-06,-0.020243856663262248,-0.025333711980450396,0.04256555108993958,2.3817667293447392e-05,2.69069449391041e-05,0.1679145255148839,0.0,0.0
4.83,0.31784667482094925,0.16088516017199328,0.0,6.123077754368034e-06,-0.02188474560734337,-0.027493365599684655,0.03811996201608459,4.233126736445879e-05,3.33811934152392e-05,0.1686451418128267,0.0,0.0
4.84,0.31468398828151706,0.1591549076093745,0.0,2.2319031092034737e-05,-0.02129916777652527,-0.02688532153144426,0.03254398073945855,6.111379198844078e-05,3.7887991860530576e-05,0.1693337282058373,0.0,0.0
4.85,0.3114761434778655,0.1584513189455569,0.0,4.038219756373851e-05,-0.017831139487643477,-0.022680734679254706,0.026251228670754502,7.815224962911907e-05,3.9399220203592855e-05,0.1699801130837506,0.0,0.0
4.86,0.30790322785723745,0.15880960650837322,0.0,5.880822760739342e-05,-0.010919233312753296,-0.0141661508709158,0.01969747725647858,9.108700352615099e-05,3.6943256257878065e-05,0.1705841353539039,0.0,0.0
4.87,0.30368098977322955,0.16022404608912574,0.0,7.564893987125886e-05,-0.00016846096538950566,-0.0008339958523083807,0.013320989081623928,9.738053169588919e-05,2.9727814645541687e-05,0.1711456444812843,0.0,0.0
4.88,0.29859012977543287,0.16263881694249566,0.0,8.860951359689616e-05,0.014580726976996142,0.017530108231606945,0.00749755549157871,9.455110356680224e-05,1.7275745483006543e-05,0.1716645005260453,0.0,0.0
4.89,0.29249474957523053,0.16593759088987028,0.0,9.521021433207407e-05,0.0331950337265914,0.04077408731822885,0.002511590487575922,8.046280877310418e-05,-4.3783506956351806e-07,0.172140574178383,0.0,0.0
4.9,0.28534953076055297,0.16993506896547309,0.0,9.301200122327164e-05,0.0552119371911979,0.06833206810999848,-0.001457371920567386,5.3654810283175326e-05,-2.2861984979900706e-05,0.1725737467907624,0.0,0.0
4.91,0.27719607272052443,0.1743739310090959,0.0,7.989809504873757e-05,0.07983339773904162,0.09921437438779973,-0.004334832854886902,1.3683733346028927e-05,-4.877734977472612e-05,0.1729639104074873,0.0,0.0
4.92,0.2681495558973781,0.17893031559834782,0.0,5.439524602058161e-05,0.10595685376762887,0.13204404601976,-0.0061410332314137325,-3.8555367934305994e-05,-7.625319143156522e-05,0.1733109677916047,0.0,0.0
4.93,0.2583775977534057,0.1832298980721233,0.0,1.60096677536624e-05,0.13224700837875655,0.16514450464665842,-0.0069734587642786665,-0.00010057093073138581,-0.00010267217809846814,0.1736148324491385,0.0,0.0
4.94,0.24807392516322135,0.18687481553687513,0.0,-3.445574344505921e-05,0.15724606051104748,0.19667574010611055,-0.006985355485095176,-0.0001681253100894159,-0.00012483843501248377,0.1738754286506456,0.0,0.0
4.95,0.23743038599120309,0.18947905762373426,0.0,-9.464316581291046e-05,0.1795117969384284,0.22480614725583214,-0.006363132188116871,-0.0002352395352567784,-0.00013917927945862282,0.1740926914500892,0.0,0.0
4.96,0.226611843197107,0.19070667905670757,0.0,-0.0001604851050803913,0.1977628279170743,0.24789450674141444,-0.00530500025718673,-0.00029439338470076267,-0.0001420434608242913,0.174266566701025,0.0,0.0
4.97,0.21573910440492908,0.1903044560711827,0.0,-0.00022619811917154,0.21100193583445187,0.2646461928276135,-0.004002576295667591,-0.0003369510766060972,-0.00013008876303833298,0.1743970110700952,0.0,0.0
4.98,0.20488399328332532,0.1881209277723908,0.0,-0.00028446557613655857,0.21859020717425043,0.2742096952991475,-0.0026265286431802768,-0.0003538259293866555,-0.00010073996666239095,0.1744839920478283,0.0,0.0
4.99,0.1940772012746482,0.18410874848705808,0.0,-0.0003268399029446951,0.22026155821358961,0.27620045981661573,-0.0013167482032673762,-0.00033637434673076076,-5.268520958588538e-05,0.174527487956741,0.0,0.0
5.0,0.18332507620856803,0.17831440435522622,0.0,-0.00034437858321491885,0.21609113857283882,0.2706685578267071,-0.00017701173383627005,-0.0002774813351089564,1.363414178630248e-05,0.174527487956741,0.0,0.0
5.01,0.1726287953398765,0.1708634649516729,0.0,-0.00032850602697259565,0.20644500693789117,0.258043788607839,0.0007262914120432438,-0.00017276818814059366,9.559647161097583e-05,0.1744839920478283,0.0,0.0
5.02,0.1619998220563487,0.16194816394266412,0.0,-0.0002720662258067264,0.1919342712086514,0.23908637338173674,0.0013620697480897304,-2.1820523394096226e-05,0.0001881004873298448,0.1743970110700952,0.0,0.0
5.03,0.15146827476977293,0.15181906631722358,0.0,-0.00017050047532544805,0.17338057707859986,0.21485091726274272,0.001729927299278235,0.00017069514640395542,0.00028346170095941344,0.174266566701025,0.0,0.0
5.04,0.141084063847652,0.14077739216054977,0.0,-2.3052867076654514e-05,0.1517829041267308,0.18665011597588868,0.0018539389964828364,0.00039418176092191013,0.00037157025886540393,0.1740926914500892,0.0,0.0
5.05,0.13091273692447858,0.12916242147348866,0.0,0.00016612303721720673,0.12826853964484558,0.15599582497319514,0.0017756467238636575,0.0006316974507933573,0.00044036489650780213,0.1738754286506456,0.0,0.0
5.06,0.12102816596579316,0.11733079866678793,0.0,0.0003871060867531029,0.10401875548867341,0.12450473536929675,0.0015470070745500957,0.0008601433602165912,0.0004766585261050143,0.1736148324491385,0.0,0.0
