time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_ECRB,Top_FCR,pos_flex,pos_dev,pos_pro
3.81,-0.0002530663778434727,-0.0010329889367183375,0.0,0.0238729977271867,0.9183167182217433,0.00017583150474219543,-8.333692542887843e-05,0.26618163610651036,0.23188698821565198,-0.1467936547506091,0.0,0.0
3.82,-0.0006442328532787274,-0.0013329352876959946,0.0,0.01897611721312632,0.8407534454214711,-7.961200252975029e-06,-0.00012221809698571154,0.24433161590394456,0.21467277794576906,-0.1388411889944529,0.0,0.0
3.83,-0.001066645280503401,-0.0015578482860876945,0.0,0.015658039182063866,0.7619637535162916,-0.000230349068838098,-0.00015665945136534784,0.22191492620994546,0.19569975002124596,-0.1308541211032374,0.0,0.0
3.84,-0.0014782931661818633,-0.0016572377631580769,0.0,0.01367833199276262,0.682485154514402,-0.00047170635938141326,-0.00018089221667720774,0.1991103262586013,0.1753365141799729,-0.1228344416217275,0.0,0.0
3.85,-0.0018250722919677408,-0.001578462380634498,0.0,0.012721561890472332,0.6030315796050628,-0.000702879981942701,-0.0001884122944636335,0.176157288509076,0.15406931112245018,-0.1147841492221796,0.0,0.0
3.86,-0.0020426886673774714,-0.0012710518238212777,0.0,0.012445935774851643,0.5244796626142657,-0.0008851667153620443,-0.00017239569770860063,0.1533467072714236,0.13245444170429382,-0.1067052502062319,0.0,0.0
3.87,-0.0020599127120085807,-0.0006916701579376097,0.0,0.012525645859532175,0.4478386331431477,-0.0009711741232660488,-0.0001262325252573505,0.1310078129295497,0.11107167981804011,-0.0985997580048917,0.0,0.0
3.88,-0.0018031090553030946,0.0001907127687408901,0.0,0.01268170069623683,0.374205198776387,-0.0009066902065542183,-4.414816224230633e-05,0.1094918699196662,0.09048334522295469,-0.090469692676743,0.0,0.0
3.89,-0.0012017956712317276,0.0013900121054803332,0.0,0.012700028366415197,0.3047051371983599,-0.0006336208539396869,7.813632719471566e-05,0.08915318987695657,0.07120067765131015,-0.082317080404511,0.0,0.0
3.9,-0.00019479938353319156,0.002899252943412499,0.0,0.012438626662169336,0.240424363737309,-9.397442948428294e-05,0.00024276710140183605,0.07032817085433304,0.05365706922649264,-0.0741439529900904,0.0,0.0
3.91,0.001263606394376222,0.004688541449798833,0.0,0.01182642046416454,0.18233428188288975,0.0007652102214334295,0.000449215435670717,0.05331357259371164,0.03818747601797619,-0.0659523473481797,0.0,0.0
3.92,0.0031983440430691074,0.006705443539570696,0.0,0.010855993611987306,0.1312185560416639,0.0019861668479961214,0.0006939027890963155,0.03834585709857716,0.025014215198696947,-0.05774430499864,0.0,0.0
3.93,0.005609797892488683,0.00887826095113883,0.0,0.00957176817769668,0.0876099902610553,0.0035941487226251036,0.0009700531097458699,0.02558385426386018,0.01424012951487675,-0.0495218715577034,0.0,0.0
3.94,0.008472522563406979,0.011122373123697696,0.0,0.00805515788758507,0.05174612529287295,0.0055908329984244295,0.001267803708172879,0.015097013932746218,0.005850058145963297,-0.0412870962281638,0.0,0.0
3.95,0.011737036436782138,0.013349321349553312,0.0,0.006408534940164321,0.02355015745964294,0.007947637424243488,0.0015745579638438395,0.006860979079931844,-0.00027927520081191473,-0.0330420312886736,0.0,0.0
3.96,0.015334971588255242,0.015477671829901861,0.0,0.004739960986343773,0.002640140942412472,0.010599470681108294,0.0018755014142053843,0.0007612313369477085,-0.0043619738498481605,-0.0247887315822704,0.0,0.0
3.97,0.019187237963900552,0.01744403504021494,0.0,0.003150276263461629,-0.011634938310024502,0.013440010713887379,0.002154154106552463,-0.0033956433441037406,-0.006680247095764737,-0.0165292540042686,0.0,0.0
3.98,0.02321398975854997,0.019212190916577936,0.0,0.0017235060229879111,-0.020137546989967142,0.01632019594664971,0.002392843192176287,-0.005864617508946531,-0.0075587718258100555,-0.0082656569896391,0.0,0.0
3.99,0.027344226887680397,0.020778337984488644,0.0,0.0005209172927712376,-0.02387030275267784,0.019051719613626367,0.002573079338641042,-0.006941078759589652,-0.007338758555443066,-1.2824471291478598e-16,0.0,0.0
4.0,0.03152239130617636,0.02217116924392873,0.0,-0.0004214288902915158,-0.023899671976678888,0.02141668987521946,0.00267596853783346,-0.006938382122414678,-0.006354069890087519,0.0,0.0,0.0
4.01,0.03571005396293629,0.02344666120756356,0.0,-0.0010921196799486763,-0.021282744890423907,0.02318338492066876,0.0026828862523365846,-0.006166422726815291,-0.004911207517903472,0.0027552189965462,0.0,0.0
4.02,0.03988273370437412,0.024678778323125122,0.0,-0.001501513467172269,-0.017003605614077266,0.02412647501146918,0.0025766065683294637,-0.004913099236748941,-0.0032743291734133933,0.0055097513347562,0.0,0.0
4.03,0.04402387562331988,0.025948225436715665,0.0,-0.001677308457529134,-0.011923770497099214,0.024048707644282047,0.002342938724966324,-0.003429944326179027,-0.001655791558560422,0.0082629105274234,0.0,0.0
4.04,0.048118720621606666,0.027331538251615925,0.0,-0.0016593054618327396,-0.006749016212818516,0.022800754162787828,0.0019727816333259315,-0.001922573891715984,-0.00021211907361127496,0.0110140104295578,0.0,0.0
4.05,0.052150071068569906,0.028892218625937882,0.0,-0.0014940287020694864,-0.0020129345540077265,0.020297274149696495,0.0014644456494304998,-0.0005460317129225275,0.0009551780700199431,0.0137623654093879,0.0,0.0
4.06,0.05609670841392621,0.030674723641459515,0.0,-0.0012297394378698594,0.0019240859160119018,0.016529442035708067,0.000826088412390688,0.000595366790836246,0.0017948444924926592,0.0165072905192344,0.0,0.0
4.07,0.05993427313485782,0.03270136655949791,0.0,-0.0009122265667011916,0.004862943928868234,0.011575484421022684,7.808442192305585e-05,0.001444431426997451,0.002298270701485799,0.0192481016662133,0.0,0.0
4.08,0.06363794749811569,0.034971771385086066,0.0,-0.0005816049945957117,0.0067441900298816195,0.005610402429563253,-0.0007449399166060941,0.001984680703144435,0.002490173848747873,0.0219841157827265,0.0,0.0
4.09,0.0671861061549605,0.0374643697675411,0.0,-0.0002702112391216738,0.007620165288717928,-0.001085361415469586,-0.001592781675418665,0.0022321353099720377,0.0024186422452862175,0.0247146509966967,0.0,0.0
4.1,0.07056406931488864,0.040139411971147426,0.0,-1.5666632829204895e-06,0.00762430880355645,-0.00812004669259803,-0.002399492764936717,0.002226312759895416,0.002145468561215273,0.0274390268015036,0.0,0.0
4.11,0.07376716751226034,0.04294301029599288,0.0,0.000209712121996947,0.006940638594877865,-0.014990298832628623,-0.003084813716326797,0.002021297971294509,0.001737494335232335,0.030156564225581,0.0,0.0
4.12,0.07680251105143883,0.04581181167950488,0.0,0.00035723673072451576,0.005775825605779099,-0.021089801880174973,-0.00355757888318216,0.0016775921761230342,0.001259462150915775,0.0328665860016304,0.0,0.0
4.13,0.07968916434796797,0.048677984256730894,0.0,0.0004416167872896955,0.004335594459908391,-0.025729988823824185,-0.0037213052892295256,0.0012552413589575913,0.0007686468824779362,0.0355684167354107,0.0,0.0
4.14,0.08245686992088237,0.05147428197245612,0.0,0.00046889412689355965,0.002806480537689594,-0.028175195373215303,-0.0034819468022638353,0.0008085396799093556,0.0003113336454138348,0.0382613830740598,0.0,0.0
4.15,0.08514402441491674,0.05413900801948666,0.0,0.0004488444526146943,0.0013433180885228805,-0.02769318455981158,-0.002757504321731531,0.0003824124878946221,-7.895868019998725e-05,0.040944813873909,0.0,0.0
4.16,0.0877960602758145,0.0566207218110569,0.0,0.00039331947088925147,6.227717443043902e-05,-0.023619981149306073,-0.0014888532353727084,1.042164214023212e-05,-0.00038173546399217445,0.0436180403677457,0.0,0.0
4.17,0.0904652381556863,0.058882518666771716,0.0,0.0003147634040498413,-0.0009611621087373014,-0.015435568721492486,0.00034918745696021965,-0.00028578857843218456,-0.0005885738312380258,0.0462803963314842,0.0,0.0
4.18,0.09321180470756674,0.06090565803338414,0.0,0.00022499496128561432,-0.0016901994466852238,-0.0028444400424889166,0.002737824638618467,-0.0004958703286260692,-0.0007013054835511049,0.048931218250203,0.0,0.0
4.19,0.09610506706555447,0.06269224139809534,0.0,0.00013430391900917538,-0.002121722596143547,0.014147457539644194,0.005606805138276161,-0.000619284974318807,-0.0007296810714441037,0.0515698454835062,0.0,0.0
4.2,0.09922226724937515,0.06426657217283203,0.0,5.087394463582975e-05,-0.0022794195627344202,0.035169826199987826,0.008831075174703244,-0.000663267269838874,-0.000688832996041952,0.0541956204301694,0.0,0.0
4.21,0.10264374574397393,0.06567479132372103,0.0,-1.9487419287949756e-05,-0.002206011218640726,0.05945074521104324,0.012233096712607345,-0.0006405378010706449,-0.0005968030898098932,0.0568078886920272,0.0,0.0
4.22,0.10644438986852159,0.06698239367037441,0.0,-7.335333135794882e-05,-0.001955478711799234,0.08581645186752421,0.015592012313723867,-0.0005670187822244989,-0.0004723388766039899,0.0594059992370635,0.0,0.0
4.23,0.11068293752942462,0.06826931870363523,0.0,-0.00010947277153802724,-0.0015859719604134135,0.11273777785059746,0.01866028165408708,-0.0004597533569379377,-0.0003330950437801353,0.0619893045616618,0.0,0.0
4.24,0.11539142390769526,0.06962252087196649,0.0,-0.00012841858202168154,-0.0011538774420106267,0.13842896234371838,0.021187620380949783,-0.0003351679542963058,-0.00019431208646983079,0.064557160851977,0.0,0.0
4.25,0.12056643453488546,0.07112628827520602,0.0,-0.00013215042031067365,-0.0007093176377345431,0.16099833809709324,0.022951075548584977,-0.0002077574186008789,-6.798690857698997e-05,0.0671089281443874,0.0,0.0
4.26,0.12616254195040782,0.07285107075124993,0.0,-0.00012354891003173567,-0.00029316837101632287,0.17864163991286958,0.023788818708972478,-8.921859086618824e-05,3.749613232336774e-05,0.0696439704849866,0.0,0.0
4.27,0.13208774747489724,0.07484213453713229,0.0,-0.00010596786545282416,6.447392800204742e-05,0.18985738445733064,0.023633638167012715,1.1986761998554794e-05,0.00011733894354657345,0.0721616560880771,0.0,0.0
4.28,0.13820153437691754,0.07710990767089258,0.0,-8.283995417783475e-05,0.0003445583716469581,0.19365079651185274,0.02254027041301926,9.069236267423014e-05,0.00016999421358163485,0.0746613574936239,0.0,0.0
4.29,0.1443174370244237,0.07962422093695101,0.0,-5.735899746259095e-05,0.0005383369038314737,0.1896828969113211,0.02069940543450927,0.00014478571656851777,0.00019661563121228795,0.0771424517236315,0.0,0.0
4.3,0.15021233294529848,0.0823143590654283,0.0,-3.2250489399380326e-05,0.000645905693759139,0.17832479799252846,0.018432029043018393,0.00017474949416236695,0.00020038738844923185,0.0796043204374023,0.0,0.0
4.31,0.15564313812838973,0.08507563815279331,0.0,-9.6317443477665e-06,0.000674324538129688,0.16060054941758367,0.016161738929384863,0.00018307216518110257,0.0001858173070408586,0.0820463500856406,0.0,0.0
4.32,0.16036902226722288,0.08778155859006168,0.0,9.04506030458852e-06,0.0006355816613229258,0.1380352761486789,0.014368306334795468,0.0001736072503634009,0.00015806325708240615,0.0844679320633616,0.0,0.0
4.33,0.1641753828695008,0.09029935448268035,0.0,2.2979509018953372e-05,0.0005446252039393426,0.11244866193268475,0.013529975656197478,0.00015094824890279283,0.00012234486982087576,0.0868684628615688,0.0,0.0
4.34,0.16689550720535315,0.09250641854479955,0.0,3.1955300614175996e-05,0.00041762504623232404,0.08573728833603791,0.014063263660480186,0.00011987072595678874,8.347406624833589e-05,0.0892473442176609,0.0,0.0
4.35,0.16842665908881552,0.09430535255037589,0.0,3.623574002787937e-05,0.0002705669465701439,0.05967951152259611,0.016268230343009067,8.48762599888312e-05,4.552041890647853e-05,0.0916039832645315,0.0,0.0
4.36,0.16873851787062816,0.09563584968923051,0.0,3.643932278301446e-05,0.00011822178634393728,0.03578361529462996,0.020285754467756906,4.985667991840489e-05,1.1612162375919261e-05,0.0939377926783239,0.0,0.0
4.37,0.16787318464272136,0.09648207294879406,0.0,3.341052060391797e-05,-2.6518841162381345e-05,0.015188697441879588,0.026071840496910047,1.7882582456566342e-05,-1.6138388100823794e-05,0.0962481908248045,0.0,0.0
4.38,0.16593739343143762,0.09687464622085576,0.0,2.809809961855682e-05,-0.0001529897207643734,-0.001381001681623265,0.033392394398431134,-8.891612662240056e-06,-3.6604770753967625e-05,0.0985346019043186,0.0,0.0
4.39,0.16308915329088677,0.09688686015190169,0.0,2.145003377044273e-05,-0.00025285763093065445,-0.013613875038379025,0.041840085238193485,-2.9222383323273858e-05,-4.953641195001201e-05,0.1007964560952911,0.0,0.0
4.4,0.1595224400395427,0.09662526987136362,0.0,1.4330705570252072e-05,-0.0003200740043966508,-0.02157032274654059,0.05087272472804595,-4.2693244194319014e-05,-5.5395273641034596e-05,0.1030331896962388,0.0,0.0
4.41,0.15545383825259831,0.0962156043468556,0.0,7.462930650731673e-06,-0.0003507622293832442,-0.02561514978575769,0.05986995863528676,-4.9576252957495195e-05,-5.516469528144234e-05,0.1052442452662557,0.0,0.0
4.42,0.1511135904325003,0.09578583398601967,0.0,1.3946325087053052e-06,-0.00034311428780114115,-0.026334699159620688,0.0682020316696816,-5.066255287426024e-05,-5.015303794645043e-05,0.1074290717639397,0.0,0.0
4.43,0.14674102920411092,0.09544908181080262,0.0,-3.512127723547932e-06,-0.0002973490203351782,-0.024449474025278004,0.07530170886656307,-4.708332792510819e-05,-4.1810413758239985e-05,0.1095871246847235,0.0,0.0
4.44,0.14258204083072842,0.09528918274587286,0.0,-7.073533435406672e-06,-0.00021575548421227798,-0.020731203719113737,0.08072991205914007,-4.0138866832125144e-05,-3.157177280374937e-05,0.1117178661965763,0.0,0.0
4.45,0.13888451673812843,0.0953507133946822,0.0,-9.262404252318439e-06,-0.00010281311901228616,-0.015931043796102832,0.0842284218431255,-3.1148981050385644e-05,-2.0734506426757634e-05,0.113820765274043,0.0,0.0
4.46,0.13588724826031923,0.09563387546863425,0.0,-1.0177447385912448e-05,3.4650563018601937e-05,-0.01072319251129103,0.08575704822156678,-2.133335220433472e-05,-1.0373979448361748e-05,0.1158952978305868,0.0,0.0
4.47,0.13379961801860693,0.09609394165465103,0.0,-1.0007993140177214e-05,0.00018733064141844512,-0.005665914068106635,0.08551401758097588,-1.1725951499669308e-05,-1.2963624528935985e-06,0.1179409468492028,0.0,0.0
4.48,0.13277386366433389,0.09664539698082106,0.0,-8.998256386126218e-06,0.00034342846969027615,-0.0011799697828785312,0.08393599154097375,-3.1238154288424807e-06,5.974996487538318e-06,0.1199572025112691,0.0,0.0
4.49,0.13287658183659184,0.09717143818912438,0.0,-7.41435251640526e-06,0.0004888410686417811,0.002457111100577339,0.08167172781162273,3.932605151566817e-06,1.1185561590212776e-05,0.1219435623236046,0.0,0.0
4.5,0.13406898256244626,0.09753911354953622,0.0,-5.516372470332437e-06,0.0006076439624436673,0.005103586436344364,0.07952465103956265,9.152480509184635e-06,1.4315032745982112e-05,0.1238995312437006,0.0,0.0
4.51,0.13620500673476024,0.09761922299384629,0.0,-3.536891159215901e-06,0.000682935937188947,0.006736174484309387,0.07836438922964521,1.2467261095512426e-05,1.5529579061529368e-05,0.1258246218030961,0.0,0.0
4.52,0.139052583817462,0.09730883177690866,0.0,-1.666429800233193e-06,0.0006980805361407956,0.007426338520847373,0.07901358069937504,1.3989663205532834e-05,1.5127853478961859e-05,0.1277183542288645,0.0,0.0
4.53,0.14233649244969618,0.09655314989015107,0.0,-4.567386365872051e-08,0.000638332280795063,0.007313522639493352,0.0821230713589025,1.396546340968771e-05,1.3486829357898507e-05,0.129580256563184,0.0,0.0
4.54,0.14579380662395025,0.0953628651896154,0.0,1.236301077384913e-06,0.0004927784042029897,0.006578260444378244,0.08805475323136076,1.2723842366128345e-05,1.1012237782669144e-05,0.1314098647809586,0.0,0.0
4.55,0.1492286457452428,0.09382345584435771,0.0,2.138911060898816e-06,0.00025646367260768744,0.00541748840194286,0.09679374960991885,1.0630931383101718e-05,8.096970859757002e-06,0.1332067229054634,0.0,0.0
4.56,0.15255391503887314,0.0920946166461243,0.0,2.6633608011773088e-06,-6.749745238442484e-05,0.004023722583443962,0.10790869521944049,8.049950468721552e-06,5.089407145311081e-06,0.1349703831219831,0.0,0.0
4.57,0.15581186700310434,0.09039961347955987,0.0,2.8437010468073327e-06,-0.0004660732988359929,0.002569078560726989,0.12057183683359637,5.310032799201403e-06,2.2723330166522524e-06,0.1367004058894171,0.0,0.0
4.58,0.15916927935137468,0.08900513294483653,0.0,2.736902724957783e-06,-0.0009150251649351632,0.0011944906070252002,0.13364170630418093,2.6846269872097286e-06,-1.4793628764489035e-07,0.1383963600498225,0.0,0.0
4.59,0.16288632161989164,0.08819252419580206,0.0,2.413024623130145e-06,-0.001378485730787474,3.961508072285376e-06,0.1458010849369804,3.7934151319647526e-07,-2.043441296284434e-06,0.1400578229358673,0.0,0.0
4.6,0.16726278162898747,0.08822263773936104,0.0,1.9463153686106283e-06,-0.0018097022510830136,-0.0009367262993692587,0.15573209180297537,-1.4717022285254015e-06,-3.3592063500890675e-06,0.1416843804761683,0.0,0.0
4.61,0.17257179687498184,0.08929909378109073,0.0,1.4078307854742534e-06,-0.00215318915673739,-0.0015976747303396758,0.1622997591010955,-2.802489216694446e-06,-4.102616467494796e-06,0.1432756272984862,0.0,0.0
4.62,0.17899666214382443,0.09153718937254426,0.0,8.598920877385206e-07,-0.0023484408650427026,-0.001979883987976579,0.16470936649294982,-3.6064853102081147e-06,-4.329583895471106e-06,0.1448311668307528,0.0,0.0
4.63,0.18658647269026085,0.09494552184087916,0.0,3.524803313257554e-07,-0.0023352194418779864,-0.0021086156077667778,0.16260659530112176,-3.924631812951637e-06,-4.129394474436198e-06,0.1463506113999054,0.0,0.0
4.64,0.19523987907338525,0.09942396059103879,0.0,-7.852716816885551e-08,-0.0020602573717832767,-0.0020260360166316563,0.15610489855055928,-3.831726239249654e-06,-3.6098395863272838e-06,0.1478335823285026,0.0,0.0
4.65,0.2047164410066907,0.10477657200570614,0.0,-4.115140508347275e-07,-0.001485012416121544,-0.0017839373860768397,0.14574492716211984,-3.4227229245010767e-06,-2.883874628497426e-06,0.1492797100290989,0.0,0.0
4.66,0.21466778327143513,0.11073451612105582,0.0,-6.380021157436355e-07,-0.0005938943241513491,-0.0014371568973967927,0.1324055570565798,-2.8001694779421772e-06,-2.058648626146807e-06,0.1506886340963539,0.0,0.0
4.67,0.22467938229877762,0.11698353909723297,0.0,-7.606178120425768e-07,0.0005978276042473175,-0.001038122823326418,0.11718876137219518,-2.0636381044356186e-06,-1.2273631349243755e-06,0.1520600033968522,0.0,0.0
4.68,0.23431686672013066,0.12319264898303958,0.0,-7.905188001906576e-07,0.002037406397109332,-0.0006327664855343271,0.10129429004802595,-1.3016541166164619e-06,-4.6407375829726094e-07,0.1533934761566139,0.0,0.0
4.69,0.2431738222402432,0.12904252454272525,0.0,-7.446200253880331e-07,0.0036303787120594293,-0.00025786899220339374,0.0858933816508541,-5.862987193538946e-07,1.7873418020485567e-07,0.1546887200462714,0.0,0.0
4.7,0.25091818988160736,0.13425251330594673,0.0,-6.429042736588749e-07,0.00523982668563517,6.0228499651669696e-05,0.07200954596174004,2.9608766830790014e-08,6.701716450353165e-07,0.155945412263893,0.0,0.0
4.71,0.2573322336473618,0.1386041201662247,0.0,-5.060342515570902e-07,0.006690177285446689,0.0003057265142201499,0.06041745459301789,5.130500933021147e-07,9.990799270795786e-07,0.157163239615432,0.0,0.0
4.72,0.26233975675146626,0.14195825615377958,0.0,-3.5341065577407443e-07,0.007776355608615857,0.00047252334288021617,0.05157251086779198,8.495054988905706e-07,1.170837514112186e-06,0.1583418985927809,0.0,0.0
4.73,0.26601538268111696,0.14426405817225654,0.0,-2.017508413912002e-07,0.008278740297987757,0.0005626993551964791,0.04558074174941308,1.0403149485169116e-06,1.203401079145213e-06,0.1594810954494123,0.0,0.0
4.74,0.26857349554790555,0.145558390589173,0.0,-6.420113025918545e-08,0.007983855262744395,0.0005846042937098762,0.04221282652859091,1.0992185224676726e-06,1.1230897853936096e-06,0.1605805462735868,0.0,0.0
4.75,0.2703375252752668,0.14595651200546902,0.0,5.00538036220192e-08,0.006710091094601546,0.0005507989875900224,0.040959898094377244,1.0485535756720203e-06,9.605362776791042e-07,0.1616399770591093,0.0,0.0
4.76,0.27169312237906945,0.1456355723115175,0.0,1.3575682769721063e-07,0.0043370201441316055,0.0004760625473493869,0.04112324758057767,9.15514461850324e-07,7.471228260902019e-07,0.1626591237736173,0.0,0.0
4.77,0.2730313978229906,0.14481363158547175,0.0,1.9121361484036654e-07,0.0008361095376611637,0.00037562581860293314,0.04192518674907933,7.287881982840809e-07,5.121103662618348e-07,0.1636377324243837,0.0,0.0
4.78,0.27469078320183915,0.14372779244251688,0.0,2.177000920122238e-07,-0.003700076063814324,0.00026373816934181543,0.042624062263825105,5.157789320717888e-07,2.8056262963087567e-07,0.1645755591216162,0.0,0.0
4.79,0.2769075544955185,0.14261551920951335,0.0,2.1874257407219217e-07,-0.009033662451297327,0.00015262297697474228,0.042613935289629555,3.005360597824917e-07,7.207541227350116e-08,0.1654723701392409,0.0,0.0
4.8,0.279784158251742,0.14170253792734008,0.0,1.9936027475525719e-07,-0.014766054997151928,5.183155981566549e-05,0.04149154785774111,1.0241352716798438e-07,-9.975236611645939e-08,0.1663279419731506,0.0,0.0
4.81,0.28328023759167187,0.14119841847028117,0.0,1.6534335375381298e-07,-0.020335124601844914,-3.203154680602132e-05,0.03908163863165929,-6.45832594492416e-08,-2.2722122589048136e-07,0.1671420613969077,0.0,0.0
4.82,0.28722529872983893,0.14129792661910648,0.0,1.226201114970036e-07,-0.02502833622173825,-9.526578573027318e-05,0.03542327147489813,-1.918583660889219e-07,-3.079532829583738e-07,0.1679145255148839,0.0,0.0
4.83,0.29134753977589545,0.14218423939573366,0.0,7.67468084619604e-08,-0.02801421562117766,-0.00013678446942029277,0.030728310431626424,-2.7582156781090197e-07,-3.439907673534806e-07,0.1686451418128267,0.0,0.0
4.84,0.29531207385534347,0.14402998868578015,0.0,3.253485286984752e-08,-0.02839307521104668,-0.0001576544545047076,0.02532543396658519,-3.171606838032845e-07,-3.4072186016711316e-07,0.1693337282058373,0.0,0.0
4.85,0.2987626162305043,0.14699329512834872,0.0,-6.18576551684182e-09,-0.025265951511352643,-0.00016054143196508834,0.019601051693058685,-3.19928096824208e-07,-3.0576634023722336e-07,0.1699801130837506,0.0,0.0
4.86,0.3013620928357624,0.1512076047917724,0.0,-3.6680001854453166e-08,-0.017818345037253564,-0.00014912912794403646,0.01394522290924583,-2.9056432229108106e-07,-2.479267166225994e-07,0.1705841353539039,0.0,0.0
4.87,0.30282883811676226,0.15676579003101906,0.0,-5.73193615563623e-08,-0.005412777578525929,-0.00012756887602357537,0.008707630656059829,-2.3695772391444422e-07,-1.762795496200316e-07,0.1711456444812843,0.0,0.0
4.88,0.3029659758558934,0.16370046152571852,0.0,-6.751651713491189e-08,0.012318344405875014,-0.00010000182344142146,0.0041661299809409936,-1.6761113921052795e-07,-9.94502881301256e-08,0.1716645005260453,0.0,0.0
4.89,0.30168226046893626,0.1719636463321918,0.0,-6.760803446535135e-08,0.035390201679259076,-7.018118986912011e-05,0.0005083964998235109,-9.095694648817075e-08,-2.5086261812530993e-08,0.172140574178383,0.0,0.0
4.9,0.29900317133879445,0.1814097903574905,0.0,-5.870754768370061e-08,0.06340532474888086,-4.120790761892397e-05,-0.0021742521289763446,-1.4835081701215247e-08,4.048125195977585e-08,0.1725737467907624,0.0,0.0
4.91,0.2950714980056082,0.19178630894457424,0.0,-4.2546934723824384e-08,0.09552762446074416,-1.5380662563593354e-05,-0.003882739176198617,5.3873911211334745e-08,9.241227571649676e-08,0.1729639104074873,0.0,0.0
4.92,0.2901371462289963,0.20273550081341601,0.0,-2.1317195884681147e-08,0.13050089335430923,5.8485303082793754e-06,-0.004698201961684711,1.0948494244364196e-07,1.274073663460866e-07,0.1733109677916047,0.0,0.0
4.93,0.28453655898932884,0.21381042942673242,0.0,2.48522800659411e-09,0.16671790796647828,2.182925361721321e-05,-0.00476458776080954,1.476469361210229e-07,1.4367088770398272e-07,0.1736148324491385,0.0,0.0
4.94,0.2786631046678814,0.22450524850499895,0.0,2.620619434969111e-08,0.2023394337027173,3.259861836826741e-05,-0.004268280457989176,1.6541948360291206e-07,1.4082559321974682e-07,0.1738754286506456,0.0,0.0
4.95,0.272931145739181,0.23429731678338864,0.0,4.7178961999497534e-08,0.2354524735838186,3.8720695894836515e-05,-0.0034168604502977573,1.6131900204600286e-07,1.1980808191552124e-07,0.1740926914500892,0.0,0.0
4.96,0.26773822888791265,0.2426944960446944,0.0,6.287187279942947e-08,0.2642445368132221,4.1101861413522244e-05,-0.0024186983455532743,1.353564262133892e-07,8.276362020903554e-08,0.174266566701025,0.0,0.0
4.97,0.263431254256829,0.2492776748914335,0.0,7.104358202661645e-08,0.287160120446785,4.0802755078095305e-05,-0.0014646562121951726,8.907550518928997e-08,3.2946144187820367e-08,0.1743970110700952,0.0,0.0
4.98,0.260282020397643,0.25372894320854933,0.0,6.990842506882467e-08,0.3030072302125028,3.88647198036451e-05,-0.0007127733892432677,2.5586166514148236e-08,-2.5383223185607092e-08,0.1744839920478283,0.0,0.0
4.99,0.25847420652349096,0.2558419502177115,0.0,5.8310248941897173e-08,0.31100211514689524,3.6165023026280423e-05,-0.0002764829961800904,-5.0426785724277055e-08,-8.707636864727542e-08,0.174527487956741,0.0,0.0
5.0,0.25809929420423466,0.25551960620883957,0.0,3.589740858843127e-08,0.3107689215745151,3.331127504525736e-05,-0.00021665683462641637,-1.3275109392064155e-07,-1.4626146131013407e-07,0.174527487956741,0.0,0.0
5.01,0.25915647023669863,0.2527689311806825,0.0,3.285345269405563e-09,0.3023263513566455,3.058149226809814e-05,-0.0005376090682503538,-2.137893913726178e-07,-1.9657617429460052e-07,0.1744839920478283,0.0,0.0
5.02,0.26155278151119316,0.24770037726416655,0.0,-3.781289254882784e-08,0.28608536670710605,2.791240086350991e-05,-0.0011870867877051472,-2.8483665007317007e-07,-2.3149484094063924e-07,0.1743970110700952,0.0,0.0
5.03,0.26510350056032866,0.2405317207707847,0.0,-8.451267693693767e-08,0.26285830407868965,2.4934937862974702e-05,-0.002060211498345278,-3.365272137073158e-07,-2.44764975990974e-07,0.174266566701025,0.0,0.0
5.04,0.2695363535775396,0.2315893803214235,0.0,-1.327675145757407e-07,0.23385604587832812,2.105252985942909e-05,-0.0030072771276573413,-3.594726111707616e-07,-2.3095466934084885e-07,0.1740926914500892,0.0,0.0
5.05,0.2745045153441299,0.22129749856069011,0.0,-1.7748910162538002e-07,0.20064169683049946,1.5554634389387234e-05,-0.003845224319324957,-3.450907093456551e-07,-1.8609398134406662e-07,0.1738754286506456,0.0,0.0
5.06,0.2796108649798852,0.21014967252976077,0.0,-2.1280001609632136e-07,0.16502424592472106,7.75523909384637e-06,-0.004372469445623739,-2.865998499330132e-07,-1.0837216326166098e-07,0.1736148324491385,0.0,0.0
5.07,0.28444149797665663,0.19866672724198134,0.0,-2.3243265789566182e-07,0.1289037986196093,-2.8564181633616905e-06,-0.004386551662354005,-1.8012038138738306e-07,1.1695977220711353e-09,0.1733109677916047,0.0,0.0
5.08,0.2886031964376068,0.18734995892946454,0.0,-2.3027497439882075e-07,0.0941000175660499,-1.646761652227917e-05,-0.003703768209936888,-2.5793269710413982e-08,1.3803055726684434e-07,0.1729639104074873,0.0,0.0
5.09,0.29175910507846337,0.17663965214579574,0.0,-2.0104648399437567e-07,0.06219698153429252,-3.2812465212206875e-05,-0.0021796098653980934,1.7120515123232882e-07,2.9382420696232846e-07,0.1725737467907624,0.0,0.0
5.1,0.2936582587733597,0.16688536616015992,0.0,-1.4106811967814825e-07,0.034427188390958784,-5.107733429427488e-05,0.00027158351356571046,3.9989757111645687e-07,4.5613766328152056e-07,0.172140574178383,0.0,0.0
