time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_ECRB,Top_FCR,pos_flex,pos_dev,pos_pro
3.85,-0.04164626582005117,0.6761893139616305,0.0,-3.595252916498664e-07,5.066678254460312e-05,2.1450588506179368e-07,0.10854120004490032,0.0,1.4420297533882519e-05,1.4994084031381756e-05,-0.1147841492221796,0.0,0.0
3.86,-0.04451364164440534,0.6721783576487684,0.0,1.3565507890471565e-07,4.2172042903297406e-05,2.3796504479144056e-07,0.10340754858757138,0.0,1.0881355973190415e-05,1.2307611643131596e-05,-0.1067052502062319,0.0,0.0
3.87,-0.042664280663839274,0.6674822045802762,0.0,5.141704621306475e-07,3.178663267552121e-05,2.412989617220858e-07,0.10218967176325992,0.0,7.138336866050217e-06,9.111969748981073e-06,-0.0985997580048917,0.0,0.0
3.88,-0.03475257778247165,0.6623163653636741,0.0,7.675516096106207e-07,2.081174236263477e-05,2.187393019058729e-07,0.10355631915548469,0.0,3.5620624966686542e-06,5.794597300622713e-06,-0.090469692676743,0.0,0.0
3.89,-0.01963036020746417,0.6566590492673123,0.0,9.000796696132236e-07,1.0323277913152799e-05,1.658450630705703e-07,0.10616028475633048,0.0,4.3034056096322543e-07,2.671651594968224e-06,-0.082317080404511,0.0,0.0
3.9,0.0035094564189116217,0.6502462166578739,0.0,9.257165850181459e-07,1.1259231471192604e-06,8.035162492366509e-08,0.10875571615232452,0.0,-2.0766818746964733e-06,-2.4592681334646797e-08,-0.0741439529900904,0.0,0.0
3.91,0.03499718249891881,0.6425881340926184,0.0,8.648370289742149e-07,-6.25905870330072e-06,-3.699407007755998e-08,0.11029282938656065,0.0,-3.87163397341398e-06,-2.1483372300664133e-06,-0.0659523473481797,0.0,0.0
3.92,0.0745765231196997,0.6330102242261588,0.0,7.410896644266974e-07,-1.1578374514676687e-05,-1.81708643441769e-07,0.10998400966523704,0.0,-4.9479497101070885e-06,-3.634736194459838e-06,-0.05774430499864,0.0,0.0
3.93,0.12133967963290127,0.6207248116877657,0.0,5.786348578812983e-07,-1.4810858865884051e-05,-3.4506777466746993e-07,0.10733892224369908,0.0,-5.363356334810878e-06,-4.488454805250469e-06,-0.0495218715577034,0.0,0.0
3.94,0.17372528290260814,0.6049364335926511,0.0,3.999207752392305e-07,-1.611878453356376e-05,-5.13937179772832e-07,0.10216960020389933,0.0,-5.2212282319714465e-06,-4.768563443125016e-06,-0.0412870962281638,0.0,0.0
3.95,0.22959271310261176,0.5849740074279487,0.0,2.240784633512761e-07,-1.5793436861349643e-05,-6.710478256992313e-07,0.09456920997018387,0.0,-4.651889618297652e-06,-4.571864141628762e-06,-0.0330420312886736,0.0,0.0
3.96,0.2863780966795565,0.5604331597890556,0.0,6.594537662855084e-08,-1.4201093812217213e-05,-7.958039855640474e-07,0.0848697769272012,0.0,-3.7955131789343583e-06,-4.016440156490494e-06,-0.0247887315822704,0.0,0.0
3.97,0.3413244215485387,0.5313035191380372,0.0,-6.433008184057519e-08,-1.1734242230267127e-05,-8.656773529609664e-07,0.07358435342193168,0.0,-2.7877735067655743e-06,-3.226820915831511e-06,-0.0165292540042686,0.0,0.0
3.98,0.39176074626820434,0.4980509706971571,0.0,-1.611911096166433e-07,-8.771389454863025e-06,-8.581896468645895e-07,0.06133884398463717,0.0,-1.748927814134552e-06,-2.3217187606833193e-06,-0.0082656569896391,0.0,0.0
3.99,0.43538647524454993,0.46162870599083344,0.0,-2.231945862269457e-07,-5.647355730554581e-06,-7.534214595520428e-07,0.04879932386822703,0.0,-7.765540394922744e-07,-1.4048665079796853e-06,-1.2824471291478598e-16,0.0,0.0
4.0,0.4705054295682629,0.42340555975172933,0.0,-2.52274465355667e-07,-2.6345823105543354e-06,-5.369099822686847e-07,0.03660213596829495,0.0,5.819239896516765e-08,-5.591016366280977e-07,0.0,0.0,0.0
4.01,0.49616247597906393,0.3850210350440009,0.0,-2.528649678992049e-07,6.514755783443351e-08,-2.0271822639545427e-07,0.02529466812045919,0.0,7.112205737032663e-07,1.564719722930388e-07,0.0027552189965462,0.0,0.0
4.02,0.5121635678972069,0.34819546797571516,0.0,-2.3098913105251507e-07,2.3200481500521114e-06,2.436189894239435e-07,0.01529324174522414,0.0,1.1636451684720209e-06,7.066472132467846e-07,0.0055097513347562,0.0,0.0
4.03,0.5189930157104452,0.31453373687719854,0.0,-1.9339888463762086e-07,4.0607858299258226e-06,7.826323905566936e-07,0.006861454644655007,0.0,1.4181188393340229e-06,1.0781530665183127e-06,0.0082629105274234,0.0,0.0
4.04,0.5176623335053372,0.28535840655841704,0.0,-1.468300784722243e-07,5.268399415031613e-06,1.3793419737664837e-06,0.0001089834147444288,0.0,1.4940594822152535e-06,1.2761902392319591e-06,0.0110140104295578,0.0,0.0
4.05,0.5095288583608609,0.2615957066088551,0.0,-9.741249899095779e-08,5.960073238248917e-06,1.9829798545494655e-06,-0.00499178922541329,0.0,1.4224234964262876e-06,1.3200834158009956e-06,0.0137623654093879,0.0,0.0
4.06,0.4961161482277772,0.24372212047360906,0.0,-5.025308903191741e-08,6.174964825181398e-06,2.5283914670569395e-06,-0.008575660658080731,0.0,1.2405775998319255e-06,1.2386161750085597e-06,0.0165072905192344,0.0,0.0
4.07,0.47895884848784404,0.2317669652890912,0.0,-9.191910644434513e-09,5.961930108498567e-06,2.939409748723265e-06,-0.010846207320073416,0.0,9.87695646442791e-07,1.0655223816970513e-06,0.0192481016662133,0.0,0.0
4.08,0.45948534575551264,0.22535948061234712,0.0,2.3284167844273597e-08,5.37050646226267e-06,3.1343569400724138e-06,-0.012034470030557234,0.0,7.009701476379051e-07,8.354937506528806e-07,0.0219841157827265,0.0,0.0
4.09,0.4389430889411275,0.22380651516891997,0.0,4.599513642737104e-08,4.44595756976886e-06,3.0336339093949513e-06,-0.012359744468932997,0.0,4.1279509594299727e-07,5.809419712456337e-07,0.0247146509966967,0.0,0.0
4.1,0.4183644740351546,0.22618706959916746,0.0,5.891959773632254e-08,3.2286014686268274e-06,2.5691144116443858e-06,-0.011996758286231956,0.0,1.4895819471663926e-07,3.296374616923077e-07,0.0274390268015036,0.0,0.0
4.11,0.3985660387018323,0.23145156434654837,0.0,6.297710227879705e-08,1.757077208874083e-06,1.6947855162401663e-06,-0.011052526901151943,0.0,-7.221592564653892e-08,1.0324465525058933e-07,0.030156564225581,0.0,0.0
4.12,0.38017063667185136,0.2385161204383934,0.0,5.977214166740461e-08,7.469504782044688e-08,3.977872165542589e-07,-0.009555049132317427,0.0,-2.399005946408408e-07,-8.330832244701691e-08,0.0328665860016304,0.0,0.0
4.13,0.363641378407787,0.24634489132383738,0.0,5.132717065539572e-08,-1.7624058847673297e-06,-1.2912672697447895e-06,-0.007454823096199964,0.0,-3.50153218141633e-07,-2.2174672228262655e-07,0.0355684167354107,0.0,0.0
4.14,0.34931744764293715,0.2540161741847999,0.0,3.9826928633856916e-08,-3.67687024602039e-06,-3.2900291602167186e-06,-0.004639008451104541,0.0,-4.0484489594940555e-07,-3.098098157291225e-07,0.0382613830740598,0.0,0.0
