time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_ECRB,Top_FCR,pos_flex,pos_dev,pos_pro
2.57,-9.429981548849852e-09,-3.0829286584152276e-05,0.0,-0.00990487361002343,1.8821573705286654,7.5578492097202575e-06,-1.051272668736244e-05,1.0941696532537382,1.057735075581699,-0.4101012176682513,0.0,0.0
2.58,-9.146681993687085e-09,-1.1497032080756895e-05,0.0,-0.01373814586120458,1.880538251583465,6.33535251041457e-06,-6.508665625704815e-06,1.0701455445155243,1.0385661971513989,-0.4151890801494674,0.0,0.0
2.59,-7.75810450933286e-09,1.429955152331981e-05,0.0,-0.015947764530917962,1.8786391630878512,4.0815941659207264e-06,-7.075144086525287e-07,1.0458987439931384,1.0177933674508466,-0.4201734688076017,0.0,0.0
2.6,-5.1251247799975945e-09,4.543099640293944e-05,0.0,-0.016754047285441543,1.87659960177524,7.70032417804893e-07,6.728859483467066e-06,1.0214655289632117,0.9956289165266045,-0.425053141428505,0.0,0.0
2.61,-1.209707719096325e-09,7.98725607324986e-05,0.0,-0.016388150390462874,1.8746127859171324,-3.5156331528808933e-06,1.5413639888906374e-05,0.9968811683449254,0.9722905542613871,-0.4298268818954586,0.0,0.0
2.62,3.894111758045506e-09,0.00011468876560120689,0.0,-0.015059454884321376,1.8729186401232993,-8.561213646646532e-06,2.4717653360983894e-05,0.9721759326304867,0.9479698377238049,-0.4344935004922584,0.0,0.0
2.63,9.935515660034754e-09,0.00014611483272256398,0.0,-0.0129336532122613,1.8717896405763637,-1.4010848901481785e-05,3.3774187346656444e-05,0.9473726054390703,0.9228117371287936,-0.4390518341997163,0.0,0.0
2.64,1.6492876149664297e-08,0.00016975194983476325,0.0,-0.010123071355579208,1.8715091168499005,-1.936856759063151e-05,4.151145795479201e-05,0.922485677753462,0.896906807921496,-0.4435007469855077,0.0,0.0
2.65,2.2974841736931884e-08,0.00018088518626514641,0.0,-0.006689199295320102,1.8723423075610448,-2.4015837231605804e-05,4.671653361062408e-05,0.8975222027541373,0.8702958822252649,-0.4478391300872967,0.0,0.0
2.66,2.8640479667602802e-08,0.00017492162132514265,0.0,-0.0026559587259262756,1.8745013131582122,-2.7247448328009755e-05,4.813204777412333e-05,0.8724841001491355,0.8429857057432265,-0.4520659022890618,0.0,0.0
2.67,3.264136453158411e-08,0.00014793223637987114,0.0,0.001969002956538258,1.8781060220188708,-2.8326670347808634e-05,4.4583748871791554e-05,0.8473715345602316,0.814972655416365,-0.4561800101905567,0.0,0.0
2.68,3.408684430606198e-08,9.726517478590135e-05,0.0,0.007168665049969805,1.883144021775382,-2.6558728908544938e-05,3.5132985480209964e-05,0.8221868623183195,0.7862706587854527,-0.4601804284698417,0.0,0.0
2.69,3.213147262185983e-08,2.2181343806138056e-05,0.0,0.012890921762337096,1.8894333390278013,-2.137936348144893e-05,1.9243869669562332e-05,0.7969385538651619,0.7569387729052924,-0.4640661601388144,0.0,0.0
2.7,2.6080862785122098e-08,-7.55523175955073e-05,0.0,0.019027305308237326,1.8965924523153797,-1.245267917122124e-05,-3.049523905212002e-06,0.7716444636201171,0.7271036410380626,-0.4678362367916791,0.0,0.0
2.71,1.5509167223521493e-08,-0.0001911892501933991,0.0,0.025400386378222856,1.9040222621430687,2.3008193107050906e-07,-3.099450228666454e-05,0.7463338443418048,0.6969722994353637,-0.4714897188462958,0.0,0.0
2.72,3.782693524997308e-10,-0.0003167341899600311,0.0,0.03176331684324621,1.9109044496042795,1.626157961889245e-05,-6.30111515209359e-05,0.7210475970596534,0.666831620768463,-0.4750256957783427,0.0,0.0
2.73,-1.8854077595127244e-08,-0.0004409634768179822,0.0,0.037813633273928116,1.9162198046282106,3.475175432200132e-05,-9.664662534439684e-05,0.6958364180131825,0.6370321137817091,-0.4784432863482369,0.0,0.0
2.74,-4.1152130570875e-08,-0.0005498102933684713,0.0,0.043221489474110926,1.9187885893715713,5.429697270954683e-05,-0.00012861431256375907,0.670756756381128,0.6079558953230411,-0.4817416388207605,0.0,0.0
2.75,-6.486215010041988e-08,-0.0006271701040419995,0.0,0.04766991426229882,1.9173328158023364,7.299802242936851e-05,-0.00015493634818324227,0.6458648337754138,0.5799714351652672,-0.4849199311773278,0.0,0.0
2.76,-8.773024587943097e-08,-0.0006561496943209823,0.0,0.0509015033180209,1.9105575341455712,8.853815967753714e-05,-0.00017120141237412929,0.6212093975802739,0.5533811427931463,-0.487977371320852,0.0,0.0
2.77,-1.0699161435641596e-07,-0.0006207401401677052,0.0,0.05276239841467393,1.8972450353664796,9.832880176211988e-05,-0.00017294015825035253,0.5968243546708073,0.5283717509151004,-0.4909131972731511,0.0,0.0
2.78,-1.195404154216631e-07,-0.0005078415189705563,0.0,0.053231827434615145,1.8763526381436073,9.972505337878403e-05,-0.00015610815893934597,0.5727227991820759,0.5049802897696616,-0.4937266773648487,0.0,0.0
2.79,-1.2218306404797012e-07,-0.0003095084614294058,0.0,0.05242673898247757,1.847102164027998,9.030618532332548e-05,-0.00011765157850957292,0.5488938671377065,0.4830871183230993,-0.4964171104177226,0.0,0.0
2.8,-1.1196919696609511e-07,-2.52255408374025e-05,0.0,0.050577986308764894,1.809048386897584,6.820779321989552e-05,-5.611487136976967e-05,0.5253031020572756,0.46243999725913193,-0.498983825919452,0.0,0.0
2.81,-8.65844113014569e-08,0.00033603377315418934,0.0,0.047984236223804225,1.7621157225667055,3.2483237703527916e-05,2.7765872695079138e-05,0.5018959267058056,0.44270266138204356,-0.5014261841907232,0.0,0.0
2.82,-4.47777480560311e-08,0.0007542539726993314,0.0,0.044956454299144,1.7065973361342306,-1.6537067271592415e-05,0.00013055401491284,0.4786030636153186,0.423514130787765,-0.5037435765446518,0.0,0.0
2.83,1.3214214287240156e-08,0.0011976425795136088,0.0,0.041766579611559586,1.6431173833593364,-7.692785576978115e-05,0.00024576763256386856,0.4553466584875415,0.4045442047587012,-0.50593542543848,0.0,0.0
2.84,8.529464429679699e-08,0.0016230209881311604,0.0,0.038610656593183294,1.5725631810899332,-0.00014493762024310255,0.0003637822351112061,0.432046216563349,0.3855342358223983,-0.5080011846175119,0.0,0.0
2.85,1.6724027762106828e-07,0.0019776092504919848,0.0,0.03559208578186655,1.4959981718889674,-0.00021489055557306476,0.00047205958646294276,0.40862392291863275,0.36631727722321916,-0.5099403392512519,0.0,0.0
2.86,2.5259989853782153e-07,0.002202394376128531,0.0,0.032726116900719866,1.4145682389876826,-0.000279266000821109,0.0005557669109637305,0.385009325259598,0.3468165855057337,-0.5117524060617119,0.0,0.0
2.87,3.3281292097779385e-07,0.0022371524894738443,0.0,0.029962473466102653,1.329413680540401,-0.000328991043641013,0.0005988256698409492,0.3611436862591292,0.32702598191590404,-0.5134369334438529,0.0,0.0
2.88,3.9759394324993783e-07,0.002027038051615277,0.0,0.02721919294594608,1.241597582219984,-0.00035396713074036505,0.0005853932872820327,0.3369845546997106,0.30697959641874223,-0.514993501578136,0.0,0.0
2.89,4.3561192876482467e-07,0.0015304660646780774,0.0,0.024418103196969066,1.1520587552574841,-0.00034383036575289693,0.0005017358847372763,0.31251119212499207,0.28672125400133613,-0.5164217225351491,0.0,0.0
2.9,4.354676426567942e-07,0.0007278089563774775,0.0,0.021512381980306382,1.0615937113979372,-0.00028891838742929783,0.0003383978493852194,0.28773126614118677,0.26628351250236054,-0.5177212403722874,0.0,0.0
2.91,3.8694083690635216e-07,-0.0003697726385852416,0.0,0.018500312546536037,0.9708673349927416,-0.00018138588664891623,9.251900034452747e-05,0.2626885987917792,0.24568208926068083,-0.518891731222462,0.0,0.0
2.92,2.82441083682119e-07,-0.0017122232742197811,0.0,0.015424975957543732,0.8804469410224814,-1.637846861774751e-05,-0.00022990227363347312,0.23747096037562704,0.22492500446271382,-0.5199329033748141,0.0,0.0
2.93,1.185558182127283e-07,-0.0032041936300448402,0.0,0.012363860216227509,0.7908508066561151,0.0002068558201765511,-0.0006120445683916325,0.21221634121095884,0.20403096183659652,-0.5208444973474154,0.0,0.0
2.94,-1.0245018966440062e-07,-0.004701377705393846,0.0,0.009413547483392402,0.7026008123695883,0.0004840620491854778,-0.0010248686468386765,0.18711603755148268,0.18305016077862943,-0.5216262859519367,0.0,0.0
2.95,-3.7136342721834736e-07,-0.006010554381611513,0.0,0.006673728269774101,0.6162691838674436,0.0008054385105132222,-0.0014265652134933583,0.16241316676422365,0.16208184394256245,-0.5222780743502679,0.0,0.0
2.96,-6.711806128611214e-07,-0.006894114562085875,0.0,0.004233345335823293,0.5325108437170352,0.0011556147860037045,-0.0017630893428954987,0.13839571621780455,0.1412847203289614,-0.5227997001030753,0.0,0.0
2.97,-9.76906861112154e-07,-0.00707953157077419,0.0,0.0021604052549106063,0.4520751936105745,0.0015142749512040382,-0.001969960944524813,0.11538384710656817,0.12087818068450089,-0.5231910332102858,0.0,0.0
2.98,-1.2561868963862202e-06,-0.006273776593592816,0.0,0.0004960203234983405,0.37579406726577796,0.0018574997496598508,-0.0019754083338546897,0.09371188496229459,0.10113381101434023,-0.5234519761434848,0.0,0.0
2.99,-1.4709226913299772e-06,-0.004182116058286296,0.0,-0.0007474626483313473,0.30454591891774535,0.002159817181782237,-0.0017047943533000294,0.07370618879429704,0.08235810417385984,-0.523582463870223,0.0,0.0
3.0,-1.579962537603204e-06,-0.000530100470369499,0.0,-0.0015848555506844874,0.23919977370386997,0.002396833072063495,-0.001086099162788053,0.05566082842108323,0.06486844538878729,-0.523582463870223,0.0,0.0
3.01,-1.542850413577051e-06,0.004913062952976942,0.0,-0.0020539124389506004,0.18054571906213074,0.0025481612857478912,-5.605463277753236e-05,0.0398136114854154,0.04896536008074462,-0.5234519761434848,0.0,0.0
3.02,-1.3245038175045398e-06,0.012312067945025467,0.0,-0.002209463436126795,0.12922132986103158,0.002600199115889459,0.0014336471059623133,0.026325351586877876,0.03490458924396476,-0.5231910332102858,0.0,0.0
3.03,-9.005497996461632e-07,0.021746581634208374,0.0,-0.0021168237892194588,0.08564486265076598,0.0025481613030815305,0.003410786274338503,0.015265191864583224,0.022872694172801616,-0.5227997001030753,0.0,0.0
3.04,-2.6290336280906027e-07,0.033198322865030064,0.0,-0.0018452788247588965,0.049965737421315826,0.0023968331001179596,0.005878473506072101,0.006604152033472886,0.012969469596841324,-0.5222780743502679,0.0,0.0
3.05,5.749660446056707e-07,0.04654610905615752,0.0,-0.0014622687119879825,0.022040368514863434,0.002159817208101279,0.008813178921535526,0.00021786689542020865,0.005199415694794959,-0.5216262859519367,0.0,0.0
3.06,1.573748266669591e-06,0.06156992787291978,0.0,-0.001028697958755536,0.0014371017874715752,0.0018574997574376999,0.012165498805552209,-0.004101985880178691,-0.0005269596191233052,-0.5208444973474154,0.0,0.0
3.07,2.6657251775579316e-06,0.0779640014787177,0.0,-0.0005955981675903851,-0.01253100160821639,0.0015142749214130265,0.01586390523061814,-0.006629367243573291,-0.004382792480725368,-0.5199329033748141,0.0,0.0
3.08,3.754668513031885e-06,0.09535778717632465,0.0,-0.00020219705029987222,-0.02075107470366183,0.0011556147000171802,0.019821310960671905,-0.007681257209949295,-0.0066074779471063105,-0.518891731222462,0.0,0.0
3.09,4.718875353137011e-06,0.11334307750929924,0.0,0.00012469604902597828,-0.024241178542516763,0.0008054383530366753,0.023943867811151476,-0.007593542356805976,-0.007484928750620509,-0.5177212403722874,0.0,0.0
3.1,5.417845887595654e-06,0.13150488084072395,0.0,0.00037018176649445783,-0.024075748332081204,0.00048406181126119715,0.028141085166552067,-0.006697982709510507,-0.00732028698538827,-0.5164217225351491,0.0,0.0
3.11,5.702839104768452e-06,0.1494535396230807,0.0,0.0005298970498348346,-0.02131394399371939,0.00020685550198432201,0.03233614731354277,-0.005302307140480642,-0.006417617139717025,-0.5149935015781361,0.0,0.0
3.12,5.43117474306113e-06,0.16685550236854832,0.0,0.0006080605854792309,-0.016937470852902307,-1.6378855474049887e-05,0.036475224936116935,-0.003674823370685522,-0.005060574806275495,-0.513436933443853,0.0,0.0
3.13,4.4836986361602735e-06,0.1834602427251282,0.0,0.0006152169126591243,-0.011802349817100238,-0.00018138631769486885,0.04053460377511006,-0.002034241632717695,-0.003497392267857643,-0.5117524060617119,0.0,0.0
3.14,2.7843210552943956e-06,0.19912098290584676,0.0,0.0005659296587400622,-0.006606941729022618,-0.0002889188250315068,0.04452457999437952,-0.0005447841984813723,-0.001930855614707378,-0.5099403392512519,0.0,0.0
3.15,3.200150391919971e-07,0.2138071313225193,0.0,0.00047662863790215465,-0.0018765382021925197,-0.00034383076026735004,0.04848929090647674,0.0006838592059611042,-0.0005133448279048705,-0.5080011846175119,0.0,0.0
3.16,-2.840822022620797e-06,0.22760671773526403,0.0,0.00036376095658826615,0.0020368030277718974,-0.00035396742330041296,0.05250195940172419,0.0015925392502494577,0.0006534821696145686,-0.5059354254384801,0.0,0.0
3.17,-6.534120993402842e-06,0.24071765766171216,0.0,0.00024233954944422398,0.004941684096306924,-0.0003289911706720171,0.05665543030820694,0.002165646764685824,0.0015151328214941158,-0.5037435765446518,0.0,0.0
3.18,-1.0492693009463226e-05,0.2534274676951073,0.0,0.00012492925046646104,0.006785270636082554,-0.00027926590021354233,0.061048365165502515,0.002422212837603871,0.0020578308815673825,-0.5014261841907233,0.0,0.0
3.19,-1.4348231570822255e-05,0.26608215290596315,0.0,2.1064625708276706e-05,0.007625156346866865,-0.0002148901742564023,0.06576803230101783,0.0024061791285415785,0.00230023094865588,-0.4989838259194521,0.0,0.0
3.2,-1.764507724257025e-05,0.27904645557482527,0.0,-6.294212565436378e-05,0.0075985623398790525,-0.00014493692268993988,0.0708712685577571,0.002176779541317826,0.0022843157020686843,-0.4964171104177227,0.0,0.0
3.21,-1.9867371973908443e-05,0.2926595308759323,0.0,-0.00012386975668592773,0.006891847523561187,-7.692683273985802e-05,0.07636587600764128,0.0017997859964424213,0.0020663724542998784,-0.4937266773648487,0.0,0.0
3.22,-2.0480180004201662e-05,0.307192276697604,0.0,-0.0001612135170064239,0.005712717149739171,-1.6535743900893623e-05,0.08219538714570981,0.0013401525338980927,0.0017087665764612947,-0.4909131972731511,0.0,0.0
3.23,-1.8983756581831257e-05,0.3228141577221949,0.0,-0.00017665216121933607,0.004266829578898744,3.248479552599242e-05,0.08823054301501193,0.0008563694188503517,0.0012730217996216322,-0.487977371320852,0.0,0.0
3.24,-1.4978466491525026e-05,0.33957661080663215,0.0,-0.0001734367831499392,0.0027397991123133975,6.820947533624893e-05,0.09427049480554502,0.0003966332301286351,0.0008145060595666641,-0.4849199311773279,0.0,0.0
3.25,-8.236002048878118e-06,0.35741582946978634,0.0,-0.00015577158838451588,0.0012849419989243195,9.030783779082912e-05,0.10005534603879382,-3.2349337619129873e-06,0.0003788262500442179,-0.4817416388207605,0.0,0.0
3.26,1.229316018618204e-06,0.37617168996047073,0.0,-0.00012824253519424676,1.6561354803901448e-05,9.972648395553511e-05,0.10528964199008718,-0.00032032402865502766,-1.2983557076763703e-07,-0.4784432863482372,0.0,0.0
3.27,1.3097048075238667e-05,0.3956154734194942,0.0,-9.533371999560173e-05,-0.0009918564070248847,9.832979111244046e-05,0.10967471854918025,-0.0005439101097180864,-0.0003006924804295908,-0.4750256957783427,0.0,0.0
3.28,2.6694098897774443e-05,0.41547862564799115,0.0,-6.10552507910022e-05,-0.0017054446562638427,8.853847857607067e-05,0.1129469182436579,-0.0006738113343327149,-0.0005127224954579434,-0.471489718846296,0.0,0.0
3.29,4.097484868294863e-05,0.4354768643187551,0.0,-2.869156349552056e-05,-0.0021228177961551886,7.299745465545687e-05,0.11491831342068,-0.0007181640162537554,-0.0006360534008034433,-0.467836236791679,0.0,0.0
3.3,5.4537310674513116e-05,0.4553266140982069,0.0,-6.66697838682179e-07,-0.002269075930764976,5.429534261257313e-05,0.11551634823878897,-0.0006909394328753904,-0.0006783870938899887,-0.4640661601388144,0.0,0.0
3.31,6.568318522259936e-05,0.4747531139046805,0.0,2.148644942865689e-05,-0.002187966270424011,3.474895724957291e-05,0.11481859006073525,-0.0006094751303141791,-0.0006529448766698905,-0.4601804284698418,0.0,0.0
3.32,7.252691787552608e-05,0.49349139114884494,0.0,3.707222796196108e-05,-0.0019340707318482846,1.625761259948195e-05,0.11307862816874069,-0.0004922346127205823,-0.0005761324308217512,-0.4561800101905568,0.0,0.0
3.33,7.315479896471534e-05,0.511282591477995,0.0,4.611634300804002e-05,-0.0015657007601208048,2.2507127670236828e-07,0.11073918367742529,-0.00035694362371367183,-0.00046542084973325866,-0.4520659022890619,0.0,0.0
3.34,6.58298650967517e-05,0.5278688729880526,0.0,4.921125087972613e-05,-0.0011389730008681145,-1.2458457227963304e-05,0.10842881313746233,-0.0002191866358656162,-0.0003375838116831137,-0.4478391300872968,0.0,0.0
3.35,4.923214111397648e-05,0.5429902321354542,0.0,4.734458162113428e-05,-0.0007033350085346896,-2.138547327029448e-05,0.10693930314602247,-9.148902935543542e-05,-0.00020736994997719822,-0.4435007469855078,0.0,0.0
3.36,2.2717031717547147e-05,0.5563862625867657,0.0,4.172921322572676e-05,-0.0002986257854946349,-2.6564580958364988e-05,0.10718204080364917,1.713755218038031e-05,-8.663452950526941e-05,-0.4390518341997164,0.0,0.0
3.37,-1.3431954009227518e-05,0.5678050223164681,0.0,3.3649534707694737e-05,4.639661952451567e-05,-2.8331545611723994e-05,0.11012333700737882,0.00010124500312905617,1.609083363224899e-05,-0.4344935004922585,0.0,0.0
3.38,-5.778572117190838e-05,0.5770199889121698,0.0,2.433394075741754e-05,0.0003142424317416006,-2.725054328952144e-05,0.11670084678980835,0.00015867515852739823,9.564554787357687e-05,-0.4298268818954586,0.0,0.0
3.39,-0.00010762094740115945,0.5838546347543506,0.0,1.4859178202377257e-05,0.0004978483918051402,-2.401633048233709e-05,0.12772576769652436,0.00019005531648016777,0.0001499815153033503,-0.4250531414285051,0.0,0.0
3.4,-0.00015887524707243028,0.588212594367517,0.0,6.088185859381887e-06,0.0005989988237573018,-1.9365706246031795e-05,0.14377821202304944,0.00019815602373300146,0.00017968617445101242,-0.420173468807602,0.0,0.0
3.41,-0.00020623896260177775,0.5901098914498034,0.0,-1.3602110822135994e-06,0.0006263041634524473,-1.4004050581299937e-05,0.16510576034603658,0.00018719660328258582,0.00018737519790130102,-0.4151890801494678,0.0,0.0
3.42,-0.00024341004020731665,0.58970442907835,0.0,-7.113833848759867e-06,0.0005930079308578563,-8.550176873694808e-06,0.1915373454335379,0.00016217037660368988,0.00017703568680495815,-0.4101012176682514,0.0,0.0
3.43,-0.00026352743974706575,0.5873171245547019,0.0,-1.1027560366893983e-05,0.0005148507599187528,-3.5004461728130243e-06,0.22242584849667307,0.0001282445706152552,0.00015338791994349107,-0.4049111493659491,0.0,0.0
3.44,-0.0002597828529428332,0.5834388982349147,0.0,-1.3148005416448958e-05,0.00040816668460722747,7.887968987940225e-07,0.25663262601644626,9.027171338548245e-05,0.000121317678563855,-0.3996201687163902,0.0,0.0
3.45,-0.00022619064981078995,0.5787184071040586,0.0,-1.3668888408517358e-05,0.0002883294340777647,4.102812618683336e-06,0.2925651203104539,5.243176385966244e-05,8.541397200360208e-05,-0.3942295943428761,0.0,0.0
3.46,-0.00015847302275827238,0.5739271346062855,0.0,-1.2882964658796356e-05,0.00016861089551734366,6.357327572633612e-06,0.3282742585093171,1.8008693879361854e-05,4.963038395357154e-05,-0.3887407696895522,0.0,0.0
3.47,-5.4992969210070705e-05,0.5699013612189681,0.0,-1.1135454311214361e-05,5.946463506677062e-05,7.578344209368888e-06,0.3616110973560283,-1.0707325307276469e-05,1.707357352618209e-05,-0.3831550626865938,0.0,0.0
3.48,8.235562177077422e-05,0.567464750114224,0.0,-8.782728544543875e-06,-3.1792600926902636e-05,7.87658775072502e-06,0.3904318212652569,-3.241011153722069e-05,-1.0089421561724347e-05,-0.3774738654092882,0.0,0.0
3.49,0.00024741108454238113,0.5673405672209964,0.0,-6.158757434753597e-06,-0.00010095761948569769,7.419966985615097e-06,0.41282726362161615,-4.668363939459095e-05,-3.062207213716663e-05,-0.3716985937311018,0.0,0.0
3.5,0.00042928317260516207,0.5700672990991357,0.0,-3.5506148178935603e-06,-0.00014665001254974313,6.406882553452314e-06,0.4273416316282991,-5.3850158569706534e-05,-4.412975092644852e-05,-0.3658306869708141,0.0,0.0
3.51,0.0006122935159963511,0.5759320914942525,0.0,-1.183268767341398e-06,-0.00016983587486524334,5.0425394208379475e-06,0.4331439794339399,-5.4785826472618964e-05,-5.091619080177222e-05,-0.3598716075338074,0.0,0.0
3.52,0.0007764315407733277,0.5849307095828894,0.0,7.869748463405812e-07,-0.00017324690704301573,3.5196970973533782e-06,0.43013095654717404,-5.072685831116261e-05,-5.180918427383451e-05,-0.3538228405476086,0.0,0.0
3.53,0.0008984134431207472,0.5967540726394732,0.0,2.2716319001544413e-06,-0.00016076785887166902,2.0045950473683185e-06,0.41896170848707703,-4.3085164681593474e-05,-4.7977282025093686e-05,-0.3476858934917607,0.0,0.0
3.54,0.0009533883366097966,0.6107969496381606,0.0,3.2434406541450743e-06,-0.00013685261574063873,6.281772934714539e-07,0.4010375589467196,-3.32876054638986e-05,-4.0755436045708674e-05,-0.341462295822129,0.0,0.0
3.55,0.0009172756521476554,0.6261872192931464,0.0,3.725799135346269e-06,-0.00010601397425693412,-5.17753948134248e-07,0.378432381788971,-2.2647934297913885e-05,-3.149295564734965e-05,-0.3351535985897291,0.0,0.0
3.56,0.0007696434870103867,0.6418400797154423,0.0,3.780002071714877e-06,-7.241617865568086e-05,-1.380182050761175e-06,0.35376454267877727,-1.227572780498528e-05,-2.1432364893608673e-05,-0.3287613740541709,0.0,0.0
3.57,0.0004969532810585062,0.6565433621395534,0.0,3.491859965213946e-06,-3.958414790128917e-05,-1.941259447444268e-06,0.32999608016241544,-3.0224484913967798e-06,-1.1623229108620017e-05,-0.3222872152918192,0.0,0.0
3.58,9.590863964507312e-05,0.6690735975307807,0.0,2.9590022648371423e-06,-1.0230164038829632e-05,-2.2124586518021716e-06,0.3101593748121783,4.5384914337891946e-06,-2.871097168811464e-06,-0.3157327357987671,0.0,0.0
3.59,-0.00042343582522616626,0.6783312300253438,0.0,2.279831358452447e-06,1.3811651759477779e-05,-2.2274936226019645e-06,0.2970376266272139,1.0103111593620334e-05,4.281398358904484e-06,-0.3090995690887165,0.0,0.0
3.6,-0.0010352154979948126,0.6834751936329114,0.0,1.54474514283368e-06,3.156013777111913e-05,-2.0349037894196645e-06,0.29284444181422725,1.3606484119877209e-05,9.546430339311767e-06,-0.3023893682858733,0.0,0.0
3.61,-0.0016963943403180402,0.6840359720697984,0.0,8.299167013771595e-07,4.279255995312818e-05,-1.6910248011264422e-06,0.29895023819686417,1.517785512705205e-05,1.2862278219637077e-05,-0.2956038057129558,0.0,0.0
3.62,-0.002346947107084873,0.6799901777364944,0.0,1.9363476481198152e-07,4.790368850409181e-05,-1.2538711693939246e-06,0.31569398674700894,1.5088261925235954e-05,1.4350907650762877e-05,-0.2887445724744137,0.0,0.0
3.63,-0.002911979600731125,0.6717852400777659,0.0,-3.2501629941901836e-07,4.774063071297927e-05,-7.782509087858334e-07,0.34230608479532526,1.3696818318285928e-05,1.4268443821793857e-05,-0.2818133780349715,0.0,0.0
3.64,-0.0033060720454040652,0.6603086533856449,0.0,-7.055162138282497e-07,4.343300583192107e-05,-3.122412479643241e-07,0.3769550886845295,1.1400651426379033e-05,1.2954376625928405e-05,-0.274811949793595,0.0,0.0
3.65,-0.003439960315389027,0.6468025131098938,0.0,-9.43778858037001e-07,3.623431291633122e-05,1.0500737547886255e-07,0.4169173354587624,8.59209979723059e-06,1.0784211980885672e-05,-0.2677420326529829,0.0,0.0
3.66,-0.0032294408806245877,0.6327311629617282,0.0,-1.0490341597576519e-06,2.7386010109012435e-05,4.4429479079220554e-07,0.458853173560874,5.62538345255426e-06,8.128984855423585e-06,-0.2606053885847064,0.0,0.0
3.67,-0.0026061075855228055,0.6196177328557361,0.0,-1.0402037305929097e-06,1.801139934856685e-05,6.864573338485977e-07,0.4991563688093877,2.793659812742365e-06,5.323726503594154e-06,-0.2534037961900853,0.0,0.0
3.68,-0.001529219392035609,0.6088726252768496,0.0,-9.421945610281681e-07,9.042300726838503e-06,8.21788369390763e-07,0.5343275658502629,3.162770050559803e-07,2.6457520330350368e-06,-0.2461390502569219,0.0,0.0
3.69,2.316207995389015e-06,0.6016398281505803,0.0,-7.824525273958247e-07,1.177998906979275e-06,8.490614949884586e-07,0.5613167531862163,-1.6648166905826402e-06,3.025916420914962e-07,-0.2388129613122072,0.0,0.0
3.7,0.0019391460001379516,0.5986825943155435,0.0,-5.880224520315819e-07,-5.126771870282114e-06,7.743892738699902e-07,0.5777893972144775,-3.081129726440818e-06,-1.5714178896410361e-06,-0.2314273551708949,0.0,0.0
3.71,0.004173381682599682,0.6003208230537795,0.0,-3.8326494594852856e-07,-9.649896061682311e-06,6.100912616532952e-07,0.5822910479296879,-3.928089211192488e-06,-2.9114148823443216e-06,-0.2239840724808718,0.0,0.0
3.72,0.006534850775283686,0.6064226686729934,0.0,-1.882910157774728e-07,-1.2372109785513523e-05,3.736724570102786e-07,0.5743061720969372,-4.251926200717828e-06,-3.7130004573492267e-06,-0.2164849682642314,0.0,0.0
3.73,0.008793281123992733,0.6164439323289277,0.0,-1.809970801555208e-08,-1.3435778675050625e-05,8.693732915467241e-08,0.5542254726495882,-4.1348887569313215e-06,-4.019840737000199e-06,-0.2089319114549602,0.0,0.0
3.74,0.01066778791616313,0.6295021130785476,0.0,1.176543443264985e-07,-1.3098254063356427e-05,-2.2480504229040816e-07,0.523248869028702,-3.6804306186851296e-06,-3.9096845748754155e-06,-0.2013267844331622,0.0,0.0
3.75,0.011844598379084015,0.6444714785595813,0.0,2.1437626336409437e-07,-1.1685039123805208e-05,-5.335438814083863e-07,0.48325020350034653,-2.9996767740253975e-06,-3.4803554627719936e-06,-0.1936714825559312,0.0,0.0
3.76,0.012003299164957487,0.6600913395061723,0.0,2.7186334784197597e-07,-9.546906110269e-06,-8.095097645439302e-07,0.43661445306851404,-2.200080055409405e-06,-2.836948707917509e-06,-0.1859679136849856,0.0,0.0
3.77,0.0108510401070675,0.6750847154175411,0.0,2.9339390219523133e-07,-7.023883193519514e-06,-1.0223962638657764e-06,0.3860449822425395,-1.3767975976370522e-06,-2.081098957123107e-06,-0.1782179977111904,0.0,0.0
3.78,0.008163117494289896,0.6882820016742688,0.0,2.847036649386648e-07,-4.4178095734627106e-06,-1.142976226003152e-06,0.3343425472028976,-6.069659504031606e-07,-1.3028188593343065e-06,-0.1704236660760822,0.0,0.0
3.79,0.0038272613647623325,0.6987363851053758,0.0,2.529631411999072e-07,-1.974046795585061e-06,-1.1451779770264847e-06,0.28417462461596293,5.323796416662368e-08,-5.750786474998152e-07,-0.1625868612905084,0.0,0.0
3.8,-0.0021121352530826497,0.7058128777485112,0.0,2.0584513523163343e-07,1.2799322494347987e-07,-1.008611030143787e-06,0.23786517607375027,5.690828277734033e-07,4.89793573773032e-08,-0.1547095364505187,0.0,0.0
3.81,-0.009414555863834613,0.7092353108685169,0.0,1.5074504389260254e-07,1.7765445183908542e-06,-7.214364598672096e-07,0.19723189023759263,9.257928279566393e-07,5.365053878199707e-07,-0.1467936547506091,0.0,0.0
3.82,-0.01761404592056033,0.7090831165195001,0.0,9.418992636031645e-08,2.9229106231606683e-06,-2.833730174560951e-07,0.16348590946786976,1.1256303212527318e-06,8.735365454205114e-07,-0.1388411889944529,0.0,0.0
3.83,-0.026005654086207933,0.7057384258823174,0.0,4.1448288940481024e-08,3.5723505385319416e-06,2.914722903813949e-07,0.13719688706135474,1.1841085808922353e-06,1.0622393698930657e-06,-0.1308541211032374,0.0,0.0
