time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_ECRB,Top_FCR,pos_flex,pos_dev,pos_pro
2.57,-9.100464747496887e-09,-3.272574096825991e-06,0.0,-0.024926496182061806,1.9034671399758105,1.6962976956756651e-09,1.7872727033456675e-07,1.5928058971723607,1.536539625630101,-0.4101012176682513,0.0,0.0
2.58,-8.970130191611769e-09,-2.6422602981783227e-06,0.0,-0.027568561726947546,1.9034191301421233,1.1754049264932335e-09,7.667276073667951e-07,1.573805683337293,1.522783236904703,-0.4151890801494674,0.0,0.0
2.59,-7.733512687924187e-09,-1.5494951973029703e-06,0.0,-0.027967470645077437,1.9033448826432116,6.617901137061914e-10,1.4273419815443726e-06,1.5542450783519837,1.506857291351463,-0.4201734688076017,0.0,0.0
2.6,-5.243158782623367e-09,8.432780852971847e-09,0.0,-0.02666910548518753,1.9032456242688098,1.98870828073292e-10,2.106708501291605e-06,1.5341479415078962,1.4890115290667227,-0.425053141428505,0.0,0.0
2.61,-1.4542669944922527e-09,1.98332373558649e-06,0.0,-0.024141287531917705,1.9031255569252847,-1.8355609198941742e-10,2.7344352629878084e-06,1.513554781181035,1.469480434790693,-0.4298268818954586,0.0,0.0
2.62,3.544757808085704e-09,4.267762682355315e-06,0.0,-0.020729582589316044,1.9029922262481207,-4.690417788202093e-10,3.226981412856343e-06,1.4925140161644537,1.4484445974844546,-0.4344935004922584,0.0,0.0
2.63,9.508022423789533e-09,6.691162019372455e-06,0.0,-0.01663694068531199,1.9028566184183493,-6.53101775571823e-10,3.4934048339415304e-06,1.4710747718871393,1.4260091209976165,-0.4390518341997163,0.0,0.0
2.64,1.6018438486021952e-08,9.021755227420654e-06,0.0,-0.011927103842950435,1.9027328982601075,-7.410777398691502e-10,3.443473165094619e-06,1.4492819085663171,1.402200816799926,-0.4435007469855077,0.0,0.0
2.65,2.2488924208631828e-08,1.097591688060797e-05,0.0,-0.006549363567263778,1.9026377191978565,-7.455912421874136e-10,2.9978716203598167e-06,1.4271736007531013,1.3769835894560047,-0.4478391300872967,0.0,0.0
2.66,2.818239744137667e-08,1.2235739584317856e-05,0.0,-0.00038022237981632416,1.902589065566471,-6.838988512478826e-10,2.0999368185017937e-06,1.4047814168055284,1.3502892318307567,-0.4520659022890618,0.0,0.0
2.67,3.225342974581118e-08,1.2475131453527752e-05,0.0,0.006724106058682613,1.9026046300201107,-5.754009537482481e-10,7.280233275777983e-07,1.3821325102270599,1.3220589161136873,-0.4561800101905567,0.0,0.0
2.68,3.381281691253586e-08,1.1393822556029545e-05,0.0,0.014871562423999878,1.9026997819365938,-4.394899114281331e-10,-1.0927002131668119e-06,1.3592532566098885,1.2922891313166012,-0.4601804284698417,0.0,0.0
2.69,3.201412422360844e-08,8.757626689458785e-06,0.0,0.02408225996587012,1.9028852437519197,-2.9385420069643176e-10,-3.2804879187669013e-06,1.336173470973237,1.2610748119281157,-0.4640661601388144,0.0,0.0
2.7,2.6158573717244566e-08,4.442166864155172e-06,0.0,0.03424838774667061,1.9031646564127322,-1.5329059078084538e-10,-5.690915557815958e-06,1.3129302386429378,1.2286420634047197,-0.4678362367916791,0.0,0.0
2.71,1.581162383359715e-08,-1.523860474285969e-06,0.0,0.04511294696443535,1.903532276338871,-2.9020924496090244e-11,-8.116101085497013e-06,1.2895704040015596,1.1953633577464815,-0.4714897188462958,0.0,0.0
2.72,9.214987197018105e-10,-8.920809063399698e-06,0.0,0.056272657762914256,1.903971096850296,7.153339589603646e-11,-1.0290760732702026e-05,1.2661508984159002,1.1617494828988109,-0.4750256957783427,0.0,0.0
2.73,-1.8072919812877892e-08,-1.731124423292837e-05,0.0,0.06720784120114376,1.9044517184898087,1.4459628654034308e-10,-1.190626180572522e-05,1.2427363614829645,1.1284150072575103,-0.4784432863482369,0.0,0.0
2.74,-4.0159635723676015e-08,-2.6030082247909655e-05,0.0,0.07733854363761807,1.9049322964757172,1.8959534228394803e-10,-1.2633257057869729e-05,1.2193939249371046,1.0960176654027054,-0.4817416388207605,0.0,0.0
2.75,-6.371247647283353e-08,-3.419735635382449e-05,0.0,0.08610157170113847,1.9053598618180265,2.0853300762641926e-10,-1.2152689698619239e-05,1.1961855882699457,1.0651769471583636,-0.4849199311773278,0.0,0.0
2.76,-8.650708280804707e-08,-4.075826172024824e-05,0.0,0.09303742618185828,1.9056732394253577,2.0526530108316807e-10,-1.019397227877722e-05,1.173159316300441,1.0363832950081502,-0.487977371320852,0.0,0.0
2.77,-1.0580748569125938e-07,-4.455335121924234e-05,0.0,0.09786979676882164,1.9058076687898584,1.8477092469690669e-10,-6.578025305052254e-06,1.1503407752377819,1.0099162019443662,-0.4909131972731511,0.0,0.0
2.78,-1.185326078417444e-07,-4.44191774918396e-05,0.0,0.1005558225456499,1.9057010716360558,1.5247694142718188e-10,-1.2617012602598401e-06,1.1277281950298392,0.9857943984110517,-0.4937266773648487,0.0,0.0
2.79,-1.215056641962629e-07,-3.9316376561046004e-05,0.0,0.1012881429383465,1.9053017123993985,1.136882707518982e-10,5.620965936253681e-06,1.1052925633695634,0.9637783161321222,-0.4964171104177226,0.0,0.0
2.8,-1.1178103257566429e-07,-2.8478336663611652e-05,0.0,0.10044327673189325,1.9045767734392791,7.314917229881194e-11,1.3726116571200494e-05,1.0829838161664156,0.9434303823893136,-0.498983825919452,0.0,0.0
2.81,-8.703310912073452e-08,-1.1569472772539862e-05,0.0,0.09848957913311644,1.903521135307437,3.4747355799787326e-11,2.2481957589353048e-05,1.0607415314711381,0.9242184088020223,-0.5014261841907232,0.0,0.0
2.82,-4.5980626022358414e-08,1.1161882530407959e-05,0.0,0.09588076423772585,1.902165436538559,1.3565768121292929e-12,3.1091100562361116e-05,1.038507166448692,0.9056335665238461,-0.5037435765446518,0.0,0.0
2.83,1.1191145362706935e-08,3.8754381883624036e-05,0.0,0.09296223850720398,1.9005823150607337,-2.5197738598243176e-11,3.8558568648329805e-05,1.0162347437291477,0.8872931797359123,-0.50593542543848,0.0,0.0
2.84,8.245773162782034e-08,6.944906338397448e-05,0.0,0.08991066968512645,1.8988896346660076,-4.4072891572810823e-11,4.374924695064708e-05,0.9938976949139795,0.8690061133371856,-0.5080011846175119,0.0,0.0
2.85,1.6368698597621323e-07,0.00010067056137921125,0.0,0.0867177073877897,1.8972495050056848,-5.52703733074406e-11,4.5476293725527377e-05,0.9714906728162518,0.8507890007818626,-0.5099403392512519,0.0,0.0
2.86,2.485325562523561e-07,0.00012909384649649252,0.0,0.08321908902189477,1.8958620385573148,-5.945222945124332e-11,4.2618998832884604e-05,0.9490262560508368,0.8328322164983791,-0.5117524060617119,0.0,0.0
2.87,3.285445558553268e-07,0.00015081200078634612,0.0,0.07916096067261683,1.8949530715801333,-5.773835468823949e-11,3.426489946314051e-05,0.9265275378319053,0.8154248524271727,-0.5134369334438529,0.0,0.0
2.88,3.9354341453145733e-07,0.00016161346776828113,0.0,0.07428646189410076,1.8947555150526272,-5.1507031499419675e-11,1.986687646551399e-05,0.904018577326903,0.7988576296430214,-0.514993501578136,0.0,0.0
2.89,4.322860036195655e-07,0.00015736731657606384,0.0,0.06841937958470891,1.8954845870165065,-4.2216117749569576e-11,-5.981989163316791e-07,0.8815153792542167,0.7833295404293558,-0.5164217225351491,0.0,0.0
2.9,4.334284887276409e-07,0.0001345026628832274,0.0,0.06152209259173269,1.8973078816520568,-3.1256848386360335e-11,-2.6486475335078102e-05,0.8590199851661603,0.7688834955114195,-0.5177212403722874,0.0,0.0
2.91,3.8675861646362164e-07,9.055420344508176e-05,0.0,0.05371467567664426,1.9003120037826753,-1.9846817925704718e-11,-5.637987687278455e-05,0.8365191163795446,0.7553854914347389,-0.518891731222462,0.0,0.0
2.92,2.8463290945481613e-07,2.4730940961329845e-05,0.0,0.045256586424648276,1.9044682702156561,-8.963801220329318e-12,-8.803611614796799e-05,0.8139871037529172,0.7425456150263858,-0.5199329033748141,0.0,0.0
2.93,1.2351418745758217e-07,-6.1548932167598e-05,0.0,0.03650311344207803,1.9096006623867212,6.820342640082965e-13,-0.00011841689596686274,0.7913915770723575,0.7299672365200283,-0.5208444973474154,0.0,0.0
2.94,-9.453435858153299e-08,-0.0001642255841300584,0.0,0.027851410499413545,1.915359705499872,8.64308559850408e-12,-0.0001438121701768081,0.7687000653377638,0.7172077944617337,-0.5216262859519367,0.0,0.0
2.95,-3.605760550020437e-07,-0.000276343166833721,0.0,0.01968807140200637,1.9212061396318438,1.4704057376064493e-11,-0.00016007246969212402,0.7458859850948066,0.7038377642638239,-0.5222780743502679,0.0,0.0
2.96,-6.579491981584962e-07,-0.00038804968328890664,0.0,0.012345954879565468,1.9264080360106695,1.8835131263524647e-11,-0.0001629525289709524,0.7229329951657697,0.6894891289613342,-0.5227997001030753,0.0,0.0
2.97,-9.620446818819602e-07,-0.0004869194772308482,0.0,0.0060742582309920995,1.9300543151373506,2.113729578341308e-11,-0.0001485579648750501,0.6998371556615567,0.673888812750765,-0.5231910332102858,0.0,0.0
2.98,-1.2409062508183089e-06,-0.0005586492252146016,0.0,0.0010229674155924464,1.9310863978034907,2.1787879399381066e-11,-0.00011387310964851055,0.6766067128327968,0.6568757562042361,-0.5234519761434848,0.0,0.0
2.99,-1.4568073972570798e-06,-0.0005881504336921048,0.0,-0.002759264801842982,1.928347975422936,2.0993029997943417e-11,-5.73332146635787e-05,0.6532596431315975,0.6384026551486098,-0.523582463870223,0.0,0.0
3.0,-1.5688918097090269e-06,-0.0005610234744450748,0.0,-0.005316117471328642,1.9206507052668953,1.8952156871361244e-11,2.0610560510124125e-05,0.6298193350635944,0.6185249353772978,-0.523582463870223,0.0,0.0
3.01,-1.5368695229475995e-06,-0.0004653516080692203,0.0,-0.006766517392693378,1.9068511911516859,1.5837374729624356e-11,0.0001169980176757887,0.6063089714942866,0.5973804006577993,-0.5234519761434848,0.0,0.0
3.02,-1.3256416147803656e-06,-0.000293701063752782,0.0,-0.007282741814723126,1.8859321752135065,1.1788927172184028e-11,0.00022601269689016644,0.5827453027128332,0.5751632958118682,-0.5231910332102858,0.0,0.0
3.03,-9.105891051189206e-07,-4.5159263704917704e-05,0.0,-0.007066819016842685,1.8570788545571957,6.925566092049422e-12,0.00033885834619830655,0.5591325748113704,0.5520963994633443,-0.5227997001030753,0.0,0.0
3.04,-2.831170707652594e-07,0.000272806816132673,0.0,-0.006327909110689312,1.8197403079858951,1.3670521566198702e-12,0.00044393301772696365,0.5354573998205092,0.5284043279511803,-0.5222780743502679,0.0,0.0
3.05,5.440930467373929e-07,0.0006429298777327265,0.0,-0.005262754995725247,1.7736670729898252,-4.735568645119852e-12,0.0005273616940043661,0.5116853225865607,0.5042906067773227,-0.5216262859519367,0.0,0.0
3.06,1.5327842967366785e-06,0.001037439148969645,0.0,-0.004040629032106182,1.7189195123057097,-1.1167370000825753e-11,0.0005739251518780923,0.48775975226814766,0.4799203454776815,-0.5208444973474154,0.0,0.0
3.07,2.6165111763599053e-06,0.0014183527800376745,0.0,-0.0027935380428263774,1.6558470759007506,-1.7620722255562426e-11,0.0005683892906255129,0.4636037810709854,0.45540961243888656,-0.5199329033748141,0.0,0.0
3.08,3.7004550407600862e-06,0.0017390111694965307,0.0,-0.0016118418367307705,1.5850440257646738,-2.3676417644649338e-11,0.0004971963891777174,0.4391252083612489,0.43082190364875744,-0.518891731222462,0.0,0.0
3.09,4.6643398459892675e-06,0.0019470293308903475,0.0,-0.0005449242168449798,1.5072908597634727,-2.8800410059700498e-11,0.000350430030534932,0.4142248268575079,0.4061714702174353,-0.5177212403722874,0.0,0.0
3.1,5.368956139090258e-06,0.001988742937495409,0.0,0.00039385010668140135,1.4234918902288645,-3.2360705471369446e-11,0.00012391246479251418,0.3888077167365579,0.3814327343675312,-0.5164217225351491,0.0,0.0
3.11,5.666536878595455e-06,0.0018150852109427562,0.0,0.0012189475794661196,1.3346185298712823,-3.3667197345778365e-11,-0.0001787579226146555,0.36279694775877136,0.356554591442254,-0.5149935015781361,0.0,0.0
3.12,5.414866393798113e-06,0.0013886669822454805,0.0,0.001962475413012277,1.2416654795366933,-3.2034939176410495e-11,-0.0005444643315400972,0.33614873173268883,0.33147806829714543,-0.513436933443853,0.0,0.0
3.13,4.494557519434363e-06,0.0006916515466228062,0.0,0.002663284501731535,1.1456238533109733,-2.6868587134711696e-11,-0.0009493874851040823,0.3088677292712442,0.30615558559008316,-0.5117524060617119,0.0,0.0
3.14,2.8284286861268732e-06,-0.0002661642947523728,0.0,0.0033566323372348707,1.0474718833977286,-1.77626933616282e-11,-0.0013586480135542442,0.28102093531724276,0.28056995327499656,-0.5099403392512519,0.0,0.0
3.15,4.013930901455142e-07,-0.0014398107415411767,0.0,0.00406555704624555,0.9481806918015805,-4.609411754313201e-12,-0.0017270194018023301,0.2527483928480147,0.25475121854530747,-0.5080011846175119,0.0,0.0
3.16,-2.721210700589543e-06,-0.002743009178798813,0.0,0.004794919184871991,0.8487300707883156,1.2297718497233031e-11,-0.0020008968602120815,0.2242689616987786,0.22878959091006273,-0.5059354254384801,0.0,0.0
3.17,-6.379299734263237e-06,-0.0040443471752454095,0.0,0.005528799129925226,0.7501275516202066,3.217758213809003e-11,-0.0021216111777466805,0.19587954567713475,0.20284290007773256,-0.5037435765446518,0.0,0.0
3.18,-1.031040491814521e-05,-0.005166624123707459,0.0,0.006231596712925385,0.6534234329166214,5.370796592121391e-11,-0.0020300433359876427,0.16794659410380697,0.1771374087752944,-0.5014261841907233,0.0,0.0
3.19,-1.4151345915171638e-05,-0.005890069950467499,0.0,0.006852766282659318,0.559714957163457,7.501988666882547e-11,-0.0016723303461116733,0.14088936664629767,0.151961309898965,-0.4989838259194521,0.0,0.0
3.2,-1.745153577140669e-05,-0.005959863146684064,0.0,0.007334634554247805,0.4701344354673554,9.375342265925157e-11,-0.001006265463192945,0.11515538352493176,0.12765088072804576,-0.4964171104177227,0.0,0.0
3.21,-1.96995577140938e-05,-0.005097984114603714,0.0,0.007622191808682617,0.38581869137247543,1.0718529267737037e-10,-7.802165724770986e-06,0.091189648101143,0.10457002528376186,-0.4937266773648487,0.0,0.0
3.22,-2.0363623700328087e-05,-0.0030189577812710557,0.0,0.00767315554170195,0.30786046864150923,1.1243302266470368e-10,0.0013231079744325785,0.06940053041873222,0.08308476160557339,-0.4909131972731511,0.0,0.0
3.23,-1.8945146718189842e-05,0.0005514905631479283,0.0,0.0074661789062034686,0.23724599408707053,1.0673320932343273e-10,0.002958252368831309,0.050126350041913445,0.06353500746070288,-0.487977371320852,0.0,0.0
3.24,-1.5042997013008064e-05,0.005856351723807116,0.0,0.007005240744926268,0.17478607046534883,8.778242862757927e-11,0.004839447490132836,0.03360714929146569,0.04620662845476704,-0.4849199311773279,0.0,0.0
3.25,-8.424174574187506e-06,0.013087700740629269,0.0,0.006319282087790266,0.1210502157324989,5.411929582025768e-11,0.0068803281515792325,0.019965470589486223,0.03130696532805901,-0.4817416388207605,0.0,0.0
3.26,9.052268107343822e-07,0.022369556570750737,0.0,0.005457623297489739,0.0763139797482364,5.515877423770464e-12,0.008972418331060708,0.009198363184810621,0.018946843801854386,-0.4784432863482372,0.0,0.0
3.27,1.2636563838336503e-05,0.03374508939949878,0.0,0.004482741550916394,0.04052838849912585,-5.666285324080416e-11,0.010995942289447995,0.0011810501570020343,0.009131357941731399,-0.4750256957783427,0.0,0.0
3.28,2.6111754860457068e-05,0.04716947212465023,0.0,0.003462189016814476,0.013317404362018417,-1.2918027985000863e-10,0.012835332658212125,-0.004318836564049831,0.0017605469448685595,-0.471489718846296,0.0,0.0
3.29,4.0302607121511804e-05,0.06250885646682179,0.0,0.002461062716751036,-0.005995233981060716,-2.0678292091586796e-10,0.014398718072818182,-0.007618720003164564,-0.003360356593609337,-0.467836236791679,0.0,0.0
3.3,5.382568708698283e-05,0.07954512828854855,0.0,0.0015359268026927414,-0.018333263164992925,-2.8224076965568955e-10,0.015639885835549747,-0.009093287735798183,-0.006502788252432904,-0.4640661601388144,0.0,0.0
3.31,6.500061688796348e-05,0.0979855054082727,0.0,0.0007306382512017698,-0.024796472991867134,-3.466185269590837e-10,0.016580438721094826,-0.009144769777372446,-0.007991436330855133,-0.4601804284698418,0.0,0.0
3.32,7.195697345055424e-05,0.11747580187233586,0.0,7.417433049902673e-05,-0.02657974541581422,-3.8980952074711863e-10,0.01732925444999028,-0.008174380787867638,-0.008178522733321876,-0.4561800101905568,0.0,0.0
3.33,7.279095979469335e-05,0.13761626283357756,0.0,-0.00041969653207138093,-0.02489175939005445,-4.013434225610962e-10,0.018096040015135147,-0.006557434240511723,-0.0074186077473893134,-0.4520659022890619,0.0,0.0
3.34,6.576780625254531e-05,0.15797915085985714,0.0,-0.0007512261582493542,-0.020881299689859946,-3.7145142552905896e-10,0.019195824148814933,-0.004623858635814622,-0.006046253642002018,-0.4478391300872968,0.0,0.0
3.35,4.955969842763712e-05,0.1781275939597904,0.0,-0.0009323945676469944,-0.015577067896195462,-2.923395687199859e-10,0.021041679313454274,-0.002645023316636799,-0.004358203706073942,-0.4435007469855078,0.0,0.0
3.36,2.35023479431864e-05,0.19763546498231283,0.0,-0.000983952208812718,-0.009844553244580452,-1.5958455644919717e-10,0.024123813233141875,-0.0008270199764115848,-0.0026010009682205845,-0.4390518341997164,0.0,0.0
3.37,-1.215327636405899e-05,0.21610816490656096,0.0,-0.0009322076826840183,-0.00436123749178863,2.6470142152709078e-11,0.02897439891077893,0.000690084536849099,-0.0009642822520588986,-0.4344935004922585,0.0,0.0
3.38,-5.602330054839249e-05,0.23320408326403816,0.0,-0.0008059109227824657,0.0003905716853612795,2.5947292304243116e-10,0.03611906964599841,0.001827970239475963,0.0004205958534250609,-0.4298268818954586,0.0,0.0
3.39,-0.00010544068501215297,0.2486562035627539,0.0,-0.0006335002006969067,0.00411551294924634,5.261567949606445e-10,0.04601780013368922,0.0025619889440144845,0.0014773752109406896,-0.4250531414285051,0.0,0.0
3.4,-0.0001564071075660599,0.2622928466865094,0.0,-0.00044089195252851164,0.0066847993619793085,8.059566343891475e-10,0.058999788219242455,0.002910632215884937,0.002178208351433758,-0.420173468807602,0.0,0.0
3.41,-0.00020367972966178833,0.2740559747293002,0.0,-0.0002499054837492043,0.008107461648108752,1.0713341538823217e-09,0.07519875688141583,0.002923848927156498,0.0025346357167380326,-0.4151890801494678,0.0,0.0
3.42,-0.00024101939326598307,0.28401491751644553,0.0,-7.73376757532547e-05,0.00849702428677831,1.2889643437446511e-09,0.09449657738561257,0.002671372975560497,0.002587387752277098,-0.4101012176682514,0.0,0.0
3.43,-0.0002616159958251704,0.29237296468930307,0.0,6.535920583129893e-05,0.008037126788387442,1.4218827367480832e-09,0.11648399670056939,0.002231999882121385,0.002396056496583709,-0.4049111493659491,0.0,0.0
3.44,-0.00025869134589113216,0.2994641334730863,0.0,0.0001718881746548635,0.006949037100799734,1.4326128160241242e-09,0.14044723229735903,0.001684489155708379,0.00202949429992553,-0.3996201687163902,0.0,0.0
3.45,-0.00022626018106925434,0.30573772614761774,0.0,0.0002405252345499378,0.005463284234257165,1.2871892501400702e-09,0.16538796409904474,0.001100499481818544,0.00155757041435161,-0.3942295943428761,0.0,0.0
3.46,-0.0001600072912506225,0.3117291739516883,0.0,0.0002732733883968067,0.0037968604496065915,9.598705695157926e-10,0.19008151083347363,0.000539711912410424,0.001044678279391745,-0.3887407696895522,0.0,0.0
3.47,-5.821452185161208e-05,0.3180172473804275,0.0,0.0002748790640150953,0.0021366918707031372,4.3820300122159436e-10,0.21317347298669523,4.70811786744065e-05,0.0005451611370120967,-0.3831550626865938,0.0,0.0
3.48,7.735186611661323e-05,0.3251700858311358,0.0,0.0002518233511753755,0.0006294126974002065,-2.720325394111927e-10,0.2333086736052518,-0.00034801138002385777,0.0001006287424426467,-0.3774738654092882,0.0,0.0
3.49,0.00024070260966042723,0.33368555245308057,0.0,0.00021137959424978817,-0.0006230562374702343,-1.1425708578709486e-09,0.24927814161591919,-0.0006310431476171254,-0.00026101544116249837,-0.3716985937311018,0.0,0.0
3.5,0.000421157511278498,0.3439342111517614,0.0,0.0001608042721225966,-0.0015630078776208186,-2.119769142916612e-09,0.26016257707483154,-0.0008004747416453256,-0.0005251239654103827,-0.3658306869708141,0.0,0.0
3.51,0.0006032726770562489,0.356113662430316,0.0,0.00010670269967349759,-0.0021726420723006874,-3.1237548885336525e-09,0.26544954453013325,-0.0008651287243892242,-0.0006887797668866853,-0.3598716075338074,0.0,0.0
3.52,0.0007672769595596473,0.3702197032826606,0.0,5.458731830602023e-05,-0.002467153160961379,-4.050257204457538e-09,0.2651100211384545,-0.0008412131279793407,-0.0007585610223777973,-0.3538228405476086,0.0,0.0
3.53,0.0008901056818751287,0.3860348280836157,0.0,8.62596458437125e-06,-0.0024863807676526635,-4.775637981072872e-09,0.2596326849698768,-0.0007493275580834956,-0.0007479453120103443,-0.3476858934917607,0.0,0.0
3.54,0.0009470770158204709,0.4031321522224175,0.0,-2.8438398005857395e-05,-0.002286066347381734,-5.165422670055472e-09,0.2500207742801238,-0.0006117188323529561,-0.0006746585025879719,-0.341462295822129,0.0,0.0
3.55,0.0009141971864760153,0.42089471511565596,0.0,-5.522596769271235e-05,-0.0019295687823366297,-5.08632233402551e-09,0.23775185945936023,-0.0004499742159520712,-0.000558213191692687,-0.3351535985897291,0.0,0.0
3.56,0.0007710071226180038,0.4385537283166658,0.0,-7.15520014813793e-05,-0.0014806695130214148,-4.421348794070633e-09,0.22469183204100165,-0.0002832618619459995,-0.000417812640100003,-0.3287613740541709,0.0,0.0
3.57,0.0005037995831376829,0.4552500324570202,0.0,-7.818963395710073e-05,-0.0009978675872989579,-3.087174520710541e-09,0.21295229762362514,-0.0001271567565467438,-0.00027072657869680575,-0.3222872152918192,0.0,0.0
3.58,0.00010894874972591364,0.47011823929099633,0.0,-7.659904497324074e-05,-0.0005303490634284652,-1.0524121585404208e-09,0.20469170127654135,6.9690099868e-06,-0.00013118126521565168,-0.3157327357987671,0.0,0.0
3.59,-0.00040398747702614126,0.48238514316351894,0.0,-6.865382907963072e-05,-0.00011562914670425062,1.6449689532212754e-09,0.20187925613134286,0.00011205780644618365,-9.752074819544028e-06,-0.3090995690887165,0.0,0.0
3.6,-0.001009798212719877,0.49146821767592647,0.0,-5.638912189204393e-05,0.0002212808862930195,4.883254253094194e-09,0.2060545784219769,0.0001850756523981431,8.679465779133999e-05,-0.3023893682858733,0.0,0.0
3.61,-0.0016662277208697083,0.49705905630059094,0.0,-4.1788930263417697e-05,0.00046743219811808367,8.448032974163394e-09,0.21811842850882457,0.00022642979068231045,0.00015529190106997517,-0.2956038057129558,0.0,0.0
3.62,-0.0023141049686825517,0.4991791215208476,0.0,-2.6622985551715006e-05,0.0006205312083882092,1.2031136922299402e-08,0.2381843598804401,0.00023920747889644034,0.00019569064329161178,-0.2887445724744137,0.0,0.0
3.63,-0.0028793889022397465,0.4981989208768457,0.0,-1.2336918880010518e-05,0.0006868947498859521,1.523970310918276e-08,0.265512694768194,0.0002283405995571661,0.0002104067884201998,-0.2818133780349715,0.0,0.0
3.64,-0.0032774168653359912,0.49481587577099184,0.0,5.914709043925488e-09,0.0006790819605134782,1.7617069684556193e-08,0.298539108877778,0.00019978503475012298,0.0002035898835279234,-0.274811949793595,0.0,0.0
3.65,-0.003419476087227542,0.48999079706308957,0.0,9.7368033949205e-06,0.0006134790299334766,1.8676359462014478e-08,0.3349999326720932,0.0001597836230637661,0.00018039434241233593,-0.2677420326529829,0.0,0.0
3.66,-0.0032215923294149533,0.48484832064937566,0.0,1.6556851125945244e-05,0.0005080585680507822,1.7946425965317965e-08,0.3721443227585835,0.00011425962399779723,0.00014631652920842075,-0.2606053885847064,0.0,0.0
3.67,-0.002615154973309084,0.4805529048754336,0.0,2.0485002593205383e-05,0.00038047310026887566,1.502837730011663e-08,0.4070095853984324,6.836624801882671e-05,0.00010664187970037214,-0.2534037961900853,0.0,0.0
3.68,-0.001558691333171562,0.4781778209249114,0.0,2.1789217958532076e-05,0.00024657914725908055,9.659240146125104e-09,0.4367227974708713,2.6198728313685364e-05,6.602724540569207e-05,-0.2461390502569219,0.0,0.0
3.69,-4.979019320208583e-05,0.4785870045499733,0.0,2.0910390690707696e-05,0.00011943020027551999,1.7776114036208335e-09,0.45878603288297354,-9.340200002596135e-06,2.822646802231067e-05,-0.2388129613122072,0.0,0.0
3.7,0.0018641116427251746,0.4823465444813846,0.0,1.8387207129715034e-05,8.727709870364294e-06,-8.415457683605055e-09,0.4713086848035096,-3.6542054082757556e-05,-4.04705093738511e-06,-0.2314273551708949,0.0,0.0
3.71,0.00407758697243681,0.48967568844184034,0.0,1.4788329115266955e-05,-7.931862220441091e-05,-2.040838278867948e-08,0.4731646728557408,-5.478949580176902e-05,-2.913770279320153e-05,-0.2239840724808718,0.0,0.0
3.72,0.0064233411988140485,0.5004397697803922,0.0,1.0656289634322777e-05,-0.00014179551455396157,-3.3352545418451645e-08,0.4640675341883836,-6.437955052634999e-05,-4.636880421108907e-05,-0.2164849682642314,0.0,0.0
3.73,0.00867418809333935,0.5141804559307277,0.0,6.465537093628262e-06,-0.00017864365196327742,-4.606609931026164e-08,0.4445702063230386,-6.630419754751487e-05,-5.5894749422429594e-05,-0.2089319114549602,0.0,0.0
3.74,0.010552248664796232,0.530173421284637,0.0,2.595309735865036e-06,-0.00019205907414630507,-5.70757911540825e-08,0.4160061500900611,-6.201654627798831e-05,-5.851170310850675e-05,-0.2013267844331622,0.0,0.0
3.75,0.011746318925145462,0.5475031657837346,0.0,-6.83420935340721e-07,-0.00018582381963720235,-6.470234953612482e-08,0.3803874188477575,-5.3206109248123045e-05,-5.545216646050703e-05,-0.1936714825559312,0.0,0.0
3.76,0.011937712661661142,0.5651493595280837,0.0,-3.2087696775825347e-06,-0.00016463937509676716,-6.719164899596597e-08,0.34026336543063906,-4.160091582988882e-05,-4.818480502085946e-05,-0.1859679136849856,0.0,0.0
3.77,0.010834044965486185,0.5820828863552756,0.0,-4.9190358480482515e-06,-0.00013352068515906553,-6.288936631588185e-08,0.2985343597121441,-2.8808109518138694e-05,-3.823594425585141e-05,-0.1782179977111904,0.0,0.0
3.78,0.008209422085385436,0.5973671549699442,0.0,-5.836915410893892e-06,-9.729096434032206e-05,-5.045140552469202e-08,0.2582208080434379,-1.619884133895161e-05,-2.7043773412855462e-05,-0.1704236660760822,0.0,0.0
3.79,0.003948412975581876,0.6102532714940808,0.0,-6.049664793821811e-06,-6.0200217200728926e-05,-2.907632554091197e-08,0.2222046955465697,-4.838165712556175e-06,-1.5851100812959717e-05,-0.1625868612905084,0.0,0.0
3.8,-0.0019099035663826228,0.6202533331116051,0.0,-5.6878089261792995e-06,-2.567469589590192e-05,1.2601307373710383e-09,0.19297343630235916,4.543443199078723e-06,-5.637893842512709e-06,-0.1547095364505187,0.0,0.0
3.81,-0.009132470609825562,0.6271781038447353,0.0,-4.904564997985344e-06,3.8084725832113277e-06,3.9593878502278816e-08,0.17239598660985453,1.154326434637645e-05,2.908906123656474e-06,-0.1467936547506091,0.0,0.0
3.82,-0.01726269028748409,0.6311317047043331,0.0,-3.8576315842876765e-06,2.6737002448596513e-05,8.381441486801216e-08,0.16155347975034823,1.6052257809017347e-05,9.393535447221673e-06,-0.1388411889944529,0.0,0.0
3.83,-0.025606338776677923,0.632463488857505,0.0,-2.694436855871606e-06,4.2491348989932395e-05,1.3059161149955846e-07,0.16063825422798095,1.8202492760494687e-05,1.3684463476782513e-05,-0.1308541211032374,0.0,0.0
