time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_ECRB,Top_FCR,pos_flex,pos_dev,pos_pro
2.57,-1.0735797943288464e-08,-4.759089008948554e-06,0.0,-0.0009786565348456249,1.8391511688651827,6.173772512385778e-09,3.0390131503663944e-07,1.4130016991567649,1.1468440634608692,-0.4101012176682513,0.0,0.0
2.58,-1.0392267309518642e-08,-5.2100904856961e-06,0.0,-0.003699581068193734,1.8391877833215082,4.243232474283195e-09,7.485755663560027e-07,1.4325302428086983,1.2066934881521225,-0.4151890801494674,0.0,0.0
2.59,-8.747450713528203e-09,-5.203531524047843e-06,0.0,-0.006746956945151338,1.8392368829979728,2.349573623606877e-09,1.2295696864881997e-06,1.4590761393040141,1.2764394734670952,-0.4201734688076017,0.0,0.0
2.6,-5.569041596701874e-09,-4.617428104670145e-06,0.0,-0.009860218850637235,1.8392964097500748,6.507579879743342e-10,1.7032118224246027e-06,1.4924101778523333,1.3542901774024005,-0.425053141428505,0.0,0.0
2.61,-7.572212457920938e-10,-3.3614205140631143e-06,0.0,-0.012695058207988155,1.8393625790193746,-7.45717567849545e-10,2.114924047727345e-06,1.5317443352614046,1.437224434078165,-0.4298268818954586,0.0,0.0
2.62,5.610297957606729e-09,-1.3952836582283698e-06,0.0,-0.014836668478893566,1.8394298379824092,-1.7815578262275413e-09,2.402359844016786e-06,1.5757250440675683,1.5213037089878272,-0.4344935004922584,0.0,0.0
2.63,1.3242533580240384e-08,1.253162804774614e-06,0.0,-0.01582337483213901,1.8394910098947312,-2.4423660114338005e-09,2.5002451515366794e-06,1.6224885796825044,1.6020978105068093,-0.4390518341997163,0.0,0.0
2.64,2.1614622146444205e-08,4.472893663435665e-06,0.0,-0.015180522620484393,1.839537658115919,-2.749619491898146e-09,2.3468423083215365e-06,1.6697823518053638,1.6751628000989882,-0.4435007469855077,0.0,0.0
2.65,2.9968086851429176e-08,8.059687182259674e-06,0.0,-0.012463284111013112,1.8395606879283382,-2.7512022967147754e-09,1.8917544923993942e-06,1.7151452094546178,1.7365006916977472,-0.4478391300872967,0.0,0.0
2.66,3.733704650651392e-08,1.1713799871455606e-05,0.0,-0.007305656333472633,1.839551182784451,-2.5116284090404325e-09,1.1045638103104532e-06,1.7561267113443206,1.7829401954948962,-0.4520659022890618,0.0,0.0
2.67,4.260401946704703e-08,1.5047621443455572e-05,0.0,0.000528517190089782,1.8395014447704778,-2.102877039425611e-09,-1.6432253959969513e-08,1.7905138495117283,1.812400041676234,-0.4561800101905567,0.0,0.0
2.68,4.4586794651120144e-08,1.7605137310244397e-05,0.0,0.011097999742778333,1.8394061783885558,-1.5965126855648568e-09,-1.436329407826978e-06,1.8165299122466814,1.8240204461408525,-0.4601804284698417,0.0,0.0
2.69,4.2154909051865975e-08,1.8894205348628227e-05,0.0,0.024246609652165144,1.8392637246039611,-1.0575080318405312e-09,-3.0776727141994963e-06,1.8329767611495205,1.8181669851538111,-0.4640661601388144,0.0,0.0
2.7,3.43707013907837e-08,1.843150113887145e-05,0.0,0.03958265935262965,1.8390772216479452,-5.399502761049799e-10,-4.817642444872651e-06,1.839305260956822,1.7963230793915526,-0.4678362367916791,0.0,0.0
2.71,2.064592330664168e-08,1.579854039055282e-05,0.0,0.05648205833838994,1.8388555441437449,-8.46084219344011e-11,-6.489521347480208e-06,1.8356126236850412,1.7608936321637039,-0.4714897188462958,0.0,0.0
2.72,9.008095114576491e-10,1.070553069771713e-05,0.0,0.07412037533042687,1.8386138569831576,2.8181906423963804e-10,-7.889428687251777e-06,1.8225759712911986,1.714944794766841,-0.4750256957783427,0.0,0.0
2.73,-2.4291235893870707e-08,3.058064400471232e-06,0.0,0.09153648382459516,1.8383736193296447,5.460657173848889e-10,-8.788986056247338e-06,1.8013377094035197,1.6619049906139145,-0.4784432863482369,0.0,0.0
2.74,-5.3593081155801445e-08,-6.9799890982197315e-06,0.0,0.10772625134088448,1.8381618910599338,7.066176655414718e-10,-8.954099822161927e-06,1.7733610505476862,1.6052517348208413,-0.4817416388207605,0.0,0.0
2.75,-8.484868818249558e-08,-1.893539283324562e-05,0.0,0.12175893680286728,1.8380098318285394,7.713604421429453e-10,-8.169415664121384e-06,1.7402741738202487,1.5482087353112863,-0.4849199311773278,0.0,0.0
2.76,-1.1510413277309908e-07,-3.199509094461243e-05,0.0,0.1329014703848143,1.8379503431651985,7.549004584879104e-10,-6.267251740775762e-06,1.7037199470808941,1.493479272232279,-0.487977371320852,0.0,0.0
2.77,-1.4072279453293227e-07,-4.500531315747407e-05,0.0,0.14072720747820655,1.8380148859095229,6.758643742994285e-10,-3.1589997489800172e-06,1.6652255865236278,1.44304499762709,-0.4909131972731511,0.0,0.0
2.78,-1.5760708580324357e-07,-5.6508262466035405e-05,0.0,0.14517964300032088,1.8382296055764402,5.54417426945817e-10,1.1338301496182185e-06,1.6261033358999535,1.3980606894038856,-0.4937266773648487,0.0,0.0
2.79,-1.6153061389156646e-07,-6.482239456145845e-05,0.0,0.14656562532609455,1.8386110107352651,4.10171659482184e-10,6.452462465483412e-06,1.5873888403630287,1.3588670512977257,-0.4964171104177226,0.0,0.0
2.8,-1.4857348885261155e-07,-6.81690702715701e-05,0.0,0.1454716885725339,1.8391615649616535,2.605847408676428e-10,1.2481666760747818e-05,1.5498181784836422,1.3251201760574685,-0.498983825919452,0.0,0.0
2.81,-1.1564011270777326e-07,-6.484396078679412e-05,0.0,0.1426234715872489,1.8398656593663831,1.1988587194872256e-10,1.8742789779675552e-05,1.5138386507421764,1.2960062018281495,-0.5014261841907232,0.0,0.0
2.82,-6.102410999038646e-08,-5.342618348309047e-05,0.0,0.13872600468865587,1.8406865158729755,-1.4885445967078457e-12,2.4603060771402154e-05,1.4796443720578623,1.2704900796697012,-0.5037435765446518,0.0,0.0
2.83,1.5029636326474833e-08,-3.3012075167939e-05,0.0,0.13432414804207918,1.8415646158183572,-9.700771320288837e-11,2.9304501388225727e-05,1.4472264011269955,1.24754648832364,-0.50593542543848,0.0,0.0
2.84,1.098289690741381e-07,-3.4542642266405083e-06,0.0,0.12971250084085287,1.8424182387356989,-1.637931531399565e-10,3.201448841094687e-05,1.4164279223525222,1.2263332430619973,-0.5080011846175119,0.0,0.0
2.85,2.1787718575887262e-07,3.4419069832281095e-05,0.0,0.12491032938726551,1.843146618868935,-2.020986914939022e-10,3.189816272285852e-05,1.386996853013388,1.2062844322794366,-0.5099403392512519,0.0,0.0
2.86,3.307313418222206e-07,7.863439372980734e-05,0.0,0.11970305876235078,1.8436360724529037,-2.1462546094648875e-10,2.8210503944967773e-05,1.3586306031105855,1.187117838442172,-0.5117524060617119,0.0,0.0
2.87,4.371496392728961e-07,0.00012598457544474702,0.0,0.11373828669293463,1.8437692134205952,-2.057665824459821e-10,2.0403121187570783e-05,1.3310103251472047,1.168768044528798,-0.5134369334438529,0.0,0.0
2.88,5.235890445688505e-07,0.0001720538479002259,0.0,0.1066516094938435,1.8434370632703851,-1.8086240260083868e-10,8.23784785180612e-06,1.3038246393190778,1.1512722788356495,-0.514993501578136,0.0,0.0
2.89,5.750918088396687e-07,0.00021138354623218274,0.0,0.09818855934432442,1.8425534862322566,-1.4552921643405752e-10,-8.103650795579573e-06,1.2767850505759284,1.134647333768003,-0.5164217225351491,0.0,0.0
2.9,5.765667724211109e-07,0.00023779793908930077,0.0,0.08828958636950483,1.8410709681022421,-1.0510477956633716e-10,-2.792750257302937e-05,1.2496362951263886,1.1187961408877292,-0.5177212403722874,0.0,0.0
2.91,5.144290953898033e-07,0.00024489687094935304,0.0,0.07711898250470632,1.838996341352462,-6.423466927038233e-11,-4.996737362974274e-05,1.2221641625191286,1.1034676627751911,-0.518891731222462,0.0,0.0
2.92,3.7851252041826244e-07,0.0002267051995569488,0.0,0.06503969478569088,1.836404685175915,-2.6606285490138647e-11,-7.237165277952752e-05,1.194201607206678,1.0882706266818105,-0.5199329033748141,0.0,0.0
2.93,1.641149858069198e-07,0.00017844889998927386,0.0,0.05255154321393725,1.8334493489816914,5.176928897724744e-12,-9.275224062321982e-05,1.1656326186770631,1.072724287412013,-0.5208444973474154,0.0,0.0
2.94,-1.2601372606495678e-07,9.740554077409154e-05,0.0,0.04021422148466071,1.830365916798116,2.959904380247978e-11,-0.00010830607515662988,1.1363930865546326,1.0563248424576928,-0.5216262859519367,0.0,0.0
2.95,-4.799784988330783e-07,-1.624547169795065e-05,0.0,0.028572354089227096,1.8274680013242937,4.6137768968820726e-11,-0.00011601544300488129,1.1064683776117126,1.0386102512010307,-0.5222780743502679,0.0,0.0
2.96,-8.756064425115456e-07,-0.00015866749707031853,0.0,0.01809378221637255,1.8251330747046397,5.5101196816527704e-11,-0.00011292600902716233,1.0758878927535829,1.0192124691549675,-0.5227997001030753,0.0,0.0
2.97,-1.2801517000637913e-06,-0.0003218156063234661,0.0,0.009126908551413602,1.823777137326977,5.742338961957813e-11,-9.649259107193105e-05,1.0447172268033382,0.9978915026455744,-0.5231910332102858,0.0,0.0
2.98,-1.651094835115468e-06,-0.0004932060683429574,0.0,0.0018787865661826413,1.823817901513322,5.444480679630614e-11,-6.497251931640324e-05,1.0130487120653713,0.9745497867818127,-0.5234519761434848,0.0,0.0
2.99,-1.9382416482295936e-06,-0.0006561181719241648,0.0,-0.00358737021262099,1.8256272990213354,4.76996350291925e-11,-1.783573720908604e-05,0.9809911417579782,0.9492283029052465,-0.523582463870223,0.0,0.0
3.0,-2.087236962025055e-06,-0.0007903221569900714,0.0,-0.007338565765381005,1.8294754492529641,3.87271557084785e-11,4.384932491853467e-05,0.9486593926015832,0.9220877275671312,-0.523582463870223,0.0,0.0
3.01,-2.0444828266272214e-06,-0.000873393726217924,0.0,-0.009546686916040159,1.8354696499518464,2.891899263669189e-11,0.00011710337114943008,0.9161645422838698,0.8933789126329644,-0.5234519761434848,0.0,0.0
3.02,-1.7632918580321627e-06,-0.0008826265976608262,0.0,-0.010456223627569861,1.8434933373257398,1.9408944898870303e-11,0.00019685168761822742,0.8836049437406172,0.8634073144678158,-0.5231910332102858,0.0,0.0
3.03,-1.2109238974154558e-06,-0.0007974910335713954,0.0,-0.010349617678223086,1.8531511391575186,1.1007505293700125e-11,0.0002759221530260669,0.8510586004556467,0.8324957957436234,-0.5227997001030753,0.0,0.0
3.04,-3.7596175205820545e-07,-0.0006025113509754003,0.0,-0.009514222865108802,1.8637269223853974,4.179332911298141e-12,0.00034527500892653657,0.818577100604088,0.8009496789183322,-0.5222780743502679,0.0,0.0
3.05,7.247018455329198e-07,-0.0002903542775658895,0.0,-0.008214022259828929,1.8741619207374685,-9.41001483827622e-13,0.00039450113497185055,0.7861813174736824,0.7690271762705131,-0.5216262859519367,0.0,0.0
3.06,2.0401459981875657e-06,0.0001351600883192898,0.0,-0.006668290815911172,1.883059440323498,-4.501745711478728e-12,0.0004126057560713798,0.7538590643066638,0.7369174702921596,-0.5208444973474154,0.0,0.0
3.07,3.481947241778289e-06,0.0006564829755857188,0.0,-0.005038417140412386,1.8887211477145949,-6.863183576297948e-12,0.00038906757161699093,0.72156489098773,0.7047278533878562,-0.5199329033748141,0.0,0.0
3.08,4.9239365548170165e-06,0.0012406051810907447,0.0,-0.003423182486259884,1.8892174866507478,-8.51193713190419e-12,0.000315130354856107,0.6892222101998369,0.672480511978174,-0.518891731222462,0.0,0.0
3.09,6.2060815179143335e-06,0.0018385951981393631,0.0,-0.0018619893463104466,1.882491393452749,-9.969006274791576e-12,0.00018524721264382397,0.6567279218845223,0.6401187876979884,-0.5177212403722874,0.0,0.0
3.1,7.143169136065543e-06,0.002386810742508986,0.0,-0.0003448668778875974,1.8664903726471243,-1.1699858579148657e-11,-1.439979415578376e-06,0.6239596480770987,0.6075220796202498,-0.5164217225351491,0.0,0.0
3.11,7.538613084859686e-06,0.002810114861690173,0.0,0.0011724296632448369,1.839317503478489,-1.40342574439984e-11,-0.00023973790689548692,0.5907855804639491,0.574527967637647,-0.5149935015781361,0.0,0.0
3.12,7.203227096613387e-06,0.0030273011847333337,0.0,0.0027502589667145806,1.799387658020349,-1.710267519031938e-11,-0.0005173343048787616,0.5570767722788236,0.5409596364121534,-0.513436933443853,0.0,0.0
3.13,5.978212429644871e-06,0.0029587519476042944,0.0,0.004446098623697271,1.7455721409633231,-2.079510441531728e-11,-0.0008142172474116451,0.5227214757148856,0.5066562637029726,-0.5117524060617119,0.0,0.0
3.14,3.7609378123037975e-06,0.0025361233407255714,0.0,0.006296974766573664,1.6773146193757422,-2.474684106177186e-11,-0.0011027677702213354,0.4876408482173961,0.47150371815409287,-0.5099403392512519,0.0,0.0
3.15,5.313989270715132e-07,0.001713588666444118,0.0,0.008305451269598377,1.594704746434153,-2.8354324466489365e-11,-0.0013486843593844091,0.4518050499318927,0.4354627149266162,-0.5080011846175119,0.0,0.0
3.16,-3.623397693908383e-06,0.0004798914236999096,0.0,0.010431023366173194,1.4985026345669263,-3.0822332063831924e-11,-0.0015128437214838248,0.41524846557551903,0.3985915426470299,-0.5059354254384801,0.0,0.0
3.17,-8.490390079993197e-06,-0.001129804478161127,0.0,0.012588295364425343,1.390114753390092,-3.124170086667167e-11,-0.001554120800631431,0.378082551832236,0.36106065469995957,-0.5037435765446518,0.0,0.0
3.18,-1.3720301944941934e-05,-0.0030234980509700068,0.0,0.01465266939094753,1.2715273760383805,-2.8694281076159523e-11,-0.0014330837116569583,0.3405046868365062,0.3231568730791343,-0.5014261841907233,0.0,0.0
3.19,-1.882988073420528e-05,-0.0050447325711023535,0.0,0.016473419898096003,1.1452064723806272,-2.237907236804667e-11,-0.0011163508919091625,0.30280143336027804,0.2852757464048695,-0.4989838259194521,0.0,0.0
3.2,-2.3219609379152478e-05,-0.0069691520763817075,0.0,0.017892969433122127,1.013973500651144,-1.1750576616852207e-11,-0.0005812567952765991,0.2653448688133559,0.24790179024598558,-0.4964171104177227,0.0,0.0
3.21,-2.6209076013098366e-05,-0.008506469255014953,0.0,0.01876991537412229,0.8808658989639098,3.3424701407366447e-12,0.00017966887726549564,0.22858111746459475,0.211577954474993,-0.4937266773648487,0.0,0.0
3.22,-2.709081148652807e-05,-0.009308764068827063,0.0,0.019001973254741716,0.7489901129975634,2.2532360393270767e-11,0.0011550292652966429,0.19301094813839337,0.1768676345695996,-0.4909131972731511,0.0,0.0
3.23,-2.5201571534665425e-05,-0.008985533313840294,0.0,0.018543983751393905,0.6213742092083271,4.4837892738601164e-11,0.0023124082176411587,0.15916320498423403,0.14431434480385785,-0.487977371320852,0.0,0.0
3.24,-2.000782938623736e-05,-0.007125246200274862,0.0,0.017416509995561907,0.5008265162884814,6.861704278465984e-11,0.003598487144581084,0.12756275108383783,0.11440464861319605,-0.4849199311773279,0.0,0.0
3.25,-1.1199799506281143e-05,-0.0033223747648564437,0.0,0.015702992248003034,0.389806174466758,9.158307463472273e-11,0.0049421408876845815,0.0986953571608057,0.08753830463905184,-0.4817416388207605,0.0,0.0
3.26,1.214157294308926e-06,0.002791960900051484,0.0,0.013536918072045998,0.2903111993978446,1.1089776482469952e-10,0.006261087871057642,0.07297254167906374,0.06400681280798647,-0.4784432863482372,0.0,0.0
3.27,1.68231255196686e-05,0.01151834797215189,0.0,0.011082931700183069,0.20379007343920147,1.2335073967392463e-10,0.007472422979754289,0.050699820034504135,0.04397971688054666,-0.4750256957783427,0.0,0.0
3.28,3.475127551878156e-05,0.023059580928207105,0.0,0.008516238174544886,0.13108364669790337,1.256270736649441e-10,0.00850699136960964,0.03205203412086668,0.02749801623051148,-0.471489718846296,0.0,0.0
3.29,5.3630389991567184e-05,0.03749657965563031,0.0,0.006003722044388531,0.07240408698526714,1.1465639579139049e-10,0.009327062896866595,0.017059091846208907,0.01447489093438974,-0.467836236791679,0.0,0.0
3.3,7.161968404312377e-05,0.05477259540823511,0.0,0.003688933273116454,0.027355556210962365,8.802620739722253e-11,0.009946144793726786,0.005604307974168249,0.004704333127168303,-0.4640661601388144,0.0,0.0
3.31,8.648340418537413e-05,0.074687645636832,0.0,0.0016819811694927132,-0.005003072466534925,4.4430632063574625e-11,0.010449052860138896,-0.0025642749104576538,-0.002122272168076431,-0.4601804284698418,0.0,0.0
3.32,9.573308989467403e-05,0.09690387803161982,0.0,5.4509169758219474e-05,-0.026058790498894417,-1.588559990090649e-11,0.011009631372996403,-0.007811191007446072,-0.006392728748859927,-0.4561800101905568,0.0,0.0
3.33,9.683604925299061e-05,0.12096135531884651,0.0,-0.001160704148572126,-0.03751876139567239,-9.073820786813493e-11,0.011902926459806082,-0.01058264765286999,-0.008546011916524997,-0.4520659022890619,0.0,0.0
3.34,8.748466565277959e-05,0.1463028622846071,0.0,-0.001966376188412092,-0.04127181721179546,-1.757269962393654e-10,0.01350837415757795,-0.011371370312672572,-0.009042520573115468,-0.4478391300872968,0.0,0.0
3.35,6.591295553876378e-05,0.17230585672179785,0.0,-0.002394649488845924,-0.039251044944268884,-2.6413248895565684e-10,0.016300821381982192,-0.010681176063083582,-0.008335494942327893,-0.4435007469855078,0.0,0.0
3.36,3.1237909051435824e-05,0.19831952798364658,0.0,-0.0024994308007144327,-0.033309672500694644,-3.470429824440016e-10,0.02082702194725588,-0.008994712715087358,-0.006846061859702401,-0.4390518341997164,0.0,0.0
3.37,-1.6205632438630506e-05,0.22370492824320584,0.0,-0.0023481747085660268,-0.025119439896671484,-4.137592966299026e-10,0.027666618188681782,-0.006746928464034657,-0.004943671415396285,-0.4344935004922585,0.0,0.0
3.38,-7.457547152433094e-05,0.24787615478378808,0.0,-0.0020139845156732987,-0.016097045549079023,-4.525064241576091e-10,0.037378445501967165,-0.004305834845621667,-0.002932895225782686,-0.4298268818954586,0.0,0.0
3.39,-0.00014032223199955446,0.27034049123499926,0.0,-0.0015686926238031903,-0.0073606825554856006,-4.5145512404682407e-10,0.050435144334248845,-0.001961145718735517,-0.0010467928241901774,-0.4250531414285051,0.0,0.0
3.4,-0.00020812545656865924,0.2907352269314163,0.0,-0.0010773549897387584,0.0002844595003630267,-4.000230044543632e-10,0.06715134160671163,7.947746243723084e-05,0.0005535970836141001,-0.420173468807602,0.0,0.0
3.41,-0.00027100917693883506,0.3088585917223368,0.0,-0.0005943747740701206,0.006335302686518039,-2.9038552921362344e-10,0.08761282721135356,0.0016875052832055015,0.001774571261058183,-0.4151890801494678,0.0,0.0
3.42,-0.00032067226630251876,0.3246919485276538,0.0,-0.00016127763630447586,0.010559823404404037,-1.190854949498148e-10,0.1116159065506628,0.0028053193154966532,0.0025811205038238825,-0.4101012176682514,0.0,0.0
3.43,-0.0003480545118519723,0.33841020331784005,0.0,0.00019399283667956475,0.012951899686256726,1.1141123965280305e-10,0.13862712130737206,0.003434291448613761,0.0029857026993895387,-0.4049111493659491,0.0,0.0
3.44,-0.0003441387934201286,0.35037748076086733,0.0,0.0004565006682698636,0.013678255753205972,3.9140080903070966e-10,0.1677734366239704,0.003620797800665067,0.0030357810851591354,-0.3996201687163902,0.0,0.0
3.45,-0.0003009636478457049,0.36112565009194114,0.0,0.0006227699000490112,0.01302323083350542,7.03077627888709e-10,0.1978714293221134,0.0034416778002377044,0.002801338722870913,-0.3942295943428761,0.0,0.0
3.46,-0.00021279024562918951,0.37131444687171306,0.0,0.0006985935255772981,0.011336207926742645,1.020338701493062e-09,0.22750063849115593,0.002990412482717222,0.0023633579600710534,-0.3887407696895522,0.0,0.0
3.47,-7.733565347216145e-05,0.38167388164146016,0.0,0.0006965179115783509,0.008985389551448184,1.3094567420635316e-09,0.25512077104000136,0.0023649915803509135,0.0018039860438607645,-0.3831550626865938,0.0,0.0
3.48,0.00010304673641329883,0.3929324804461911,0.0,0.0006332847954317315,0.00632035837894637,1.530780292705891e-09,0.2792246900984031,0.0016581083419234814,0.0011988287084654574,-0.3774738654092882,0.0,0.0
3.49,0.00032038480941607323,0.4057385490931226,0.0,0.0005274587259079144,0.0036446442486439403,1.6415475015737273e-09,0.29850944723161105,0.000949999513716328,0.0006115501429166607,-0.3716985937311018,0.0,0.0
3.5,0.0005604655170808364,0.4205849664297,0.0,0.0003974047292200266,0.0011984377660762685,1.5997998211781776e-09,0.31203898600573093,0.0003039625940290264,9.073069509257022e-05,-0.3658306869708141,0.0,0.0
3.51,0.0008027385008650407,0.43774846923061045,0.0,0.00025971649994862916,-0.0008492866873367876,1.3692561429100363e-09,0.3193709949357421,-0.00023564856746630637,-0.0003312441332658983,-0.3598716075338074,0.0,0.0
3.52,0.00102089724174233,0.4572503526970439,0.0,0.0001281355384943793,-0.002400613012222495,9.248638620144315e-10,0.32063089922953264,-0.00064331609598597,-0.0006376126316717211,-0.3538228405476086,0.0,0.0
3.53,0.0011842548776568836,0.4788394545362586,0.0,1.2950704858240984e-05,-0.003422255090119689,2.5859219430995476e-10,0.3165318437024756,-0.0009106065080480141,-0.0008254011268564326,-0.3476858934917607,0.0,0.0
3.54,0.0012599750040055658,0.501995309376915,0.0,-7.917174987146346e-05,-0.00393478192598382,-6.151104059484767e-10,0.3083477598142038,-0.0010432842808998852,-0.0009027595229484748,-0.341462295822129,0.0,0.0
3.55,0.001216138998755193,0.5259516306769071,0.0,-0.0001450044328618086,-0.0039993818327578486,-1.654890654521725e-09,0.2978415957062527,-0.0010577884822188883,-0.0008858817495724654,-0.3351535985897291,0.0,0.0
3.56,0.0010255335501852595,0.5497446323532528,0.0,-0.00018431261496973354,-0.0037038595552964675,-2.789864713989233e-09,0.2871402609112127,-0.000977518845123675,-0.0007958716933001069,-0.3287613740541709,0.0,0.0
3.57,0.000669930853892539,0.5722914179524062,0.0,-0.00019924038936228576,-0.0031492633658911197,-3.919566578940262e-09,0.2785457791501227,-0.0008292986009166418,-0.0006558424007271251,-0.3222872152918192,0.0,0.0
3.58,0.00014451815132355539,0.5924975628315656,0.0,-0.0001936185066864503,-0.002438184660506782,-4.917166721339841e-09,0.27428625400945195,-0.0006402873311872138,-0.0004884541875524609,-0.3157327357987671,0.0,0.0
3.59,-0.0005379754700374615,0.6093830704487325,0.0,-0.00017227110906120526,-0.0016654031331462431,-5.6364808332372794e-09,0.2762333994455991,-0.00043551934026374864,-0.00031401481468161865,-0.3090995690887165,0.0,0.0
3.6,-0.0013439948414549563,0.6222086191869085,0.0,-0.00014038230758573597,-0.0009112013098177344,-5.923007188274473e-09,0.2856299562985455,-0.00023615082285204556,-0.00014918929365919907,-0.3023893682858733,0.0,0.0
3.61,-0.0022173082316784827,0.6305827861590009,0.0,-0.00010296539476331018,-0.0002373691041671757,-5.628847891482564e-09,0.30287228560760665,-5.841924138346861e-05,-6.303255469612522e-06,-0.2956038057129558,0.0,0.0
3.62,-0.0030791813176764575,0.6345340606626667,0.0,-6.445943462784019e-05,0.00031432132993893517,-4.6308993021259696e-09,0.3273848379428846,8.674484259361701e-05,0.00010682485177945534,-0.2887445724744137,0.0,0.0
3.63,-0.0038311000935869325,0.6345361848006033,0.0,-2.846158335683442e-05,0.0007215602035368775,-2.851169107218204e-09,0.35761070594118743,0.00019355775486202357,0.00018662011769827297,-0.2818133780349715,0.0,0.0
3.64,-0.0043604249710363025,0.631480622529109,0.0,2.4101570041725547e-06,0.0009793536848264396,-2.7753497815104363e-10,0.3911287295655653,0.00026080472020848395,0.00023317063831602118,-0.274811949793595,0.0,0.0
3.65,-0.004549135432841135,0.6265959007368915,0.0,2.653934583044735e-05,0.0010968117243652527,3.0172412630990686e-09,0.4248924805577866,0.0002909831376606751,0.00024944815643910124,-0.2677420326529829,0.0,0.0
3.66,-0.004285524107876576,0.621320554798451,0.0,4.324101882461686e-05,0.0010933774865487407,6.860822747240246e-09,0.4555692460498188,0.0002893012796906545,0.00024044034306217878,-0.2606053885847064,0.0,0.0
3.67,-0.0034783335008401603,0.6171444650010133,0.0,5.262482467908164e-05,0.0009949472287441464,1.097372046865989e-08,0.4799380276954112,0.0002626508243348269,0.00021228953140923956,-0.2534037961900853,0.0,0.0
3.68,-0.002072420838381845,0.6154409044582657,0.0,5.54175018497637e-05,0.000830244020064507,1.497157931119833e-08,0.49528835183870407,0.00021864884456204798,0.0001715120693266799,-0.2461390502569219,0.0,0.0
3.69,-6.462038282905635e-05,0.6173148070581367,0.0,5.276884634385729e-05,0.0006277095089432284,1.8379718991311718e-08,0.4997551520689767,0.0001648185456573539,0.00012434968636410563,-0.2388129613122072,0.0,0.0
3.7,0.002481908157021265,0.6234888511614444,0.0,4.606165628400147e-05,0.00041307662489422335,2.0661602797334036e-08,0.49253555741901034,0.00010795121564929104,7.628182233803549e-05,-0.2314273551708949,0.0,0.0
3.71,0.005426850381647113,0.6342401514189807,0.0,3.674145613988898e-05,0.0002076919599120494,2.1261809527378754e-08,0.4739564193234103,5.3666988494970615e-05,3.1707632347941154e-05,-0.2239840724808718,0.0,0.0
3.72,0.00854758396423468,0.6493907711314947,0.0,2.617672809548055e-05,2.7576340680786216e-05,1.966262829666466e-08,0.4453878578738915,6.170876680718505e-06,-6.210328994641185e-06,-0.2164849682642314,0.0,0.0
3.73,0.011541813096465282,0.6683462586399123,0.0,1.555543733141787e-05,-0.00011685014404203596,1.5451647410422415e-08,0.40902515043625526,-3.181582776041201e-05,-3.55612157358648e-05,-0.2089319114549602,0.0,0.0
3.74,0.014039813372324923,0.6901695732891793,0.0,5.8192360029415585e-06,-0.00022049501231594584,8.395782865245065e-09,0.36758550775897575,-5.897983777609423e-05,-5.558830405300451e-05,-0.2013267844331622,0.0,0.0
3.75,0.01562754485398379,0.7136772738949582,0.0,-2.366861258513775e-06,-0.000282911913098371,-1.4847444953674908e-09,0.3239777329975651,-7.523296860135835e-05,-6.651106628231086e-05,-0.1936714825559312,0.0,0.0
3.76,0.01588103985361851,0.7375508509757318,0.0,-8.614176339572492e-06,-0.00030735677815353694,-1.3850709526326511e-08,0.28099652165344213,-8.146071185233596e-05,-6.929945630553825e-05,-0.1859679136849856,0.0,0.0
3.77,0.014411353808918585,0.7604609301347149,0.0,-1.278594352491744e-05,-0.0002997196878528052,-2.7995974996764933e-08,0.24107629407437006,-7.923877605203205e-05,-6.543026041716331e-05,-0.1782179977111904,0.0,0.0
3.78,0.010918036905218843,0.7811985917698983,0.0,-1.4956001382856959e-05,-0.0002674522233948177,-4.28274662446932e-08,0.2061216301375458,-7.054917332820294e-05,-5.665062696596422e-05,-0.1704236660760822,0.0,0.0
3.79,0.005247633697458683,0.7987988992796852,0.0,-1.535778690903201e-05,-0.0002185851465645619,-5.688273032527557e-08,0.17741705579536868,-5.752079523058677e-05,-4.4767950690641214e-05,-0.1625868612905084,0.0,0.0
3.8,-0.0025477206937557645,0.8126360390664775,0.0,-1.4330147368604582e-05,-0.00016090328164941327,-6.839321165409432e-08,0.1556087760898219,-4.221200336583788e-05,-3.1478926772174085e-05,-0.1547095364505187,0.0,0.0
3.81,-0.012157800658077283,0.8224720646858765,0.0,-1.2265385955571961e-05,-0.0001013165633561081,-7.539848218091437e-08,0.14074468443415458,-2.644537737372231e-05,-1.82444517623219e-05,-0.1467936547506091,0.0,0.0
3.82,-0.022974973198924928,0.8284495458137704,0.0,-9.563616432514794e-06,-4.5440791966524694e-05,-7.591241241043268e-08,0.13235614454325137,-1.16980529001397e-05,-6.211623966239189e-06,-0.1388411889944529,0.0,0.0
3.83,-0.0340754771168435,0.8310282799637821,0.0,-6.596087824835226e-06,2.619597011166283e-06,-6.813676792759622e-08,0.12956505254164935,9.54509276343797e-07,3.820291351038019e-06,-0.1308541211032374,0.0,0.0
3.84,-0.04422828024865416,0.8308759009126175,0.0,-3.6787922812649838e-06,4.031051232224419e-05,-5.071123998074929e-08,0.1312018870023787,1.0847701930787134e-05,1.13962516862041e-05,-0.1228344416217275,0.0,0.0
