time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_ECRB,Top_FCR,pos_flex,pos_dev,pos_pro
2.56,-7.69146495184219e-09,-3.0986068595216637e-06,0.0,-0.021420208514113474,1.9491278125447258,3.1947837549901374e-09,-3.5238199662710235e-08,1.8080330861389453,1.7175416854913819,-0.4049111493659492,0.0,0.0
2.57,-8.348728201355031e-09,-3.7291533469270413e-06,0.0,-0.027461218013397796,1.9491636481020054,2.4697502421852506e-09,2.779382541270424e-07,1.784562341367928,1.6994139096270697,-0.4101012176682513,0.0,0.0
2.58,-8.210630659205123e-09,-4.114722457224781e-06,0.0,-0.030428675343532063,1.949193422060954,1.6818718912430184e-09,6.4428205734631e-07,1.7603368135696462,1.6810070873943057,-0.4151890801494674,0.0,0.0
2.59,-7.014162244455701e-09,-4.146807188394136e-06,0.0,-0.03093348841788638,1.9492122679789081,9.13405069987627e-10,1.0373846000410413e-06,1.7358135930237446,1.662459315220079,-0.4201734688076017,0.0,0.0
2.6,-4.566621677664992e-09,-3.727045857038265e-06,0.0,-0.029570902438706845,1.9492151878681179,2.2750919173535403e-10,1.420781332075601e-06,1.7113419320897483,1.643764047517721,-0.425053141428505,0.0,0.0
2.61,-7.845722809404529e-10,-2.7808599008169427e-06,0.0,-0.026848451672911805,1.9491975776889994,-3.332427529227853e-10,1.7493030708380688e-06,1.687156552808844,1.6247783373588869,-0.4298268818954586,0.0,0.0
2.62,4.270540467623457e-09,-1.2721096617203118e-06,0.0,-0.023137586748765773,1.9491558517250893,-7.462365109472325e-10,1.971756118825928e-06,1.6633815810855903,1.6052413906497225,-0.4344935004922584,0.0,0.0
2.63,1.0364350074153026e-08,7.825856123420329e-07,0.0,-0.018651756480784154,1.9490881220471274,-1.0065744602370799e-09,2.0349900443242814e-06,1.64004314396546,1.5848036982496734,-0.4390518341997163,0.0,0.0
2.64,1.7073682435019385e-08,3.3015432390758136e-06,0.0,-0.013450868282541167,1.948994871577128,-1.1237568159546095e-09,1.8892737269893271e-06,1.6170882887491533,1.5630660156891432,-0.4435007469855077,0.0,0.0
2.65,2.3787352054876402e-08,6.1296346152337434e-06,0.0,-0.0074694354507044425,1.9488795436900461,-1.1178044135733363e-09,1.4947337498956202e-06,1.5944077522167557,1.5396263540536117,-0.4478391300872967,0.0,0.0
2.66,2.9727640459857136e-08,9.035807405816883e-06,0.0,-0.0005634582326955543,1.9487489601137722,-1.015280613123437e-09,8.284253331216107e-07,1.5718601764624476,1.5141319763056795,-0.4520659022890618,0.0,0.0
2.67,3.39953500977706e-08,1.1718371395813086e-05,0.0,0.0074307281319549515,1.9486134745067136,-8.455819388816743e-10,-1.0857949345277597e-07,1.5492955825176986,1.4863322412525535,-0.4561800101905567,0.0,0.0
2.68,3.563960187846559e-08,1.3819543788397754e-05,0.0,0.016633686778326152,1.9484867737998481,-6.377653781541446e-10,-1.2848687282254794e-06,1.5265762257545166,1.456127119535466,-0.4601804284698417,0.0,0.0
2.69,3.375121587909039e-08,1.4950123039940149e-05,0.0,0.027064905152045685,1.948385255092517,-4.1807662204108394e-10,-2.6340393857925214e-06,1.5035933291298014,1.4236054757438155,-0.4640661601388144,0.0,0.0
2.7,2.7575672413216122e-08,1.4724269035192504e-05,0.0,0.03859827308606779,1.9483269337901739,-2.082474233196268e-10,-4.052683457441777e-06,1.4802785954742932,1.389066952598398,-0.4678362367916791,0.0,0.0
2.71,1.6638468561696466e-08,1.2803239501603573e-05,0.0,0.05093880049962469,1.948329878942826,-2.4548490210352087e-11,-5.401941715039609e-06,1.456609825835849,1.3530217129649684,-0.4714897188462958,0.0,0.0
2.72,8.724243937300178e-10,8.945629787674653e-06,0.0,0.06362655680868866,1.9484102232372158,1.2247894963213296e-10,-6.5134098308241364e-06,1.4326104178361856,1.3161636061465205,-0.4750256957783427,0.0,0.0
2.73,-1.9266504532095232e-08,3.060283209590783e-06,0.0,0.07607096489040037,1.9485798551146203,2.2773296018833734e-10,-7.199908531455371e-06,1.4083429969918806,1.2793147288429023,-0.4784432863482369,0.0,0.0
2.74,-4.271068002774429e-08,-4.743285398837859e-06,0.0,0.08761459371315469,1.9488439646605826,2.908456747445111e-10,-7.271226781847914e-06,1.383897962736554,1.2433430210152088,-0.4817416388207605,0.0,0.0
2.75,-6.77364880785999e-08,-1.4113217624542646e-05,0.0,0.09762039929438451,1.9491986772399401,3.152126338588241e-10,-6.554424149795045e-06,1.359378329954471,1.2090595967987687,-0.4849199311773278,0.0,0.0
2.76,-9.198095627821415e-08,-2.4429364482845238e-05,0.0,0.10556994043453267,1.9496290619190733,3.068979173342294e-10,-4.9176613602669636e-06,1.3348829353419405,1.1771090203155747,-0.487977371320852,0.0,0.0
2.77,-1.1253367487692681e-07,-3.480016296762382e-05,0.0,0.11115293567551993,1.9501078371510752,2.7353734687825584e-10,-2.2958598286398193e-06,1.3104908160384632,1.1478731775824969,-0.4909131972731511,0.0,0.0
2.78,-1.2611394802865881e-07,-4.408880501808253e-05,0.0,0.11432348830854433,1.950595105325107,2.2333637753257514e-10,1.2841678505368668e-06,1.2862500380813107,1.1214146577438653,-0.4937266773648487,0.0,0.0
2.79,-1.2933633437232483e-07,-5.0973651227074844e-05,0.0,0.11530152919461331,1.9510394225078,1.6423059343113192e-10,5.682048222954435e-06,1.262173749528283,1.0974819360083383,-0.4964171104177226,0.0,0.0
2.8,-1.19058799096576e-07,-5.404536860349119e-05,0.0,0.11451339230883761,1.9513804435738762,1.0324812741221737e-10,1.0628972015223314e-05,1.2382443149168407,1.0755819021115718,-0.498983825919452,0.0,0.0
2.81,-9.279700160280383e-08,-5.193986026109385e-05,0.0,0.11248670104415015,1.9515532722581383,4.608730979518468e-11,1.572308768945988e-05,1.2144237946658238,1.0551021895804187,-0.5014261841907232,0.0,0.0
2.82,-4.9176498193866297e-08,-4.350183210742486e-05,0.0,0.10972920555191416,1.9514944907119836,-3.0988536853458843e-12,2.0438429025265634e-05,1.1906672586174583,1.0354501554578446,-0.5037435765446518,0.0,0.0
2.83,1.1617129188201387e-08,-2.7969058695100466e-05,0.0,0.10662261641876665,1.9511496491073967,-4.1736184521494004e-11,2.4150015524555397e-05,1.1669352019281363,1.016174037261291,-0.50593542543848,0.0,0.0
2.84,8.74406987320844e-08,-5.1624482176096035e-06,0.0,0.10335468820856845,1.9504817735706228,-6.871642121409565e-11,2.6176676594258526e-05,1.1432022097338517,0.9970405464162868,-0.5080011846175119,0.0,0.0
2.85,1.7390659628130394e-07,2.4337631888453807e-05,0.0,0.09990194283827085,1.9494802170932746,-8.417892431041487e-11,2.5841598551639454e-05,1.1194602725273985,0.9780552521884157,-0.5099403392512519,0.0,0.0
2.86,2.6426818998802245e-07,5.9052020199650705e-05,0.0,0.09606434116949583,1.9481689555941046,-8.922872500950913e-11,2.2548625289728177e-05,1.095716447196427,0.959424444049092,-0.5117524060617119,0.0,0.0
2.87,3.4953638030282353e-07,9.652579554468295e-05,0.0,0.09154242616213412,1.9466132472066897,-8.562954928911623e-11,1.587006572898483e-05,1.0719858230907688,0.9414691637985575,-0.5134369334438529,0.0,0.0
2.88,4.188763183498434e-07,0.00013333893691356514,0.0,0.08603737189139225,1.9449234572484178,-7.550461431748747e-11,5.639343752559178e-06,1.0482819368710816,0.9245133227973639,-0.514993501578136,0.0,0.0
2.89,4.60315384129439e-07,0.0001652269063738386,0.0,0.0793471962127001,1.9432548345650433,-6.107049061671682e-11,-7.960499996329408e-06,1.0246076251688512,0.9087757991222057,-0.5164217225351491,0.0,0.0
2.9,4.617673097962682e-07,0.0001873272220619932,0.0,0.07143290561900531,1.941802134362443,-4.4421140625982925e-11,-2.4323397670255487e-05,1.000949258983256,0.8942958391478087,-0.5177212403722874,0.0,0.0
2.91,4.1234355428352943e-07,0.00019455840109243108,0.0,0.06243951692782636,1.9407882385947746,-2.7371221132592518e-11,-4.237414029105757e-05,0.9772760249384552,0.8809086597171998,-0.518891731222462,0.0,0.0
2.92,3.0388340208363614e-07,0.00018212465590287027,0.0,0.05267374272764334,1.9404463367129654,-1.136052373782302e-11,-6.056201156284745e-05,0.9535439802001144,0.8682694143097345,-0.5199329033748141,0.0,0.0
2.93,1.3259160041371734e-07,0.00014612397710168343,0.0,0.042552561122947516,1.9409957911639775,2.5845288212359144e-12,-7.690555110680321e-05,0.92970316858324,0.8559098417573764,-0.5208444973474154,0.0,0.0
2.94,-9.936941039513343e-08,8.421974106414816e-05,0.0,0.03253993220035346,1.942612498969886,1.3840861461414246e-11,-8.909720960850345e-05,0.9057057208911256,0.8433084958609545,-0.5216262859519367,0.0,0.0
2.95,-3.825216013761681e-07,-3.681784051448441e-06,0.0,0.023085576489055345,1.945395327712505,2.2141596383630084e-11,-9.467236469482737e-05,0.8815132331003378,0.8299591253466861,-0.5222780743502679,0.0,0.0
2.96,-6.99161384499649e-07,-0.00011482179386833697,0.0,0.014574788583515082,1.949330984785427,2.7504515279950894e-11,-9.124122571768033e-05,0.8571022769691989,0.8154272131035616,-0.5227997001030753,0.0,0.0
2.97,-1.023118724125236e-06,-0.00024313319737240654,0.0,0.007293934707247896,1.954260387038501,3.014887302977203e-11,-7.677478563785651e-05,0.8324674006018491,0.7993894364668248,-0.5231910332102858,0.0,0.0
2.98,-1.320391532188798e-06,-0.0003790308028379976,0.0,0.0014129299460197342,1.9598501335989296,3.041218753282614e-11,-4.992761335942208e-05,0.8076213856995795,0.7816544868224385,-0.5234519761434848,0.0,0.0
2.99,-1.5508196914865944e-06,-0.0005095368775382646,0.0,-0.0030164414731227622,1.9655729408004676,2.867667584384056e-11,-1.0371581337189326e-05,0.7825928528476058,0.7621663468522881,-0.523582463870223,0.0,0.0
3.0,-1.67089172178568e-06,-0.0006188182692127227,0.0,-0.006049097391003945,1.9707007725013792,2.531248948819813e-11,4.089353382140789e-05,0.7574215572848002,0.7409928671087219,-0.523582463870223,0.0,0.0
3.01,-1.6376763148000354e-06,-0.0006891859864209652,0.0,-0.007825731890492613,1.974313808211804,2.064208500987226e-11,0.00010129320664948474,0.732151906576171,0.7183034405297765,-0.5234519761434848,0.0,0.0
3.02,-1.4137440033908553e-06,-0.0007025703620644935,0.0,-0.00854629031742932,1.9753272876145525,1.4927185663214756e-11,0.00016653952610625502,0.706825368565266,0.6943398929702954,-0.5231910332102858,0.0,0.0
3.03,-9.72798171986372e-07,-0.0006424354882184304,0.0,-0.008441575601472481,1.9725366595174236,8.377049782029793e-12,0.0002306451425409202,0.6814725303699649,0.6693845452998931,-0.5227997001030753,0.0,0.0
3.04,-3.055805512249568e-07,-0.0004960378330515047,0.0,-0.007746228181156218,1.9646794251099364,1.174329846809098e-12,0.00028612916648750833,0.6561056208109037,0.6437289085849537,-0.5222780743502679,0.0,0.0
3.05,5.745307737087606e-07,-0.00025686979924665406,0.0,-0.00667563436751049,1.9505097692167281,-6.487178592981165e-12,0.00032444369068200817,0.6307123193315648,0.6176457842042332,-0.5216262859519367,0.0,0.0
3.06,1.6269347784518063e-06,7.293493339376782e-05,0.0,-0.005408535075405229,1.9288797941032196,-1.4360026649628131e-11,0.0003366328944195617,0.6052516403035031,0.5913667696715849,-0.5208444973474154,0.0,0.0
3.07,2.78101281076392e-06,0.0004805140584817863,0.0,-0.004076311641731281,1.8988192993487691,-2.2103752526782613e-11,0.00031421422035409483,0.5796525960931227,0.5650664068779427,-0.5199329033748141,0.0,0.0
3.08,3.935916689880596e-06,0.0009408282726249691,0.0,-0.0027591795515175257,1.859605098941835,-2.925665925307832e-11,0.00025024386158930986,0.5538161979693504,0.5388535137833856,-0.518891731222462,0.0,0.0
3.09,4.963655900031245e-06,0.00141619012601,0.0,-0.0014888658143920404,1.8108114193274447,-3.522604071391759e-11,0.00014049853509606524,0.5276211447883835,0.5127696489673452,-0.5177212403722874,0.0,0.0
3.1,5.716026071185104e-06,0.0018570935142018018,0.0,-0.00025680593829712807,1.7523354081183935,-3.930272877964652e-11,-1.5325160166825213e-05,0.5009332733225488,0.4867941843967317,-0.5164217225351491,0.0,0.0
3.11,6.0356399328388005e-06,0.0022046136447099627,0.0,0.0009735165188580979,1.6843959933614467,-4.0703658235721023e-11,-0.0002125202473272754,0.4736185057175281,0.46085510172459154,-0.5149935015781361,0.0,0.0
3.12,5.770936548850522e-06,0.0023945508472887358,0.0,0.0022517477973920817,1.6075091311146412,-3.864330449721075e-11,-0.00044053506156470373,0.44555864264128503,0.43484436667710863,-0.513436933443853,0.0,0.0
3.13,4.794569680245939e-06,0.002363351867989573,0.0,0.0036251729297533536,1.5224462869157493,-3.243147247792297e-11,-0.0006825522105565314,0.4166689400576606,0.40863655493928175,-0.5117524060617119,0.0,0.0
3.14,3.0240402773929467e-06,0.0020556636764056677,0.0,0.005124395341460902,1.430184753361036,-2.159120177456781e-11,-0.0009156323618409983,0.3869160100610434,0.3821092824798587,-0.5099403392512519,0.0,0.0
3.15,4.4288452882608987e-07,0.0014331672585710896,0.0,0.006751923053610318,1.3318580172350183,-5.986774050480431e-12,-0.0011115499790491942,0.3563342504201879,0.35516392004110986,-0.5080011846175119,0.0,0.0
3.16,-2.8797857089313015e-06,0.0004841182136256861,0.0,0.008475160171069527,1.2287124111978336,1.4051696348681701e-11,-0.0012384022776214367,0.32503879192826696,0.3277450409679622,-0.5059354254384801,0.0,0.0
3.17,-6.7740013258993824e-06,-0.0007671912397992938,0.0,0.01022492311814176,1.122073441660342,3.762343905722256e-11,-0.0012630045775227625,0.2932329224145079,0.2998570694883228,-0.5037435765446518,0.0,0.0
3.18,-1.0960752058684698e-05,-0.0022520117341884587,0.0,0.011900069879381048,1.0133221401855186,6.319004560084282e-11,-0.00115399630855282,0.2612081679066786,0.27157667888696324,-0.5014261841907233,0.0,0.0
3.19,-1.5053712632207456e-05,-0.003850834136233814,0.0,0.013378137662254645,0.9038790928791277,8.856458139434904e-11,-0.000885476283993392,0.22933574648804525,0.24305965944592925,-0.4989838259194521,0.0,0.0
3.2,-1.8573345495877716e-05,-0.005390301390802999,0.0,0.014531023698863076,0.7951918891076748,1.1097328583475195e-10,-0.00044087060580229087,0.1980490077600341,0.21454126196756157,-0.4964171104177227,0.0,0.0
3.21,-2.0975134323254097e-05,-0.006644331835208482,0.0,0.015243715673729015,0.6887208929140385,1.2720236230452294e-10,0.0001833781391587589,0.1678177585341948,0.18632944963066467,-0.4937266773648487,0.0,0.0
3.22,-2.16926042370868e-05,-0.007340213153996956,0.0,0.015432954138619588,0.5859186085552425,1.3383599511702044e-10,0.0009748129038026208,0.1391169870664357,0.15879106760066977,-0.4909131972731511,0.0,0.0
3.23,-2.019431911863805e-05,-0.007170043748200858,0.0,0.0150618822613019,0.48819934650230223,1.2758306883274669e-10,0.0019032403447746525,0.11239400408661963,0.13233161873863156,-0.487977371320852,0.0,0.0
3.24,-1.605227751810214e-05,-0.005807382515423138,0.0,0.014147047225213698,0.3968979356888387,1.0567944881490203e-10,0.0029208971272827525,0.08803848957923843,0.10736998781009169,-0.4849199311773279,0.0,0.0
3.25,-9.017171631555612e-06,-0.0029283523422801595,0.0,0.012756100862545037,0.313218389128812,6.634075402372345e-11,0.003965081495517926,0.06635872256976731,0.08430996872055671,-0.4817416388207605,0.0,0.0
3.26,9.060046725219374e-07,0.0017642130445644389,0.0,0.010997383984721993,0.23817564201748823,9.228271190937163e-12,0.00496371517407485,0.04756512429773169,0.06351084368167562,-0.4784432863482372,0.0,0.0
3.27,1.3390298814943625e-05,0.008515595326239113,0.0,0.009004582456687438,0.1725358868593553,-6.412072519506613e-11,0.005844099224301248,0.03176078380008547,0.04525963760613745,-0.4750256957783427,0.0,0.0
3.28,2.7736737153786105e-05,0.017495445263636843,0.0,0.0069199942651520276,0.11676329139130161,-1.4995598335594412e-10,0.006544829014329247,0.018938529829981822,0.029747969770148704,-0.471489718846296,0.0,0.0
3.29,4.285213449549891e-05,0.028778054083367543,0.0,0.0048791867372373204,0.0709820414832152,-2.4213334571026477e-10,0.007030436114414157,0.008984598605819358,0.01705638177499567,-0.467836236791679,0.0,0.0
3.3,5.7264715125464114e-05,0.04232896352302904,0.0,0.002998793671802735,0.03496175240478841,-3.321519846140717e-10,0.007307834300767527,0.0016890383128534239,0.00714836006637253,-0.4640661601388144,0.0,0.0
3.31,6.918595351265507e-05,0.05799955938676552,0.0,0.0013682988282467758,0.008131098997043958,-4.0946422901915645e-10,0.007443083142067953,-0.0032375846740821113,-0.00012503781076096516,-0.4601804284698418,0.0,0.0
3.32,7.662416711774358e-05,0.07553035546879165,0.0,4.594694472112504e-05,-0.010380207380286123,-4.62096651529579e-10,0.007576399658022946,-0.006142521219808118,-0.005010677672267586,-0.4561800101905568,0.0,0.0
3.33,7.755113247175559e-05,0.09456272019814073,0.0,-0.0009415864365155508,-0.021675743175052345,-4.775968332447135e-10,0.007932854034747725,-0.007406321199697039,-0.007831129862716921,-0.4520659022890619,0.0,0.0
3.34,7.011745031345458e-05,0.11465805027958753,0.0,-0.0015964632380940256,-0.02701107933387633,-4.442878914449088e-10,0.00882593086013926,-0.007417890914046136,-0.008957769532822903,-0.4478391300872968,0.0,0.0
3.35,5.290582725796784e-05,0.13532294944872672,0.0,-0.0019447548844479337,-0.02770641097208747,-3.5277386310410903e-10,0.01065126606724012,-0.006551422809972423,-0.008782442680156717,-0.4435007469855078,0.0,0.0
3.36,2.520432658556498e-05,0.15603878387967393,0.0,-0.0020302212987300633,-0.02506230585136319,-1.9759592447730164e-10,0.013868462223805422,-0.005147037507961635,-0.007690644155296127,-0.4390518341997164,0.0,0.0
3.37,-1.2725390145568361e-05,0.17629394404280022,0.0,-0.0019076374195073672,-0.020286171821097477,2.1104129916380657e-11,0.018969943228514512,-0.0034963547820948417,-0.006038530864267015,-0.4344935004922585,0.0,0.0
3.38,-5.941595278721397e-05,0.19561712983425142,0.0,-0.0016363763633114813,-0.014434776142849522,2.960960152750899e-10,0.02643727346601404,-0.0018335484156263102,-0.004135317492094724,-0.4298268818954586,0.0,0.0
3.39,-0.00011203376250450537,0.21360991211811117,0.0,-0.001274787429576152,-0.00837568280369216,6.1196107875476e-10,0.03668712771428364,-0.0003318320308467683,-0.002231805724091818,-0.4250531414285051,0.0,0.0
3.4,-0.00016632708442758438,0.22997667768096633,0.0,-0.0008757222382195968,-0.002768154926015256,9.446066622991366e-10,0.05001100333859403,0.0008951716812220757,-0.00051507683503285,-0.420173468807602,0.0,0.0
3.41,-0.00021671764862272002,0.24454985218178277,0.0,-0.000483384003470527,0.001937871095722002,1.261613413611484e-09,0.06651461644782045,0.0017880768404953046,0.000891207015040699,-0.4151890801494678,0.0,0.0
3.42,-0.0002565640836524718,0.2573080771575194,0.0,-0.0001315184142273192,0.005487567596551455,1.5236004163340031e-09,0.08606447587762762,0.0023334938465400584,0.0019218642490445345,-0.4101012176682514,0.0,0.0
3.43,-0.00027861402881816373,0.26838488961003143,0.0,0.00015716052351044313,0.007795468665785547,1.6867295805967006e-09,0.10825010365151377,0.0025540603621721286,0.002561832383701903,-0.4049111493659491,0.0,0.0
3.44,-0.00027564534428888184,0.27806554028197744,0.0,0.00037050539701534256,0.008912273754866687,1.7063768164585688e-09,0.13237046458848,0.0024978431201333664,0.0028356793491053226,-0.3996201687163902,0.0,0.0
3.45,-0.00024127595907507448,0.28677002838023574,0.0,0.0005056794591606709,0.008988195806353601,1.5418753538378362e-09,0.15745207177693762,0.0022280624526902545,0.002796229223153555,-0.3942295943428761,0.0,0.0
3.46,-0.0001708976890187552,0.29502136617975805,0.0,0.0005673776137981169,0.008236412263383943,1.162092159330321e-09,0.18230365636407178,0.0018138868447680318,0.002513387259920509,-0.3887407696895522,0.0,0.0
3.47,-6.266361548167507e-05,0.3033996431226444,0.0,0.0005657834193047581,0.006899504002936093,5.514417946058041e-10,0.2056079796902424,0.0013228133646480036,0.0020640254206945995,-0.3831550626865938,0.0,0.0
3.48,8.156621317952344e-05,0.3124847347509588,0.0,0.0005144912947302178,0.005220966844751957,-2.8421262322561585e-10,0.22604514228417452,0.000814918016405446,0.0015235332485182534,-0.3774738654092882,0.0,0.0
3.49,0.00025543690935433375,0.32279340544853874,0.0,0.0004285790889892279,0.0034230518509129814,-1.3124567754616593e-09,0.24243390489349753,0.00033904887376765865,0.0009593798523790518,-0.3716985937311018,0.0,0.0
3.5,0.0004475984824662398,0.3347191900512402,0.0,0.00032296494021595925,0.0016914148907577224,-2.4708014412924217e-09,0.2538704165464869,-6.914096603824746e-05,0.00042679489218411135,-0.3658306869708141,0.0,0.0
3.51,0.0006416258357040394,0.3484838018489632,0.0,0.00021112997494495761,0.00016639189190715647,-3.6655524670354294e-09,0.25984249668538856,-0.0003875555523337703,-3.352326307319997e-05,-0.3598716075338074,0.0,0.0
3.52,0.0008164805884739077,0.3641055995732371,0.0,0.00010423975258022442,-0.0010597996369504379,-4.773841920563622e-09,0.26030558964675443,-0.0006067336881202679,-0.0003959156317810871,-0.3538228405476086,0.0,0.0
3.53,0.0009476087296217999,0.3813858258162002,0.0,1.0655961934019986e-05,-0.0019409842786912027,-5.649442870349539e-09,0.2557186782588801,-0.0007280030131518333,-0.0006488303169867997,-0.3476858934917607,0.0,0.0
3.54,0.0010087227124395272,0.3999109553048449,0.0,-6.420214843009716e-05,-0.002471319661257715,-6.1327371401764154e-09,0.2470444742520597,-0.000761073219176477,-0.0007928431814744281,-0.341462295822129,0.0,0.0
3.55,0.000974253629272562,0.4190712952455056,0.0,-0.0001177089249688068,-0.002677242213146887,-6.064843414386429e-09,0.2357136448697908,-0.0007214014180157074,-0.0008380308769086245,-0.3351535985897291,0.0,0.0
3.56,0.0008223808256396404,0.4380994408415286,0.0,-0.0001496701744164883,-0.0026082812599174205,-5.305453182252483e-09,0.22354393981436932,-0.0006276107827449654,-0.0008010661081079442,-0.3287613740541709,0.0,0.0
3.57,0.0005384573147938085,0.45613275010107707,0.0,-0.00016182473867488472,-0.0023277925775031837,-3.7533890052785965e-09,0.21260310157450085,-0.0004991785019335796,-0.0007023499176947813,-0.3222872152918192,0.0,0.0
3.58,0.00011855663719294715,0.47229913263887285,0.0,-0.00015728234281762798,-0.0019044439935094958,-1.368333026590488e-09,0.20501560794700635,-0.00035453918380502737,-0.0005634251678354249,-0.3157327357987671,0.0,0.0
3.59,-0.00042722032910651756,0.4858175185726696,0.0,-0.00013996045784160047,-0.0014050415530884822,1.8083725878419914e-09,0.20273197478999383,-0.0002096821648992604,-0.0004048386234948275,-0.3090995690887165,0.0,0.0
3.6,-0.0010721104908266166,0.49609858162574777,0.0,-0.00011406970250201619,-0.0008890415796035895,5.636411386710309e-09,0.20729311214077212,-7.726110082699135e-05,-0.0002445440457939175,-0.3023893682858733,0.0,0.0
3.61,-0.001771198809595501,0.5028303081286752,0.0,-8.368256491813948e-05,-0.0004048725182288426,9.865521803922403e-09,0.21962469791630226,3.381465583098416e-05,-9.687161251995381e-05,-0.2956038057129558,0.0,0.0
3.62,-0.0024615468189425685,0.5060354937221421,0.0,-5.2405563682476676e-05,1.1994638336969941e-05,1.4133789201480284e-08,0.23989094072246445,0.00011837318175641626,2.796604733062183e-05,-0.2887445724744137,0.0,0.0
3.63,-0.0030643598089246755,0.5060920155013933,0.0,-2.316165270265411e-05,0.0003394288911422624,1.797787498711857e-08,0.2674287299248507,0.00017464628251591597,0.00012390165195604483,-0.2818133780349715,0.0,0.0
3.64,-0.003489499589500052,0.503710925059962,0.0,1.921417205396905e-06,0.0005677691649402036,2.0857249115577526e-08,0.3007740444355931,0.00020370749125054387,0.00018867126226345524,-0.274811949793595,0.0,0.0
3.65,-0.0036424716587526015,0.49987214887356596,0.0,2.1529434923803867e-05,0.0006980434170077202,2.219349194171958e-08,0.3377823311402189,0.00020877942436734663,0.0002232108188964891,-0.2677420326529829,0.0,0.0
3.66,-0.0034337753471736982,0.4957231599995249,0.0,3.510490798334061e-05,0.0007396260971786042,2.1424344392359734e-08,0.3758326329741272,0.00019449891212654542,0.00023089951713616507,-0.2606053885847064,0.0,0.0
3.67,-0.00279021301590224,0.4924524137018652,0.0,4.2735967426718036e-05,0.000707658364184423,1.8070462025325475e-08,0.4120914159313881,0.00016621329411271198,0.000216748794084491,-0.2534037961900853,0.0,0.0
3.68,-0.0016674280207547598,0.49115535434106844,0.0,4.5012213986456615e-05,0.0006205075304490342,1.1810869839950558e-08,0.4437990341586755,0.00012936299630409706,0.00018661954768915817,-0.2461390502569219,0.0,0.0
3.69,-6.260792795331386e-05,0.4927133478271052,0.0,4.286712561443546e-05,0.0004974802136751433,2.561075022273302e-09,0.46853629930950685,8.89862753368288e-05,0.00014653023853145473,-0.2388129613122072,0.0,0.0
3.7,0.0019740156507810414,0.49770277474647606,0.0,3.742367121462737e-05,0.0003569360244789613,-9.454121134446838e-09,0.48443549402287256,4.93637133073168e-05,0.00010209729852184191,-0.2314273551708949,0.0,0.0
3.71,0.004330475089362475,0.5063444971489826,0.0,2.9855972743807942e-05,0.00021488243502543406,-2.364261720865659e-08,0.490315350160633,1.3804078898804003e-05,5.812891030948535e-05,-0.2239840724808718,0.0,0.0
3.72,0.006828909300758366,0.5184962688046595,0.0,2.1275735553554194e-05,8.40722383633679e-05,-3.901222248183677e-08,0.48573557882726054,-1.5439558421779492e-05,1.8375326295868952e-05,-0.2164849682642314,0.0,0.0
3.73,0.009227632359019286,0.5336834692541973,0.0,1.2648153378754513e-05,-2.6423562901379677e-05,-5.417348866483489e-08,0.47098106206483675,-3.714363589683897e-05,-1.4575488589894e-05,-0.2089319114549602,0.0,0.0
3.74,0.011230889657796105,0.5511580840195837,0.0,4.738418010035529e-06,-0.00011123051136167253,-6.738740279172515e-08,0.4469960311536194,-5.1003378223224413e-05,-3.927846432251275e-05,-0.2013267844331622,0.0,0.0
3.75,0.012507312046859302,0.5699754600116068,0.0,-1.9129550005473734e-06,-0.0001683589523880867,-7.666467981413427e-08,0.41528721073969815,-5.746510422421084e-05,-5.531613421089892e-05,-0.1936714825559312,0.0,0.0
3.76,0.012717398201859303,0.5890831605481649,0.0,-6.989917903324128e-06,-0.00019866209787996417,-7.991947256566306e-08,0.37780195058553545,-5.752827667609225e-05,-6.311780476104949e-05,-0.1859679136849856,0.0,0.0
3.77,0.011549461399773081,0.6074201100479276,0.0,-1.0381079509845022e-05,-0.00020515999783504084,-7.517503140087789e-08,0.33677670553805883,-5.25410138764912e-05,-6.374286727565423e-05,-0.1782179977111904,0.0,0.0
3.78,0.008762412257290672,0.6240214332398761,0.0,-1.2146170599261045e-05,-0.00019231694389746281,-6.08124166998649e-08,0.2945559352407733,-4.400833996877975e-05,-5.865479605702371e-05,-0.1704236660760822,0.0,0.0
3.79,0.004232588035603959,0.6381170807995686,0.0,-1.2474623410714023e-05,-0.00016534539869050429,-3.584620150740834e-08,0.2533972090230981,-3.342726072232082e-05,-4.950758133735305e-05,-0.1625868612905084,0.0,0.0
3.8,-0.0019993131475318925,0.6492077881098145,0.0,-1.1641558488708473e-05,-0.0001295917631849349,-2.0379673622345937e-10,0.2152891462395795,-2.215742528135573e-05,-3.796065846289208e-05,-0.1547095364505187,0.0,0.0
3.81,-0.0096861460324906,0.6571039807175648,0.0,-9.965579676567456e-06,-9.004042759496399e-05,4.502163870796966e-08,0.1818066427217015,-1.133116744209274e-05,-2.5532504548608113e-05,-0.1467936547506091,0.0,0.0
3.82,-0.018342750541473093,0.6619198757612745,0.0,-7.771689082616587e-06,-5.095448122196605e-05,9.737986508189964e-08,0.154017599433785,-1.8024712129265614e-06,-1.3497538618434055e-05,-0.1388411889944529,0.0,0.0
3.83,-0.027230837711098688,0.6640229027516457,0.0,-5.361485268258771e-06,-1.5655597626882157e-05,1.5297156403357102e-07,0.13244487080102385,5.868905127177725e-06,-2.8261906704925174e-06,-0.1308541211032374,0.0,0.0
