time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_ECRB,Top_FCR,pos_flex,pos_dev,pos_pro
2.56,-1.227380323204656e-08,7.365856004124542e-06,0.0,0.0009539445554878226,1.899780052566032,8.3892858719357e-06,2.267050971803211e-06,1.8787791999792598,1.8899026801991017,-0.4049111493659492,0.0,0.0
2.57,-1.3008875720296824e-08,1.0130873655415478e-05,0.0,-0.0007509546945421103,1.8996614306252528,6.0891140630774135e-06,3.727981632292824e-06,1.8456676401882652,1.8526197665950628,-0.4101012176682513,0.0,0.0
2.58,-1.253251308288772e-08,1.2512867313997885e-05,0.0,-0.00284066817555107,1.8995112096388742,2.4960927864450015e-06,5.166920164397641e-06,1.8104505020192316,1.8070250089702629,-0.4151890801494674,0.0,0.0
2.59,-1.061382284169263e-08,1.4144670377416758e-05,0.0,-0.005182605977262231,1.8993375926610538,-2.3376624471273695e-06,6.418225549718237e-06,1.774401966000239,1.757121621892612,-0.4201734688076017,0.0,0.0
2.6,-7.1046749022317394e-09,1.4643917132266492e-05,0.0,-0.0075768607086936345,1.8991535707594134,-8.208325939812956e-06,7.292657191349335e-06,1.7385296289009329,1.7062217114367992,-0.425053141428505,0.0,0.0
2.61,-1.9793546625152646e-09,1.3651415342980134e-05,0.0,-0.009759051447076367,1.8989767683815475,-1.4742292556556983e-05,7.592053717716164e-06,1.7035540880682303,1.6568095645380714,-0.4298268818954586,0.0,0.0
2.62,4.6276891116937004e-09,1.0877239508243483e-05,0.0,-0.011410523104759727,1.8988287333771425,-2.1392109320260416e-05,7.128939563698832e-06,1.6699147071107847,1.610499144043528,-0.4344935004922584,0.0,0.0
2.63,1.239110514442613e-08,6.151498779892665e-06,0.0,-0.012176553075929408,1.8987336014424387,-2.7450615256975375e-05,5.750204503762255e-06,1.6377966479961592,1.5680751083284339,-0.4390518341997163,0.0,0.0
2.64,2.077657519205618e-08,-5.246024525836622e-07,0.0,-0.011692472415730423,1.898716115488082,-3.208660400928991e-05,3.363319866652602e-06,1.607173313208611,1.5296013339222767,-0.4435007469855077,0.0,0.0
2.65,2.9041147848572187e-08,-8.933001194030501e-06,0.0,-0.009616674583729242,1.8987990469558622,-3.440382339566417e-05,-3.7138520636163246e-08,1.5778580780804565,1.4945777619832181,-0.4478391300872967,0.0,0.0
2.66,3.6257115647464565e-08,-1.8604810904158207e-05,0.0,-0.005668418115793981,1.8990001452698402,-3.352302193653381e-05,-4.345522805249884e-06,1.5495594852836525,1.4621251696208697,-0.4520659022890618,0.0,0.0
2.67,4.136326903996741e-08,-2.8805090267366454e-05,0.0,0.0003327790098138854,1.8993288280004441,-2.868411604140943e-05,-9.327047173875033e-06,1.5219347762802664,1.4311778509125679,-0.4561800101905567,0.0,0.0
2.68,4.32452736667658e-08,-3.8543061571325214e-05,0.0,0.008430381855678236,1.8997829102919936,-1.9362533000353667e-05,-1.4609212083450523e-05,1.4946376022639818,1.4006658250295574,-0.4601804284698417,0.0,0.0
2.69,4.0844084427906505e-08,-4.661347086417573e-05,0.0,0.018501735282371097,1.9003457479931716,-5.390616748976168e-06,-1.9686216270820677e-05,1.467356858001011,1.3696707486233157,-0.4640661601388144,0.0,0.0
2.7,3.328784994289765e-08,-5.1672851912187905e-05,0.0,0.030242004091125905,1.9009842235995185,1.2928022815173413e-05,-2.3939350530509298e-05,1.4398447091593864,1.3375429458715227,-0.4678362367916791,0.0,0.0
2.71,2.003889230844454e-08,-5.2351590602817954e-05,0.0,0.0431663056325903,1.9016480257930326,3.472580318285563e-05,-2.66753961890277e-05,1.4119329609966338,1.3039707224359423,-0.4714897188462958,0.0,0.0
2.72,1.0433899862553974e-09,-4.7398953134025945e-05,0.0,0.05663413603189042,1.9022706507674838,5.851620072709019e-05,-2.7183595141302488e-05,1.3835378992566754,1.2689973327914954,-0.4750256957783427,0.0,0.0
2.73,-2.313223911951549e-08,-3.585382182626668e-05,0.0,0.06989815304146657,1.9027724772547374,8.219274284586535e-05,-2.480984881955562e-05,1.3546546076418648,1.2329856397401004,-0.4784432863482369,0.0,0.0
2.74,-5.119707316004849e-08,-1.7229083363735054e-05,0.0,0.08217619841417542,1.903066131227379,0.00010309654313585841,-1.9044530918471593e-05,1.3253425390273468,1.1965357156555647,-0.4817416388207605,0.0,0.0
2.75,-8.108383147240088e-08,8.30713318555486e-06,0.0,0.09274101542680709,1.9030641596422844,0.00011816326270601315,-9.61781803831616e-06,1.2957048153583508,1.1603664926082897,-0.4849199311773278,0.0,0.0
2.76,-1.0996932824089827e-07,3.97743260621894e-05,0.0,0.10101639765258529,1.9026887807268928,0.00012415448057636269,3.4060267633194e-06,1.2658643889656989,1.1251791778219133,-0.487977371320852,0.0,0.0
2.77,-1.34384423287777e-07,7.5270497515559e-05,0.0,0.106661951404994,1.901883184140837,0.0001179704196163132,1.9546162953340988e-05,1.2359408021467715,1.091527114462199,-0.4909131972731511,0.0,0.0
2.78,-1.5042531184847445e-07,0.00011193601335546243,0.0,0.10962396805761677,1.9006235389050585,9.703112069585954e-05,3.784679160465406e-05,1.206031560091138,1.059721270182716,-0.4937266773648487,0.0,0.0
2.79,-1.5406990056221972e-07,0.00014601401234988018,0.0,0.11013289192070709,1.8989305592109504,5.9702093016790266e-05,5.685582818723837e-05,1.1762014478304008,1.0297963859187182,-0.4964171104177226,0.0,0.0
2.8,-1.4159233759082511e-07,0.0001730265276053999,0.0,0.1086422205406166,1.896879213807347,5.729096419633233e-06,7.465292928636225e-05,1.1464810827989622,1.0015461338193232,-0.498983825919452,0.0,0.0
2.81,-1.1005599410193085e-07,0.00018807776619269144,0.0,0.10572354269045417,1.8946049839027077,-6.336378819593918e-05,8.893699146179408e-05,1.1168733193971374,0.9746129095588677,-0.5014261841907232,0.0,0.0
2.82,-5.785118961146776e-08,0.00018628493445300932,0.0,0.10194588233678419,1.89230501899961,-0.00014396687163038447,9.717934927185837e-05,1.0873642337901965,0.9486022182331154,-0.5037435765446518,0.0,0.0
2.83,1.4770061350977914e-08,0.0001633229252975005,0.0,0.09776871818198651,1.890232648360258,-0.00023022685575476362,9.68432725279936e-05,1.0579350196855124,0.9231894635306119,-0.50593542543848,0.0,0.0
2.84,1.0522247631509097e-07,0.00011605285426576629,0.0,0.09347065588152983,1.8886840082739176,-0.000314095749254081,8.566315911997361e-05,1.0285717982561915,0.8981943665768821,-0.5080011846175119,0.0,0.0
2.85,2.0824843296673877e-07,4.318705020034087e-05,0.0,0.08912553767744555,1.8879760585543042,-0.0003856368229796537,6.196841599564951e-05,0.9992714110262015,0.8736089306820917,-0.5099403392512519,0.0,0.0
2.86,3.1578460844359504e-07,-5.407367789147579e-05,0.0,0.08462748628645138,1.8884159829470735,-0.0004336226415267544,2.5028028183901497e-05,0.9700424036712342,0.8495758843354139,-0.5117524060617119,0.0,0.0
2.87,4.171043352755696e-07,-0.00017150883934296737,0.0,0.07975648810167342,1.890262870284945,-0.00044643718027471285,-2.461692535572142e-05,0.940901557311459,0.8263253249018488,-0.5134369334438529,0.0,0.0
2.88,4.99293842511949e-07,-0.00030154073146768556,0.0,0.07426697378845905,1.8936836014071703,-0.00041326349190731396,-8.487300150275023e-05,0.9118674333003116,0.8040874339995522,-0.514993501578136,0.0,0.0
2.89,5.480990808551445e-07,-0.0004331802047624313,0.0,0.06797537844824637,1.8987059371122812,-0.00032550169261180657,-0.00015191154821419059,0.8829532370377665,0.7830064666397798,-0.5164217225351491,0.0,0.0
2.9,5.491485282932597e-07,-0.000552337946877722,0.0,0.06082301192056471,1.9051728034593807,-0.0001783216124698213,-0.00022012977279586078,0.8541613895389036,0.763081077235976,-0.5177212403722874,0.0,0.0
2.91,4.89517075828212e-07,-0.0006425649718442873,0.0,0.052900322613272606,1.9127025693876714,2.7786226942244752e-05,-0.0002822987045078492,0.8254812169193811,0.7441455312919826,-0.518891731222462,0.0,0.0
2.92,3.5954886263470446e-07,-0.0006862553838818229,0.0,0.044433408339547155,1.9206605623877369,0.0002856341494998854,-0.00032993180730066127,0.7968896224558879,0.725890297859504,-0.5199329033748141,0.0,0.0
2.93,1.5480615000029377e-07,-0.0006663019226980083,0.0,0.03574459612438266,1.9281470269725882,0.0005803353937159591,-0.0003538925389559233,0.7683534974434885,0.7079086875034568,-0.5208444973474154,0.0,0.0
2.94,-1.220383211235203e-07,-0.000568141776786053,0.0,0.027201708882510823,1.9340060738573213,0.0008888890878893316,-0.0003452374963392322,0.7398324494070874,0.6897534221353154,-0.5216262859519367,0.0,0.0
2.95,-4.59590737434504e-07,-0.0003820697061672628,0.0,0.019167865258831292,1.9368588123413728,0.0011805567317664883,-0.0002962646646643879,0.7112808722774936,0.6709903835256188,-0.5222780743502679,0.0,0.0
2.96,-8.366617720642147e-07,-0.00010563229904482076,0.0,0.01195949261501602,1.9351617870683404,0.0014182023958723413,-0.00020170523232959902,0.6826489656293961,0.6512416375940686,-0.5227997001030753,0.0,0.0
2.97,-1.221991393919902e-06,0.0002541426177423499,0.0,0.005816594795435594,1.9272891259771923,0.001560708900670624,-5.9964814673471855e-05,0.6538827996970175,0.6302140265401438,-0.5231910332102858,0.0,0.0
2.98,-1.5750178677076669e-06,0.0006789763535354937,0.0,0.0008865087669317292,1.9116336355008245,0.0015664940729560057,0.00012571107469492627,0.6249238762070048,0.6077128182513107,-0.5234519761434848,0.0,0.0
2.99,-1.8478856627325785e-06,0.0011383543826870915,0.0,-0.002779639819811032,1.8867187724859016,0.0013980371164249662,0.00034629801856394865,0.595708849396452,0.5836421520982149,-0.523582463870223,0.0,0.0
3.0,-1.9888016787546545e-06,0.0015896535790797027,0.0,-0.005219889090700471,1.8513104846028334,0.0010271910163220574,0.0005864467181395296,0.5661701489991144,0.5579954072951112,-0.523582463870223,0.0,0.0
3.01,-1.946728858764035e-06,0.001979677306401524,0.0,-0.006546617404313585,1.804516175484837,0.00044091237893407873,0.0008244984459833842,0.5362381948002413,0.5308392576009344,-0.5234519761434848,0.0,0.0
3.02,-1.6772548552523346e-06,0.0022478221309916208,0.0,-0.006926974443054608,1.7458586803689182,-0.0003531013947766665,0.0010332142869197676,0.5058457235616702,0.5022951967236471,-0.5231910332102858,0.0,0.0
3.03,-1.1492994239513057e-06,0.002330985731627603,0.0,-0.006561437269028868,1.6753168977464579,-0.0013214994870436858,0.0011813336694938869,0.47493448274409866,0.47252186512377486,-0.5227997001030753,0.0,0.0
3.04,-3.5214089376029226e-07,0.0021701709086198533,0.0,-0.005662943312202927,1.5933308377529791,-0.002401804555944559,0.0012360186577606686,0.4434642068659875,0.4417007256256505,-0.5222780743502679,0.0,0.0
3.05,6.979327477478788e-07,0.0017185523405949042,0.0,-0.00443848325100899,1.5007750429036835,-0.0035011187110636755,0.001166160009176862,0.41142341321650205,0.41002666168241514,-0.5216262859519367,0.0,0.0
3.06,1.9521872165846674e-06,0.0009505634471703538,0.0,-0.0030744096362147586,1.39890844578071,-0.0044976957589088935,0.000946422457690126,0.3788411715073581,0.377704036744918,-0.5208444973474154,0.0,0.0
3.07,3.3261490464471725e-06,-0.0001286513282409769,0.0,-0.001726106161479826,1.2893100177385448,-0.005245922728535759,0.0005617963226314322,0.34579865913905256,0.34494776941832356,-0.5199329033748141,0.0,0.0
3.08,4.699397037875022e-06,-0.00147426483656862,0.0,-0.0005121221936509756,1.1738085402246097,-0.005585009347849028,1.2309643177341461e-05,0.312439055015414,0.3119881426592806,-0.518891731222462,0.0,0.0
3.09,5.919288511140445e-06,-0.0029942654768734906,0.0,0.00048755748210585015,1.0544124202165799,-0.005351340506780103,-0.000682548383051941,0.278974194914771,0.27907745223844727,-0.5177212403722874,0.0,0.0
3.1,6.809262130536879e-06,-0.004544481033973587,0.0,0.001229749646627056,0.9332425521588296,-0.004394016510930923,-0.0014802216781895873,0.2456864505851454,0.24649626505639016,-0.5164217225351491,0.0,0.0
3.11,7.182023140667389e-06,-0.005927145476839456,0.0,0.0017036454654410743,0.8124685249675687,-0.002592615677446507,-0.0023128692749096636,0.21292453375311923,0.21455703413723243,-0.5149935015781361,0.0,0.0
3.12,6.857456869249299e-06,-0.006893860919631259,0.0,0.0019246205075755657,0.6942465289967291,0.00012429480041232396,-0.003087092394317041,0.1810923804496211,0.18360311247696628,-0.513436933443853,0.0,0.0
3.13,5.684550094793459e-06,-0.007153502343763632,0.0,0.001927158786813802,0.5806564812212851,0.0037618440982985944,-0.003686085316470715,0.1506309338539134,0.15400180420533208,-0.5117524060617119,0.0,0.0
3.14,3.565961709363198e-06,-0.006385170852401326,0.0,0.0017576691885510122,0.47363629461660145,0.00824504523114242,-0.003974536099140703,0.1219934801466102,0.1261309415071012,-0.5099403392512519,0.0,0.0
3.15,4.832255837717375e-07,-0.0042557441119602454,0.0,0.0014678248493719633,0.37491279244259,0.013410963383178442,-0.003806375523724588,0.09561613201815942,0.1003595003919874,-0.5080011846175119,0.0,0.0
3.16,-3.4800426887028027e-06,-0.0004409465393785504,0.0,0.001108882631839054,0.28593121929824233,0.01900924080745133,-0.003035178136568386,0.07188598943630857,0.07702385427308642,-0.5059354254384801,0.0,0.0
3.17,-8.120046892695061e-06,0.0053517587521599705,0.0,0.0007272617005425182,0.20778813255774747,0.024712890200503438,-0.001526677443272737,0.05111028540219895,0.0564022617961342,-0.5037435765446518,0.0,0.0
3.18,-1.3103198470632305e-05,0.013360663910499122,0.0,0.00036149422710450997,0.14117498288212124,0.030140369973042584,0.0008274993233316852,0.03349025049083389,0.03869090792742157,-0.5014261841907233,0.0,0.0
3.19,-1.7968335554795997e-05,0.023750170635437304,0.0,4.0519628148474895e-05,0.08634106667038861,0.03488858090213727,0.004096096656044877,0.019103278700185352,0.023985048832601726,-0.4989838259194521,0.0,0.0
3.2,-2.2143699781319223e-05,0.036596378509643396,0.0,-0.0002168160846466895,0.043083906976624946,0.03857458103788443,0.00829595103593414,0.007896073200024096,0.012268355726999986,-0.4964171104177227,0.0,0.0
3.21,-2.498074469806935e-05,0.0518797841320676,0.0,-0.0004012692411090535,0.010772059352298307,0.04088152551137279,0.013382701458443511,-0.000310155854204584,0.003412365695581058,-0.4937266773648487,0.0,0.0
3.22,-2.580553727577347e-05,0.06948620427970811,0.0,-0.0005119699452348099,-0.011599626839995547,0.041601741808319714,0.01924590877450005,-0.005803283874183747,-0.0028137286432447887,-0.4909131972731511,0.0,0.0
3.23,-2.3986765188724948e-05,0.08921614570878178,0.0,-0.0005547204123457737,-0.025327610007168988,0.040667873490702375,0.025709696618475813,-0.008955144232138999,-0.006724398520825607,-0.487977371320852,0.0,0.0
3.24,-1.901725420195015e-05,0.1108017454790185,0.0,-0.0005400697122323433,-0.031899470910566365,0.03816378096078236,0.032539599915459634,-0.010191141047545354,-0.008692874206908056,-0.4849199311773279,0.0,0.0
3.25,-1.060356981644418e-05,0.13392901180506245,0.0,-0.0004813809648323693,-0.032887094308096186,0.034311800271671786,0.03945584310513975,-0.009958290381782982,-0.009123234192677344,-0.4817416388207605,0.0,0.0
3.26,1.2440755402752043e-06,0.15826182395544464,0.0,-0.0003930618411508752,-0.029844038105443806,0.029440002176136047,0.04615281483756547,-0.00869502485958859,-0.008422648760941814,-0.4784432863482372,0.0,0.0
3.27,1.6131508914735916e-05,0.18346374411476038,0.0,-0.00028907869732280005,-0.024216065063851707,0.023937999450704205,0.052324054419156246,-0.006805382281432671,-0.006976452356434459,-0.4750256957783427,0.0,0.0
3.28,3.322136619235502e-05,0.20921441302335073,0.0,-0.0001818243419569212,-0.017271144962957688,0.018210551591091514,0.05769159270755222,-0.0046393148485701875,-0.005127993704999101,-0.471489718846296,0.0,0.0
3.29,5.120717509715693e-05,0.23521870927305527,0.0,-8.13636542664464e-05,-0.010052313711864082,0.01263610640279824,0.062037982982421476,-0.0024799518090779307,-0.003164403195136604,-0.467836236791679,0.0,0.0
3.3,6.833256484871969e-05,0.2612083822758462,0.0,4.956931582207991e-06,-0.0033540190648969842,0.007534655224437723,0.06523882808776163,-0.0005378323690768287,-0.0013086403181343472,-0.4640661601388144,0.0,0.0
3.31,8.246557440545917e-05,0.2869372108414967,0.0,7.257894861389118e-05,0.0022797304455298793,0.0031468755523768204,0.06729309947927734,0.0010485336772944678,0.00028248041196476416,-0.4601804284698418,0.0,0.0
3.32,9.123458926269001e-05,0.31217177422059256,0.0,0.00011954231863094528,0.006538810564694824,-0.0003753246580061342,0.06834811722098375,0.0022068884260730854,0.001515092425078196,-0.4561800101905568,0.0,0.0
3.33,9.222734665338553e-05,0.33668059253444976,0.0,0.00014610814373765954,0.009316480006571986,-0.0029680727588727775,0.06871580148033983,0.0029216130053817345,0.0023510455624841504,-0.4520659022890619,0.0,0.0
3.34,8.324783371161309e-05,0.36022466755477545,0.0,0.00015426663379430633,0.01066983156483327,-0.0046466518701054026,0.06887680898650408,0.0032217490313879767,0.0027979337862435163,-0.4478391300872968,0.0,0.0
3.35,6.261808800176004e-05,0.38255232658853366,0.0,0.00014719758854844374,0.010775995001582668,-0.005490924134853513,0.06946952291392358,0.0031680589836565122,0.002897681478737739,-0.4435007469855078,0.0,0.0
3.36,2.9503440546607805e-05,0.40340075941443104,0.0,0.00012874073674664716,0.009888372165503435,-0.005627558074901897,0.07126164562648724,0.0028403496594690664,0.002714872566960985,-0.4390518341997164,0.0,0.0
3.37,-1.576861713758612e-05,0.4225057820596574,0.0,0.00010292024330446712,0.008296380142929136,-0.0052113506966733475,0.0751033923262818,0.002326027504211663,0.002325806502786298,-0.4344935004922585,0.0,0.0
3.38,-7.143305086732136e-05,0.43962022696938335,0.0,7.355357479904082e-05,0.006291220083167513,-0.004407546740482215,0.0818629937413895,0.0017105631413851323,0.0018090158100472645,-0.4298268818954586,0.0,0.0
3.39,-0.00013409762161093302,0.454540036797555,0.0,4.396113799943639e-05,0.004139196240003623,-0.0033765714742997055,0.09234731933493585,0.0010702487354039495,0.0012377143408310199,-0.4250531414285051,0.0,0.0
3.4,-0.00019868299102956594,0.4671357437459493,0.0,1.6780808510076497e-05,0.0020631786079635217,-0.0022620785606937894,0.10721278753688794,0.0004673628512428175,0.0006743909700704033,-0.420173468807602,0.0,0.0
3.41,-0.00025853405138148456,0.4773856877029495,0.0,-6.118589421444909e-06,0.00023200424954903688,-0.0011827256695677993,0.12687411461018294,-5.2367743773593837e-05,0.00016754081093767894,-0.4151890801494678,0.0,0.0
3.42,-0.0003057360481538,0.485406226084374,0.0,-2.3638199321539132e-05,-0.0012430088865172193,-0.00022766732891786978,0.1514205669987283,-0.00046029026527178097,-0.0002496514389263234,-0.4101012176682514,0.0,0.0
3.43,-0.0003316553332388277,0.4914734952404101,0.0,-3.538246501359739e-05,-0.0023056871719680304,0.000544578407746252,0.18055084815035913,-0.0007437246901084658,-0.0005589871753897567,-0.4049111493659491,0.0,0.0
3.44,-0.00032770497097934896,0.4960311861884561,0.0,-4.154500546271504e-05,-0.0029482488775741528,0.0011044646838271365,0.21353813680439687,-0.0009036869046472392,-0.0007556732663050572,-0.3996201687163902,0.0,0.0
3.45,-0.0002863105182025986,0.499679483973382,0.0,-4.2767056824304945e-05,-0.003201715028481926,0.001447658513398678,0.24923563238470978,-0.0009518894261630472,-0.0008458953190785139,-0.3942295943428761,0.0,0.0
3.46,-0.00020202245926138348,0.5031419638586663,0.0,-3.998667346959547e-05,-0.003124938408108299,0.0015899384929282136,0.2861297842179532,-0.000907438341759242,-0.0008439401469038351,-0.3887407696895522,0.0,0.0
3.47,-7.269114351942448e-05,0.5072099837671394,0.0,-3.429384168987645e-05,-0.002793512962311621,0.001561460008175714,0.32244274814351165,-0.0007935818250550847,-0.0007692170803044272,-0.3831550626865938,0.0,0.0
3.48,9.940943426942702e-05,0.5126680620116468,0.0,-2.680293759983505e-05,-0.0022895653586819872,0.0014010096331373066,0.3562771627738231,-0.000634785026205486,-0.000643461648335691,-0.3774738654092882,0.0,0.0
3.49,0.0003066474722664883,0.5202086827353245,0.0,-1.8550025029151725e-05,-0.0016931387122068355,0.0011507434800436206,0.38578542974642754,-0.0004543188644350556,-0.0004883285481410297,-0.3716985937311018,0.0,0.0
3.5,0.0005354433611840804,0.5303494451495637,0.0,-1.0418729629123828e-05,-0.0010755872484651645,0.0008517600558599818,0.4093358963549893,-0.00027246524539263536,-0.000323502551440487,-0.3658306869708141,0.0,0.0
3.51,0.0007661816227957909,0.543366207867452,0.0,-3.09513388997982e-06,-0.0004951350334976809,0.0005407131299756464,0.42564772298221376,-0.00010536537201090574,-0.00016538318883113808,-0.3598716075338074,0.0,0.0
3.52,0.0009737691478237016,0.5592507622163349,0.0,2.950496578321444e-06,5.470518152807077e-06,0.00024753722634198827,0.4338799221110153,3.552422878166434e-05,-2.6336869972989878e-05,-0.3538228405476086,0.0,0.0
3.53,0.0011289510465649828,0.5776937720365904,0.0,7.459230686264004e-06,0.0003994486637845007,-5.753204989635827e-06,0.43367987734642355,0.00014344910446231478,8.553830366731428e-05,-0.3476858934917607,0.0,0.0
3.54,0.0012004411504470626,0.5980897744547933,0.0,1.0361438652938303e-05,0.0006749694121546304,-0.0002053147593510676,0.4252059323828745,0.00021595778406788602,0.00016622310241935843,-0.341462295822129,0.0,0.0
3.55,0.0011578490294307786,0.6195637743008413,0.0,1.174284857839072e-05,0.000833039885792775,-0.00034495634695503967,0.40913010937060035,0.00025420944038158404,0.00021526971732725568,-0.3351535985897291,0.0,0.0
3.56,0.0009752920571847441,0.6410244834288685,0.0,1.1804183008556364e-05,0.0008847108830040675,-0.00042505974772648114,0.38661029818224013,0.0002621111322320929,0.00023508817479109023,-0.3287613740541709,0.0,0.0
3.57,0.0006354750521984502,0.6612505356089995,0.0,1.0819266505425944e-05,0.0008479925867604599,-0.00045115301506066694,0.3592136926924048,0.00024539636373649854,0.00023013285323669557,-0.3222872152918192,0.0,0.0
3.58,0.00013390971673988422,0.6790091705999928,0.0,9.095594634510377e-06,0.0007448114680174494,-0.0004323353047201402,0.328784566302933,0.00021073817292746337,0.00020608158627713388,-0.3157327357987671,0.0,0.0
3.59,-0.0005171574219427921,0.693195427317852,0.0,6.9402953563780485e-06,0.000598266501456871,-0.000379722575512545,0.2972717831820863,0.00016496719832462622,0.00016908089880154293,-0.3090995690887165,0.0,0.0
3.6,-0.0012856232785235949,0.7029715285732333,0.0,4.633321886755744e-06,0.0004303619320950553,-0.00030504585656108263,0.26654689949182636,0.00011444105910380071,0.0001251095544309172,-0.3023893682858733,0.0,0.0
3.61,-0.0021177760510891885,0.7078848362313774,0.0,2.408694124750891e-06,0.0002603145543727055,-0.00021949251469717662,0.23824355664923738,6.458831904547778e-05,7.94911799009193e-05,-0.2956038057129558,0.0,0.0
3.62,-0.002938475169218347,0.7079464973412201,0.0,4.4372840288179665e-07,0.00010346239258764007,-0.00013284052771998908,0.2136386560416062,1.963008387537395e-05,3.656715818407014e-05,-0.2887445724744137,0.0,0.0
3.63,-0.0036537623604275217,0.7036583978403418,0.0,-1.1444912025883314e-06,-2.9256711464379617e-05,-5.289952968512163e-05,0.19358419277466055,-1.753392602938439e-05,-4.754282137227949e-07,-0.2818133780349715,0.0,0.0
3.64,-0.004156266856832475,0.6959820076765562,0.0,-2.2966227134882165e-06,-0.00013133136554688044,1.475737600581431e-05,0.17848949348452053,-4.529961070487963e-05,-2.9638502262299432e-05,-0.274811949793595,0.0,0.0
3.65,-0.0043335549286757855,0.6862492763665685,0.0,-3.004048214779306e-06,-0.0002003100741323644,6.680910709542619e-05,0.16834738282433498,-6.322481119093273e-05,-5.003633292175993e-05,-0.2677420326529829,0.0,0.0
3.66,-0.004079287214844799,0.6760233308044583,0.0,-3.2988999247107627e-06,-0.00023715696050807252,0.00010200153182695232,0.16279414691420263,-7.182222502877307e-05,-6.173775718170433e-05,-0.2606053885847064,0.0,0.0
3.67,-0.0033066986586148626,0.6669253722684573,0.0,-3.2426286265205377e-06,-0.0002454448468033274,0.00012082049623747662,0.1611916374519884,-7.231255757564441e-05,-6.555823847576458e-05,-0.2534037961900853,0.0,0.0
3.68,-0.0019635272296282136,0.6604521760116443,0.0,-2.9144234362121435e-06,-0.00023049068726186886,0.00012508161672698744,0.16271999108420762,-6.636791925409023e-05,-6.283056427991249e-05,-0.2461390502569219,0.0,0.0
3.69,-4.712128639696668e-05,0.6578118600451136,0.0,-2.4005280511034968e-06,-0.00019852120184927675,0.00011749037585552504,0.16647074372737625,-5.586998807494299e-05,-5.517876653201873e-05,-0.2388129613122072,0.0,0.0
3.7,0.0023819068796753274,0.6598011636775702,0.0,-1.7851991067106276e-06,-0.00015593534373013187,0.00010121732822927041,0.17153214664884645,-4.2700980261531636e-05,-4.4314368974717414e-05,-0.2314273551708949,0.0,0.0
3.71,0.005189393034068549,0.6667377860913151,0.0,-1.1437508304869303e-06,-0.00010870767267212769,7.952241681054443e-05,0.17706084430119134,-2.8578785148365912e-05,-3.1868072038404566e-05,-0.2239840724808718,0.0,0.0
3.72,0.008162753565633995,0.6784508934940671,0.0,-5.378536121699279e-07,-6.195505747861331e-05,5.5450903140437605e-05,0.18233643143517705,-1.4941353639069617e-05,-1.92641119429113e-05,-0.2164849682642314,0.0,0.0
3.73,0.011013549243408546,0.6943232147076411,0.0,-1.30213606089964e-08,-1.9670096401512413e-05,3.1612380412506354e-05,0.18679753066057103,-2.8800422914684585e-06,-7.639265318803571e-06,-0.2089319114549602,0.0,0.0
3.74,0.013389213873693571,0.7133708563969821,0.0,4.0195530865531065e-07,1.539066166439308e-05,1.0044634503607378e-05,0.19005976850792702,6.8826068408034245e-06,2.195853878870441e-06,-0.2013267844331622,0.0,0.0
3.75,0.01489514149149154,0.7343464302772548,0.0,6.939919631247269e-07,4.1686639274428905e-05,-7.843686726861321e-06,0.19191730560411177,1.3978103964674323e-05,9.758762440965535e-06,-0.1936714825559312,0.0,0.0
3.76,0.015127513001540522,0.7558574735237452,0.0,8.635333469071198e-07,5.877092747070322e-05,-2.1263259391585606e-05,0.19233039137302543,1.8349380963559764e-05,1.4867938268252633e-05,-0.1859679136849856,0.0,0.0
3.77,0.013716176359958577,0.7764974523165541,0.0,9.216523717941228e-07,6.709807030613525e-05,-2.9982199790527847e-05,0.19140181674826687,2.0189918253293243e-05,1.759505393285595e-05,-0.1782179977111904,0.0,0.0
3.78,0.010375625485673973,0.7949833457795517,0.0,8.868322040282926e-07,6.779353655240675e-05,-3.422855398428887e-05,0.18934521960617676,1.987381578433552e-05,1.8205150770777552e-05,-0.1704236660760822,0.0,0.0
3.79,0.004960740842638528,0.8102845938495304,0.0,7.817802062154211e-07,6.241315204457138e-05,-3.457324071561767e-05,0.18644806974330114,1.7884844542733067e-05,1.7092540727226126e-05,-0.1625868612905084,0.0,0.0
3.8,-0.0024774155634561946,0.821722469337146,0.0,6.305459650859181e-07,5.271567041980934e-05,-3.180783123673818e-05,0.18303194288351665,1.4750904394109555e-05,1.4718950070106871e-05,-0.1547095364505187,0.0,0.0
3.81,-0.011641658295737822,0.8290216635581309,0.0,4.5613146074630474e-07,4.0465615032781214e-05,-2.6828950507175756e-05,0.17941249850910887,1.0988481749756817e-05,1.1558845039947602e-05,-0.1467936547506091,0.0,0.0
3.82,-0.02195134620776458,0.832304410734539,0.0,2.786985943309011e-07,2.7277260163007175e-05,-2.053800134427539e-05,0.17586149789877423,7.059853633497685e-06,8.055205953647926e-06,-0.1388411889944529,0.0,0.0
3.83,-0.032524723348928794,0.8320275127058987,0.0,1.1440475420932874e-07,1.450472953952517e-05,-1.376171937508061e-05,0.17257330503010163,3.3440880409113703e-06,4.5874107710926405e-06,-0.1308541211032374,0.0,0.0
3.84,-0.04218758113883708,0.8288723785295409,0.0,-2.516436808394652e-08,3.1781102380281535e-06,-7.196066133923266e-06,0.16963864403832085,1.2146076562204408e-07,1.4514778238558e-06,-0.1228344416217275,0.0,0.0
