time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_ECRB,Top_FCR,pos_flex,pos_dev,pos_pro
2.56,-6.68232813260723e-08,-3.1883177296397466e-07,0.0,-0.004855160561508086,1.8248597423648405,-8.422134046937426e-07,-2.1154883057133071e-07,1.1321441800386396,1.089398760949245,-0.4049111493659492,0.0,0.0
2.57,-4.0112828917171966e-07,-4.5973442479234417e-07,0.0,-0.009533528890095207,1.8249213011980798,-1.323453475487935e-08,-5.041823918332852e-08,1.1379121365312521,1.0992372447235228,-0.4101012176682513,0.0,0.0
2.58,-6.296279335083427e-07,-5.303906042542441e-07,0.0,-0.012985337120019974,1.8249605672817006,6.424685803767477e-07,8.10853081675004e-08,1.143232719372634,1.1076321802146987,-0.4151890801494674,0.0,0.0
2.59,-7.546555953671706e-07,-5.394340431681026e-07,0.0,-0.01532502943868901,1.8249788201828436,1.1041793908924559e-06,1.7771545886633748e-07,1.148129133375561,1.114696502239773,-0.4201734688076017,0.0,0.0
2.6,-7.871004730699395e-07,-4.990821859263293e-07,0.0,-0.01666190070882354,1.824978911534147,1.3724498803998524e-06,2.3838362035356648e-07,1.152624525718573,1.1205301057089936,-0.425053141428505,0.0,0.0
2.61,-7.436482991375575e-07,-4.233156346115893e-07,0.0,-0.017069638343888992,1.824964683304447,1.4645354963666769e-06,2.653743164666672e-07,1.1567379370465998,1.1251901463452387,-0.4298268818954586,0.0,0.0
2.62,-6.440996859412864e-07,-3.2628755337398925e-07,0.0,-0.01656654161687042,1.8249404221658339,1.4093410069634848e-06,2.634316394910178e-07,1.1604815732674532,1.1286726519564252,-0.4344935004922584,0.0,0.0
2.63,-5.089842659808755e-07,-2.2105275058213693e-07,0.0,-0.015108770640847273,1.824910389969116,1.242426376755725e-06,2.38824156492063e-07,1.163859700541418,1.1309077565260641,-0.4390518341997163,0.0,0.0
2.64,-3.5761657263565016e-07,-1.1865914340488301e-07,0.0,-0.0125973843404601,1.8248784552380395,1.0015000365605255e-06,1.984747826153938e-07,1.1668692649913044,1.1317692384678577,-0.4435007469855077,0.0,0.0
2.65,-2.0666987470020225e-07,-2.760358985671717e-08,0.0,-0.008898290875448526,1.8248478365164273,7.226931271435714e-07,1.4921810597498812e-07,1.1695021343107908,1.1310973592931342,-0.4478391300872967,0.0,0.0
2.66,-6.92825296234476e-08,4.637809878962532e-08,0.0,-0.003872653304375585,1.8248209563676336,4.377766607525194e-07,9.722321482052217e-08,1.1717486629407812,1.1287323599259327,-0.4520659022890618,0.0,0.0
2.67,4.533843433839805e-08,1.0023975517632647e-07,0.0,0.0025861303243161597,1.8247993954531117,1.72365147969376e-07,4.7597464548461114e-08,1.1736021081244579,1.124554485925737,-0.4561800101905567,0.0,0.0
2.68,1.318879624242106e-07,1.3333792813038643e-07,0.0,0.010513909808136929,1.8247839296610642,-5.494729208659037e-08,4.167428471799341e-09,1.175063283903505,1.1185251980037862,-0.4601804284698417,0.0,0.0
2.69,1.886014789403762e-07,1.469997239274463e-07,0.0,0.019841534744495758,1.8247746296606284,-2.326447372056032e-07,-3.05815342041604e-08,1.1761447479661653,1.1107234119696814,-0.4640661601388144,0.0,0.0
2.7,2.1666407433587677e-07,1.4401295805734515e-07,0.0,0.03037093176687463,1.8247710012250227,-3.557136782899327e-07,-5.543570845209247e-08,1.176873787266827,1.101370346976944,-0.4678362367916791,0.0,0.0
2.71,2.1949131039092627e-07,1.2809802750317225e-07,0.0,0.041767156056680826,1.824772145738548,-4.2462721259968044e-07,-7.028747002366313e-08,1.177293518317707,1.0908369956760118,-0.4714897188462958,0.0,0.0
2.72,2.0197212307586604e-07,1.0340931112037044e-07,0.0,0.053570863142121575,1.8247769229293123,-4.440819953459194e-07,-7.59090218747341e-08,1.1774615628286595,1.079629518592008,-0.4750256957783427,0.0,0.0
2.73,1.6974800275731154e-07,7.410065543779684e-08,0.0,0.06523351875978559,1.8247841014834367,-4.216624771494409e-07,-7.369855488076267e-08,1.1774460136878404,1.0683501518323142,-0.4784432863482369,0.0,0.0
2.74,1.2858316869632936e-07,4.3976197300607324e-08,0.0,0.07617450234603249,1.8247924872632402,-3.665762236733964e-07,-6.542732813901419e-08,1.177318782479894,1.0576346236239815,-0.4817416388207605,0.0,0.0
2.75,8.386023686428192e-08,1.6235677507559784e-08,0.0,0.0858549874342336,1.8248010229125435,-2.885659700096559e-07,-5.30099505419472e-08,1.1771469263893868,1.048071687081592,-0.4849199311773278,0.0,0.0
2.76,4.021689003454937e-08,-6.68660268970236e-09,0.0,0.09385806678750382,1.8248088563285767,-1.970632249200942e-07,-3.831322952656581e-08,1.1769831929822445,1.040116232914333,-0.487977371320852,0.0,0.0
2.77,1.3227705438546982e-09,-2.3197437380804648e-08,0.0,0.09995846362474584,1.8248153785658623,-1.0060878289408981e-07,-2.3012090286307794e-08,1.1768577450254678,1.0340140782848233,-0.4909131972731511,0.0,0.0
2.78,-3.0216831132255097e-08,-3.2547910537989846e-08,0.0,0.10416089261333983,1.8248202340777921,-6.530673654727141e-09,-8.494857742366965e-09,1.1767735337883665,1.0297611493146894,-0.4937266773648487,0.0,0.0
2.79,-5.285249380086706e-08,-3.4779158627380927e-08,0.0,0.1066892186092776,1.8248233077615663,7.915777517756056e-08,4.184942369094914e-09,1.1767074315069443,1.0271163781977182,-0.4964171104177226,0.0,0.0
2.8,-6.600390951737315e-08,-3.0625670985256416e-08,0.0,0.10792248067053817,1.824824694099302,1.5169651755641081e-07,1.4316919146946812e-08,1.1766176043559538,1.0256724388120158,-0.498983825919452,0.0,0.0
2.81,-6.992221467662616e-08,-2.138944209610815e-08,0.0,0.10829296246995664,1.8248246538905528,2.074211572967313e-07,2.151134465951935e-08,1.1764553673289657,1.0249675997857934,-0.5014261841907232,0.0,0.0
2.82,-6.552657165181237e-08,-8.795685848493211e-09,0.0,0.10817434490840523,1.8248235637944854,2.4357771740307465e-07,2.5655964918851954e-08,1.1761782541713288,1.024607969085648,-0.5037435765446518,0.0,0.0
2.83,-5.423573641034507e-08,5.1620781575370285e-09,0.0,0.10778891528685003,1.8248218633033977,2.5817168947950967e-07,2.6862006024551572e-08,1.1757609217793519,1.0243684094752958,-0.50593542543848,0.0,0.0
2.84,-3.7809566912351496e-08,1.838236166799852e-08,0.0,0.10715527754960558,1.824820003007606,2.498995334437802e-07,2.540812371952091e-08,1.175201384736981,1.0242486645632858,-0.5080011846175119,0.0,0.0
2.85,-1.820916237355563e-08,2.881810180316232e-08,0.0,0.10608749994702575,1.824818397217957,2.1819172437168793e-07,2.168916453941623e-08,1.1745212980171644,1.0244727685314723,-0.5099403392512519,0.0,0.0
2.86,2.5216334909819496e-09,3.463850315560169e-08,0.0,0.10424570452941176,1.8248173832863472,1.6337390907046976e-07,1.6174297319211088e-08,1.1737602747071985,1.0254318357227632,-0.5117524060617119,0.0,0.0
2.87,2.2355617568524705e-08,3.438726843884582e-08,0.0,0.10122720816756181,1.8248171893672658,8.692885172911716e-08,9.376615806515409e-09,1.1729654869034634,1.0275823364373964,-0.5134369334438529,0.0,0.0
2.88,3.936826761858008e-08,2.7132568706810352e-08,0.0,0.09667691728805713,1.8248179119141277,-8.181144930020612e-09,1.8339640579377056e-09,1.172179000118026,1.0313234617761486,-0.514993501578136,0.0,0.0
2.89,5.181793538233128e-08,1.2601636373261262e-08,0.0,0.09038825222186977,1.8248195038847266,-1.1719147776749637e-07,-5.901282167055708e-09,1.171426148662504,1.0368853902183721,-0.5164217225351491,0.0,0.0
2.9,5.822752161659336e-08,-8.71005160684247e-09,0.0,0.0823667938526762,1.8248217743912045,-2.3328670149644256e-07,-1.3267255453511784e-08,1.170708156497994,1.0442592318115202,-0.5177212403722874,0.0,0.0
2.91,5.747297484648652e-08,-3.54678340172939e-08,0.0,0.07284146775798571,1.824824400301332,-3.4750775643613677e-07,-1.9697111294859203e-08,1.1700007594943878,1.0531854025629628,-0.518891731222462,0.0,0.0
2.92,4.8880417071328686e-08,-6.548004468660392e-08,0.0,0.06222686714466289,1.8248269500008232,-4.4889435350188254e-07,-2.462783701001468e-08,1.169258427585068,1.0631963240998852,-0.5199329033748141,0.0,0.0
2.93,3.232904535543884e-08,-9.574880805500056e-08,0.0,0.051054054814452056,1.8248289190868405,-5.249293854070667e-07,-2.7517614193359763e-08,1.1684222062336875,1.073694101528601,-0.5208444973474154,0.0,0.0
2.94,8.351764426185066e-09,-1.2260354527379633e-07,0.0,0.03989034726135376,1.8248297771249835,-5.623288472853162e-07,-2.7874743582214953e-08,1.167428831038851,1.084040343564556,-0.5216262859519367,0.0,0.0
2.95,-2.1779547459147108e-08,-1.4192738968253693e-07,0.0,0.02926455343609883,1.8248290237403633,-5.481868787242567e-07,-2.5299295488703383e-08,1.1662192293428701,1.09363979194653,-0.5222780743502679,0.0,0.0
2.96,-5.6001410384222395e-08,-1.4948007130815046e-07,0.0,0.01960829348775473,1.8248262512425815,-4.7144262856303603e-07,-1.9536357163431796e-08,1.1647451915550506,1.1020059458387697,-0.5227997001030753,0.0,0.0
2.97,-9.145857588312532e-08,-1.4131148575197576e-07,0.0,0.011218847518972593,1.824821209765671,-3.245863283292349e-07,-1.0537211992493103e-08,1.1629735871206694,1.1088026346238915,-0.5231910332102858,0.0,0.0
2.98,-1.24576397350626e-07,-1.1424850121433916e-07,0.0,0.004244889449464829,1.8248138696466976,-1.0547010638221526e-07,1.4777486987093466e-09,1.160887968900194,1.1138600542507047,-0.5234519761434848,0.0,0.0
2.99,-1.5122322082020935e-07,-6.642435104908256e-08,0.0,-0.0013065989999751378,1.8248044746246073,1.8096028799638112e-07,1.596282994205209e-08,1.1584877604000823,1.1171671881703464,-0.523582463870223,0.0,0.0
3.0,-1.6697450346283682e-07,2.1936306481299897e-09,0.0,-0.005546049933395736,1.8247935786028786,5.212375703975677e-07,3.2007664881034865e-08,1.15578546255834,1.1188448791285772,-0.523582463870223,0.0,0.0
3.01,-1.6748135304008464e-07,8.933463285722954e-08,0.0,-0.008664757801844664,1.8247820583936132,8.924993846690055e-07,4.832556009791371e-08,1.1528024635950347,1.1191052303547655,-0.5234519761434848,0.0,0.0
3.02,-1.4893421883417237e-07,1.9007960012848322e-07,0.0,-0.010891716262648708,1.824771095252853,1.2624239001756506e-06,6.328005409300755e-08,1.1495641014981628,1.1182036395118462,-0.5231910332102858,0.0,0.0
3.03,-1.0859823508385521e-07,2.967120356967773e-07,0.0,-0.012449502335840105,1.8247621193049,1.5902058471919074e-06,7.495842617113387e-08,1.1460946290555956,1.1163897552941666,-0.5227997001030753,0.0,0.0
3.04,-4.5381315041246275e-08,3.9883333640104507e-07,0.0,-0.013514416765778869,1.8247567132578684,1.8287486650222092e-06,8.12976334629431e-08,1.1424126801086822,1.1138631355439437,-0.5222780743502679,0.0,0.0
3.05,3.9618994436328724e-08,4.838012896494504e-07,0.0,-0.01418530170786116,1.824756475167424,1.928158408814461e-06,8.026340309115725e-08,1.1385277453140454,1.1107385010594923,-0.5216262859519367,0.0,0.0
3.06,1.42656839793462e-07,5.375305960123259e-07,0.0,-0.014464422232524065,1.8247628443304678,1.8405015833599396e-06,7.007712884438543e-08,1.134438046452682,1.107024323566799,-0.5208444973474154,0.0,0.0
3.07,2.570432836721493e-07,5.456647415420878e-07,0.0,-0.014252588878349575,1.8247768994700386,1.5256370068429365e-06,4.94781625250237e-08,1.1301300584370135,1.1026171412429533,-0.5199329033748141,0.0,0.0
3.08,3.7309363021518046e-07,4.95089902813108e-07,0.0,-0.013359371960404874,1.8247991438448201,9.577604378229305e-07,1.800158597260404e-08,1.1255797742335125,1.0973125254180665,-0.518891731222462,0.0,0.0
3.09,4.783893244960738e-07,3.7571569632504104e-07,0.0,-0.011527863752320292,1.8248292972745501,1.321238911206877e-07,-2.375567908914339e-08,1.1207556456926464,1.0908320827100861,-0.5177212403722874,0.0,0.0
3.1,5.584113970627289e-07,1.823976639868498e-07,0.0,-0.00847203144721394,1.8248661196835534,-9.287725289329996e-07,-7.391364501834894e-08,1.1156229686329833,1.082864322517638,-0.5164217225351491,0.0,0.0
3.11,5.975762991723992e-07,-8.317309560712949e-08,0.0,-0.003923330440474987,1.824907293907389,-2.1703482616148966e-06,-1.2917009096642414e-07,1.1101493204645585,1.0731157144517751,-0.5149935015781361,0.0,0.0
3.12,5.806683187177162e-07,-4.108311443185278e-07,0.0,0.0023180106872902114,1.8249493964302528,-3.5033733643070847e-06,-1.8478146024699753e-07,1.1043105121735999,1.0613668858148848,-0.513436933443853,0.0,0.0
3.13,4.946168692416518e-07,-7.807976152672996e-07,0.0,0.010332667346359948,1.8249879827165367,-4.804557753003561e-06,-2.3469862166111293e-07,1.098096395265659,1.0475277716012865,-0.5117524060617119,0.0,0.0
3.14,3.3051446011842573e-07,-1.1633011477120311e-06,0.0,0.02003920226802278,1.8250178082986117,-5.921082157667619e-06,-2.7188433786971917e-07,1.091515782745103,1.031684761108183,-0.5099403392512519,0.0,0.0
3.15,8.571617685081768e-08,-1.5192048109996398e-06,0.0,0.03116492960595251,1.825033197451132,-6.679626316643557e-06,-2.8882620151477576e-07,1.0845997184001641,1.014132642645959,-0.5080011846175119,0.0,0.0
3.16,-2.3419051525919338e-07,-1.801839418100882e-06,0.0,0.043236825734222405,1.8250285581242525,-6.900099094476907e-06,-2.782406807679223e-07,1.07740237927476,0.9953846042950562,-0.5059354254384801,0.0,0.0
3.17,-6.13799298316762e-07,-1.9601635516727033e-06,0.0,0.05559744079723041,1.8249990252561392,-6.4138076051943e-06,-2.3394143044811046e-07,1.069999041311696,0.9761548818760191,-0.5037435765446518,0.0,0.0
3.18,-1.0269611505908868e-06,-1.9432556680408416e-06,0.0,0.06744859713448083,1.8249411955654338,-5.085238681176508e-06,-1.5181950452254118e-07,1.0624807954076394,0.9573110210365542,-0.5014261841907233,0.0,0.0
3.19,-1.4368038519589443e-06,-1.7059972174840067e-06,0.0,0.07792241220796903,1.8248538968871904,-2.8360029584575587e-06,-3.085657366612991e-08,1.0549460847476322,0.939796273458803,-0.4989838259194521,0.0,0.0
3.2,-1.796946189615269e-06,-1.2156356440606103e-06,0.0,0.08617477634281064,1.824738916014619,3.3113728818151603e-07,1.2593261706536909e-07,1.0474896529934303,0.9245274621123579,-0.4964171104177227,0.0,0.0
3.21,-2.0540929809955173e-06,-4.58734950833986e-07,0.0,0.09149083343897745,1.8246015932179827,4.310802424757188e-06,3.1075231439191894e-07,1.0401901480449873,0.9122797438528878,-0.4937266773648487,0.0,0.0
3.22,-2.1520936097495315e-06,5.521536193548106e-07,0.0,0.09338567898961779,1.8244511817753637,8.879162977822885e-06,5.106077162631083e-07,1.0330983675537964,0.9035766074988388,-0.4909131972731511,0.0,0.0
3.23,-2.037406403623551e-06,1.7729162601953765e-06,0.0,0.09167873267664355,1.8243008696603797,1.3687009836688247e-05,7.07351869931227e-07,1.0262286867239612,0.8986086334369477,-0.487977371320852,0.0,0.0
3.24,-1.6657395549372768e-06,3.124309305590746e-06,0.0,0.08652202333539817,1.8241673704443109,1.8264885085866668e-05,8.783171403320784e-07,1.019555994311116,0.897202599645836,-0.4849199311773279,0.0,0.0
3.25,-1.0094470734713442e-06,4.491334574847061e-06,0.0,0.07837413970264996,1.8240700133655745,2.204293940863418e-05,9.976180451766014e-07,1.0130191041822312,0.898849963468857,-0.4817416388207605,0.0,0.0
3.26,-6.506129379700249e-08,5.726416038204029e-06,0.0,0.06792805496016197,1.824029299342269,2.4387262058388623e-05,1.0381609722372757e-06,1.006529669815324,0.902785805121616,-0.4784432863482372,0.0,0.0
3.27,1.139837669119862e-06,6.657044840652991e-06,0.0,0.056012532469555544,1.8240649401049345,2.4653068870999713e-05,9.74327316265616e-07,0.9999842681962288,0.9080967707440627,-0.4750256957783427,0.0,0.0
3.28,2.5413560505187403e-06,7.098242613971952e-06,0.0,0.04348857080677471,1.8241934596571057,2.225336556217734e-05,7.852128109694825e-07,0.993277100599059,0.9138346242777224,-0.471489718846296,0.0,0.0
3.29,4.036638986053079e-06,6.86975198179583e-06,0.0,0.031157550878173953,1.8244255071671667,1.6739614567275983e-05,4.582126205019799e-07,0.9863113065549546,0.9191172192156829,-0.467836236791679,0.0,0.0
3.3,5.484837864588533e-06,5.817313943655304e-06,0.0,0.019691374488493268,1.824763102510339,7.888669811707624e-06,-7.353090862323921e-09,0.9790076231181205,0.923205620691913,-0.4640661601388144,0.0,0.0
3.31,6.7125548386721916e-06,3.836766363682141e-06,0.0,0.009589269151218407,1.8251971026073948,-4.211990538374999e-06,-5.969647818365129e-07,0.971309772195187,0.9255522007989034,-0.4601804284698418,0.0,0.0
3.32,7.5243611228604556e-06,8.990450751901225e-07,0.0,0.0011615103796824755,1.8257052296288137,-1.9090652141994596e-05,-1.278438096262438e-06,0.9631864754483443,0.9258193271877169,-0.4561800101905568,0.0,0.0
3.33,7.718582465800628e-06,-2.926445704078842e-06,0.0,-0.0054629272466387956,1.826251031420314,-3.584066259661722e-05,-2.00075808813012e-06,0.954630381757592,0.9238717781916513,-0.4520659022890619,0.0,0.0
3.34,7.108012300930707e-06,-7.453125449291175e-06,0.0,-0.010309906454746769,1.8267841405679743,-5.3104413575420064e-05,-2.6946911757818704e-06,0.9456544561804517,0.9197483278947055,-0.4478391300872968,0.0,0.0
3.35,5.544574951281685e-06,-1.2366519340343843e-05,0.0,-0.013521102403362,1.8272421528814318,-6.910308865506469e-05,-3.2755837649848283e-06,0.936286536619082,0.9136191858461676,-0.4435007469855078,0.0,0.0
3.36,2.9462604998186193e-06,-1.722486319716013e-05,0.0,-0.015308962633777987,1.8275543526049924,-8.172115028714834e-05,-3.648623414029974e-06,0.9265628326879465,0.905736317024991,-0.4390518341997164,0.0,0.0
3.37,-6.76049465401263e-07,-2.1474001358666734e-05,0.0,-0.015911819932474893,1.8276473678992957,-8.865086952816277e-05,-3.7166390313354216e-06,0.916521138933122,0.8963832926552894,-0.4344935004922585,0.0,0.0
3.38,-5.194872523692486e-06,-2.4478757493900977e-05,0.0,-0.015554444142616582,1.8274526485080993,-8.759695924103299e-05,-3.390255245861856e-06,0.9061944787356506,0.8858304157652082,-0.4298268818954586,0.0,0.0
3.39,-1.0349000496058808e-05,-2.5571714400862902e-05,0.0,-0.014418091506401075,1.8269154264193734,-7.653471565229938e-05,-2.599905167713042e-06,0.8956058004623693,0.8742995982920708,-0.4250531414285051,0.0,0.0
3.4,-1.5736626170291904e-05,-2.4118657371195095e-05,0.0,-0.012622678729451596,1.8260045647307022,-5.400736435062936e-05,-1.3088664837107565e-06,0.8847642247877142,0.8619419893088509,-0.420173468807602,0.0,0.0
3.41,-2.0822234522749878e-05,-1.9597885998523807e-05,0.0,-0.010222194787175119,1.824722441512725,-1.9440118465647767e-05,4.7385172585110594e-07,0.8736631990241541,0.8488297920404947,-0.4151890801494678,0.0,0.0
3.42,-2.4960185494031747e-05,-1.1688310185166852e-05,0.0,-0.00721296784687182,1.8231137819713736,2.655943064114268e-05,2.6822419694736875e-06,0.8622807549137453,0.8349621618381431,-0.4101012176682514,0.0,0.0
3.43,-2.74368475300101e-05,-3.589074898906222e-07,0.0,-0.0035530122534238712,1.8212721759664299,8.19515998538067e-05,5.185336186731468e-06,0.8505818923812352,0.8202836285619156,-0.4049111493659491,0.0,0.0
3.44,-2.7531580452661025e-05,1.4050022759485019e-05,0.0,0.000810535662082212,1.8193429334723596,0.00014310688679774377,7.784318501539474e-06,0.8385229237584008,0.804712200347828,-0.3996201687163902,0.0,0.0
3.45,-2.4594853863293942e-05,3.0765027370040385e-05,0.0,0.005909857370104756,1.817520971300422,0.00020478240287306927,1.0216394183680795e-05,0.8260574116625641,0.7881732386705603,-0.3942295943428761,0.0,0.0
3.46,-1.8139425463848933e-05,4.8549160213882036e-05,0.0,0.01172539681950861,1.8160426186271936,0.00026027105621906826,1.2166796858211635e-05,0.8131431212780958,0.7706344020219873,-0.3887407696895522,0.0,0.0
3.47,-7.937960900614142e-06,6.571494765287056e-05,0.0,0.018160228945302965,1.8151705951537873,0.0003017532419791891,1.3289782987786682e-05,0.7997491891310848,0.752136494953811,-0.3831550626865938,0.0,0.0
3.48,5.882013227172744e-06,8.019082913847781e-05,0.0,0.025024616121144257,1.8151719581363348,0.0003208662911147339,1.3238692340576133e-05,0.7858624938278459,0.7328149928502307,-0.3774738654092882,0.0,0.0
3.49,2.2757078054637317e-05,8.964803320121692e-05,0.0,0.032034847814886844,1.8162895182638745,0.0003094868368874506,1.1704167398741484e-05,0.7714920270339816,0.7129074213549988,-0.3716985937311018,0.0,0.0
3.5,4.16335402578413e-05,9.169000417527494e-05,0.0,0.038829210674417365,1.8187080521679129,0.00026069631183516553,8.458475091982486e-06,0.7566700135021824,0.6927428075320361,-0.3658306869708141,0.0,0.0
3.51,6.095288069866676e-05,8.410011508928585e-05,0.0,0.045002055156399934,1.822517529564032,0.0001698714546535892,3.402644528602594e-06,0.7414488364798227,0.6727113392619049,-0.3598716075338074,0.0,0.0
3.52,7.868932799539973e-05,6.513578362627465e-05,0.0,0.050154375952721854,1.8276764397588334,3.581222254770351e-05,-3.3880604384623797e-06,0.7258936312984778,0.6532153329896356,-0.3538228405476086,0.0,0.0
3.53,9.244936002510819e-05,3.3848764397899624e-05,0.0,0.05395609931895253,1.833979038339711,-0.0001382081651351232,-1.162583291920019e-05,0.7100715136263174,0.6346064317656412,-0.3476858934917607,0.0,0.0
3.54,9.96386881490675e-05,-9.596946226739265e-06,0.0,0.05621139669692647,1.8410308180142783,-0.000343608623142896,-2.0785358643774297e-05,0.6940393868210225,0.6171182116928846,-0.341462295822129,0.0,0.0
3.55,9.769627374770024e-05,-6.364555939871785e-05,0.0,0.0569141488786279,1.848236609947944,-0.0005660316143737825,-3.0098552314876098e-05,0.6778328795567587,0.6008075541177323,-0.3351535985897291,0.0,0.0
3.56,8.438735968000682e-05,-0.0001251496599137977,0.0,0.056277862054111345,1.8548053230967336,-0.0007853909385541715,-3.8574870133636e-05,0.6614591144399163,0.5855207251686817,-0.3287613740541709,0.0,0.0
3.57,5.8138791514500696e-05,-0.00018929370320708896,0.0,0.05472647092424405,1.8597743316628177,-0.0009765692763092039,-4.505181100675786e-05,0.6448954389985024,0.5708978038977017,-0.3222872152918192,0.0,0.0
3.58,1.839071537405136e-05,-0.00024968246916532696,0.0,0.05284182286005096,1.862054868678739,-0.001110862523316817,-4.827810447033079e-05,0.628094763280864,0.5564198005513926,-0.3157327357987671,0.0,0.0
3.59,-3.407003788151742e-05,-0.0002986289530566886,0.0,0.05127663039483421,1.8604974803653325,-0.0011582110637060686,-4.7029123231665615e-05,0.6109962409592069,0.5414900228656018,-0.3090995690887165,0.0,0.0
3.6,-9.683685397917399e-05,-0.0003276632777273862,0.0,0.05065096909332161,1.853973722498658,-0.0010901814994742863,-4.025035348321202e-05,0.5935386793217692,0.5255321280668219,-0.3023893682858733,0.0,0.0
3.61,-0.00016571707012259473,-0.0003282654495734296,0.0,0.05145233505494343,1.8414670107797912,-0.0008835691645492349,-2.722051727078715e-05,0.575673750529122,0.5080853886403063,-0.2956038057129558,0.0,0.0
3.62,-0.00023471972803264086,-0.0002928006570379409,0.0,0.05395601791244261,1.8221622084882017,-0.0005243878845367557,-7.72149400241993e-06,0.5573765105757102,0.4888808855129003,-0.2887445724744137,0.0,0.0
3.63,-0.00029624009792522486,-0.0002156075555031831,0.0,0.058177522790269075,1.795520915902784,-1.1907522571169095e-05,1.780203161002984e-05,0.538651450099329,0.46788726170772527,-0.2818133780349715,0.0,0.0
3.64,-0.0003414733565321352,-9.415961263893346e-05,0.0,0.06386350303469336,1.7613289737775908,0.0006376969694003392,4.81137336969343e-05,0.5195330913425782,0.4453198266107413,-0.274811949793595,0.0,0.0
3.65,-0.0003610730498377743,6.981010945628372e-05,0.0,0.07052228649463145,1.7197059206302512,0.0013885958827435055,8.111028869724542e-05,0.5000809775828197,0.42161203608562986,-0.2677420326529829,0.0,0.0
3.66,-0.0003460469786020297,0.00026935593091636763,0.0,0.07748944404907515,1.671073110164486,0.002184003613399911,0.00011382236717035283,0.48036978189555407,0.3973538094229144,-0.2606053885847064,0.0,0.0
3.67,-0.00028885478300122897,0.0004916910172557207,0.0,0.0840180031953986,1.6160859103383558,0.0029468632419416144,0.00014251258532505686,0.46047617069109753,0.3732067273104552,-0.2534037961900853,0.0,0.0
3.68,-0.00018463946904830584,0.0007180414876921527,0.0,0.08937787591528516,1.5555429390521802,0.0035829798893467373,0.00016288591013144177,0.4404648369369324,0.3498109224280315,-0.2461390502569219,0.0,0.0
3.69,-3.249196912846297e-05,0.0009241308625849049,0.0,0.09294725768633302,1.4902891964454494,0.0039869213765391775,0.00017041984648032,0.4203764191118753,0.3277001773115027,-0.2388129613122072,0.0,0.0
3.7,0.00016338307979751253,0.0010814131507045257,0.0,0.09428184164579863,1.4211293739235171,0.004050787241382953,0.00016081062403770454,0.400219599452571,0.3072388187791935,-0.2314273551708949,0.0,0.0
3.71,0.0003927568224255851,0.0011591228282144712,0.0,0.09315405036291188,1.348763789724775,0.003675661680206771,0.00013051800498261188,0.3799687471978238,0.28858796791118946,-0.2239840724808718,0.0,0.0
3.72,0.0006388914696564248,0.001127139379420179,0.0,0.08956105187751583,1.2737542879634738,0.002785226362863578,7.737611359372209e-05,0.35956746068245815,0.2717024458270019,-0.2164849682642314,0.0,0.0
3.73,0.0008786510026296296,0.000959575410763964,0.0,0.08370592714641313,1.1965220501778095,0.0013406390083960142,1.2221204576615227e-06,0.33893742932880366,0.2563542579146994,-0.2089319114549602,0.0,0.0
3.74,0.001083357201783322,0.000638895756739663,0.0,0.0759603715721063,1.117374313786807,-0.0006445834121389053,-9.55196439831646e-05,0.3179912806631623,0.24217465097713284,-0.2013267844331622,0.0,0.0
3.75,0.0012204996292697803,0.00016026844395778265,0.0,0.06681786939630927,1.0365537411473127,-0.0030912597912125125,-0.00020737156283648622,0.2966477804696165,0.22870597818597294,-0.1936714825559312,0.0,0.0
3.76,0.0012563442756613572,-0.00046425246077079035,0.0,0.056843154756667194,0.9543030357345251,-0.005844629424640007,-0.00032553361828652227,0.2748479677253321,0.21545724260301533,-0.1859679136849856,0.0,0.0
3.77,0.0011594002003802286,-0.0012021943308856333,0.0,0.046620363909714135,0.8709369294244419,-0.008669720658501573,-0.00043788846600047285,0.2525710732885309,0.2019601465630115,-0.1782179977111904,0.0,0.0
3.78,0.0009046005581624293,-0.001998315396569876,0.0,0.03670197201650549,0.7869124006283414,-0.011253789038914348,-0.0005293467844140723,0.22984894262276193,0.18782268472992922,-0.1704236660760822,0.0,0.0
3.79,0.0004779408526176031,-0.0027739699308258242,0.0,0.027562770279082972,0.7028863898973376,-0.013217268890279832,-0.0005825774464187778,0.20677728107637794,0.1727753606107369,-0.1625868612905084,0.0,0.0
3.8,-0.00011879689198752363,-0.003428665330540769,0.0,0.01956448499772428,0.6197500829583006,-0.014134085367762492,-0.0005791347585792474,0.18352186653988362,0.156703979569567,-0.1547095364505187,0.0,0.0
3.81,-0.0008637073043899324,-0.0038441603207712296,0.0,0.012935426935711846,0.5386309277586845,-0.013561322033723093,-0.0005009528222817709,0.16031820232420438,0.13966427329205722,-0.1467936547506091,0.0,0.0
3.82,-0.0017113603299100098,-0.0038912538163105494,0.0,0.0077667755717629365,0.4608574135575606,-0.011077162753524298,-0.0003321273230220257,0.13746378543983467,0.12187645911718155,-0.1388411889944529,0.0,0.0
3.83,-0.0025909154977574005,-0.003439145677729392,0.0,0.004024324355307428,0.3878863606023366,-0.006324793473138701,-6.085172314332605e-05,0.11530301556454269,0.10370080449297979,-0.1308541211032374,0.0,0.0
