time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_ECRB,Top_FCR,pos_flex,pos_dev,pos_pro
2.56,-1.9030226001832885e-08,6.76693688841743e-07,0.0,0.0012581101994081658,1.8217062660562606,-1.0459598285650527e-08,4.519455793387812e-07,1.9926474037640822,1.3984100970435562,-0.4049111493659492,0.0,0.0
2.57,-1.7786174941845905e-08,7.143280576500084e-07,0.0,-0.0009873479229757908,1.8217077067647158,-1.042326619769714e-08,7.887872877696168e-07,1.993349716646196,1.4833031497303568,-0.4101012176682513,0.0,0.0
2.58,-1.5330646323349107e-08,6.822772689703168e-07,0.0,-0.0037364209304587715,1.8217044345240043,-9.482213209007016e-09,1.1283406677246918e-06,1.9932454928402055,1.5668530385577368,-0.4151890801494674,0.0,0.0
2.59,-1.1695037280933184e-08,5.655021622521267e-07,0.0,-0.00681382886549128,1.8216969312088782,-7.910163560129878e-09,1.4335987841020424e-06,1.9920284891110016,1.6464696872620521,-0.4201734688076017,0.0,0.0
2.6,-6.929123976028287e-09,3.543489208888265e-07,0.0,-0.009956109294925148,1.8216862007217547,-5.978183337757061e-09,1.6614534965502283e-06,1.9893867580439282,1.719346178114148,-0.425053141428505,0.0,0.0
2.61,-1.1293323226270835e-09,4.705295757967605e-08,0.0,-0.012815353861034518,1.8216736995261573,-3.931514792879371e-09,1.7658426110626766e-06,1.9850228534863767,1.782780793579313,-0.4298268818954586,0.0,0.0
2.62,5.528623114462371e-09,-3.4795890564100415e-07,0.0,-0.014972553224485517,1.8216612343584389,-1.9735707014951245e-09,1.7020681606459593e-06,1.9786752307370725,1.8344610823608547,-0.4344935004922584,0.0,0.0
2.63,1.2758297926800814e-08,-8.102773093736338e-07,0.0,-0.01596139831998147,1.821650827469703,-2.5697547654027294e-10,1.432121019256574e-06,1.970138597111555,1.872674929667852,-0.4390518341997163,0.0,0.0
2.64,2.013844090255355e-08,-1.3065661878895093e-06,0.0,-0.015302407853831112,1.8216445509506658,1.1190531389102387e-09,9.306910781927691e-07,1.9592808359292675,1.8964350856677192,-0.4435007469855077,0.0,0.0
2.65,2.710247948056685e-08,-1.7907977941757686e-06,0.0,-0.012546025693197684,1.8216443339823258,2.1060936367410083e-09,1.9137998741355088e-07,1.9460544391490016,1.9055202733193506,-0.4478391300872967,0.0,0.0
2.66,3.294715240291974e-08,-2.205957539476341e-06,0.0,-0.007321932810913928,1.8216517502103764,2.7000159517105035e-09,-7.675186693575694e-07,1.9305011628821,1.9004461497108613,-0.4520659022890618,0.0,0.0
2.67,3.6864571100461454e-08,-2.48742415359471e-06,0.0,0.0006096337949055641,1.821667796648595,2.931975367371136e-09,-1.8984293303362695e-06,1.9127496607623315,1.8823839032442184,-0.4561800101905567,0.0,0.0
2.68,3.799999700033008e-08,-2.568099845716614e-06,0.0,0.011310104498629778,1.8216926801724884,2.8582224953493487e-09,-3.121923273007328e-06,1.8930067975145688,1.8530444998760272,-0.4601804284698417,0.0,0.0
2.69,3.553499166606992e-08,-2.3851908800016432e-06,0.0,0.02462491870570588,1.8217256321912707,2.5498717129174184e-09,-4.326993264700951e-06,1.8715439287275704,1.8145439380656612,-0.4640661601388144,0.0,0.0
2.7,2.8792453593631523e-08,-1.8883289837065339e-06,0.0,0.04016303523151955,1.8217647757681408,2.0835324649552883e-09,-5.374906964042628e-06,1.8486796077302272,1.769260683122898,-0.4678362367916791,0.0,0.0
2.71,1.7356598774562766e-08,-1.0484920212133017e-06,0.0,0.057300327455969455,1.821807071499876,1.533441022904626e-09,-6.107171325625063e-06,1.8247600667755492,1.7196919694778512,-0.4714897188462958,0.0,0.0
2.72,1.1974493413181921e-09,1.3305173519077137e-07,0.0,0.07521217652771252,1.8218483680680069,9.654640994286223e-10,-6.357826664419365e-06,1.8001385831956636,1.6683119666806225,-0.4750256957783427,0.0,0.0
2.73,-1.9213784144165014e-08,1.6167621947054607e-06,0.0,0.0929378627730451,1.8218835798266702,4.3310331363862896e-10,-5.969867034218186e-06,1.7751546318877165,1.6174327846639673,-0.4784432863482369,0.0,0.0
2.74,-4.281449890759857e-08,3.3189531634529233e-06,0.0,0.10947512915264229,1.8219070065828629,-2.4572924693218787e-11,-4.815070939195435e-06,1.7501136637848935,1.5690696028762685,-0.4817416388207605,0.0,0.0
2.75,-6.790304645588051e-08,5.109242545277144e-06,0.0,0.12389740812832048,1.8219127996416469,-3.8329672829323737e-10,-2.815955732420049e-06,1.7252685237642318,1.5248142649413277,-0.4849199311773278,0.0,0.0
2.76,-9.215071366070791e-08,6.812501923253471e-06,0.0,0.13547859881702767,1.8218955634225145,-6.325948079742413e-10,3.201184973095479e-08,1.7008039854597057,1.4857276678678817,-0.487977371320852,0.0,0.0
2.77,-1.1268817548400439e-07,8.216296112354679e-06,0.0,0.14380156695957336,1.8218510641773622,-7.737877998134509e-10,3.640345967050901e-06,1.6768265883462095,1.452269511155316,-0.4909131972731511,0.0,0.0
2.78,-1.2627678852142846e-07,9.084459542986526e-06,0.0,0.14882036780464425,1.821776997760038,-8.173803553427142e-10,7.812415021719777e-06,1.6533624934576732,1.424290367259668,-0.4937266773648487,0.0,0.0
2.79,-1.2956831598618947e-07,9.17694857709731e-06,0.0,0.15085042454766912,1.821673748750016,-7.801992974198779e-10,1.223626324829223e-05,1.630365499628215,1.4011068479747515,-0.4964171104177226,0.0,0.0
2.8,-1.194477223920891e-07,8.275449448102052e-06,0.0,0.15048050985259911,1.82154505573315,-6.825836256508573e-10,1.6488309456413614e-05,1.6077350819769283,1.3816602439332728,-0.498983825919452,0.0,0.0
2.81,-9.344296028733502e-08,6.2134429831655766e-06,0.0,0.14842741235056986,1.8213984847593174,-5.458613646362136e-10,2.005042995294016e-05,1.585341239325495,1.3647308850294717,-0.5014261841907232,0.0,0.0
2.82,-5.017390441359219e-08,2.9085840914302754e-06,0.0,0.14537240865518294,1.8212456076586179,-3.90273437915309e-10,2.2342119304230758e-05,1.5630509431697264,1.3491621001458263,-0.5037435765446518,0.0,0.0
2.83,1.0199211606786682e-08,-1.605577546817356e-06,0.0,0.14182012353625492,1.8211017866303756,-2.3343174238583284e-10,2.2768203037794154e-05,1.5407509786595395,1.3340475858318939,-0.50593542543848,0.0,0.0
2.84,8.557804143405129e-08,-7.152233643141225e-06,0.0,0.13800999641089015,1.8209854835251134,-8.933340207696317e-11,2.07809770609762e-05,1.5183633554592972,1.3188487017425052,-0.5080011846175119,0.0,0.0
2.85,1.716370214144345e-07,-1.339251665161656e-05,0.0,0.13389622299027096,1.8209170429401391,3.2100148724482966e-11,1.595374517861716e-05,1.4958513061813994,1.3034250583692564,-0.5099403392512519,0.0,0.0
2.86,2.617043071301345e-07,-1.9819646302816906e-05,0.0,0.12919736354634254,1.82091694291728,1.2502990659009803e-10,8.06064836494982e-06,1.473215740693841,1.2879787151473807,-0.5117524060617119,0.0,0.0
2.87,3.4687167139333437e-07,-2.5770145955548177e-05,0.0,0.12350246849007332,1.8210035644540563,1.873473223579095e-10,-2.844388715407847e-06,1.450483800286146,1.272928626760556,-0.5134369334438529,0.0,0.0
2.88,4.1638261335086045e-07,-3.0455462285364478e-05,0.0,0.1164071134562025,1.8211905982565222,2.2007026600864958e-10,-1.6358594875839636e-05,1.4276927906995858,1.2587470716896936,-0.514993501578136,0.0,0.0
2.89,4.58330205206875e-07,-3.301595102004768e-05,0.0,0.1076431715267861,1.821484279325278,2.265930873769363e-10,-3.168149131377847e-05,1.4048739227365818,1.245800358582443,-0.5164217225351491,0.0,0.0
2.9,4.6067023728668997e-07,-3.259723510638995e-05,0.0,0.0971669622416581,1.8218807103735364,2.118872373533924e-10,-4.759707526002766e-05,1.382040213679125,1.2342349770633194,-0.5177212403722874,0.0,0.0
2.91,4.125216862573147e-07,-2.8446460011189132e-05,0.0,0.08518565158602459,1.822363595417635,1.8173283167363623e-10,-6.249735343375605e-05,1.3591811439748402,1.223933096800422,-0.518891731222462,0.0,0.0
2.92,3.0568711734548246e-07,-2.0023098455178846e-05,0.0,0.07212465940461703,1.8229027457285587,1.4204182524335265e-10,-7.445570415343355e-05,1.3362640065673785,1.2145355006663436,-0.5199329033748141,0.0,0.0
2.93,1.3628313688840457e-07,-7.115907888357134e-06,0.0,0.05855570036907177,1.823453731887651,9.83126143746147e-11,-8.135528967734432e-05,1.3132399062799325,1.2055108883907044,-0.5208444973474154,0.0,0.0
2.94,-9.367067419599836e-08,1.0045290363851025e-05,0.0,0.04510918755873111,1.823959028761724,5.5235964077938196e-11,-8.107302978644017e-05,1.2900518459280688,1.196245548073748,-0.5216262859519367,0.0,0.0
2.95,-3.748919500115293e-07,3.069680451702217e-05,0.0,0.03239014123357625,1.824350927402816,1.645471556146921e-11,-7.171361694460231e-05,1.2666428120618685,1.1861321612548394,-0.5222780743502679,0.0,0.0
2.96,-6.899173258796244e-07,5.348262451386712e-05,0.0,0.020909976006106508,1.8245563648692262,-1.553423159069642e-11,-5.188101803049529e-05,1.2429625038257879,1.174643770268238,-0.5227997001030753,0.0,0.0
2.97,-1.012846245580365e-06,7.644602939649618e-05,0.0,0.011040591862778091,1.8245036498185434,-3.9357161955671685e-11,-2.0967379249139018e-05,1.2189719911444443,1.161385362948016,-0.5231910332102858,0.0,0.0
2.98,-1.3099528274981687e-06,9.708559628126052e-05,0.0,0.002992551115316083,1.8241308440325865,-5.4647503237513875e-11,2.056806699351311e-05,1.1946460889812145,1.1461205813959925,-0.5234519761434848,0.0,0.0
2.99,-1.5413307103588995e-06,0.0001124866514583407,0.0,-0.003184280699656253,1.8233953097665812,-6.186630798164877e-11,7.09637327480212e-05,1.1699736000518035,1.128774802726877,-0.523582463870223,0.0,0.0
3.0,-1.6636653471276701e-06,0.00011953378445089549,0.0,-0.007581529052354948,1.8222836686729762,-6.208827950399463e-11,0.0001270018586801511,1.1449558208594295,1.1094183828211504,-0.523582463870223,0.0,0.0
3.01,-1.6341283818211488e-06,0.00011520254677170735,0.0,-0.010399736776965582,1.8208211651734192,-5.677920734965713e-11,0.0001839750654989997,1.1196038405259616,1.0882353486431953,-0.5234519761434848,0.0,0.0
3.02,-1.4152627305989174e-06,9.691915305281169e-05,0.0,-0.011908107327849865,1.8190792160197695,-4.758593258478022e-11,0.00023580925766385671,1.0939352062153114,1.06548344343849,-0.5231910332102858,0.0,0.0
3.03,-9.805817625737847e-07,6.296644165950037e-05,0.0,-0.01240210321239816,1.81717979222674,-3.6154385769257126e-11,0.00027537115390399133,1.0679705016257586,1.041451353792872,-0.5227997001030753,0.0,0.0
3.04,-3.2045250577863913e-07,1.2903369991079575e-05,0.0,-0.012163826766525575,1.8152952538578055,-2.3985499788071745e-11,0.00029497579999616594,1.0417303046019417,1.0164183554051447,-0.5222780743502679,0.0,0.0
3.05,5.523140847475923e-07,-5.2044977452786975e-05,0.0,-0.01142918791515056,1.813642373311561,-1.2333437170947659e-11,0.0002870913283619748,1.0152328738685095,0.9906206677208065,-0.5216262859519367,0.0,0.0
3.06,1.5978649951647061e-06,-0.00012867817536147885,0.0,-0.010364759649760465,1.8124695621642577,-2.1459795593837718e-12,0.00024521558723874056,0.9884927789904907,0.964227646291772,-0.5208444973474154,0.0,0.0
3.07,2.746475755937412e-06,-0.00021164815834228684,0.0,-0.009056040596124165,1.8120367713509775,5.956654383501735e-12,0.00016487336214542943,0.961520545630423,0.9373296802604189,-0.5199329033748141,0.0,0.0
3.08,3.898278325279581e-06,-0.0002934798294804687,0.0,-0.007507663795056145,1.8125881587568704,1.1670768895595727e-11,4.465575542797335e-05,0.9343232515639301,0.9099383898204513,-0.518891731222462,0.0,0.0
3.09,4.926262409394847e-06,-0.00036483418979972246,0.0,-0.005654968600655347,1.8143183857233938,1.4973521703194066e-11,-0.00011280244620820441,0.9069058872861121,0.8819985020986446,-0.5177212403722874,0.0,0.0
3.1,5.683095066336072e-06,-0.0004150499935912591,0.0,-0.0033853296187764032,1.817334264984747,1.6070635135088744e-11,-0.00030003266207477054,0.8792731961959809,0.8534096745888534,-0.5164217225351491,0.0,0.0
3.11,6.012025694612491e-06,-0.00043297866279385137,0.0,-0.0005667454015508832,1.821614363953381,1.5335125326290145e-11,-0.0005042677361564457,0.8514316396512829,0.8240555745475274,-0.5149935015781361,0.0,0.0
3.12,5.761761610550877e-06,-0.0004080985520386619,0.0,0.002919538863115465,1.8269699744864016,1.3243739750095313e-11,-0.0007074414878463945,0.8233910968347997,0.7938367494941306,-0.513436933443853,0.0,0.0
3.13,4.804727829585363e-06,-0.000331859829859179,0.0,0.007146130732914242,1.833011482757963,1.031649260080746e-11,-0.00088677734326509,0.795165912543633,0.7627032801883774,-0.5117524060617119,0.0,0.0
3.14,3.057591681433389e-06,-0.00019917241287908632,0.0,0.012110356079022482,1.8391244932459194,7.063240177788069e-12,-0.0010160588530365121,0.7667749508739785,0.7306829422449769,-0.5099403392512519,0.0,0.0
3.15,5.023812083975269e-07,-9.909759627957453e-06,0.0,0.017712926452155244,1.8444599677016886,3.939819556146963e-12,-0.0010676240635352293,0.7382404013313172,0.6979006732402193,-0.5080011846175119,0.0,0.0
3.16,-2.7939878501362656e-06,0.00022973496625734616,0.0,0.023748075646278823,1.847942044275272,1.3150162801146242e-12,-0.0010150565330465703,0.7095852167048611,0.6645856127017827,-0.5059354254384801,0.0,0.0
3.17,-6.664371149758419e-06,0.0005062319618333868,0.0,0.029908037226507592,1.8482960564370008,-5.513840065907277e-13,-0.0008364610102613878,0.6808292378498507,0.6310629187123734,-0.5037435765446518,0.0,0.0
3.18,-1.0833066822579918e-05,0.0007982433722336455,0.0,0.03580344631826689,1.8440975918477038,-1.5199310527813843e-12,-0.0005181166150159986,0.6519842759150907,0.5977290279614828,-0.5014261841907233,0.0,0.0
3.19,-1.4917304020530648e-05,0.001076899864705607,0.0,0.04099941319270104,1.8338413189413876,-1.5731495529494508e-12,-5.82025109504836e-05,0.6230486717701998,0.5650110632846838,-0.4989838259194521,0.0,0.0
3.2,-1.8441017019126192e-05,0.001307000920623479,0.0,0.04506459902168551,1.8160259709590851,-8.086053842606154e-13,0.0005297993786055019,0.5940021273486629,0.5333137286705151,-0.4964171104177227,0.0,0.0
3.21,-2.0862671116218694e-05,0.0014492619641256839,0.0,0.04762762065328966,1.7892496450675162,5.754483085736548e-13,0.001214491141224229,0.5648018943481046,0.5029602601883373,-0.4937266773648487,0.0,0.0
3.22,-2.1617820355097282e-05,0.0014636521103590318,0.0,0.04843174291726113,1.7523078715072287,2.3007576358054404e-12,0.0019452404121446088,0.5353816788492208,0.4741375721587924,-0.4909131972731511,0.0,0.0
3.23,-2.0175624048006344e-05,0.0013137622140759677,0.0,0.04737629759612712,1.704286065474536,4.035079914385863e-12,0.0026526555450368107,0.5056547311276514,0.44685832559840055,-0.487977371320852,0.0,0.0
3.24,-1.6106792085240542e-05,0.0009720193261653725,0.0,0.0445341840035176,1.6446380549561626,5.4225360483626034e-12,0.003251290492783872,0.475522239062647,0.42095143754406056,-0.4849199311773279,0.0,0.0
3.25,-9.158481613146095e-06,0.0004254295638410251,0.0,0.04014082291968833,1.5732434063668588,6.117227429537762e-12,0.003644888382550993,0.4448871476636012,0.39608574121254764,-0.4817416388207605,0.0,0.0
3.26,6.703050318919058e-07,-0.0003186006656421612,0.0,0.03455854864955819,1.490438500340887,5.818808170004323e-12,0.0037342785263543427,0.4136722004762656,0.37182184049335515,-0.4784432863482372,0.0,0.0
3.27,1.3061057023196426e-05,-0.0012269294385293034,0.0,0.028226468829184535,1.3970196861315904,4.308329185913897e-12,0.003427784111784792,0.38183997552739346,0.34768032292997897,-0.4750256957783427,0.0,0.0
3.28,2.7325412739071517e-05,-0.0022364729823421414,0.0,0.02160679570215839,1.2942203683616778,1.4821894278085266e-12,0.002653689092036544,0.3494122990637341,0.32321315951195095,-0.471489718846296,0.0,0.0
3.29,4.238237329826391e-05,-0.00325179521896424,0.0,0.015136225520255227,1.1836662319971103,-2.6184929977250338e-12,0.0013739738279037856,0.3164865108874161,0.2980675497382643,-0.467836236791679,0.0,0.0
3.3,5.6772992987851156e-05,-0.004145112336084611,0.0,0.009187704962308528,1.0673134624553682,-7.786248445264345e-12,-0.0004018101692006447,0.2832463656904062,0.2720348898855948,-0.4640661601388144,0.0,0.0
3.31,6.872096829224999e-05,-0.004759198111244504,0.0,0.004045092007022085,0.9473741767740462,-1.3636829557555554e-11,-0.002603957420898415,0.24996578356233298,0.245080667713364,-0.4601804284698418,0.0,0.0
3.32,7.624471078603657e-05,-0.004913449611102328,0.0,-0.00010898451286935073,0.8262320964278188,-1.9613486076959427e-11,-0.005092968185175923,0.21700421554389954,0.21735371029784087,-0.4561800101905568,0.0,0.0
3.33,7.732227184105103e-05,-0.004413056698726128,0.0,-0.00319334653516234,0.7063504282597981,-2.5009068411261413e-11,-0.007654592540072686,0.18479308363035776,0.1891753637215247,-0.4520659022890619,0.0,0.0
3.34,7.010498671384064e-05,-0.003060827738912012,0.0,-0.005218858782253363,0.5901734508202293,-2.900823559848588e-11,-0.01000121937422772,0.1538135866731393,0.1610109122929807,-0.4478391300872968,0.0,0.0
3.35,5.3169188587913086e-05,-0.0006707885577222778,0.0,-0.006272186874422129,0.48002368622210534,-3.0750653662081e-11,-0.01178098054924334,0.12456710433001021,0.1334269014855156,-0.4435007469855078,0.0,0.0
3.36,2.5788260343217502e-05,0.002917759953626778,0.0,-0.006495611192230799,0.37799779625666347,-2.941414487697311e-11,-0.012595419567118064,0.097540415415221,0.10703904921999792,-0.4390518341997164,0.0,0.0
3.37,-1.1799722261431625e-05,0.00782740165600975,0.0,-0.006065566892139442,0.2858662592169502,-2.4314356268498147e-11,-0.012025822259912238,0.07316886780002334,0.08245612082792526,-0.4344935004922585,0.0,0.0
3.38,-5.815965058487682e-05,0.01413286450707584,0.0,-0.005172147857633314,0.2049840057418183,-1.5014802122591987e-11,-0.009667352307532203,0.05180134146014,0.060225467178258614,-0.4298268818954586,0.0,0.0
3.39,-0.00011049760856304522,0.021856209470236893,0.0,-0.004001259340673775,0.1362208379650381,-1.4383247005873174e-12,-0.005169038649997307,0.03367113553476457,0.04078579362605599,-0.4250531414285051,0.0,0.0
3.4,-0.0001646065505526703,0.030968357007896817,0.0,-0.002720511252714456,0.07992077455728368,1.6031592490621727e-11,0.0017234752817453607,0.01887656339524441,0.02443200376948181,-0.420173468807602,0.0,0.0
3.41,-0.0002149542839606064,0.04139748713906971,0.0,-0.0014693762660078573,0.03589765497134008,3.647327727743577e-11,0.011126551632558266,0.007373911965808912,0.011295532454873292,-0.4151890801494678,0.0,0.0
3.42,-0.0002549421597878209,0.05304357181270131,0.0,-0.0003536413460792191,0.003470167714341288,5.838781158829123e-11,0.022983458272180166,-0.0010163791637262708,0.0013415165750017086,-0.4101012176682514,0.0,0.0
3.43,-0.00027735154204737943,0.0657968662992368,0.0,0.0005562121201455473,-0.018466218245906274,7.97129600768069e-11,0.0370408124821179,-0.006591492504674649,-0.00561816994905247,-0.4049111493659491,0.0,0.0
3.44,-0.0002749788603328378,0.07955700118078195,0.0,0.001223341980013024,-0.03133842300542742,9.790267536722415e-11,0.05284162393811862,-0.009738809766687432,-0.009899000376934895,-0.3996201687163902,0.0,0.0
3.45,-0.00024143933099653617,0.09424874781646446,0.0,0.0016403965002890894,-0.0367776962622617,1.1008094482115275e-10,0.06973912803904184,-0.010903079423789113,-0.011909242855619897,-0.3942295943428761,0.0,0.0
3.46,-0.00017209536751328696,0.10983076922322332,0.0,0.0018237422871424467,-0.036497191950401284,1.132729022090186e-10,0.08693398626511618,-0.010552130112808707,-0.012111420294778142,-0.3887407696895522,0.0,0.0
3.47,-6.504006392373747e-05,0.12629472742440415,0.0,0.001806895254933397,-0.032177060868843414,1.0470837651576201e-10,0.10353494893525436,-0.009144660952598407,-0.01098412766068833,-0.3831550626865938,0.0,0.0
3.48,7.795864847673196e-05,0.14365391218482432,0.0,0.0016338813941800957,-0.025366518574129075,8.218373774211831e-11,0.11863959923495053,-0.007102852725090865,-0.008987776527227582,-0.3774738654092882,0.0,0.0
3.49,0.00025066852127084377,0.16192288948699224,0.0,0.0013531108316232137,-0.017409198389795377,4.4457642729925346e-11,0.1314274342269921,-0.004791592461607712,-0.006536812058372427,-0.3716985937311018,0.0,0.0
3.5,0.00044188729812972774,0.18109194672471407,0.0,0.001012183681748769,-0.009394813762156872,-8.354029153966084e-12,0.14125349218782757,-0.0025051426866964273,-0.003979855203943146,-0.3658306869708141,0.0,0.0
3.51,0.0006353530430104756,0.2011011887370307,0.0,0.0006538786704781132,-0.002137152293876858,-7.442799701487792e-11,0.14772973132055234,-0.0004612259508654901,-0.0015881991511059168,-0.3598716075338074,0.0,0.0
3.52,0.0008101919883026035,0.22181826299070148,0.0,0.00031342082092244766,0.0038240220542482923,-1.4997894443157998e-10,0.15078518115226594,0.0011981948289206258,0.00044777354381127487,-0.3538228405476086,0.0,0.0
3.53,0.0009419983044006732,0.2430218503746829,0.0,1.699359032191971e-05,0.008201330873837532,-2.2915426074371497e-10,0.1507018492019403,0.002400645107787702,0.002015335767009676,-0.3476858934917607,0.0,0.0
3.54,0.0010045953384532505,0.26439234617875434,0.0,-0.00021863972397023277,0.010923598453481191,-3.041298701499644e-10,0.14812597213171078,0.0031328571234465123,0.0030708224175701906,-0.341462295822129,0.0,0.0
3.55,0.0009724654780724945,0.28551244880812876,0.0,-0.0003856082525222632,0.012090653868783547,-3.6545043241449556e-10,0.1440511656449034,0.0034280416920971523,0.003627392698448944,-0.3351535985897291,0.0,0.0
3.56,0.0008237580864736081,0.30588220762926827,0.0,-0.00048373832395686393,0.011924412466643839,-4.02641700518879e-10,0.13976508601152987,0.003352199724695831,0.003740841579816027,-0.3287613740541709,0.0,0.0
3.57,0.0005436964459673604,0.3249527578675026,0.0,-0.0005189371173058289,0.010720861071186414,-4.051000756444747e-10,0.1367511897327237,0.002990762338604846,0.0034949993423651375,-0.3222872152918192,0.0,0.0
3.58,0.0001281122649618721,0.3421789923952678,0.0,-0.0005013860827322738,0.00880661685181203,-3.6323498935096146e-10,0.13654589287303337,0.0024365738955801344,0.002987995757569652,-0.3157327357987671,0.0,0.0
3.59,-0.00041325073355022386,0.3570854358458586,0.0,-0.00044374267359295003,0.006502636399159036,-2.698051439815706e-10,0.14056503102746104,0.0017799216385124901,0.002320341578357584,-0.3090995690887165,0.0,0.0
3.6,-0.0010540932197745647,0.3693350948123336,0.0,-0.00035950611006576417,0.004096546642014908,-1.2135230505374439e-10,0.1499236472629336,0.001101004421063233,0.001585436646733851,-0.3023893682858733,0.0,0.0
3.61,-0.0017500476431172884,0.3787898838054943,0.0,-0.0002616555386792754,0.00182405459685455,8.040032502562095e-11,0.16527546860520115,0.00046494945179508006,0.0008627859818356492,-0.2956038057129558,0.0,0.0
3.62,-0.0024387684371332623,0.3855525337856781,0.0,-0.00016162215373094602,-0.00014095912780276608,3.273498624025848e-10,0.1866950715724712,-8.075028355619155e-05,0.00021391883699767362,-0.2887445724744137,0.0,0.0
3.63,-0.003042045581772107,0.3899822677487848,0.0,-6.861457482343265e-05,-0.0016887050981789153,6.042023065638404e-10,0.21362014808384025,-0.0005066828865462311,-0.000319222186328016,-0.2818133780349715,0.0,0.0
3.64,-0.0034702502838998895,0.39267945603176707,0.0,1.0718234184241031e-05,-0.0027695766569367773,8.88241733706261e-10,0.24486474428871866,-0.0008002689670125319,-0.0007138161815168807,-0.274811949793595,0.0,0.0
3.65,-0.00362924544395911,0.39443804866516563,0.0,7.23284417532229e-05,-0.003385750614810768,1.1498614749420234e-09,0.2787065901946017,-0.0009632935089292248,-0.0009641115655489956,-0.2677420326529829,0.0,0.0
3.66,-0.0034296554218468116,0.3961690405645214,0.0,0.00011457415931852188,-0.003580005039075705,1.3540026956665736e-09,0.3130421007968344,-0.0010086973926956204,-0.001078307424158771,-0.2606053885847064,0.0,0.0
3.67,-0.002798099126079517,0.39880354145531327,0.0,0.0001378547694390669,-0.003423336329108196,1.4625840677493415e-09,0.34559124389885076,-0.0009570692948978571,-0.0010748707454138202,-0.2534037961900853,0.0,0.0
3.68,-0.0016896657446000007,0.40318913043821575,0.0,0.00014414457455438808,-0.0030027225714099994,1.4379186526620592e-09,0.3741235082052723,-0.0008332103713703966,-0.00097873345095377,-0.2461390502569219,0.0,0.0
3.69,-0.0001005802495659563,0.4099955454854145,0.0,0.0001364871231682302,-0.0024100786281457394,1.247003479681626e-09,0.39667121645747466,-0.0006630581063112986,-0.0008177288030646605,-0.2388129613122072,0.0,0.0
3.7,0.0019202991721431616,0.4196435569571562,0.0,0.00011850281808635304,-0.001733120443137578,8.66439705482441e-10,0.41170140706491953,-0.0004711631257812043,-0.0006195291280303298,-0.2314273551708949,0.0,0.0
3.71,0.004262746486181737,0.43226547980852936,0.0,9.395011776326213e-05,-0.0010485355595256526,2.876062949979431e-10,0.41822925557824275,-0.0002788230248461365,-0.0004092471131576739,-0.2239840724808718,0.0,0.0
3.72,0.006750915248965769,0.44769977059654026,0.0,6.636742051523889e-05,-0.00041757002090439814,-4.784191214075204e-10,0.41586864945826546,-0.00010289753081019975,-0.00020777029168227469,-0.2164849682642314,0.0,0.0
3.73,0.00914525611718403,0.4655163436030946,0.0,3.8809925833894746e-05,0.00011609354757790857,-1.3968063111949035e-09,0.4048272135170155,4.4735570365256264e-05,-3.081929416498327e-05,-0.2089319114549602,0.0,0.0
3.74,0.011152067610457972,0.48506475365757645,0.0,1.368442721026065e-05,0.000526466234725287,-2.406468000603749e-09,0.3858613624094903,0.00015717187273867764,0.00011134098017061091,-0.2013267844331622,0.0,0.0
3.75,0.012441698764666836,0.5055371224750366,0.0,-7.324208590707221e-06,0.0008038021501749147,-3.419798583453099e-09,0.36020553610721506,0.00023203702688815226,0.00021365030735450439,-0.1936714825559312,0.0,0.0
3.76,0.012675749441026772,0.5260417207888703,0.0,-2.324782748845606e-05,0.0009520289110220317,-4.325286665182112e-09,0.3294786630023393,0.00027073964030061796,0.0002755985785574042,-0.1859679136849856,0.0,0.0
3.77,0.011542727532643743,0.5456861794992725,0.0,-3.376814500191565e-05,0.0009855215957905832,-4.993482262113142e-09,0.29556214123324837,0.00027755025041212604,0.0003003105727131506,-0.1782179977111904,0.0,0.0
3.78,0.008800564730571055,0.563666490338461,0.0,-3.910715763222555e-05,0.0009256420529513165,-5.286556030763416e-09,0.2604484823865935,0.0002586239515725637,0.000293505479860509,-0.1704236660760822,0.0,0.0
3.79,0.004323237153229808,0.5793512184812365,0.0,-3.9893440786350175e-05,0.0007973966570745176,-5.0713528046959295e-09,0.22607422670958582,0.00022106429157554825,0.0002624488882330369,-0.1625868612905084,0.0,0.0
3.8,-0.0018524119631829392,0.592346143847754,0.0,-3.702113590156893e-05,0.0006264804568112992,-4.235427583776399e-09,0.19416077730821887,0.0001721017678053798,0.0002149906850619398,-0.1547095364505187,0.0,0.0
3.81,-0.009484561766855243,0.6025262762831889,0.0,-3.151551596923342e-05,0.00043688507437243896,-2.705083728075565e-09,0.166085215430011,0.00011843468816114101,0.00015875501221711472,-0.1467936547506091,0.0,0.0
3.82,-0.018094652170245442,0.6100280589662205,0.0,-2.4415505490560287e-05,0.0002491607782370166,-4.639479005229462e-10,0.1427943458566892,6.575582651055509e-05,0.0001005210984446601,-0.1388411889944529,0.0,0.0
3.83,-0.026951881626149084,0.6152016515202591,0.0,-1.6679852419988722e-05,7.934669951037262e-05,2.4298363661469866e-09,0.12476607275901185,1.84670666112568e-05,4.5808853769849224e-05,-0.1308541211032374,0.0,0.0
3.84,-0.03507954826735936,0.6185302501327242,0.0,-9.12016284488237e-06,-6.147832819140042e-05,5.8300757503440435e-09,0.11201570443011895,-2.043270477279224e-05,-1.3377628421317585e-06,-0.1228344416217275,0.0,0.0
