time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_ECRB,Top_FCR,pos_flex,pos_dev,pos_pro
2.56,-1.1793383065042316e-08,4.441623194838492e-07,0.0,-0.004927328947331387,1.70724210425125,-1.0177712763849944e-07,2.9185051972259876e-07,1.3138032112964604,1.2624726956217704,-0.4049111493659492,0.0,0.0
2.57,-1.084575113803185e-08,4.478082672101407e-07,0.0,-0.01106808621261609,1.7072497261146413,-1.4260319213462697e-07,5.126243626500341e-07,1.3031286376440838,1.2578638569163938,-0.4101012176682513,0.0,0.0
2.58,-9.199506419365763e-09,4.0244283388221584e-07,0.0,-0.015440573534418267,1.7072717032616938,-1.775034744835686e-07,7.359057674377234e-07,1.2920404904820175,1.251372289492198,-0.4151890801494674,0.0,0.0
2.59,-6.870226181742352e-09,3.000158108068617e-07,0.0,-0.018200388202592035,1.707307606039761,-2.0119228956405283e-07,9.375551649616887e-07,1.2805717093996547,1.2431622065890249,-0.4201734688076017,0.0,0.0
2.6,-3.880956948054497e-09,1.366585849431015e-07,0.0,-0.019533686029173925,1.7073547273173155,-2.082490255981793e-07,1.0893494721284161e-06,1.268758211874692,1.2334174277628465,-0.425053141428505,0.0,0.0
2.61,-2.815814191154656e-10,-8.577185993732907e-08,0.0,-0.01961582571499531,1.7074081174892606,-1.936566914325925e-07,1.1610250962610638e-06,1.2566335744560597,1.2223009950224928,-0.4298268818954586,0.0,0.0
2.62,3.829206882182259e-09,-3.5836884018863453e-07,0.0,-0.01858037237654623,1.7074608284516375,-1.5344484892150968e-07,1.1230948026980984e-06,1.2442250723782193,1.2099259678537748,-0.4344935004922584,0.0,0.0
2.63,8.282922432748445e-09,-6.642775969486503e-07,0.0,-0.016501736978610394,1.7075043800297722,-8.539450378653403e-08,9.503330526961041e-07,1.2315514670455092,1.1963405470765809,-0.4390518341997163,0.0,0.0
2.64,1.2825234618395485e-08,-9.784366088225614e-07,0.0,-0.013392876490789296,1.7075294502105294,1.0256428814841796e-08,6.257220720776718e-07,1.218622698825787,1.1815287976664928,-0.4435007469855077,0.0,0.0
2.65,1.7108756673714822e-08,-1.2681590699621761e-06,0.0,-0.009217606442060966,1.7075267736700765,1.3018556949143867e-07,1.4454415629363155e-07,1.205441411903076,1.165426334674168,-0.4478391300872967,0.0,0.0
2.66,2.0698170844883637e-08,-1.4947156101295627e-06,0.0,-0.003915301921517499,1.7074882117191614,2.675277425883624e-07,-4.817947826697123e-07,1.192006022657367,1.147948522539317,-0.4520659022890618,0.0,0.0
2.67,2.309033874664247e-08,-1.6160114379456748e-06,0.0,0.002565803594054086,1.7074079319144895,4.116831540901037e-07,-1.222706835991876e-06,1.1783148560223324,1.129027130418748,-0.4561800101905567,0.0,0.0
2.68,2.3750775182729484e-08,-1.5903545975378005e-06,0.0,0.010231760952018961,1.7072836090688328,5.484859985962259e-07,-2.0266734624875743e-06,1.1643707278113153,1.1086500992955721,-0.4601804284698417,0.0,0.0
2.69,2.2166202104013856e-08,-1.3811899911041916e-06,0.0,0.019008349499558545,1.7071175339286777,6.608125910824598e-07,-2.821351834399701e-06,1.1501852573818527,1.0868982296132614,-0.4640661601388144,0.0,0.0
2.7,1.7910923520997938e-08,-9.625329395582973e-07,0.0,0.028714961789460654,1.7069174947800345,7.296804400462524e-07,-3.5160217269717053e-06,1.1357821667938135,1.0639723155371819,-0.4678362367916791,0.0,0.0
2.71,1.0722596019681771e-08,-3.2468692476486153e-07,0.0,0.03905269064989008,1.706697284567812,7.358487981066426e-07,-4.006728944313883e-06,1.1211988725860424,1.0402046618116978,-0.4714897188462958,0.0,0.0
2.72,5.80785948318432e-10,5.203128688362782e-07,0.0,0.049611234547512324,1.7064766857776115,6.618781710222332e-07,-4.184277438952738e-06,1.106485816987604,1.0160501478456385,-0.4750256957783427,0.0,0.0
2.73,-1.2220278282256224e-08,1.5342079962143547e-06,0.0,0.0598972202567779,1.706280801020578,4.94543687451911e-07,-3.944946885585756e-06,1.0917032282625285,0.9920541670933161,-0.4784432863482369,0.0,0.0
2.74,-2.701487791544332e-08,2.649731138529339e-06,0.0,0.06938357092666511,1.7061386318362344,2.274295444624511e-07,-3.203476884595964e-06,1.076915354276535,0.9687979629942819,-0.4817416388207605,0.0,0.0
2.75,-4.2735818185273443e-08,3.7702932971767667e-06,0.0,0.07757556922640496,1.7060808631473647,-1.3653489155104644e-07,-1.9074843048760364e-06,1.0621826852336806,0.946826168337587,-0.4849199311773278,0.0,0.0
2.76,-5.792200711834902e-08,4.772841874770952e-06,0.0,0.08408426461478698,1.7061368855932937,-5.828946416910081e-07,-5.209763668890694e-08,1.0475532723706995,0.9265667529942165,-0.487977371320852,0.0,0.0
2.77,-7.077289471662425e-08,5.514422981028343e-06,0.0,0.08869224645818301,1.7063311797623455,-1.0841820153414286e-06,2.306758047828433e-06,1.0330549126919626,0.908259668039196,-0.4909131972731511,0.0,0.0
2.78,-7.92562505139654e-08,5.842713151166968e-06,0.0,0.09139281885912762,1.7066792895530731,-1.599474212638587e-06,5.042262269915787e-06,1.0186904395575083,0.8919147737039783,-0.4937266773648487,0.0,0.0
2.79,-8.127149184424806e-08,5.610416138299714e-06,0.0,0.09238613575682136,1.7071837181155574,-2.07532527992268e-06,7.951762155164242e-06,1.0044380644031896,0.877316852969605,-0.4964171104177226,0.0,0.0
2.8,-7.486514839483343e-08,4.6929633722184535e-06,0.0,0.09202796117405553,1.7078301780355836,-2.4483379116935357e-06,1.0758929883940692e-05,0.990257295465932,0.8640822933501581,-0.498983825919452,0.0,0.0
2.81,-5.848831890363264e-08,3.0084393268910876e-06,0.0,0.09074347090300419,1.7085847045165237,-2.6495297272805243e-06,1.3124677986908487e-05,0.9760989939554687,0.8517537511748617,-0.5014261841907232,0.0,0.0
2.82,-3.127859094832277e-08,5.381166742047745e-07,0.0,0.08892985974681303,1.7093921820009743,-2.610490865735746e-06,1.466796982750168e-05,0.9619167945886578,0.8399067491741078,-0.5037435765446518,0.0,0.0
2.83,6.6585060720490766e-09,-2.6545148325561675e-06,0.0,0.08687250982786789,1.710176826778596,-2.271129978417835e-06,1.499686918388004e-05,0.9476769963107015,0.8282410993028199,-0.50593542543848,0.0,0.0
2.84,5.4000049591068246e-08,-6.408742190249878e-06,0.0,0.08469316162730167,1.7108450981905674,-1.5885748801797241e-06,1.3749128413398103e-05,0.9333647625757366,0.8166369650343446,-0.5080011846175119,0.0,0.0
2.85,1.0802467675628364e-07,-1.0458390562190222e-05,0.0,0.08233975289781116,1.711291370179455,-5.465495487421676e-07,1.0640367872858977e-05,0.9189854909985306,0.8051650045501477,-0.5099403392512519,0.0,0.0
2.86,1.6453847340058892e-07,-1.4433082129318565e-05,0.0,0.07961860580624594,1.711406479781897,8.356856940355025e-07,5.5165342062776365e-06,0.904561255274131,0.7940499119420594,-0.5117524060617119,0.0,0.0
2.87,2.1794475503679429e-07,-1.787140013541605e-05,0.0,0.07626085448529077,1.71108898373162,2.495940442155919e-06,-1.5940383795363685e-06,0.8901232406811938,0.7835963560534835,-0.5134369334438529,0.0,0.0
2.88,2.6148859899725344e-07,-2.0247690122837618e-05,0.0,0.07200674664319516,1.710258611547134,4.3244824741675105e-06,-1.0434849865390673e-05,0.8757020502061447,0.7740954350590993,-0.514993501578136,0.0,0.0
2.89,2.8769583548709667e-07,-2.1013181087307855e-05,0.0,0.06668558238045562,1.7088710260854747,6.163466130480727e-06,-2.0488506511298854e-05,0.8613184383377147,0.7657362532861196,-0.5164217225351491,0.0,0.0
2.9,2.890098827155101e-07,-1.9650702823516856e-05,0.0,0.06026957501918565,1.7069326232590982,7.811547776821991e-06,-3.096417703623346e-05,0.8469769746308696,0.7585466351799554,-0.5177212403722874,0.0,0.0
2.91,2.586087425751088e-07,-1.5740572440345178e-05,0.0,0.052889333181137435,1.704513763100101,9.034567035857474e-06,-4.081203941776278e-05,0.8326640625359463,0.7523765389296377,-0.518891731222462,0.0,0.0
2.92,1.9135972390758039e-07,-9.033332398264901e-06,0.0,0.04481278885650176,1.7017585729660574,9.58273462214434e-06,-4.877035425772848e-05,0.818350120978333,0.7469220591846112,-0.5199329033748141,0.0,0.0
2.93,8.484278942203482e-08,4.768958562716497e-07,0.0,0.036399798901461555,1.6988893518216754,9.2141633406243e-06,-5.344869045116548e-05,0.803994544958666,0.7417763769408905,-0.5208444973474154,0.0,0.0
2.94,-5.965272611640875e-08,1.24864189177597e-05,0.0,0.028047159074754656,1.6962036816869681,7.723830542294717e-06,-5.344776130952592e-05,0.7895517754642941,0.736491250381105,-0.5216262859519367,0.0,0.0
2.95,-2.3627586324249732e-07,2.6332636752406822e-05,0.0,0.020135911951746674,1.6940626599495356,4.976212512082932e-06,-4.751238809994908e-05,0.7749771386647901,0.7306358394869189,-0.5222780743502679,0.0,0.0
2.96,-4.3403964623557085e-07,4.0971307252813196e-05,0.0,0.012988624357641686,1.6928692307425064,9.389513056186283e-07,-3.4709496406253596e-05,0.7602315978217584,0.7238443506267884,-0.5227997001030753,0.0,0.0
2.97,-6.366628708116268e-07,5.499006269484603e-05,0.0,0.006840614272621234,1.6930364192528067,-4.28590848135518e-06,-1.461810097686211e-05,0.7452849849152426,0.7158481095125876,-0.5231910332102858,0.0,0.0
2.98,-8.229572774107697e-07,6.66663930180799e-05,0.0,0.0018262212093003414,1.6949463349710516,-1.043723499346485e-05,1.2486594359144936e-05,0.7301176078099787,0.7064908875259173,-0.5234519761434848,0.0,0.0
2.99,-9.678634180982564e-07,7.407557470106527e-05,0.0,-0.0020209014841148835,1.6989020494443499,-1.7081177230349633e-05,4.54769950165869e-05,0.714720366925335,0.6957286602682328,-0.523582463870223,0.0,0.0
3.0,-1.044194213214607e-06,7.52499447691922e-05,0.0,-0.004755908244658075,1.705075774303666,-2.3613067550486905e-05,8.226963167893939e-05,0.6990936704358641,0.6836165449022061,-0.523582463870223,0.0,0.0
3.01,-1.0250824489213004e-06,6.838558956966035e-05,0.0,-0.0065025373393202525,1.7134580316691943,-2.927881817141985e-05,0.00011980001650645243,0.683245519395154,0.6702865465748892,-0.5234519761434848,0.0,0.0
3.02,-8.87049310005419e-07,5.208619342496853e-05,0.0,-0.00742808198180307,1.7238135529631273,-3.3218669607247864e-05,0.00015409963532270562,0.6671891560741352,0.6559200617405282,-0.5231910332102858,0.0,0.0
3.03,-6.135198589854235e-07,2.5626908315205424e-05,0.0,-0.007717002462536299,1.7356502695039102,-3.45344342421465e-05,0.0001804939124363052,0.6509406433505386,0.6407189608517371,-0.5227997001030753,0.0,0.0
3.04,-1.985150592125433e-07,-1.0785723562057066e-05,0.0,-0.007546241644632865,1.7482077623235024,-3.2379076089263006e-05,0.0001939316033074777,0.6345166832872647,0.6248786243657009,-0.5222780743502679,0.0,0.0
3.05,3.498421879081803e-07,-5.578776424352061e-05,0.0,-0.0070647295457554405,1.7604707179369237,-2.6064675868403046e-05,0.00018944427882474472,0.6179329014627637,0.6085656431369757,-0.5216262859519367,0.0,0.0
3.06,1.006446113364073e-06,-0.00010670004691362894,0.0,-0.006378874486743504,1.7712111165567583,-1.5181726884436515e-05,0.0001627197576971661,0.6012027312643968,0.5919021101212963,-0.5208444973474154,0.0,0.0
3.07,1.7274397670878978e-06,-0.000159474403238281,0.0,-0.005545103588618451,1.7790599355904875,2.80448041240302e-07,0.00011075635514731543,0.584336938738634,0.5749575999810929,-0.5199329033748141,0.0,0.0
3.08,2.4500540736329286e-06,-0.00020877792422334496,0.0,-0.0045697834583371824,1.7826050358821286,1.9825239790702062e-05,3.2546947590626344e-05,0.5673437415203189,0.5577491139602566,-0.518891731222462,0.0,0.0
3.09,3.094503272927935e-06,-0.0002482430241068881,0.0,-0.0034161582708418007,1.7805067567481188,4.23675318270039e-05,-7.027514799335952e-05,0.5502294009903854,0.5402485010666458,-0.5177212403722874,0.0,0.0
3.1,3.568277909768598e-06,-0.0002709001188706655,0.0,-0.0020173126370297213,1.771617390614076,6.619608419880322e-05,-0.00019291049429039295,0.5329991097873618,0.522396183192218,-0.5164217225351491,0.0,0.0
3.11,3.773001880275341e-06,-0.00026979395394314604,0.0,-0.00029362045172940716,1.7550871589087311,8.899547192344379e-05,-0.00032707873480769593,0.515657960476532,0.5041194341215164,-0.5149935015781361,0.0,0.0
3.12,3.613780055761467e-06,-0.00023876446947660845,0.0,0.0018273031614881386,1.730440021356066,0.00010794123672204206,-0.0004610062806637491,0.49821176782631416,0.4853530106136073,-0.513436933443853,0.0,0.0
3.13,3.0106668023983777e-06,-0.00017334962778012256,0.0,0.00439045068498948,1.6976082154033838,0.0001198775080898781,-0.0005797990852324896,0.48066752809439856,0.4660596294051361,-0.5117524060617119,0.0,0.0
3.14,1.91155110316816e-06,-7.17425424663861e-05,0.0,0.0073955475514466485,1.6569225409645445,0.00012157976208049368,-0.0006662625133430112,0.46303333449849565,0.4462476526554162,-0.5099403392512519,0.0,0.0
3.15,3.0540781103721824e-07,6.428913341814569e-05,0.0,0.010783920251244201,1.6090628321834195,0.00011009676680695094,-0.0007021972936356156,0.44531762834277194,0.42598341679098906,-0.5080011846175119,0.0,0.0
3.16,-1.7654578523565135e-06,0.00022863442307441046,0.0,0.014432345069021097,1.5549779891476396,8.315553360345992e-05,-0.0006701554259504816,0.42752774894739753,0.4053959510883487,-0.5059354254384801,0.0,0.0
3.17,-4.1958019231747116e-06,0.00041034774779394605,0.0,0.01815562759658122,1.4957872772668659,3.960196666153992e-05,-0.0005555844500065326,0.40966785052329335,0.38467241971293176,-0.5037435765446518,0.0,0.0
3.18,-6.81224321494172e-06,0.0005935660038603626,0.0,0.021718876973418923,1.4326749414895459,-2.0161110778164842e-05,-0.00034922602928677424,0.39173637741826467,0.364043519137042,-0.5014261841907233,0.0,0.0
3.19,-9.374234713047382e-06,0.0007579556368132443,0.0,0.02485932149457835,1.3667891839362698,-9.378651229754808e-05,-4.9570396900619793e-05,0.37372342676861414,0.34375929936013266,-0.4989838259194521,0.0,0.0
3.2,-1.1582751957380208e-05,0.0008797865999488991,0.0,0.02731604335609543,1.2991547866947553,-0.0001767005896806185,0.0003348915632818445,0.35560847479008045,0.32405746681660336,-0.4964171104177227,0.0,0.0
3.21,-1.30978038065174e-05,0.0009336884974764279,0.0,0.028864186976662373,1.230606592257212,-0.00026198368795527866,0.0007839241386195102,0.3373590945974799,0.3051281662151374,-0.4937266773648487,0.0,0.0
3.22,-1.3565188058532976e-05,0.0008950860723328558,0.0,0.029348151846799113,1.1617489901502496,-0.00034046699666623326,0.001264642373504427,0.31893143105218325,0.2870813780512404,-0.4909131972731511,0.0,0.0
3.23,-1.2652001403687676e-05,0.0007432387318396587,0.0,0.028706753005704393,1.0929444635311958,-0.00040108927829890403,0.0017317761487297759,0.30027323645225446,0.2699246085923402,-0.487977371320852,0.0,0.0
3.24,-1.0089309744645136e-05,0.0004647264665566798,0.0,0.02698388783167916,1.024331660133608,-0.0004315388850728015,0.002129391461324806,0.2813300317869581,0.2535577909601572,-0.4849199311773279,0.0,0.0
3.25,-5.7191624567952636e-06,5.71390922599927e-05,0.0,0.02432189661032574,0.9558700580459907,-0.0004191806756522804,0.002394275389202073,0.26205433438296616,0.23778817159656523,-0.4817416388207605,0.0,0.0
3.26,4.5810353941474336e-07,-0.0004673537954175372,0.0,0.020940027515218826,0.8874047629840012,-0.00035223478419262267,0.0024610647911876195,0.24241707860637426,0.22236208883000352,-0.4784432863482372,0.0,0.0
3.27,8.24144364456237e-06,-0.0010789376884133624,0.0,0.017104082976261932,0.8187425841892495,-0.00022113660238828726,0.0022690305437939842,0.2224197404981167,0.207006378343334,-0.4750256957783427,0.0,0.0
3.28,1.7197588712183666e-05,-0.0017280129688974882,0.0,0.013093916480527606,0.74972989708759,-1.9967893095041793e-05,0.0017702267717211483,0.20210546321564155,0.19147133501946612,-0.471489718846296,0.0,0.0
3.29,2.664685492679131e-05,-0.0023443943663261084,0.0,0.009173978755477015,0.6803234803292612,0.0002521880919532822,0.000938491701783516,0.1815675768193656,0.1755686490301112,-0.467836236791679,0.0,0.0
3.3,3.567250336640567e-05,-0.0028382093237020313,0.0,0.005570150470060059,0.6106468530794363,0.0005901439609238652,-0.00022143697825130403,0.16095415601787344,0.15919983756505812,-0.4640661601388144,0.0,0.0
3.31,4.315892701729862e-05,-0.003102742119332068,0.0,0.002454382834535425,0.5410263164635698,0.000981949970931436,-0.001665629131656912,0.14046759912898585,0.14237263535507402,-0.4601804284698418,0.0,0.0
3.32,4.7862158404938265e-05,-0.0030192994599332708,0.0,-6.266767387310267e-05,0.4720028452498253,0.001408867288167841,-0.003304575309658652,0.120358639247321,0.1252044589901087,-0.4561800101905568,0.0,0.0
3.33,4.851353992458466e-05,-0.002463948645953755,0.0,-0.001931784310531911,0.4043181518361362,0.001846127766307431,-0.004999853115479259,0.10091471644423716,0.1079134354546904,-0.4520659022890619,0.0,0.0
3.34,4.39539432915232e-05,-0.0013157153679568484,0.0,-0.0031595005186911404,0.33887560743244916,0.002264570257233424,-0.006564944344704798,0.08244323466566503,0.09079860598056941,-0.4478391300872968,0.0,0.0
3.35,3.329183210067663e-05,0.000534450887431529,0.0,-0.0037982687867444674,0.2766791732323268,0.0026331405850561246,-0.007771113684083066,0.065250865680079,0.0742118026478336,-0.4435007469855078,0.0,0.0
3.36,1.6074015807872337e-05,0.0031748942080126468,0.0,-0.003934238093097949,0.21875593161706836,0.002922098600473635,-0.008358920828193245,0.04962068740742134,0.058524356364765294,-0.4390518341997164,0.0,0.0
3.37,-7.546456696836402e-06,0.006665792924366891,0.0,-0.0036742575783762907,0.16607000646996892,0.003106590552626691,-0.008055445769953285,0.03578947006402077,0.04409221982580627,-0.4344935004922585,0.0,0.0
3.38,-3.666466966807705e-05,0.011034227099777515,0.0,-0.0031334622133855324,0.11943732315551335,0.003170032700465677,-0.006596679003403349,0.02392773469335607,0.03122323740232741,-0.4298268818954586,0.0,0.0
3.39,-6.952261831784018e-05,0.016272845214702937,0.0,-0.0024244613554097088,0.0794513643065357,0.003106591086391827,-0.003753803731651873,0.014125157996655079,0.020150087449314583,-0.4250531414285051,0.0,0.0
3.4,-0.00010347553969990259,0.022342818136958327,0.0,-0.0016487920588250883,0.046429322656534225,0.002922099634021111,0.0006386602381590878,0.00638334809824704,0.01101176175832356,-0.420173468807602,0.0,0.0
3.41,-0.00013504765412430898,0.029181120503803698,0.0,-0.000890955070263037,0.02038549995161434,0.0026331420500527772,0.006655582391146161,0.0006169629451307863,0.0038452993017059696,-0.4151890801494678,0.0,0.0
3.42,-0.0001600951116232294,0.03671135214558481,0.0,-0.00021505123396019254,0.0010347138991157255,0.0022645720506429385,0.01425808354244885,-0.0033371754230611056,-0.0014119849214289145,-0.4101012176682514,0.0,0.0
3.43,-0.00017408680989521377,0.044856485292774945,0.0,0.0003362023621149148,-0.012176145018479866,0.0018461297507664314,0.023278052044170588,-0.00570450414183926,-0.0049109909809701,-0.4049111493659491,0.0,0.0
3.44,-0.0001725035261137901,0.05355131057354715,0.0,0.0007404653658789373,-0.020014158510502034,0.0014088692940387876,0.033413699766442234,-0.006752960264535415,-0.006872340849217089,-0.3996201687163902,0.0,0.0
3.45,-0.00015134278966859294,0.0627521253054387,0.0,0.0009932629612917712,-0.023392119304185548,0.0009819518010760625,0.044238955044469515,-0.006771552873788238,-0.0075637337609691735,-0.3942295943428761,0.0,0.0
3.46,-0.00010770181260674794,0.07244144704426032,0.0,0.0011044908566868268,-0.023294709632786265,0.0005901453991686806,0.05522838886886711,-0.006049601403597918,-0.007276011649096186,-0.3887407696895522,0.0,0.0
3.47,-4.0394704931538354e-05,0.08262625202294642,0.0,0.0010944369742121145,-0.02070716476330114,0.00025218891596230365,0.06579769258765193,-0.00485852960575332,-0.00630045244392634,-0.3831550626865938,0.0,0.0
3.48,4.9455343311258016e-05,0.09332939057429804,0.0,0.000989760098953482,-0.016552887362347248,-1.9967894265206632e-05,0.07535739695277542,-0.0034375243754337964,-0.004909240183714727,-0.3774738654092882,0.0,0.0
3.49,0.0001579213600535155,0.10457530613967249,0.0,0.0008197790093076412,-0.011644459318573703,-0.00022113760638005779,0.08337462133907006,-0.001983757900385774,-0.0033403933171326076,-0.3716985937311018,0.0,0.0
3.5,0.00027795642268545407,0.1163726080183633,0.0,0.000613325691112795,-0.006650390798110132,-0.0003522369101429028,0.08943496472932921,-0.0006473070616450013,-0.00178776538625302,-0.3658306869708141,0.0,0.0
3.51,0.00039933899156977145,0.12869669121038943,0.0,0.0003963147750949326,-0.0020780100211427377,-0.00041918395753996784,0.09329599430178745,0.00046956365244289717,-0.00039613696126594006,-0.3598716075338074,0.0,0.0
3.52,0.0005089559302416649,0.14147498280816576,0.0,0.00019008763248976594,0.001728699007743903,-0.00043154324624045045,0.09492632692961414,0.001309432859451033,0.0007390603316112727,-0.3538228405476086,0.0,0.0
3.53,0.0005914823330475751,0.15457616252164583,0.0,1.0510260321479514e-05,0.00457866934962496,-0.00040109451043166976,0.09452827382092598,0.0018539549703614274,0.001568185294983674,-0.3476858934917607,0.0,0.0
3.54,0.0006304890733642274,0.16780420556503584,0.0,-0.0001322568499851294,0.0064138039127510146,-0.0003404727469542333,0.09254380849994365,0.0021162693938013457,0.0020809874722232716,-0.341462295822129,0.0,0.0
3.55,0.0006099697758456176,0.18089889467789,0.0,-0.00023343973356062083,0.007282860047780215,-0.00026198945828435265,0.08964171300738738,0.0021325398041486176,0.002298424033524233,-0.3351535985897291,0.0,0.0
3.56,0.0005162301053453891,0.19354561056213973,0.0,-0.0002929274943044154,0.007312434563924261,-0.00017670575139477177,0.08668058927073057,0.0019534730241097006,0.0022637056018173524,-0.3287613740541709,0.0,0.0
3.57,0.00034002669592280766,0.2053970154424443,0.0,-0.000314293595049421,0.006677952438205608,-9.37903392800278e-05,0.08464242629338127,0.0016365068580057002,0.002033455292572111,-0.3222872152918192,0.0,0.0
3.58,7.878507128070398e-05,0.21610673747854053,0.0,-0.00030370175458697464,0.005577007256155308,-2.0162832268750056e-05,0.08453707054981952,0.001239166056839978,0.0016696833736169548,-0.3157327357987671,0.0,0.0
3.59,-0.0002613286758300522,0.22537138730613476,0.0,-0.0002688167326117599,0.004206746340022668,3.960309394733478e-05,0.08728676926410575,0.0008138889449288038,0.001233071991203495,-0.3090995690887165,0.0,0.0
3.6,-0.0006637519042864406,0.23297440942522374,0.0,-0.0002178143536639758,0.002746318658827605,8.316013679112327e-05,0.09360655054590154,0.00040444316764395654,0.0007778545299637062,-0.3023893682858733,0.0,0.0
3.61,-0.0011005807840429713,0.2388245457122723,0.0,-0.00015855644108033444,0.0013447738966296788,0.00011010525696961916,0.10389777695391864,4.389144692712929e-05,0.00034838160500941516,-0.2956038057129558,0.0,0.0
3.62,-0.0015326330149560098,0.24298253308926884,0.0,-9.796798585800319e-05,0.00011426362665295777,0.0001215922312080837,0.11817010226000914,-0.0002460542399283663,-2.2695964525632085e-05,-0.2887445724744137,0.0,0.0
3.63,-0.0019107815408511096,0.24567117524999948,0.0,-4.1628268058960935e-05,-0.0008720206773632307,0.00011989363353779231,0.1360034959920191,-0.00045453535921171435,-0.0003148196047833949,-0.2818133780349715,0.0,0.0
3.64,-0.0021787525382201034,0.24726578752932477,0.0,6.433561825982689e-06,-0.0015780210717263451,0.00010796020579655412,0.15655779034853753,-0.0005801972321736813,-0.000518764294394193,-0.274811949793595,0.0,0.0
3.65,-0.002277470238264286,0.24826428016282354,0.0,4.376382337786563e-05,-0.0020000985061931474,8.901594043441441e-05,0.1786321688826727,-0.0006292891937946912,-0.0006350429501423933,-0.2677420326529829,0.0,0.0
3.66,-0.0021508814935893242,0.2492389550651873,0.0,6.936625507961982e-05,-0.002160465560394604,6.621618275532094e-05,0.20077078591244138,-0.0006134994904444725,-0.000671793389334772,-0.2606053885847064,0.0,0.0
3.67,-0.0017530105579701446,0.2507754351384497,0.0,8.348125829684741e-05,-0.002099740784189737,4.2384932045616765e-05,0.22140323377742205,-0.0005477719370338458,-0.0006424440240235202,-0.2534037961900853,0.0,0.0
3.68,-0.0010557907076739544,0.25340735380047474,0.0,8.730350419506942e-05,-0.001869466703707251,1.983728919290095e-05,0.23900130690937527,-0.00044830009132443364,-0.0005634104502705434,-0.2461390502569219,0.0,0.0
3.69,-5.7010902365511304e-05,0.257556916752268,0.0,8.26756770397861e-05,-0.001525256622570179,2.8437713575177133e-07,0.2522299805012735,-0.0003308373601679649,-0.0004520185778360809,-0.2388129613122072,0.0,0.0
3.7,0.0012124755462927783,0.2634900562401853,0.0,7.179022361078527e-05,-0.0011210383204197847,-1.5188528926732183e-05,0.26007328563766113,-0.00020940427068376677,-0.0003247884272119238,-0.2314273551708949,0.0,0.0
3.71,0.0026832816765145363,0.2712914983384089,0.0,5.692353413753616e-05,-0.000704666911914017,-2.6084329129788063e-05,0.2619228267407562,-9.542204296230549e-05,-0.00019615259175023332,-0.2239840724808718,0.0,0.0
3.72,0.004244836034607064,0.2808612799371633,0.0,4.021897272731583e-05,-0.00031500121414862556,-3.2412843135440785e-05,0.25762436351572376,2.741959444383682e-06,-7.762955398937519e-05,-0.2164849682642314,0.0,0.0
3.73,0.005746609158599816,0.2919305957548731,0.0,2.352742471581209e-05,1.9610350611693704e-05,-3.458235008012881e-05,0.24748504221897216,7.986436560997874e-05,2.257209694564236e-05,-0.2089319114549602,0.0,0.0
3.74,0.0070041344709956006,0.30409203424918485,0.0,8.307158783480925e-06,0.000281600372507304,-3.327920858077898e-05,0.23224902477652176,0.00013366085462241094,9.957517554464583e-05,-0.2013267844331622,0.0,0.0
3.75,0.007810460929903438,0.3168390881440609,0.0,-4.4207720011427476e-06,0.00046344940033222245,-2.9348644694495913e-05,0.21304850830961422,0.0001643666285604598,0.00015155855352247193,-0.1936714825559312,0.0,0.0
3.76,0.007953251774801462,0.32961235754350315,0.0,-1.4069430078497252e-05,0.0005662261364723579,-2.3686920855789845e-05,0.19133050003726582,0.00017418454013697074,0.00017927197510661064,-0.1859679136849856,0.0,0.0
3.77,0.007237186708689856,0.3418517886370461,0.0,-2.044555208023483e-05,0.0005976827972872927,-1.715193889193219e-05,0.16875485101963508,0.0001666772874380531,0.00018542800093055583,-0.1782179977111904,0.0,0.0
3.78,0.005510660711859838,0.3530525346824423,0.0,-2.368320269604431e-05,0.0005701668086475663,-1.0496220770498544e-05,0.14706306775100506,0.00014616880445775344,0.00017405039228566194,-0.1704236660760822,0.0,0.0
3.79,0.0026950474737400427,0.3628178079547548,0.0,-2.4162809325180102e-05,0.0004985707863793472,-4.323412268908588e-06,0.1279277649238838,0.00011720537891028196,0.0001498452689909071,-0.1625868612905084,0.0,0.0
3.8,-0.0011859254582180336,0.3708994591864363,0.0,-2.242575620369646e-05,0.0003984924042860631,9.328541703086052e-07,0.11280036727581573,8.411109753372694e-05,0.00011764533550021419,-0.1547095364505187,0.0,0.0
3.81,-0.005979776736216576,0.3772181067722396,0.0,-1.9092952818865765e-05,0.00028472104144963055,5.01062219084334e-06,0.10277515525763133,5.0656630813840065e-05,8.196042281748494e-05,-0.1467936547506091,0.0,0.0
3.82,-0.011385385518568169,0.38185831723102365,0.0,-1.4793663945954052e-05,0.0001701147384826395,7.805791365453432e-06,0.09848358933076554,1.9846415752269626e-05,4.665124399413747e-05,-0.1388411889944529,0.0,0.0
3.83,-0.016943329133672014,0.38503877251715196,0.0,-1.0108660717017631e-05,6.488336445203032e-05,9.347330398276298e-06,0.10002818608995397,-6.182147576053561e-06,1.4728892088133917e-05,-0.1308541211032374,0.0,0.0
3.84,-0.022039946025549238,0.38706178440964184,0.0,-5.529640037198256e-06,-2.3745042810007174e-05,9.766058925622329e-06,0.10696170292113177,-2.616233193741043e-05,-1.172893990312077e-05,-0.1228344416217275,0.0,0.0
