time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_ECRB,Top_FCR,pos_flex,pos_dev,pos_pro
2.55,-1.842158915114176e-08,5.031540766400902e-07,0.0,0.002740745414356646,1.8624451077878739,-3.097773985322395e-08,1.293451009801945e-07,1.96039459032646,1.955651363316834,-0.39962016871639,0.0,0.0
2.56,-1.8381152991058608e-08,5.929771738512172e-07,0.0,0.0011855492127411842,1.8624422609639038,-6.049844055769742e-08,4.155006517218246e-07,1.9580166000058807,1.9802831094695208,-0.4049111493659492,0.0,0.0
2.57,-1.7135988889110472e-08,6.405364227264759e-07,0.0,-0.0009303363539826243,1.8624359828201689,-9.078458026006813e-08,7.322757248859944e-07,1.9535784564720937,1.9867148751698818,-0.4101012176682513,0.0,0.0
2.58,-1.4731477770891934e-08,6.292752450968268e-07,0.0,-0.0035207512510858846,1.8624269988748732,-1.1927748463826789e-07,1.0526570499347869e-06,1.946954333817098,1.9782555543357236,-0.4151890801494674,0.0,0.0
2.59,-1.1210895308327757e-08,5.447543623083964e-07,0.0,-0.006420524822676626,1.8624164118164688,-1.4279057451661573e-07,1.3420038391863857e-06,1.9380940941650733,1.958400874069482,-0.4201734688076017,0.0,0.0
2.6,-6.6326410334880765e-09,3.7680899637936616e-07,0.0,-0.009381396328659818,1.8624056324197724,-1.576843984664607e-07,1.5598471403741086e-06,1.92702562602844,1.930532021694538,-0.425053141428505,0.0,0.0
2.61,-1.0961683014227732e-09,1.2181178183849184e-07,0.0,-0.01207553573706827,1.8623962823464115,-1.6015428420785237e-07,1.6628173224067945e-06,1.9138494006967504,1.8976704635003014,-0.4298268818954586,0.0,0.0
2.62,5.227629786534307e-09,-2.1518075840139493e-07,0.0,-0.014108117805220775,1.8623900689040604,-1.4662518148196114e-07,1.6086777867587584e-06,1.8987266503920532,1.8623047964734993,-0.4344935004922584,0.0,0.0
2.63,1.2066854280951182e-08,-6.186673358628447e-07,0.0,-0.015039748362555878,1.8623886337661661,-1.1423467276635567e-07,1.3613143005276102e-06,1.8818634818678455,1.826296232539017,-0.4390518341997163,0.0,0.0
2.64,1.902570785318555e-08,-1.0616254831736072e-06,0.0,-0.014418620174162233,1.8623933805142459,-6.13703928315004e-08,8.963828107788033e-07,1.8634935015190346,1.7908609220762872,-0.4435007469855077,0.0,0.0
2.65,2.557416469138802e-08,-1.5054228989572193e-06,0.0,-0.011821120280583517,1.8624052895057341,1.1786543346958532e-08,2.0716571858729021e-07,1.8438612980044584,1.756620312600975,-0.4478391300872967,0.0,0.0
2.66,3.105551409616913e-08,-1.9009917216733847e-06,0.0,-0.006898292498894925,1.8624247326812309,1.0277350468848687e-07,-6.899573522138589e-07,1.8232085746592346,1.723705400696853,-0.4520659022890618,0.0,0.0
2.67,3.471585860764796e-08,-2.1914746162790147e-06,0.0,0.0005758096109294478,1.8624513050460276,2.064846735288829e-07,-1.751134873914542e-06,1.8017639971195503,1.6918971760670287,-0.4561800101905567,0.0,0.0
2.68,3.5757765006151884e-08,-2.3164442353715993e-06,0.0,0.01065910821969552,1.8624836931081616,3.1501096424741013e-07,-2.9025444101766357e-06,1.7797370509441748,1.6607837544382145,-0.4601804284698417,0.0,0.0
2.69,3.3417785615848595e-08,-2.2176501764875726e-06,0.0,0.023206021359281213,1.8625196028638866,4.17753851449895e-07,-4.0405498338426575e-06,1.7573154963506246,1.6299145573709206,-0.4640661601388144,0.0,0.0
2.7,2.706460513435789e-08,-1.8460656195294018e-06,0.0,0.03784816094151715,1.8625557703049107,5.01873824168228e-07,-5.03520985880358e-06,1.734665446546318,1.5989333021312384,-0.4678362367916791,0.0,0.0
2.71,1.6311312844959685e-08,-1.1698003511943444e-06,0.0,0.05399753664490988,1.8625880752471367,5.531128616966927e-07,-5.73764741714671e-06,1.7119327447755455,1.5676744016994477,-0.4714897188462958,0.0,0.0
2.72,1.1320127822383488e-09,-1.8223437723312666e-07,0.0,0.07087727163244148,1.8626117740546388,5.569990609134354e-07,-5.991497495675249e-06,1.6892442151159928,1.5362115592188075,-0.4750256957783427,0.0,0.0
2.73,-1.8030005848676987e-08,1.0904714937573415e-06,0.0,0.08758227927046351,1.8626218582926575,5.004011336996884e-07,-5.648256652596495e-06,1.6667075368866482,1.5048528215949608,-0.4784432863482369,0.0,0.0
2.74,-4.017762703096819e-08,2.5834889291865496e-06,0.0,0.10316836727322883,1.8626135345456922,3.7335295383977817e-07,-4.585876864763253e-06,1.6444089495852856,1.4740831097408655,-0.4817416388207605,0.0,0.0
2.75,-6.371510669031388e-08,4.19014831628059e-06,0.0,0.11676269223562194,1.8625828060313754,1.710170076188474e-07,-2.729409846815375e-06,1.6224087275602044,1.4444632569162528,-0.4849199311773278,0.0,0.0
2.76,-8.645915526740342e-08,5.762558093709233e-06,0.0,0.12768132124839923,1.8625271201225206,-1.0439485412226537e-07,-7.196009548601581e-08,1.6007353518370815,1.4165038439942532,-0.487977371320852,0.0,0.0
2.77,-1.0571983943373649e-07,7.1169659771127345e-06,0.0,0.13553144510379778,1.8624460288132016,-4.419687465943573e-07,3.3062965798915903e-06,1.57938045597913,1.3905419719830012,-0.4909131972731511,0.0,0.0
2.78,-1.1846104617809823e-07,8.044538994342268e-06,0.0,0.14026997133557992,1.862341793312909,-8.209600317291438e-07,7.223659255182716e-06,1.5582975050874683,1.366655837849957,-0.4937266773648487,0.0,0.0
2.79,-1.215438924301198e-07,8.327819262188592e-06,0.0,0.14219421607996194,1.8622198514503117,-1.2104546727954893e-06,1.1389841811645935e-05,1.537406892125451,1.344647571116781,-0.4964171104177226,0.0,0.0
2.8,-1.1204806417639644e-07,7.762551262804217e-06,0.0,0.14185890267889764,1.8620890597338418,-1.5700702705159442e-06,1.5409073607172384e-05,1.5166081375323417,1.3241042284640177,-0.498983825919452,0.0,0.0
2.81,-8.765601579177752e-08,6.1838984457188595e-06,0.0,0.13993915649023073,1.8619616230563727,-1.8518977639635955e-06,1.8795742155057094e-05,1.4957970256004784,1.304518426067791,-0.5014261841907232,0.0,0.0
2.82,-4.707392149907849e-08,3.4953162360506477e-06,0.0,0.1370763757520456,1.861852636178493,-2.0038008402559694e-06,2.1004205459124975e-05,1.4748835903350617,1.2854305905086798,-0.5037435765446518,0.0,0.0
2.83,9.547798856408532e-09,-3.0241121276407366e-07,0.0,0.13374523505202718,1.861779183739514,-1.974070691251101e-06,2.1473265207913193e-05,1.453806755168227,1.2665525317438002,-0.50593542543848,0.0,0.0
2.84,8.024144541989912e-08,-5.08514999164415e-06,0.0,0.13017030629294776,1.861758980199762,-1.7172826243145393e-06,1.9684296219905833e-05,1.4325425905095794,1.2478419819357138,-0.5080011846175119,0.0,0.0
2.85,1.6095086064753455e-07,-1.0586108669163967e-05,0.0,0.12630725302062393,1.8618085771953303,-1.2010264416769512e-06,1.5230242021702924e-05,1.4111047194325201,1.2295119053099133,-0.5099403392512519,0.0,0.0
2.86,2.4541968826246514e-07,-1.6387187870604752e-05,0.0,0.12188971415367168,1.8619412212324173,-4.129975323789115e-07,7.890731743732143e-06,1.38953697774542,1.2119730493423606,-0.5117524060617119,0.0,0.0
2.87,3.2529433266083373e-07,-2.1924806128505822e-05,0.0,0.11652946897019215,1.862164505812505,6.32241983357081e-07,-2.2933787472628043e-06,1.3678999546563433,1.1957227129005283,-0.5134369334438529,0.0,0.0
2.88,3.9048781484966167e-07,-2.651343826205849e-05,0.0,0.10984478157604571,1.8624780236945067,1.8876712687613106e-06,-1.4954471011624217e-05,1.3462544528517921,1.181206481677746,-0.514993501578136,0.0,0.0
2.89,4.298341012235906e-07,-2.9389004346707865e-05,0.0,0.10158280185576399,1.8628712803319558,3.2703223746175504e-06,-2.9351324381311997e-05,1.3246458930463312,1.1686895533016326,-0.5164217225351491,0.0,0.0
2.9,4.320381313502176e-07,-2.9772617268573182e-05,0.0,0.09170266815067647,1.863322170725959,4.660846877153002e-06,-4.4351187236918396e-05,1.3030935518790738,1.1581734213538586,-0.5177212403722874,0.0,0.0
2.91,3.868953210163451e-07,-2.6953073247655795e-05,0.0,0.08040033252644822,1.863796340620055,5.907004937967465e-06,-5.8450504382991046e-05,1.2815868298825666,1.149377834119137,-0.518891731222462,0.0,0.0
2.92,2.8671735377293895e-07,-2.0383955967894673e-05,0.0,0.06807772023361282,1.8642477409847638,6.831741268415336e-06,-6.984236831966342e-05,1.2600882349428895,1.1417841561691675,-0.5199329033748141,0.0,0.0
2.93,1.2786122148905863e-07,-9.788495541134362e-06,0.0,0.055274751608547744,1.8646206351573082,7.246181368190584e-06,-7.653573932536117e-05,1.2385409171927875,1.1347188239996007,-0.5208444973474154,0.0,0.0
2.94,-8.778062078007578e-08,4.7373763168033165e-06,0.0,0.04258662440505273,1.8648532261697388,6.967424452348904e-06,-7.652708556923137e-05,1.2168781352465925,1.1274515494596893,-0.5216262859519367,0.0,0.0
2.95,-3.515049168719141e-07,2.263569606309172e-05,0.0,0.030584424847769673,1.8648829364874053,5.840443649648391e-06,-6.801945007040598e-05,1.1950325284322527,1.1192879854679603,-0.5222780743502679,0.0,0.0
2.96,-6.469363468347001e-07,4.282445659240005e-05,0.0,0.01975074609753273,1.8646531968191085,3.7627629521360742e-06,-4.967734739777607e-05,1.1729438085326922,1.1096438861660471,-0.5227997001030753,0.0,0.0
2.97,-9.497870595058962e-07,6.367711879074751e-05,0.0,0.010436378403402044,1.8641213933616818,7.099149960302541e-07,-2.0898805383515726e-05,1.1505641395218176,1.0980942050395597,-0.5231910332102858,0.0,0.0
2.98,-1.2284302346969863e-06,8.305704868915736e-05,0.0,0.0028397516005303105,1.8632673980518615,-3.24093859566484e-06,1.792104702111616e-05,1.1278609897029166,1.0843955665760643,-0.5234519761434848,0.0,0.0
2.99,-1.4454423560487373e-06,9.84177759409762e-05,0.0,-0.002992403542348118,1.86210188403279,-7.892341240434474e-06,6.516637107657757e-05,1.1048176217195893,1.0684841867080463,-0.523582463870223,0.0,0.0
3.0,-1.5602028118016623e-06,0.00010697557959756247,0.0,-0.007146859261192801,1.860673433468177,-1.2916233155615965e-05,0.00011785252988409364,1.0814316417272793,1.0504537257518105,-0.523582463870223,0.0,0.0
3.01,-1.5325458218194633e-06,0.00010595461617833814,0.0,-0.00981307064962316,1.8590733054061994,-1.7855389664188046e-05,0.0001715902080545781,1.0577121735892803,1.0305188965314291,-0.5234519761434848,0.0,0.0
3.02,-1.3273415173484873e-06,9.289680096254717e-05,0.0,-0.011245103823031056,1.8574366771948128,-2.2139600175337345e-05,0.00022069580755096149,1.0336762743455779,1.0089711061442046,-0.5231910332102858,0.0,0.0
3.03,-9.197468080272254e-07,6.601936507132101e-05,0.0,-0.011721547651704764,1.8559392318073058,-2.511874892050658e-05,0.00025847508235699696,1.0093451820693453,0.9861321769598894,-0.5227997001030753,0.0,0.0
3.04,-3.0072274398535656e-07,2.4593124719119987e-05,0.0,-0.011508068223295904,1.8547881578146779,-2.611366189369544e-05,0.00027769496858303484,0.9847409055383815,0.9623114592843744,-0.5222780743502679,0.0,0.0
3.05,5.177226777162692e-07,-3.0695047902259596e-05,0.0,-0.01082639454262478,1.854206971767258,-2.4483843638651325e-05,0.0002712416781153574,0.9598835450577993,0.9377705852786757,-0.5216262859519367,0.0,0.0
3.06,1.4982219564234806e-06,-9.744011921337982e-05,0.0,-0.00983248130610453,1.8544140642261435,-1.970911637796378e-05,0.00023294191794625733,0.9347895918151363,0.9126988665430612,-0.5208444973474154,0.0,0.0
3.07,2.5753940765351953e-06,-0.00017132699280441726,0.0,-0.008605477846045557,1.855595493543311,-1.1479827110479588e-05,0.0001584997697942825,0.9094713037909491,0.8872010229096503,-0.5199329033748141,0.0,0.0
3.08,3.65558856019972e-06,-0.0002460998029712004,0.0,-0.007148015581615455,1.8578732691929156,2.1209756479321417e-07,4.6476178895995016e-05,0.883937111711065,0.8612976359337406,-0.518891731222462,0.0,0.0
3.09,4.619699238800687e-06,-0.00031373919259111065,0.0,-0.005397263266729883,1.8612711219655154,1.49911404284226e-05,-0.00010078633998488704,0.8581928788868673,0.8349375114740221,-0.5177212403722874,0.0,0.0
3.1,5.329558767400262e-06,-0.00036488383495023106,0.0,-0.003245229007332683,1.8656804751827996,3.203677720148587e-05,-0.0002764112305133542,0.8322437322266412,0.8080200575053884,-0.5164217225351491,0.0,0.0
3.11,5.6381644589457505e-06,-0.00038951506617806975,0.0,-0.0005659414153623575,1.8708299170814697,5.0055032677233296e-05,-0.0004685375089073784,0.8060961048169915,0.7804248708992119,-0.5149935015781361,0.0,0.0
3.12,5.403627890643931e-06,-0.0003778993185746673,0.0,0.0027535509723048525,1.876261828458672,6.729506965671414e-05,-0.0006603026260879938,0.7797595885917289,0.7520450117568486,-0.513436933443853,0.0,0.0
3.13,4.506298490689071e-06,-0.00032175293468814076,0.0,0.006781928700471388,1.88131984129521,8.162113909593668e-05,-0.0008303768337343816,0.7532481929670681,0.7228199601411701,-0.5117524060617119,0.0,0.0
3.14,2.8680114816815845e-06,-0.0002155596267375908,0.0,0.01151594155541498,1.8851504070693024,9.064689049244801e-05,-0.0009541378021355622,0.7265806451323963,0.6927640388899181,-0.5099403392512519,0.0,0.0
3.15,4.718931795834173e-07,-5.793497659088266e-05,0.0,0.01686017673714712,1.8867208812827703,9.193406023604372e-05,-0.0010055269411352898,0.699779451997118,0.6619861974558311,-0.5080011846175119,0.0,0.0
3.16,-2.619325545774987e-06,0.0001471015299503865,0.0,0.022617743579112386,1.8848551743249788,8.325103799729463e-05,-0.0009595642557091554,0.6728685732371223,0.6306975425842776,-0.5059354254384801,0.0,0.0
3.17,-6.248920882614498e-06,0.00038911414206963376,0.0,0.02849460771724701,1.8782862354727214,6.287907563744351e-05,-0.0007954191320403666,0.6458697283109274,0.599203932377278,-0.5037435765446518,0.0,0.0
3.18,-1.0158362920912237e-05,0.0006506822062116067,0.0,0.034119082066202816,1.8657225685012344,2.9945489960372576e-05,-0.0004998450145476794,0.6187975744367612,0.5678823775223987,-0.5014261841907233,0.0,0.0
3.19,-1.3988708790758339e-05,0.0009074606097855839,0.0,0.03907623441919754,1.8459238670994589,-1.5245118300986304e-05,-7.069370609974776e-05,0.5916542416568986,0.5371419617675557,-0.4989838259194521,0.0,0.0
3.2,-1.7293516851482686e-05,0.0011290362646610833,0.0,0.04295466933001762,1.8177790630929582,-7.091789378190265e-05,0.00047986056203035734,0.5644239871730047,0.5073725267439456,-0.4964171104177227,0.0,0.0
3.21,-1.9564938564421096e-05,0.0012807064172785456,0.0,0.04540028038687827,1.7803790979183634,-0.00013361441413654951,0.0011228248773990724,0.5370690239453075,0.4788874586493913,-0.4937266773648487,0.0,0.0
3.22,-2.0273626118148285e-05,0.0013262393183195557,0.0,0.04616835921207182,1.7330771787418426,-0.00019810229470674555,0.0018110944687927696,0.5095278553345521,0.4518703284351942,-0.4909131972731511,0.0,0.0
3.23,-1.892173126456816e-05,0.0012315895147531957,0.0,0.045163046440282704,1.6755315112855447,-0.0002574484239398371,0.0024798333527783754,0.481717569016329,0.42633761036571816,-0.487977371320852,0.0,0.0
3.24,-1.5106623153587177e-05,0.0009694327075374013,0.0,0.04245398256226913,1.6077288369291929,-0.0003032887081916365,0.0030489422161896927,0.4535412227564309,0.4021285557414281,-0.4849199311773279,0.0,0.0
3.25,-8.591126677218351e-06,0.0005242659555183741,0.0,0.03826575067500431,1.5299899973773066,-0.0003263135409146583,0.003427909185527831,0.42490051523183325,0.37892680978417714,-0.4817416388207605,0.0,0.0
3.26,6.257672129160664e-07,-0.00010230149201729521,0.0,0.03294391161964518,1.4429602843702696,-0.00031696870248357505,0.003523158075856087,0.3957126743724267,0.35630914294543786,-0.4784432863482372,0.0,0.0
3.27,1.2245442560735133e-05,-0.0008865497759067117,0.0,0.0269071926233675,1.3475878977889597,-0.0002663467012961142,0.003247767793657934,0.3659295166004906,0.3338101015936672,-0.4750256957783427,0.0,0.0
3.28,2.5622440820029296e-05,-0.0017785058365184462,0.0,0.02059631821865344,1.2450939796960436,-0.00016721514131200652,0.002533146852681595,0.33555624589533073,0.31099009277823125,-0.471489718846296,0.0,0.0
3.29,3.974308298599194e-05,-0.0026992556615643,0.0,0.014427658268889337,1.1369372892454954,-1.5098876558006186e-05,0.0013419279473956447,0.3046676243562539,0.28749670867976523,-0.467836236791679,0.0,0.0
3.3,5.3239235798451866e-05,-0.0035402850144528476,0.0,0.008756781421868441,1.0247754479887607,0.00019069529970655442,-0.00031897276913278903,0.2734194081895387,0.2631123219646255,-0.4640661601388144,0.0,0.0
3.31,6.444512058715349e-05,-0.004165322577743679,0.0,0.0038543031955582626,0.910423110608424,0.00044624487162589385,-0.002386472965579552,0.24205330895702104,0.2377839208388036,-0.4601804284698418,0.0,0.0
3.32,7.150240361431193e-05,-0.004414977336889288,0.0,-0.00010568227847727747,0.7958059448303842,0.0007425138865655588,-0.004732169396594151,0.21089421775525097,0.21163360588353794,-0.4561800101905568,0.0,0.0
3.33,7.251485204918631e-05,-0.004114197506063995,0.0,-0.0030458077768439162,0.6829084075574687,0.0010653327358046082,-0.007157553120333906,0.18033904035774917,0.1849501719178498,-0.4520659022890619,0.0,0.0
3.34,6.574868165649174e-05,-0.0030822421516889863,0.0,-0.0049764587319399145,0.5737132888001775,0.001395972670967402,-0.00939516553787667,0.15083723836134788,0.15816379820206275,-0.4478391300872968,0.0,0.0
3.35,4.98686107449139e-05,-0.0011444730355658905,0.0,-0.00598028483236939,0.47013198733357636,0.0017123831214200832,-0.011116998614149786,0.1228640347075561,0.13180712437582368,-0.4435007469855078,0.0,0.0
3.36,2.419299262084516e-05,0.0018551173718969302,0.0,-0.006192952485005594,0.3739264181125775,0.001991082081521796,-0.011950957403205842,0.09688816925034693,0.10646694091636358,-0.4390518341997164,0.0,0.0
3.37,-1.105517925031423e-05,0.00604206895554087,0.0,-0.0057826839865749175,0.2866260715185904,0.00220958116553322,-0.011505498675125507,0.0733369904624757,0.08273138789278484,-0.4344935004922585,0.0,0.0
3.38,-5.453036546610954e-05,0.011501956687486803,0.0,-0.004930716704634103,0.20944659404964197,0.0023490869018839705,-0.009401660899535955,0.05256240896762331,0.061137910680874576,-0.4298268818954586,0.0,0.0
3.39,-0.00010361274305589714,0.018274891140869862,0.0,-0.003814288265687842,0.14321869394872488,0.002397059293758309,-0.005310664534190331,0.034811637027018526,0.042127191810472586,-0.4250531414285051,0.0,0.0
3.4,-0.0001543572291940516,0.02635537197550762,0.0,-0.0025931885652424776,0.08833737253164572,0.00234908693135859,0.0010058207964271937,0.02020647623255101,0.026007737118580825,-0.420173468807602,0.0,0.0
3.41,-0.0002015759524871412,0.035698152641742524,0.0,-0.001400378090401743,0.04474058462157779,0.002209581223239966,0.009656646265463645,0.008734007447486805,0.012934608664103947,-0.4151890801494678,0.0,0.0
3.42,-0.0002390808110290635,0.04622969466270221,0.0,-0.00033669963164299933,0.01192300119628432,0.001991082164865465,0.02058805597904496,0.0002499089186408957,0.002903971191263304,-0.4101012176682514,0.0,0.0
3.43,-0.00026010213018993924,0.05786351017369846,0.0,0.0005306646158177732,-0.011014831773308018,0.0017123832262600314,0.033561480657591417,-0.005506340331470761,-0.004237052055381348,-0.4049111493659491,0.0,0.0
3.44,-0.00025788417915576233,0.07051655285019975,0.0,0.0011666031212383939,-0.025287349115417204,0.001395972791394857,0.04814707792736417,-0.008886838804786449,-0.008767709906302835,-0.3996201687163902,0.0,0.0
3.45,-0.00022643887580049913,0.08412317970913238,0.0,0.0015641186158158414,-0.03232451904292917,0.0010653328639618407,0.06373700375891586,-0.010304736464302286,-0.011061984464253619,-0.3942295943428761,0.0,0.0
3.46,-0.00016141644167178625,0.09864329701605427,0.0,0.0017388244072656211,-0.03366371355894203,0.0007425140125899762,0.07958083852848266,-0.010201602846837365,-0.01155236380613357,-0.3887407696895522,0.0,0.0
3.47,-6.1027726474840365e-05,0.11406217543889763,0.0,0.0017226812054041032,-0.03084424781555088,0.00044624498380334905,0.09484322173914464,-0.009016168213935935,-0.010693234959206542,-0.3831550626865938,0.0,0.0
3.48,7.307032173897376e-05,0.13038100788220483,0.0,0.001557667301644463,-0.025314105399307688,0.00019069538490796735,0.10868046778167526,-0.007157213554533673,-0.008927441572593849,-0.3774738654092882,0.0,0.0
3.49,0.00023503421335126134,0.14759940490867302,0.0,0.0012899383462479175,-0.018355667043658108,-1.5098832104800489e-05,0.12032884644602357,-0.004982494868017256,-0.0066586112940667285,-0.3716985937311018,0.0,0.0
3.5,0.0004143595822861862,0.16569312384111853,0.0,0.0009648756539630161,-0.011034272483306531,-0.00016721515089706136,0.12919342454996402,-0.002784663768169362,-0.004230823928421366,-0.3658306869708141,0.0,0.0
3.51,0.0005957969677443291,0.18459134970935437,0.0,0.0006232622558867779,-0.004170599216271013,-0.0002663467762745665,0.1349253864252983,-0.0007843025903839809,-0.0019162007638314218,-0.3598716075338074,0.0,0.0
3.52,0.0007597716629558825,0.20415709295639298,0.0,0.0002986784388187324,0.0016645714347348515,-0.0003169688505721186,0.13747921968943647,0.000870498951888924,8.985637562282756e-05,-0.3538228405476086,0.0,0.0
3.53,0.0008833961714001739,0.22417263616599292,0.0,1.6083722569022426e-05,0.006136445459653002,-0.0003263137643685429,0.1371466154366796,0.002099098585004409,0.001666704022075255,-0.3476858934917607,0.0,0.0
3.54,0.000942121750926856,0.24433136229869037,0.0,-0.00020854364645596477,0.009117564641478405,-0.0003032890020457408,0.1345663404006245,0.002879160389659468,0.002761139078427061,-0.341462295822129,0.0,0.0
3.55,0.0009120170182473614,0.26423852521386637,0.0,-0.0003677031969729592,0.010649330715954834,-0.00025744877454134915,0.1307065979876917,0.0032349024384855946,0.0033763118654397523,-0.3351535985897291,0.0,0.0
3.56,0.0007725887125763927,0.2834252299093303,0.0,-0.0004612324413579865,0.010898585184535054,-0.00019810267879579623,0.1268119540949331,0.003224170541472997,0.0035584899741529325,-0.3287613740541709,0.0,0.0
3.57,0.0005099767134130734,0.30137958884347815,0.0,-0.0004947656913316237,0.010113647399758981,-0.0001336147987378571,0.12430706068077384,0.002925606392544546,0.003383170507631263,-0.3222872152918192,0.0,0.0
3.58,0.00012026877015469908,0.31759533223405056,0.0,-0.00047801160009101543,0.008583431395739088,-7.091823714882976e-05,0.12465769499185707,0.0024269282669436947,0.002941805330932567,-0.3157327357987671,0.0,0.0
3.59,-0.00038740122643261945,0.33163260110036913,0.0,-0.0004230387076845902,0.006602309238385339,-1.5245372098568477e-05,0.129202456435104,0.0018150508284747483,0.0023301044481126177,-0.3090995690887165,0.0,0.0
3.6,-0.0009883738124772405,0.3431814804876157,0.0,-0.00034271743529131095,0.004442387066677224,2.994537713733889e-05,0.13897806259733786,0.0011684725714314658,0.0016385575011807034,-0.3023893682858733,0.0,0.0
3.61,-0.0016410450479825284,0.35211772716437145,0.0,-0.00024942182342986617,0.00233391000363267,6.287915344048e-05,0.1545635354812517,0.0005520831356872632,0.000945497204882335,-0.2956038057129558,0.0,0.0
3.62,-0.0022869506488633214,0.35854134027809353,0.0,-0.00015404969206972454,0.0004536884586809534,8.325134837907039e-05,0.17596559112163998,1.4308478885081163e-05,0.0003127477499572539,-0.2887445724744137,0.0,0.0
3.63,-0.00285274756265818,0.36279081294436094,0.0,-6.537960077283737e-05,-0.001079211313074578,9.193463074459503e-05,0.202562425712497,-0.0004136680945272785,-0.00021632647138721437,-0.2818133780349715,0.0,0.0
3.64,-0.0032543825859441106,0.36542860915523717,0.0,1.0250387420791091e-05,-0.002201723115568744,9.064772734811349e-05,0.23311698967412628,-0.0007169919517613174,-0.0006167218104666138,-0.274811949793595,0.0,0.0
3.65,-0.0034035724947363427,0.36719673397811636,0.0,6.898213127488485e-05,-0.0029004514893929347,8.162222076512905e-05,0.26586348847090563,-0.000894976395551303,-0.0008800972473816417,-0.2677420326529829,0.0,0.0
3.66,-0.0032164968284104463,0.36894540856127406,0.0,0.00010925122426996623,-0.0032023045754842835,6.729634177344569e-05,0.2986617043485067,-0.0009581533400234235,-0.0010119700142410986,-0.2606053885847064,0.0,0.0
3.67,-0.002624332053428593,0.37154280979828475,0.0,0.00013143925072637641,-0.003163566905616714,5.005640524188019e-05,0.329202732321692,-0.0009249637320155559,-0.0010282882421309518,-0.2534037961900853,0.0,0.0
3.68,-0.0015849513240802583,0.37577859405396646,0.0,0.00013742912848049285,-0.0028587080957235213,3.203812498237686e-05,0.35523899657704217,-0.0008184556470591375,-0.0009518147639278384,-0.2461390502569219,0.0,0.0
3.69,-9.480252522107654e-05,0.38227613716871295,0.0,0.00013012298657290484,-0.002369968497648693,1.4992307383893254e-05,0.3748061619042534,-0.0006632785972446874,-0.000808679919351443,-0.2388129613122072,0.0,0.0
3.7,0.0018003087464388964,0.3914263789807631,0.0,0.00011297272700223435,-0.0017784720563920932,2.1290587554265058e-07,0.3864085477173728,-0.0004831750457149853,-0.0006253700724983395,-0.2314273551708949,0.0,0.0
3.71,0.003997026775219783,0.4033511423748936,0.0,8.956169796125523e-05,-0.0011573225801426905,-1.1479563163319751e-05,0.3891499662168112,-0.00029908372116375177,-0.0004263235833831284,-0.2239840724808718,0.0,0.0
3.72,0.006330456246461753,0.4178982045039419,0.0,6.326330049185806e-05,-0.0005668684940058324,-1.9709571929225483e-05,0.3828031378434244,-0.0001278913175746405,-0.0002322162233354695,-0.2164849682642314,0.0,0.0
3.73,0.008575958764652603,0.43466498471603304,0.0,3.699015148668016e-05,-5.209159612181125e-05,-2.4485160966557415e-05,0.36782134454035276,1.8195447375714356e-05,-5.8940188783275384e-05,-0.2089319114549602,0.0,0.0
3.74,0.010458107657460225,0.4530435335096118,0.0,1.3036615223000986e-05,0.0003581014838896914,-2.6115925815087506e-05,0.345303564017052,0.00013173387033463672,8.278079627769736e-05,-0.2013267844331622,0.0,0.0
3.75,0.011667756512864365,0.4722792582122408,0.0,-6.991254252788939e-06,0.0006500262899250559,-2.512196196068652e-05,0.31692318718375173,0.0002096933052233767,0.0001872413411711165,-0.1936714825559312,0.0,0.0
3.76,0.011887545926380584,0.4915395875259706,0.0,-2.2170710632136807e-05,0.0008232117117960412,-2.2143660209695735e-05,0.2848206329226834,0.00025279045167419796,0.0002531957249599511,-0.1859679136849856,0.0,0.0
3.77,0.010825341593630963,0.5099916288773588,0.0,-3.219856290348623e-05,0.0008876563409286083,-1.7860073177933668e-05,0.2514530366514232,0.000264636418814682,0.00028302620652984897,-0.1782179977111904,0.0,0.0
3.78,0.008254105108868233,0.5268852373147378,0.0,-3.7286677106904605e-05,0.0008607462139909131,-1.2921187488126456e-05,0.21940021253955366,0.0002508102050871932,0.00028176902393399543,-0.1704236660760822,0.0,0.0
3.79,0.0040556153359849806,0.5416316143937232,0.0,-3.803449589728963e-05,0.0007641758928738262,-7.897089086193027e-06,0.19114148515780144,0.00021795540135933475,0.0002561135832335821,-0.1625868612905084,0.0,0.0
3.8,-0.001735619440803625,0.5538636227877264,0.0,-3.529459474641993e-05,0.000621142117584846,-3.24489755053174e-06,0.16882952176645252,0.0001729743906107365,0.00021346823022899618,-0.1547095364505187,0.0,0.0
3.81,-0.008892866977996247,0.5634656150712065,0.0,-3.004451550306951e-05,0.00045399837634095596,7.073959769168066e-07,0.15408806818692378,0.00012237005088787495,0.0001611603944060503,-0.1467936547506091,0.0,0.0
3.82,-0.016967380126276476,0.5705660583293579,0.0,-2.3274768358459063e-05,0.0002824784791034687,3.7623496956126965e-06,0.14785436706132596,7.176146009533471e-05,0.0001058127747341572,-0.1388411889944529,0.0,0.0
3.83,-0.025273852381994765,0.5754928506555123,0.0,-1.5899386158782984e-05,0.00012252448963701842,5.842746816462453e-06,0.15028015817936685,2.5579248908242095e-05,5.291299724732811e-05,-0.1308541211032374,0.0,0.0
