time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_ECRB,Top_FCR,pos_flex,pos_dev,pos_pro
2.58,-5.094821826849941e-07,-2.0226497733696846e-07,0.0,-0.009890655139862259,1.9101804811132086,-1.2596391652245626e-07,-8.128907982111477e-08,0.8633177898343932,0.8386285604591376,-0.4151890801494674,0.0,0.0
2.59,-4.534428062603701e-07,-1.4602712987747116e-07,0.0,-0.011671148263734148,1.9102428606122317,8.628526447806779e-08,-4.6387470790623645e-08,0.8659177804016602,0.8429824094762669,-0.4201734688076017,0.0,0.0
2.6,-3.694726504910675e-07,-8.875734853809775e-08,0.0,-0.012673071713244584,1.910320279823711,2.4696333495142733e-07,-1.4795436618243051e-08,0.8682218908225324,0.8463954708539084,-0.425053141428505,0.0,0.0
2.61,-2.707719027495199e-07,-3.5756875902212026e-08,0.0,-0.01295809778999369,1.9104027355017426,3.5232067911663876e-07,1.1335962904736717e-08,0.8702453298549384,0.8489170640168973,-0.4298268818954586,0.0,0.0
2.62,-1.6903941456137617e-07,9.141030743593499e-09,0.0,-0.012547228138750926,1.9104819129894886,4.0405331160855576e-07,3.0773871186191715e-08,0.8719982159247851,0.8505514031626538,-0.4344935004922584,0.0,0.0
2.63,-7.377272108866188e-08,4.3599686459651666e-08,0.0,-0.01141506285426298,1.910551562710447,4.0803851309596677e-07,4.312453950673276e-08,0.8734846766534855,0.8512534028812361,-0.4390518341997163,0.0,0.0
2.64,8.090287510322518e-09,6.66740609269377e-08,0.0,-0.009494487919237144,1.910607616142034,3.7299859222136676e-07,4.870027547719997e-08,0.8747032532684833,0.8509352797973693,-0.4435007469855077,0.0,0.0
2.65,7.222951945925648e-08,7.860994267625902e-08,0.0,-0.006691150761728027,1.9106480854057721,3.092251646320252e-07,4.835513094878105e-08,0.8756485347741099,0.8494832210486415,-0.4478391300872967,0.0,0.0
2.66,1.167598328994533e-07,8.05848513166606e-08,0.0,-0.0029058963650944163,1.9106728001413438,2.274601100702128e-07,4.3309597118562625e-08,0.8763137988817608,0.8467821517159632,-0.4520659022890618,0.0,0.0
2.67,1.418750987019716e-07,7.44250530005255e-08,0.0,0.001937739950626984,1.9106830382197937,1.3799189832708782e-07,3.49808690296668e-08,0.8766943051307555,0.8427455125431845,-0.4561800101905567,0.0,0.0
2.68,1.4938797281916667e-07,6.232736905776179e-08,0.0,0.007864759838417648,1.9106811042678205,4.99910557831838e-08,2.48308908476841e-08,0.8767907800511476,0.837346044664059,-0.4601804284698417,0.0,0.0
2.69,1.422287635383757e-07,4.6607483603919874e-08,0.0,0.014823005743841185,1.9106699033200647,-2.8920964434214463e-08,1.4239960112919467e-08,0.8766125650053666,0.8306429673614726,-0.4640661601388144,0.0,0.0
2.7,1.2395684918617015e-07,2.9489096885730323e-08,0.0,0.022665086885895802,1.9106525476419374,-9.28974829500294e-08,4.409609543766792e-09,0.8761798756329485,0.8228007350454526,-0.4678362367916791,0.0,0.0
2.71,9.83254608550264e-08,1.2941323318893616e-08,0.0,0.03114216966282541,1.9106320242355868,-1.3792891995885036e-07,-3.70487374141117e-09,0.8755246592737469,0.8140948837635618,-0.4714897188462958,0.0,0.0
2.72,6.892696336357493e-08,-1.4342149960760435e-09,0.0,0.03991297644247244,1.9106109399279994,-1.6178972393499528e-07,-9.434397689771877e-09,0.8746896450146424,0.8049014392897921,-0.4750256957783427,0.0,0.0
2.73,3.8932467614838e-08,-1.2469722286572173e-08,0.0,0.04856974814273635,1.9105913511591415,-1.6391639389469938e-07,-1.2412101097216542e-08,0.873725370941854,0.7956680644063632,-0.4784432863482369,0.0,0.0
2.74,1.0927792729770651e-08,-1.945714734668713e-08,0.0,0.05668056731896508,1.9105746772732883,-1.4525552140343385e-07,-1.2569703594261518e-08,0.8726852538505773,0.7868676618083703,-0.4817416388207605,0.0,0.0
2.75,-1.3161774314943664e-08,-2.2141358632026165e-08,0.0,0.06384425401877293,1.9105616896247233,-1.0810887890837764e-07,-1.0118252545359578e-08,0.8716191443203479,0.77893858404425,-0.4849199311773278,0.0,0.0
2.76,-3.2072379323607445e-08,-2.068842477624137e-08,0.0,0.06975001280186313,1.9105525642493575,-5.598832515548885e-08,-5.516660860001409e-09,0.8705662872401684,0.7722199610392589,-0.487977371320852,0.0,0.0
2.77,-4.514674351480711e-08,-1.563597827280096e-08,0.0,0.0742294477177321,1.9105469831366446,6.521263120058163e-09,5.69553237014933e-10,0.8695491466297163,0.7668955907765432,-0.4909131972731511,0.0,0.0
2.78,-5.224360981171886e-08,-7.831087904515507e-09,0.0,0.07728537341227718,1.910544268029251,7.390572164637159e-08,7.317932571555984e-09,0.8685699309020004,0.7629632810397491,-0.4937266773648487,0.0,0.0
2.79,-5.363072234175674e-08,1.6407737581749142e-09,0.0,0.07908412745853506,1.9105435308660585,1.398961621305522e-07,1.3806577203067237e-08,0.8676113905290525,0.760244023282058,-0.4964171104177226,0.0,0.0
2.8,-4.9877889441029495e-08,1.1533825600914847e-08,0.0,0.0799084102942476,1.9105438261245673,1.9770319761502692e-07,1.9079308778183486e-08,0.8666422518323004,0.7584341165501503,-0.498983825919452,0.0,0.0
2.81,-4.1762694044850444e-08,2.0526608875907083e-08,0.0,0.08008185985580453,1.910544292088186,2.4033853145872923e-07,2.2218220272600655e-08,0.8656259886803802,0.7571879019769694,-0.5014261841907232,0.0,0.0
2.82,-3.019668631415487e-08,2.7313257657179347e-08,0.0,0.07988611025728228,1.9105442701928823,2.6104427993432967e-07,2.2422614055418985e-08,0.8645305142095413,0.756208377606419,-0.5037435765446518,0.0,0.0
2.83,-1.6174969464218472e-08,3.070130651765584e-08,0.0,0.07949179083497235,1.9105433939019305,2.538370526532386e-07,1.9092053309604055e-08,0.8633362890269007,0.7553222141761516,-0.50593542543848,0.0,0.0
2.84,-7.47470288300611e-10,2.9714854471557838e-08,0.0,0.0789193533426276,1.910541640904719,2.1415530102791933e-07,1.1909529475592022e-08,0.8620409903694879,0.7545217983817595,-0.5080011846175119,0.0,0.0
2.85,1.4993701392804547e-08,2.3700042603887508e-08,0.0,0.07803784618202746,1.9105393447989707,1.395762732154603e-07,9.187858450905923e-10,0.8606597904303444,0.753965452995167,-0.5099403392512519,0.0,0.0
2.86,2.9919214610566885e-08,1.2427370162190563e-08,0.0,0.07660168152966675,1.9105371648165523,3.054522531405997e-08,-1.3412088082115142e-08,0.8592212291172778,0.753935858005818,-0.5117524060617119,0.0,0.0
2.87,4.2869709622940616e-08,-3.817307272536047e-09,0.0,0.07431740614450931,1.9105360146445214,-1.0896298389641273e-07,-3.015023548935325e-08,0.8577595967925336,0.754765550890479,-0.5134369334438529,0.0,0.0
2.88,5.267517532612512e-08,-2.4163772625281542e-08,0.0,0.0709248195041814,1.9105369540295898,-2.709480686421332e-07,-4.7891065665912646e-08,0.8563056282530246,0.7567468500558334,-0.514993501578136,0.0,0.0
2.89,5.8195029982345003e-08,-4.712299933406699e-08,0.0,0.06627131344700901,1.9105410496593167,-4.43163206569177e-07,-6.47947952331229e-08,0.8548779405358264,0.7600495896899039,-0.5164217225351491,0.0,0.0
2.9,5.838459091399609e-08,-7.060060248161265e-08,0.0,0.06035896997859942,1.910549214750941,-6.092777463732126e-07,-7.867496438204296e-08,0.8534775727921281,0.7646693049277619,-0.5177212403722874,0.0,0.0
2.91,5.2389590355205645e-08,-9.197075141508096e-08,0.0,0.05335321501870673,1.910562039730764,-7.495196691478108e-07,-8.714425335345398e-08,0.8520869237002368,0.7704182208801671,-0.518891731222462,0.0,0.0
2.92,3.966548523421967e-08,-1.0822041432017768e-07,0.0,0.045555616353551716,1.9105796291416266,-8.418653871414755e-07,-8.781816701218405e-08,0.8506727981500098,0.776956093347073,-0.5199329033748141,0.0,0.0
2.93,2.01129419898435e-08,-1.1616899522892212e-07,0.0,0.0373535040604434,1.9106014621692295,-8.638002828297365e-07,-7.857090044782737e-08,0.8491921152454711,0.7838467591133848,-0.5208444973474154,0.0,0.0
2.94,-5.784426240086641e-09,-1.1276149454526067e-07,0.0,0.029161421852317453,1.9106262955497273,-7.94614329262837e-07,-5.783027079477153e-08,0.847598560329484,0.7906236844925247,-0.5216262859519367,0.0,0.0
2.95,-3.683863858786861e-08,-9.542452544810405e-08,0.0,0.02136646988428268,1.9106521276871327,-6.18126019367104e-07,-2.4890546222485196e-08,0.8458488001820188,0.7968510934567363,-0.5222780743502679,0.0,0.0
2.96,-7.107416109551396e-08,-6.24643838252131e-08,0.0,0.01428531919460368,1.9106762411483842,-3.256495527257278e-07,1.9785915084526356e-08,0.843907370135182,0.8021720273286149,-0.5227997001030753,0.0,0.0
2.97,-1.0570629884470915e-07,-1.3475725185407002e-08,0.0,0.008136891114779348,1.91069533695717,8.105827734286599e-08,7.431413613305511e-08,0.8417497751536636,0.8063389072001815,-0.5231910332102858,0.0,0.0
2.98,-1.3720342775254073e-07,5.028065081823547e-08,0.0,0.0030317010009900504,1.9107057680445163,5.87205016123834e-07,1.3521969275462312e-07,0.8393636896742838,0.8092255046413951,-0.5234519761434848,0.0,0.0
2.99,-1.614513013317946e-07,1.2558054643514672e-07,0.0,-0.0010233691843913853,1.9107038708026143,1.1631081190103497e-06,1.9740156292921148e-07,0.8367483970607862,0.8108217129350737,-0.523582463870223,0.0,0.0
3.0,-1.740304499626814e-07,2.0707405097955082e-07,0.0,-0.0041076436501834394,1.910686383157842,1.7634859057762338e-06,2.542636860840927e-07,0.8339127860971314,0.8112142202639937,-0.523582463870223,0.0,0.0
3.01,-1.7060731327451505e-07,2.873125164617336e-07,0.0,-0.006360271917001763,1.9106509254697448,2.328282901746856e-06,2.980461451528098e-07,0.8308723285707447,0.810557212061912,-0.5234519761434848,0.0,0.0
3.02,-1.4742658274027054e-07,3.570129870986692e-07,0.0,-0.007949005908106165,1.9105965077517244,2.7853525524533446e-06,3.20373102179846e-07,0.8276455095391524,0.8090376794215671,-0.5231910332102858,0.0,0.0
3.03,-1.0187704315494527e-07,4.055949655132354e-07,0.0,-0.009038239004097382,1.9105240144031737,3.05520045452063e-06,3.1301518842938e-07,0.8242501814326609,0.8068398941493805,-0.5227997001030753,0.0,0.0
3.04,-3.308715878121745e-08,4.2200360110284593e-07,0.0,-0.009760077881232822,1.9104366073318826,3.0578165221163906e-06,2.6883962147363406e-07,0.8207002751932877,0.8041132328804743,-0.5222780743502679,0.0,0.0
3.05,5.750868644554123e-08,3.9580537497021557e-07,0.0,-0.010191640579289908,1.9103399817115418,2.7213996608856864e-06,1.828932750185024e-07,0.8170032354022159,0.8009468844164669,-0.5216262859519367,0.0,0.0
3.06,1.6570512920699723e-07,3.185083201023767e-07,0.0,-0.010341020223589376,1.9102424073973157,1.9925151379163598e-06,5.3534415560577434e-08,0.8131584594590159,0.7973541323683302,-0.5208444973474154,0.0,0.0
3.07,2.8424184112338805e-07,1.8502093403556445e-07,0.0,-0.010143476836167545,1.9101544948199152,8.469418789239295e-07,-1.1649926330936968e-07,0.8091569194582878,0.7932679299221538,-0.5199329033748141,0.0,0.0
3.08,4.0278175849456817e-07,-4.874595591112196e-09,0.0,-0.00946846220922905,1.9100886382586157,-6.998094011741424e-07,-3.192218232080973e-07,0.8049820343510917,0.7885484230019799,-0.518891731222462,0.0,0.0
3.09,5.082251689635233e-07,-2.451943069080136e-07,0.0,-0.008137080922057621,1.910058112440087,-2.5835635370340485e-06,-5.408792995029001e-07,0.8006117434920633,0.7830019726042927,-0.5177212403722874,0.0,0.0
3.1,5.854155644699812e-07,-5.227557528284223e-07,0.0,-0.005948579845538308,1.9100758302938368,-4.685551276891856e-06,-7.619302767086622e-07,0.7960216149857363,0.77641011594562,-0.5164217225351491,0.0,0.0
3.11,6.182644564640564e-07,-8.167121669808744e-07,0.0,-0.002713480347511725,1.9101528092690878,-6.830947248953517e-06,-9.576632331981349e-07,0.7911887083211017,0.7685658345841554,-0.5149935015781361,0.0,0.0
3.12,5.912829197225668e-07,-1.0988116746048327e-06,0.0,0.0017099251437382266,1.9102964385694619,-8.79323704545581e-06,-1.0995530023150617e-06,0.7860958069607556,0.7593135233460334,-0.513436933443853,0.0,0.0
3.13,4.914590057741684e-07,-1.3345473706804554e-06,0.0,0.007379729031917126,1.9105086864566672,-1.0305492995706685e-05,-1.1574041175503122e-06,0.7807355509893221,0.7485882508923252,-0.5117524060617119,0.0,0.0
3.14,3.103652894300032e-07,-1.4853097058921882e-06,0.0,0.014239732475789184,1.9107844307210824,-1.1079160712421795e-05,-1.102254273814643e-06,0.7751139427629906,0.7364493637804724,-0.5099403392512519,0.0,0.0
3.15,4.632410386461844e-08,-1.5115712585685562e-06,0.0,0.022098610681371426,1.911110130877827,-1.0830286045534984e-05,-9.099195688599108e-07,0.7692526816594251,0.7231033205569886,-0.5080011846175119,0.0,0.0
3.16,-2.9359471296480056e-07,-1.377027426044007e-06,0.0,0.03062329748079193,1.911463081409437,-9.312267042857003e-06,-5.64960188043714e-07,0.7631898206327942,0.7089109722674616,-0.5059354254384801,0.0,0.0
3.17,-6.920105771093565e-07,-1.0534899195239084e-06,0.0,0.03935010336766564,1.9118114851899346,-6.353245435570112e-06,-6.47391327365555e-08,0.7569783407221718,0.6943754555114218,-0.5037435765446518,0.0,0.0
3.18,-1.1203938239351655e-06,-5.261918643676575e-07,0.0,0.04771554158901348,1.9121155594841721,-1.8952312062477906e-06,5.768515762860714e-07,0.7506824223487725,0.6801085502263235,-0.5014261841907233,0.0,0.0
3.19,-1.539240072584869e-06,2.0097394019718308e-07,0.0,0.055106533943666734,1.9123298294545694,3.9689183362967045e-06,1.326500046102433e-06,0.7443714641558983,0.6667758714941275,-0.4989838259194521,0.0,0.0
3.2,-1.8995098056192722e-06,1.1008829971560698e-06,0.0,0.06092654661658607,1.9124066740449623,1.0965345832341098e-05,2.1299639923225385e-06,0.7381122674019053,0.6550246721184515,-0.4964171104177227,0.0,0.0
3.21,-2.145512897028085e-06,2.1199595670710898e-06,0.0,0.06467025559752092,1.912301067674168,1.862104615531766e-05,2.912478496901031e-06,0.7319602674383748,0.6454023420226602,-0.4937266773648487,0.0,0.0
3.22,-2.2193055596802335e-06,3.1770298026263895e-06,0.0,0.06599486026898171,1.9119763133842609,2.626295875120009e-05,3.581551336215411e-06,0.7259512181419244,0.6382785751844026,-0.4909131972731511,0.0,0.0
3.23,-2.066517321141011e-06,4.164930868334569e-06,0.0,0.064772798596597,1.9114103982275716,3.303902539691566e-05,4.032476005210226e-06,0.7200951270411198,0.6337878417436322,-0.487977371320852,0.0,0.0
3.24,-1.6433447306055899e-06,4.955436697907121e-06,0.0,0.06111187473606468,1.9106024333741285,3.796476773745266e-05,4.156679414316286e-06,0.714374086979216,0.6318074326098264,-0.4849199311773279,0.0,0.0
3.25,-9.242483087593394e-07,5.407843241722885e-06,0.0,0.0553369500717975,1.9095784873070325,3.9997059254398314e-05,3.852737923970937e-06,0.7087446894600553,0.6319774744151876,-0.4817416388207605,0.0,0.0
3.26,9.031317046815077e-08,5.381241768460125e-06,0.0,0.047938981577120315,1.9083960012728816,3.813419649457003e-05,3.039554539558633e-06,0.7031443329657165,0.6337566359193563,-0.4784432863482372,0.0,0.0
3.27,1.3669597586258332e-06,4.750107018660971e-06,0.0,0.03950532312552448,1.9071459141982865,3.1538214629971804e-05,1.670814125393836e-06,0.697499776866841,0.6364983797216782,-0.4750256957783427,0.0,0.0
3.28,2.8342650451679195e-06,3.4223589024509936e-06,0.0,0.030646447662294355,1.9059516414315192,1.9671835275846653e-05,-2.5054527253026145e-07,0.6917361360045404,0.6395312458421066,-0.471489718846296,0.0,0.0
3.29,4.380479761195897e-06,1.3585561620676e-06,0.0,0.021930864717357067,1.9049641667224424,2.4387682693271943e-06,-2.6594471816531495e-06,0.6857848981778428,0.6422303217565135,-0.467836236791679,0.0,0.0
3.3,5.855121235347321e-06,-1.4096051076904225e-06,0.0,0.013835510085974024,1.9043527326093797,-1.9687308445791965e-05,-5.419233405313965e-06,0.6795900661375484,0.6440719337274927,-0.4640661601388144,0.0,0.0
3.31,7.075289264241024e-06,-4.763728116188138e-06,0.0,0.006714924172931264,1.904290954545678,-4.556244633108684e-05,-8.317634241933507e-06,0.6731119849778777,0.6446678896577925,-0.4601804284698418,0.0,0.0
3.32,7.837275073236675e-06,-8.488602261505226e-06,0.0,0.0007894174832586173,1.9049386303834412,-7.331962836623972e-05,-1.1070051652044338e-05,0.6663287806413011,0.6437789839552406,-0.4561800101905568,0.0,0.0
3.33,7.933594417636176e-06,-1.2270124875645322e-05,0.0,-0.0038498598894071896,1.9064200465928374,-0.00010038207934276443,-1.3331752453737066e-05,0.659235607558865,0.6413099486715615,-0.4520659022890619,0.0,0.0
3.34,7.175008853665332e-06,-1.5703643788041416e-05,0.0,-0.007222524353133212,1.908800157427556,-0.00012355893907718696,-1.4720007881729015e-05,0.6518420902034995,0.6372896604738704,-0.4478391300872968,0.0,0.0
3.35,5.416428497308025e-06,-1.8314589839820237e-05,0.0,-0.009431617130487627,1.912060578958192,-0.00013923476995740885,-1.4846389650017364e-05,0.6441684550879637,0.6318412854812016,-0.4435007469855078,0.0,0.0
3.36,2.584861833875026e-06,-1.959240555296048e-05,0.0,-0.010631897706459472,1.9160778282405104,-0.0001436570304845268,-1.3358361535767036e-05,0.6362408990356089,0.6251472836570544,-0.4390518341997164,0.0,0.0
3.37,-1.2931411672378101e-06,-1.903757010203469e-05,0.0,-0.010998090298166088,1.9206065703613853,-0.00013331587945745752,-9.988042672690998e-06,0.628086739374521,0.6174139325185399,-0.4344935004922585,0.0,0.0
3.38,-6.067735120939874e-06,-1.6220013421423783e-05,0.0,-0.010696785028055572,1.9252707299657414,-0.00010539891445933967,-4.604652985495411e-06,0.6197298541368266,0.6088393972682117,-0.4298268818954586,0.0,0.0
3.39,-1.1449341052776088e-05,-1.0845490257864336e-05,0.0,-0.00986484082054324,1.929565100333404,-5.829046423911167e-05,2.7341934645337383e-06,0.6111868555658103,0.5995884925478817,-0.4250531414285051,0.0,0.0
3.4,-1.7003311160016447e-05,-2.8246818549056704e-06,0.0,-0.008596144036418195,1.932869477475763,7.928039077374838e-06,1.1738350068400664e-05,0.6024643559370733,0.5897762559913218,-0.420173468807602,0.0,0.0
3.41,-2.2159266937430912e-05,7.661912810705501e-06,0.0,-0.006937530651078362,1.9344763200638002,9.103186090800302e-05,2.1854972634661052e-05,0.5935575859476829,0.5794613736723623,-0.4151890801494678,0.0,0.0
3.42,-2.623800985312843e-05,2.011162720480466e-05,0.0,-0.00489365074374109,1.9336314871743632,0.00018632499486270147,3.2259423492384624e-05,0.5844505154235488,0.5686494325654035,-0.4101012176682514,0.0,0.0
3.43,-2.8497730633600304e-05,3.366899117759657e-05,0.0,-0.002439600004462552,1.9295857834918633,0.0002864985324437469,4.187390433749065e-05,0.5751175048148068,0.5573049800435577,-0.4049111493659491,0.0,0.0
3.44,-2.819956383477014e-05,4.7126029519167203e-05,0.0,0.00046068740328021054,1.9216529826914774,0.0003817410583841407,4.941918480645694e-05,0.5655263840159721,0.5453704887368979,-0.3996201687163902,0.0,0.0
3.45,-2.4690399395794573e-05,5.8961753434778014e-05,0.0,0.0038329534492464023,1.9092680647339701,0.00046015639168222,5.350255840279458e-05,0.5556427127407165,0.5327895937292164,-0.3942295943428761,0.0,0.0
3.46,-1.7498387124692773e-05,6.742696524968734e-05,0.0,0.007671161254640269,1.8920382953344375,0.0005085247017288729,5.274197454761083e-05,0.545434825424816,0.519531423048042,-0.3887407696895522,0.0,0.0
3.47,-6.4339370180168955e-06,7.067710517148165e-05,0.0,0.011919395937882566,1.869780221977825,0.0005134145615017884,4.592226432446037e-05,0.5348791068307386,0.5056125181425337,-0.3831550626865938,0.0,0.0
3.48,8.313521877527753e-06,6.695126417266491e-05,0.0,0.016460353339822736,1.8425376671339568,0.00046261655398481793,3.217471786420446e-05,0.5239647881199463,0.4911127782991224,-0.3774738654092882,0.0,0.0
3.49,2.6094901742122576e-05,5.4789854709665063e-05,0.0,0.021113214725137813,1.8105784633456201,0.00034682545073239643,1.1166331955041998e-05,0.512697416184356,0.4761821144677342,-0.3716985937311018,0.0,0.0
3.5,4.5750208745323064e-05,3.327712070740158e-05,0.0,0.02564288858349366,1.7743700822224886,0.00016145078842244205,-1.671969934177451e-05,0.5011001049902551,0.4610351668017568,-0.3658306869708141,0.0,0.0
3.51,6.560025781028215e-05,2.2881987901134974e-06,0.0,0.02978136496731821,1.7345364003209627,-9.161084498878768e-05,-5.023465174262382e-05,0.4892118746235194,0.44593269528446394,-0.3598716075338074,0.0,0.0
3.52,8.349378767563852e-05,-3.7285510116350324e-05,0.0,0.033260249741988546,1.6918000071560426,-0.0004024489918094459,-8.7171048857524e-05,0.47708291807968717,0.43115020458507125,-0.3538228405476086,0.0,0.0
3.53,9.691959853871916e-05,-8.336353604194058e-05,0.0,0.03585141939653577,1.6469165358926632,-0.0007520935021929868,-0.00012435097209387066,0.4647673740075352,0.41693689043572196,-0.3476858934917607,0.0,0.0
3.54,0.00010318869433201813,-0.0001325894304921263,0.0,0.03741017708265039,1.600608826844697,-0.0011121950432135615,-0.00015771909336348086,0.4523148437423588,0.40347081420551234,-0.341462295822129,0.0,0.0
3.55,9.968497290662429e-05,-0.0001803624869625222,0.0,0.0379125109782656,1.5535090181228985,-0.0014456624702485225,-0.00018255821833771462,0.4397623101002162,0.3908189897177448,-0.3351535985897291,0.0,0.0
3.56,8.417500228664424e-05,-0.0002210164346513716,0.0,0.03747616515590507,1.5061159105818742,-0.0017084432087879947,-0.00019383629873816657,0.42712823935513283,0.3789128142925938,-0.3287613740541709,0.0,0.0
3.57,5.5158318111390876e-05,-0.00024816472466762933,0.0,0.0363565779826554,1.458772734975845,-0.001852555814712168,-0.00018668167656646283,0.41441030757917063,0.36754785114452215,-0.3222872152918192,0.0,0.0
3.58,1.2230192345937756e-05,-0.00025521877323698056,0.0,0.03491481077531019,1.411666400963295,-0.0018303740867616537,-0.0001569682098729069,0.4015872573873355,0.35641099123417896,-0.3157327357987671,0.0,0.0
3.59,-4.358009321882449e-05,-0.0002360679897816012,0.0,0.03356303403308381,1.364844599301187,-0.0016000228552863996,-0.00010197479042491497,0.3886241839597093,0.34512977559707186,-0.3090995690887165,0.0,0.0
3.6,-0.00010953964080315889,-0.00018588938756210487,0.0,0.03269916310174268,1.3182439675654942,-0.0011315843840067228,-2.106595291326745e-05,0.375479704566983,0.3333327954414973,-0.3023893682858733,0.0,0.0
3.61,-0.0001810594055089929,-0.00010203143445095678,0.0,0.03264345936810589,1.2717219655421652,-0.000413643149434188,8.367641651222414e-05,0.36211329426978706,0.320708907939036,-0.2956038057129558,0.0,0.0
3.62,-0.00025170714484948467,1.5106464785411365e-05,0.0,0.03358775897988376,1.2250864034393778,0.0005404681485356247,0.00020695369373983365,0.3484913751107138,0.3070551168751186,-0.2887445724744137,0.0,0.0
3.63,-0.0003134288771519533,0.0001612983322218268,0.0,0.03556471622857219,1.1781185800665253,0.0016874972619383133,0.00033997468673296113,0.3345912172089582,0.2923061616131941,-0.2818133780349715,0.0,0.0
3.64,-0.0003570102773081324,0.00032793484999436764,0.0,0.038441056612254915,1.1305881396681372,0.002951042029958886,0.0004704944369174574,0.32040220338748954,0.2765421438297469,-0.274811949793595,0.0,0.0
3.65,-0.00037279123160224853,0.0005018076003855877,0.0,0.04193542981753232,1.0822598784818183,0.004221146364892655,0.0005832484956222854,0.30592449923977233,0.2599737807439168,-0.2677420326529829,0.0,0.0
3.66,-0.0003516222034053105,0.0006653521377765893,0.0,0.04565794929415376,1.0328947563122466,0.0053575348734716186,0.0006608416799134573,0.2911656590466752,0.2429081746301867,-0.2606053885847064,0.0,0.0
3.67,-0.0002860211414397568,0.0007974494648232771,0.0,0.049164929390805134,0.9822491908355298,0.0061971167651081425,0.0006851162119892253,0.27613617204874863,0.22570129929549976,-0.2534037961900853,0.0,0.0
3.68,-0.00017145626729625637,0.000874851668600801,0.0,0.05201929877670376,0.9300779735979345,0.006566090991085367,0.0006389783279380224,0.26084532144848027,0.2087061538547018,-0.2461390502569219,0.0,0.0
3.69,-7.645968079712395e-06,0.0008742477788767389,0.0,0.05384612844526183,0.876146121279438,0.006296571025033181,0.0005086069042076575,0.24529878610211828,0.19222638802800965,-0.2388129613122072,0.0,0.0
3.7,0.00020026423425736773,0.0007749217241010807,0.0,0.05437466715772926,0.820253194890672,0.0052471350315509285,0.00028590601833480454,0.22949902485542711,0.17648324412118033,-0.2314273551708949,0.0,0.0
3.71,0.00044081185832019605,0.000561878961057914,0.0,0.05346221790620977,0.7622706291350927,0.003326126383172965,-2.8999082370320452e-05,0.21344879389872662,0.16159983952366586,-0.2239840724808718,0.0,0.0
3.72,0.0006957915987246616,0.0002292374706036767,0.0,0.05109921347186778,0.7021894327826014,0.0005159275397197381,-0.0004254795868394444,0.19715743528621726,0.14760291845550205,-0.2164849682642314,0.0,0.0
3.73,0.0009404667785207448,-0.00021640002781589442,0.0,0.04739821678373094,0.6401727476684003,-0.0031041308565272776,-0.000880633795807579,0.18064896001677822,0.13443894771429488,-0.2089319114549602,0.0,0.0
3.74,0.0011445681169122677,-0.0007529431675383016,0.0,0.04257195841313831,0.5766055284003878,-0.0073390102043114,-0.0013583503947520136,0.16397050051672496,0.12199912616701573,-0.2013267844331622,0.0,0.0
3.75,0.001274183902591093,-0.0013405761659915963,0.0,0.036905894641408435,0.5121327337289033,-0.011866388728912752,-0.0018095131036147162,0.14719959643145497,0.11014747197988263,-0.1936714825559312,0.0,0.0
3.76,0.0012945763749905798,-0.0019206933981421848,0.0,0.03072897886654286,0.4476781697974905,-0.01623528062835385,-0.0021736068956026773,0.13044904791329992,0.09874780165929048,-0.1859679136849856,0.0,0.0
3.77,0.0011738680198212204,-0.002416386026950557,0.0,0.024384260346861975,0.38443774552117566,-0.019877487136636524,-0.00238189489946314,0.11386847522783483,0.08768745024316388,-0.1782179977111904,0.0,0.0
3.78,0.0008874330292648464,-0.0027347765996524665,0.0,0.018200457429520363,0.323842581878305,-0.022133748210021037,-0.0023622005093370843,0.09764200524364507,0.07689629384133141,-0.1704236660760822,0.0,0.0
3.79,0.0004227109636613735,-0.0027713640609856134,0.0,0.012466547061733477,0.2674893352083796,-0.02229528099194821,-0.00204515491227439,0.08198170238495768,0.06635923026647263,-0.1625868612905084,0.0,0.0
3.8,-0.00021595756285472178,-0.0024163560731891736,0.0,0.007411982557471806,0.2170380288791232,-0.019659822359967417,-0.001371565806130116,0.06711670174332088,0.05612022856262291,-0.1547095364505187,0.0,0.0
3.81,-0.0010029760115929157,-0.0015627389700368628,0.0,0.003194498675007812,0.174081897032156,-0.013599420029751785,-0.00030034460928954636,0.05327858183323515,0.04627713672509018,-0.1467936547506091,0.0,0.0
3.82,-0.0018881932328834894,-0.00011558718694620411,0.0,-0.00010390146409158511,0.13999863974709154,-0.003635184871053262,0.0011837802551988995,0.04068420743258436,0.036968128777802325,-0.1388411889944529,0.0,0.0
3.83,-0.002795262353864524,0.001998127358346881,0.0,-0.0024734476045553283,0.11579717250961098,0.010487762458941374,0.0030637082919313936,0.02951788652329499,0.028352179052084488,-0.1308541211032374,0.0,0.0
3.84,-0.003622222620886554,0.004820160338417909,0.0,-0.003967095160347501,0.10197759994385867,0.02873357289799853,0.00528561408146268,0.019915070801797788,0.02058687927061831,-0.1228344416217275,0.0,0.0
3.85,-0.004244758924807594,0.008353088030799134,0.0,-0.004686927330855299,0.09842395439596457,0.050726636722140526,0.0077578304499966505,0.01194986310559964,0.013807161030373157,-0.1147841492221796,0.0,0.0
3.86,-0.004522401059377163,0.012554851089197015,0.0,-0.004768465542843223,0.10434843040821486,0.0757298696457447,0.010353842707866885,0.00562817510153307,0.008108047999345894,-0.1067052502062319,0.0,0.0
