time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_ECRB,Top_FCR,pos_flex,pos_dev,pos_pro
2.56,-9.750197480306527e-09,5.996001145595564e-06,0.0,-0.004817626233683472,1.903753955861692,7.0004057708635995e-06,1.984054571563015e-06,1.448162208993405,1.390347648782749,-0.4049111493659492,0.0,0.0
2.57,-1.0299536069447476e-08,8.136955923204329e-06,0.0,-0.011286736054405687,1.903665634313969,5.228014197904519e-06,3.2058733461664222e-06,1.4271988088844438,1.376963568652004,-0.4101012176682513,0.0,0.0
2.58,-9.895513810294395e-09,9.948849267570723e-06,0.0,-0.01584860724692072,1.9036249141521808,2.399910380627725e-06,4.39952384506782e-06,1.4058780370772885,1.3613969144471532,-0.4151890801494674,0.0,0.0
2.59,-8.356785537059982e-09,1.1142277711354836e-05,0.0,-0.01867942385965178,1.9036490552801044,-1.4531042491438334e-06,5.42493860034794e-06,1.3842434174534954,1.3438454516695977,-0.4201734688076017,0.0,0.0
2.6,-5.566767419999004e-09,1.141887284490286e-05,0.0,-0.019990760948217667,1.903752669111878,-6.178192822916928e-06,6.123156664047051e-06,1.3623381277519309,1.3245465323514358,-0.425053141428505,0.0,0.0
2.61,-1.505123819068128e-09,1.0502020901087102e-05,0.0,-0.01998666880408984,1.9039454191162013,-1.1484713726853923e-05,6.3289031417557964e-06,1.3402000347250351,1.303729564883437,-0.4298268818954586,0.0,0.0
2.62,3.7222360106227106e-09,8.173407656281344e-06,0.0,-0.01883089772048696,1.9042296542697885,-1.693951948753945e-05,5.887243986581577e-06,1.3178582487194321,1.2815798019156448,-0.4344935004922584,0.0,0.0
2.63,9.858707864662873e-09,4.312894235173835e-06,0.0,-0.016627720078813166,1.904598218442738,-2.1976814801949213e-05,4.673560245234341e-06,1.2953315070572602,1.2582171563952915,-0.4390518341997163,0.0,0.0
2.64,1.648258588290528e-08,-1.0618094544400878e-06,0.0,-0.013417914733691241,1.9050327252558037,-2.592538471543197e-05,2.615514711239247e-06,1.2726284703016317,1.2336916895823924,-0.4435007469855077,0.0,0.0
2.65,2.300723596055742e-08,-7.76013220598642e-06,0.0,-0.009189571402865014,1.9055026147697407,-2.8054829564472006e-05,-2.8489319861110527e-07,1.249749797259495,1.2079953389183977,-0.4478391300872967,0.0,0.0
2.66,2.869992271812633e-08,-1.5393426974483716e-05,0.0,-0.003901572249196084,1.9059653071611848,-2.7640772234715945e-05,-3.931609082737114e-06,1.2266916656030251,1.1810874995367904,-0.4520659022890618,0.0,0.0
2.67,3.2722320764192373e-08,-2.3364981603886e-05,0.0,0.002483973856495762,1.9063677318676817,-2.404688784038556e-05,-8.11995745063906e-06,1.2034502362139272,1.1529303615582236,-0.4561800101905567,0.0,0.0
2.68,3.4194085504355484e-08,-3.088044771814167e-05,0.0,0.009965324862341416,1.9066494330540567,-1.6819161772711274e-05,-1.2530226918652455e-05,1.1800264312512105,1.1235285510715562,-0.4601804284698417,0.0,0.0
2.69,3.227861455268436e-08,-3.698300696869198e-05,0.0,0.01846653165785804,1.9067473312430585,-5.785192375461238e-06,-1.6732305285636172e-05,1.156430319152016,1.0929667397406935,-0.4640661601388144,0.0,0.0
2.7,2.628739207262996e-08,-4.061600635486458e-05,0.0,0.027810787356770623,1.9066020582991143,8.851132237041853e-06,-2.0203813887573716e-05,1.132684385416719,1.0614385913975177,-0.4678362367916791,0.0,0.0
2.71,1.5796247875212715e-08,-4.071347789871659e-05,0.0,0.0377074301683377,1.9061655854516346,2.6431333796262052e-05,-2.236334906603717e-05,1.1088250276321832,1.0292608193848067,-0.4714897188462958,0.0,0.0
2.72,7.637342876696462e-10,-3.6315974240421416e-05,0.0,0.047757220387170035,1.9054096441396005,4.5793503920489836e-05,-2.261919282499997e-05,1.084901758203752,0.9968673477758921,-0.4750256957783427,0.0,0.0
2.73,-1.8361045381900454e-08,-2.6705653040478406e-05,0.0,0.057478558694622484,1.904334215361586,6.526624695586931e-05,-2.0432234686682977e-05,1.060973839218646,0.9647807039805701,-0.4784432863482369,0.0,0.0
2.74,-4.055604619204354e-08,-1.1550779791771244e-05,0.0,0.06635444158323059,1.9029751583986032,8.271755111628924e-05,-1.5389931858995e-05,1.0371044192183,0.9335609001723492,-0.4817416388207605,0.0,0.0
2.75,-6.418537761063036e-08,8.953862327274127e-06,0.0,0.07389611451934056,1.901409891757689,9.566789225879998e-05,-7.286058616270622e-06,1.0133526966051642,0.9037362358528392,-0.4849199311773278,0.0,0.0
2.76,-8.70156192171221e-08,3.396733472783088e-05,0.0,0.07971457650773148,1.899759957518646,0.00010147223811255122,3.8010544775307532e-06,0.98976519974711,0.8757256822808254,-0.487977371320852,0.0,0.0
2.77,-1.0630293936262593e-07,6.192252211948164e-05,0.0,0.08358568912724386,1.8981893237808007,9.756922197797806e-05,1.7440880602183515e-05,0.9663679051128993,0.8497683797941495,-0.4909131972731511,0.0,0.0
2.78,-1.1896036549021728e-07,9.050522491213619e-05,0.0,0.08549078242543696,1.896897433259696,8.178783140772073e-05,3.280400563444142e-05,0.9431613617213341,0.8258799672214826,-0.4937266773648487,0.0,0.0
2.79,-1.2180814779547654e-07,0.00011671052499370901,0.0,0.0856168984864881,1.8961063058681074,5.269297974156766e-05,4.864718514833766e-05,0.9201207170527961,0.8038529910677067,-0.4964171104177226,0.0,0.0
2.8,-1.1190170820480417e-07,0.00013699087074526376,0.0,0.08431206455200214,1.896041453811866,9.942010423509958e-06,6.334031942622551e-05,0.8972012071342741,0.7833063599902097,-0.498983825919452,0.0,0.0
2.81,-8.692156511924024e-08,0.00014750401169078283,0.0,0.0820066337196999,1.8969069579262938,-4.538453110803797e-05,7.494358910185563e-05,0.8743478221154907,0.7637717408334483,-0.5014261841907232,0.0,0.0
2.82,-4.559854965369754e-08,0.00014445999903109732,0.0,0.0791223813166191,1.8988557533580825,-0.0001105215062668229,8.13396342039835e-05,0.8515065897282894,0.7447931729305349,-0.5037435765446518,0.0,0.0
2.83,1.1863450457893201e-08,0.00012455524776620373,0.0,0.07599207868195147,1.9019569303577937,-0.00018087483232182556,8.042085567188192e-05,0.8286347750429627,0.7260150459266773,-0.50593542543848,0.0,0.0
2.84,8.341483917779938e-08,8.546875600263021e-05,0.0,0.07280655511245605,1.9061626006120773,-0.0002500416272942403,7.032581679732787e-05,0.8057079404593571,0.7072398173922642,-0.5080011846175119,0.0,0.0
2.85,1.648925833332013e-07,2.6381979013470377e-05,0.0,0.06959834884578528,1.9112775221891314,-0.00031003677946739853,4.9711651694339686e-05,0.7827227136527467,0.688445490191607,-0.5099403392512519,0.0,0.0
2.86,2.4991529329953036e-07,-5.1529117529760996e-05,0.0,0.06626305686684303,1.9169351154873424,-0.00035175620451530665,1.8041873890202768e-05,0.7596950270431535,0.6697616216330001,-0.5117524060617119,0.0,0.0
2.87,3.2999644814946097e-07,-0.00014469204013772502,0.0,0.0626118008418875,1.9225836334916002,-0.0003656888956257746,-2.4138264251657077e-05,0.7366544781106843,0.6514110855580255,-0.5134369334438529,0.0,0.0
2.88,3.9492172050979063e-07,-0.00024689471313863045,0.0,0.058441102222517874,1.9274859748786508,-0.000342865494254087,-7.497280417263518e-05,0.7136362870155074,0.633632657376691,-0.514993501578136,0.0,0.0
2.89,4.3341935901263993e-07,-0.0003492711708845766,0.0,0.053601414644724135,1.9307358728801813,-0.0002760015452219121,-0.00013115040838684617,0.6906729253297853,0.6166050634103146,-0.5164217225351491,0.0,0.0
2.9,4.3412781532590874e-07,-0.0004405791088840815,0.0,0.048045858508337196,1.9312919195535183,-0.00016076073496233676,-0.00018788269775639615,0.6677874845811831,0.6003928068233565,-0.5177212403722874,0.0,0.0
2.91,3.868329234372868e-07,-0.0005078169203734752,0.0,0.04184836939810781,1.9280291133210734,2.96999935935209e-06,-0.00023904104427763693,0.6449900138408811,0.5849255986064031,-0.518891731222462,0.0,0.0
2.92,2.8390958370631036e-07,-0.0005372028859383617,0.0,0.03519206583427979,1.919805439448935,0.00020993200828208237,-0.0002774791778392007,0.6222767766230348,0.5700104024047618,-0.5199329033748141,0.0,0.0
2.93,1.218627514397718e-07,-0.0005155049623766349,0.0,0.02833723949702602,1.9055385891100454,0.000448634870158652,-0.00029555566330494913,0.5996314516723296,0.5553656279860643,-0.5208444973474154,0.0,0.0
2.94,-9.717671349312547e-08,-0.00043166741995315504,0.0,0.02158054309680284,1.8842855738313102,0.0007009580711309653,-0.00028585185976093286,0.5770271197989739,0.5406646809913159,-0.5216262859519367,0.0,0.0
2.95,-3.641795127660086e-07,-0.00027863291071744293,0.0,0.015214747008929018,1.8553161122606192,0.0009423833133955761,-0.00024205804759939203,0.5544281990777458,0.5255786131243007,-0.5222780743502679,0.0,0.0
2.96,-6.623698688072549e-07,-5.5209185242692265e-05,0.0,0.009495136207726615,1.8181698971578222,0.0011430020881445986,-0.000159974333745299,0.5317919298084552,0.5098113661229552,-0.5227997001030753,0.0,0.0
2.97,-9.670099904143482e-07,0.00023221643801107255,0.0,0.004615736445497127,1.772689040654134,0.0012693965257784062,-3.854575615283715e-05,0.509069386655022,0.4931243759918558,-0.5231910332102858,0.0,0.0
2.98,-1.2460106346735693e-06,0.0005683487147193406,0.0,0.0006963325829464527,1.7190206427276749,0.0012874217790697804,0.00011917459461447292,0.48620627183339477,0.47534982540431125,-0.5234519761434848,0.0,0.0
2.99,-1.4615215713699316e-06,0.000928297488956173,0.0,-0.0022203636973339735,1.6575898437194851,0.00116582692340498,0.00030526139543500584,0.4631439154949296,0.45639363282298395,-0.523582463870223,0.0,0.0
3.0,-1.5725882263375535e-06,0.0012777867837570401,0.0,-0.004163084572294768,1.5890491008006111,0.0008805430309514504,0.0005064911950066446,0.4398209769726714,0.4362304050247418,-0.523582463870223,0.0,0.0
3.01,-1.5388655590350522e-06,0.0015744865519558256,0.0,-0.005220165307929933,1.514213069708638,0.0004193492597612306,0.0007043945568295048,0.416176307406919,0.41489313624665336,-0.5234519761434848,0.0,0.0
3.02,-1.3252604603934165e-06,0.001770633988974387,0.0,-0.005523911757115871,1.4339897589946875,-0.00021348883742629146,0.0008759112361747068,0.3921533097025404,0.3924605094232656,-0.5231910332102858,0.0,0.0
3.03,-9.072363513543168e-07,0.0018170185594940816,0.0,-0.005233467248937486,1.3493178657698621,-0.0009931166240074233,0.000994741100361216,0.3677059305940486,0.36904435002833424,-0.5227997001030753,0.0,0.0
3.04,-2.763687125344811e-07,0.0016682809011500112,0.0,-0.004518136072708881,1.2611180257942414,-0.0018711032063208608,0.0010334326623914884,0.34280616229795297,0.3447792112343018,-0.5222780743502679,0.0,0.0
3.05,5.54397897242003e-07,0.0012893263919094022,0.0,-0.00354266690231736,1.1702627235235912,-0.00277417556006147,0.0009661824820129618,0.31745264383039473,0.31981533845599214,-0.5216262859519367,0.0,0.0
3.06,1.5464550141002646e-06,0.0006624896950946247,0.0,-0.002455499346968699,1.0775663294380553,-0.0036052441013071767,0.0007722352714257789,0.2916796654766537,0.2943154728446623,-0.5208444973474154,0.0,0.0
3.07,2.6329325163338276e-06,-0.00020507822213871614,0.0,-0.0013804894888213401,0.9837935914204182,-0.004247180126431011,0.00043968175660944863,0.2655656287173145,0.26845519738262785,-0.5199329033748141,0.0,0.0
3.08,3.718541545238453e-06,-0.0012744755518445826,0.0,-0.00041219920242548,0.8896822417501602,-0.004569614202995471,-3.0642875541001206e-05,0.2392398344938405,0.24242588315880667,-0.518891731222462,0.0,0.0
3.09,4.682530203633101e-06,-0.0024693490639901027,0.0,0.00038551285879351587,0.7959734408243536,-0.0044387513980376336,-0.0006215425556191194,0.2128864003989987,0.21643881931256745,-0.5177212403722874,0.0,0.0
3.1,5.385258849589878e-06,-0.0036722529108500247,0.0,0.0009781097949670499,0.7034427282785157,-0.0037298533988827484,-0.0012965732651866002,0.1867441730302988,0.19072885341358845,-0.5164217225351491,0.0,0.0
3.11,5.678635916927554e-06,-0.004723852406722381,0.0,0.0013568653165014512,0.6129240765763516,-0.0023416395182878436,-0.0019983638790526006,0.1611017273318687,0.16555585681193463,-0.5149935015781361,0.0,0.0
3.12,5.4202912421324165e-06,-0.005425617993702461,0.0,0.0015339417095305554,0.5253205477081668,-0.00021144091890340578,-0.0026486088641256276,0.13628693854357812,0.1412025688632512,-0.513436933443853,0.0,0.0
3.13,4.4909159594052236e-06,-0.005546405025037118,0.0,0.0015367564340625541,0.44159686785192953,0.002670449892758503,-0.0031501260284425583,0.11265116377496269,0.11796785006309446,-0.5117524060617119,0.0,0.0
3.14,2.8136933448620384e-06,-0.004832959519418741,0.0,0.001402258609859566,0.36275180348519404,0.006249102970124969,-0.003391239141053559,0.0905487446884351,0.09615504802673279,-0.5099403392512519,0.0,0.0
3.15,3.7422434921671367e-07,-0.0030239478292561745,0.0,0.0011716189562747162,0.28977130494586284,0.010397981060249781,-0.0032525485835255847,0.07031327732794977,0.07605598661579627,-0.5080011846175119,0.0,0.0
3.16,-2.7611315265796225e-06,0.00013338215139684884,0.0,0.0008856985468588221,0.22356664769928297,0.014918656457855672,-0.0026159002989915997,0.05223279487578811,0.05793193382987078,-0.5059354254384801,0.0,0.0
3.17,-6.430961182603612e-06,0.004865278029518841,0.0,0.0005815197025469741,0.16490481956258501,0.01954885639184644,-0.0013750706326960873,0.036526545335129564,0.041993665472379066,-0.5037435765446518,0.0,0.0
3.18,-1.0371220882271869e-05,0.011354047217036619,0.0,0.00028982994231240234,0.11434064848912628,0.023979790112886337,0.0005526206908622336,0.023326258780066843,0.028383266569796246,-0.5014261841907233,0.0,0.0
3.19,-1.4217020371656533e-05,0.01972303340210835,0.0,3.373687804409175e-05,0.07216103720657258,0.027882621409985903,0.0032148369209824878,0.012664521422185365,0.017160426524386697,-0.4989838259194521,0.0,0.0
3.2,-1.7516081045153773e-05,0.030025809905790887,0.0,-0.00017169576640738152,0.038350612775900086,0.030942428480972214,0.006614162581253604,0.004472016100991223,0.008295537721125264,-0.4964171104177227,0.0,0.0
3.21,-1.9755505439033075e-05,0.042240973899480075,0.0,-0.000319060766613451,0.01258493954034401,0.03289603219080008,0.010700802308186194,-0.0014159376360496601,0.0016708912477092083,-0.4937266773648487,0.0,0.0
3.22,-2.040245674394564e-05,0.05627332897174008,0.0,-0.0004076310840048304,-0.005747216905688605,0.0335678255227628,0.015369292257509916,-0.0052445585066659955,-0.002910090763384861,-0.4909131972731511,0.0,0.0
3.23,-1.8957963390206126e-05,0.0719615828866272,0.0,-0.0004420053405996578,-0.017495932166560837,0.0328960321883679,0.020460203603870818,-0.007318660086195549,-0.005706935056953805,-0.487977371320852,0.0,0.0
3.24,-1.5021396127707327e-05,0.089091869236713,0.0,-0.0004305740244086964,-0.023683504180625686,0.030942428472508953,0.02576741928055657,-0.007978361760525894,-0.0070217347502442755,-0.4849199311773279,0.0,0.0
3.25,-8.361322351536885e-06,0.10741532580166904,0.0,-0.0003839787815536253,-0.025428027241771907,0.027882621388827793,0.031051114621632896,-0.00757428223090658,-0.007176872014722573,-0.4817416388207605,0.0,0.0
3.26,1.0134176721556021e-06,0.12666695693413746,0.0,-0.0003137011768037746,-0.023866073146086554,0.023979790070332057,0.03605611783794534,-0.006444688612965576,-0.006493295351983298,-0.4784432863482372,0.0,0.0
3.27,1.2790243723442705e-05,0.1465826802925154,0.0,-0.0002308770522478179,-0.02008218015183565,0.019548856318596753,0.04053487304503805,-0.00489647520389017,-0.005271371789325216,-0.4750256957783427,0.0,0.0
3.28,2.6306064543069282e-05,0.16691202745904427,0.0,-0.0001453924949237474,-0.015050899153629674,0.01491865634574575,0.044273765244733476,-0.0031911454568348675,-0.0037757400787586464,-0.471489718846296,0.0,0.0
3.29,4.0526873481079504e-05,0.18742508630869767,0.0,-6.528090977942835e-05,-0.009594905751383073,0.010397980904118982,0.047121092631604265,-0.0015362775542769552,-0.0022249491961405165,-0.467836236791679,0.0,0.0
3.3,5.406304852084855e-05,0.20791348526444395,0.0,3.589790249460636e-06,-0.004360496754423284,0.006249102769638167,0.04901450807396201,-8.23447574496532e-05,-0.0007860640696082503,-0.4640661601388144,0.0,0.0
3.31,6.522823526218233e-05,0.228186278434802,0.0,5.757393260456505e-05,0.0001901140920905392,0.0026704496539708485,0.05000534149705832,0.0010757167374063517,0.00042608446151906404,-0.4601804284698418,0.0,0.0
3.32,7.214696638776136e-05,0.24806240342311356,0.0,9.50980309390974e-05,0.0037717625329776335,-0.00021144118245693778,0.05027691929906307,0.0018931261891691374,0.0013457037101318491,-0.4561800101905568,0.0,0.0
3.33,7.291214301799274e-05,0.2673619062320335,0.0,0.00011636086183435226,0.006257612018219845,-0.0023416397851915008,0.05015388930869884,0.0023671707279791466,0.0019498304226245175,-0.4520659022890619,0.0,0.0
3.34,6.578826984111126e-05,0.2858983368259074,0.0,0.00012294167321778534,0.007652298063976379,-0.003729853640316022,0.0500997172780702,0.002527556029905495,0.0022501433033433084,-0.4478391300872968,0.0,0.0
3.35,4.9450154661389655e-05,0.30347461059716535,0.0,0.00011737029050172914,0.008060566105761518,-0.004438751579268864,0.05070001340963769,0.0024262633745313353,0.0022838156523153886,-0.4435007469855078,0.0,0.0
3.36,2.3240086038464884e-05,0.31988421979482984,0.0,0.00010270484197939602,0.007654753939119835,-0.004569614285961284,0.05263022517948929,0.002127822870225471,0.0021043212356741366,-0.4390518341997164,0.0,0.0
3.37,-1.2580104877836547e-05,0.33491899786975726,0.0,8.21524809217814e-05,0.006643942285006449,-0.004247180073373284,0.056607513167980295,0.0017007036033310215,0.0017729386708732198,-0.4344935004922585,0.0,0.0
3.38,-5.6611452867063034e-05,0.34838374037506675,0.0,5.875722994522503e-05,0.00524691866923324,-0.003605243879321635,0.06332828170696038,0.001210291275192284,0.0013514979028917077,-0.4298268818954586,0.0,0.0
3.39,-0.0001061681391249579,0.3601169395927307,0.0,3.516809039792934e-05,0.003670363756546206,-0.002774175146279764,0.07339478156735736,0.0007136977498461857,0.0008967021266494669,-0.4250531414285051,0.0,0.0
3.4,-0.00015723046989645935,0.3700157872320221,0.0,1.3490750084900946e-05,0.00209295419405682,-0.0018711025933109407,0.08723628946029705,0.0002564443733641994,0.00045616054788601216,-0.420173468807602,0.0,0.0
3.41,-0.00020453331994660826,0.378062550447236,0.0,-4.781803038763869e-06,0.0006554420509052027,-0.0009931158248485815,0.10503238394504129,-0.00012910476744922058,6.609695325789634e-05,-0.4151890801494678,0.0,0.0
3.42,-0.00024181655816359464,0.3843485585792143,0.0,-1.8770370403765956e-05,-0.000543741749311291,-0.0002134878898113404,0.1266475010282812,-0.0004238051189535764,-0.00024943423400504205,-0.4101012176682514,0.0,0.0
3.43,-0.0002622531032516466,0.38909149264285753,0.0,-2.8156680981319622e-05,-0.0014481832042837685,0.0004193502911055077,0.15158693339955448,-0.0006206107892632003,-0.00047808466338269447,-0.4049111493659491,0.0,0.0
3.44,-0.000259054735727152,0.39264159552581157,0.0,-3.30926132748681e-05,-0.0020395281987819515,0.0008805440542351333,0.178984366746228,-0.0007226246253255682,-0.0006178126886023933,-0.3996201687163902,0.0,0.0
3.45,-0.00022623609362090174,0.395472966332301,0.0,-3.40874648154751e-05,-0.002331009676030444,0.0011658278227702676,0.20762954471681289,-0.0007406689993052054,-0.0006748728962530739,-0.3942295943428761,0.0,0.0
3.46,-0.00015949447001487578,0.3981574044976772,0.0,-3.1887778770844824e-05,-0.0023595693564124583,0.001287422421077873,0.23604135835118326,-0.0006906936424510873,-0.0006615026391439962,-0.3887407696895522,0.0,0.0
3.47,-5.713880886387027e-05,0.40132044273412554,0.0,-2.7361820460828025e-05,-0.002177568081506612,0.001269396769593927,0.2625862546601237,-0.0005912832661830347,-0.00059357391645762,-0.3831550626865938,0.0,0.0
3.48,7.90220281306446e-05,0.40558233244553354,0.0,-2.1397832225453195e-05,-0.001844901600567894,0.0011430017992699307,0.28563412573793656,-0.0004614627695616137,-0.0004884244640818538,-0.3774738654092882,0.0,0.0
3.49,0.00024294124600216882,0.411490663056695,0.0,-1.4822058541090527e-05,-0.0014221283710422318,0.0009423823803759155,0.3037341509210449,-0.000318929539008944,-0.00036302050256814035,-0.3716985937311018,0.0,0.0
3.5,0.000423868565506643,0.4194548344192834,0.0,-8.339535535530783e-06,-0.0009649977915800577,0.0007009564241680068,0.31578437579945096,-0.0001787773177612281,-0.00023254200209195736,-0.3658306869708141,0.0,0.0
3.51,0.0006062818746470389,0.4296931816184872,0.0,-2.498013186488849e-06,-0.0005205617703908795,0.000448632500076212,0.32116764655026314,-5.271931018771065e-05,-0.00010942493376052923,-0.3598716075338074,0.0,0.0
3.52,0.0007703301719699778,0.44219950200379926,0.0,2.326724279977923e-06,-0.0001248748085407023,0.00020992898383224537,0.3198371068469207,5.122721105308325e-05,-2.847579906728067e-06,-0.3538228405476086,0.0,0.0
3.53,0.0008928757161240024,0.45672956552170646,0.0,5.927380501718846e-06,0.00019785258983924346,2.966480503961109e-06,0.3123504296825064,0.0001286649749920107,8.1388210015861e-05,-0.3476858934917607,0.0,0.0
3.54,0.0009491803357257305,0.4728050684502654,0.0,8.247656312322271e-06,0.0004348810752155532,-0.00016076449034653595,0.2998601843514576,0.00017843905416694002,0.00014065413069539554,-0.341462295822129,0.0,0.0
3.55,0.0009152213731361075,0.4897346544336878,0.0,9.35524100499957e-06,0.0005836413455174226,-0.00027600518371986393,0.28406252632783785,0.0002020545234056008,0.00017505685575048476,-0.3351535985897291,0.0,0.0
3.56,0.0007705489061845717,0.5066559907913925,0.0,9.409662778159404e-06,0.0006498155671994019,-0.00034286858053969186,0.26709539283318456,0.00020298385284910365,0.00018685218686298317,-0.3287613740541709,0.0,0.0
3.57,0.0005015120594016712,0.5226039019416756,0.0,8.628899831845938e-06,0.0006451003649663052,-0.00036569093884161556,0.251374277699407,0.00018594811284753664,0.0001797944855034605,-0.3222872152918192,0.0,0.0
3.58,0.0001045950036610522,0.5366041596987305,0.0,7.257936916238886e-06,0.0005849149703406425,-0.0003517566978940687,0.23936599467560665,0.00015624055598026674,0.00015849213565545138,-0.3157327357987671,0.0,0.0
3.59,-0.00041047857472158796,0.5477834785231954,0.0,5.5416082583414395e-06,0.0004862670954141783,-0.0003100352523459194,0.2333220781145398,0.0001191429098693584,0.00012782427405060042,-0.3090995690887165,0.0,0.0
3.6,-0.0010182796465361267,0.5554796593563637,0.0,3.7031974833233792e-06,0.0003659302657462166,-0.0002500377070682236,0.2350090750293355,7.946593544517167e-05,9.245696030294568e-05,-0.3023893682858733,0.0,0.0
3.61,-0.0016762921419655257,0.5593347967009757,0.0,1.929450176069782e-06,0.00023902650900641738,-0.0001808683121286152,0.24547550129947318,4.122823872381798e-05,5.648016544339055e-05,-0.2956038057129558,0.0,0.0
3.62,-0.0023250600860706574,0.5593574222292149,0.0,3.6195473064124284e-07,0.00011805290452017207,-0.00011051241241837361,0.26488847882055644,7.472251154451164e-06,2.3171846664132547e-05,-0.2887445724744137,0.0,0.0
3.63,-0.002890257897254074,0.5559438027389463,0.0,-9.05700931852311e-07,1.2343461256857755e-05,-4.537318272100792e-05,0.29246325954868235,-1.979549403890922e-05,-5.117084860235895e-06,-0.2818133780349715,0.0,0.0
3.64,-0.0032869704897564756,0.5498533261884722,0.0,-1.825969491199014e-06,-7.207854238266441e-05,9.954958312951165e-06,0.32649838483417515,-3.95608277099308e-05,-2.6972377336397458e-05,-0.274811949793595,0.0,0.0
3.65,-0.0034263013720598843,0.5421381047465389,0.0,-2.3917686330166448e-06,-0.00013232733884680091,5.270651879383724e-05,0.3645178309513199,-5.1680786241343075e-05,-4.184206890552188e-05,-0.2677420326529829,0.0,0.0
3.66,-0.0032242000851219884,0.5340329219783976,0.0,-2.6285425252575737e-06,-0.00016824354511960375,8.180061715768582e-05,0.4035083286837709,-5.67118400397793e-05,-4.990239426030902e-05,-0.2606053885847064,0.0,0.0
3.67,-0.0026121245362140284,0.5268184799897861,0.0,-2.585155037270843e-06,-0.00018183139478417145,9.757963293722403e-05,0.4402249442579167,-5.571324148212418e-05,-5.1888327265853017e-05,-0.2534037961900853,0.0,0.0
3.68,-0.001548846457323942,0.5216772259413184,0.0,-2.3246589668417546e-06,-0.00017662563424346257,0.00010147848147938024,0.47152384586783674,-5.0047962792720804e-05,-4.891106586332499e-05,-0.2461390502569219,0.0,0.0
3.69,-3.239488514567537e-05,0.5195636138128357,0.0,-1.9157755361183717e-06,-0.00015705835887606917,9.566815700144116e-05,0.4946751013513129,-4.119915463600234e-05,-4.228119286278065e-05,-0.2388129613122072,0.0,0.0
3.7,0.0018891537776543,0.521107159718794,0.0,-1.4256798013274933e-06,-0.0001278812142601082,8.27102041411338e-05,0.5076154848754738,-3.061490655070347e-05,-3.3351788736562194e-05,-0.2314273551708949,0.0,0.0
3.71,0.0041095511133446925,0.5265589932739735,0.0,-9.144473317085087e-07,-9.368182483413185e-05,6.525006213939979e-05,0.5091172890530014,-1.9588910650850605e-05,-2.33910076840796e-05,-0.2239840724808718,0.0,0.0
3.72,0.0064605424075548975,0.5357843586374795,0.0,-4.312969372206461e-07,-5.8516849751243525e-05,4.5767907393697877e-05,0.4988660650025819,-9.179880143317186e-06,-1.3489038265156818e-05,-0.2164849682642314,0.0,0.0
3.73,0.008713912091396806,0.5482958656795728,0.0,-1.2578500377186854e-08,-2.5669123277350057e-05,2.639664261059257e-05,0.47745544667340534,-1.6857911845586733e-07,-4.500319684526717e-06,-0.2089319114549602,0.0,0.0
3.74,0.010590778770098489,0.5633165347149273,0.0,3.186870192791462e-07,2.476098603625786e-06,8.808758141080652e-06,0.4463180315581045,6.951730102573191e-06,2.9813851976602735e-06,-0.2013267844331622,0.0,0.0
3.75,0.011779082080873736,0.5798612524406506,0.0,5.520034110572168e-07,2.4450134355768435e-05,-5.832606029106927e-06,0.4076102956786722,1.1957653838589237e-05,8.619827575204862e-06,-0.1936714825559312,0.0,0.0
3.76,0.01195956044245717,0.5968303027277645,0.0,6.876686292073484e-07,3.963559853276222e-05,-1.686770312544181e-05,0.36405669771160043,1.485814148206607e-05,1.231123890144194e-05,-0.1859679136849856,0.0,0.0
3.77,0.010839674743840799,0.6131128297152718,0.0,7.344652296922721e-07,4.814037627634911e-05,-2.4091470551423198e-05,0.31874787501646457,1.584455950041819e-05,1.4144242722291719e-05,-0.1782179977111904,0.0,0.0
3.78,0.008193929385183481,0.6276954924137321,0.0,7.070964736548309e-07,5.0634720671913994e-05,-2.767538511077253e-05,0.2748937070642157,1.5235357859320953e-05,1.4351405145762154e-05,-0.1704236660760822,0.0,0.0
3.79,0.003907949068516052,0.6397642958871084,0.0,6.236463617385823e-07,4.817352514472962e-05,-2.8072955820713557e-05,0.23554960687541748,1.3421316032542084e-05,1.3258433226977005e-05,-0.1625868612905084,0.0,0.0
3.8,-0.001977413435213081,0.6487830657157624,0.0,5.032809335670259e-07,4.2022460921353295e-05,-2.59205898236364e-05,0.2033474031768374,1.08160386952302e-05,1.1235965412685282e-05,-0.1547095364505187,0.0,0.0
3.81,-0.009226611748457902,0.6545341879903416,0.0,3.6434109734184815e-07,3.35023839216601e-05,-2.19434828860051e-05,0.18026208505481875,7.81492389828931e-06,8.657625552547652e-06,-0.1467936547506091,0.0,0.0
3.82,-0.01737992605087045,0.6571139773426145,0.0,2.2291121287318112e-07,2.386177649487999e-05,-1.6873696360164016e-05,0.1674373068771141,4.764403226716118e-06,5.866687136558885e-06,-0.1388411889944529,0.0,0.0
3.83,-0.025739553790804795,0.6568829600899444,0.0,9.188819861109848e-08,1.418247751290546e-05,-1.1384991582135428e-05,0.16508351575502836,1.9419736707775214e-06,3.1524443778765334e-06,-0.1308541211032374,0.0,0.0
