time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_ECRB,Top_FCR,Top_ECU,pos_flex,pos_dev,pos_pro
0.84,8.300465768966669e-16,-7.347817520601312e-06,0.0,-4.2438652944491116e-10,0.19945367602968542,0.11032962531931294,0.18683800882925397,0.0,-1.2802468054564152e-11,-2.0680042224395772e-05,2.163159510532526e-11,0.0,0.3386674564116746,0.0
0.85,1.1274529690696751e-15,-1.5607168652348524e-06,0.0,3.984051267351652e-10,0.193044845181118,0.10395179069996979,0.18480614880523463,0.0,-1.2102519546191096e-11,-2.2958994554321175e-05,2.6140276150380547e-11,0.0,0.3399602261675013,0.0
0.86,1.3794686979725128e-15,5.9526630391491854e-06,0.0,1.3976662060262722e-09,0.18539389763883599,0.09390664218416545,0.18337526007001387,0.0,-9.871260099564261e-12,-2.3299982135389876e-05,2.8956359908221004e-11,0.0,0.3411682707078079,0.0
0.87,1.5459410088070248e-15,1.4821400276604694e-05,0.0,2.5097982129413495e-09,0.17682237030482964,0.08106531533172569,0.1823812877859156,0.0,-5.945647864896215e-12,-2.114519255949989e-05,2.931321098703538e-11,0.0,0.3422912889625686,0.0
0.88,1.5854435381168953e-15,2.4424603599895538e-05,0.0,3.641613167305259e-09,0.16771389434617315,0.06646527414763014,0.1816280225741823,0.0,-3.070068849683941e-13,-1.606423273526325e-05,2.6511570492546682e-11,0.0,0.3433290010520907,0.0
0.89,1.4595336456416883e-15,3.389326519814766e-05,0.0,4.672742056740966e-09,0.15846658750935227,0.051183492964831656,0.18091125985744982,0.0,6.8781761490194245e-12,-7.836087474962804e-06,2.0015256832295278e-11,0.0,0.344281148356766,0.0
0.9,1.1378204571142361e-15,4.214013947749855e-05,0.0,5.461706817406104e-09,0.14945069793293306,0.03622351043088548,0.1800403943303441,0.0,1.522706803440395e-11,3.4701780853065373e-06,9.55443241573045e-12,0.0,0.3451474935815249,0.0
0.91,6.034984465267554e-16,4.792184150507789e-05,0.0,5.855964433910834e-09,0.14097610768972607,0.022428624026466826,0.17885509907702704,0.0,2.4124958445817543e-11,1.742526573487107e-05,-4.772998507321152e-12,0.0,0.3459278208149747,0.0
0.92,-1.4114288130899283e-16,4.9934904402844146e-05,0.0,5.705873557713382e-09,0.13327179776030926,0.010426827225393015,0.17723600958673338,0.0,3.273130539979717e-11,3.3190655063544504e-05,-2.2413618851961714e-11,0.0,0.3466219355832094,0.0
0.93,-1.0698512767280294e-15,4.694422855847758e-05,0.0,4.882085279898899e-09,0.12647741337630064,0.0006078758388090445,0.17510932596879383,0.0,4.001247303465574e-11,4.9501887828625016e-05,-4.229775360159604e-11,0.0,0.347229664898277,0.0
0.94,-2.1288985856645457e-15,3.7938335465865625e-05,0.0,3.295345884455951e-09,0.12064564337093871,-0.00687091228118092,0.17244596548514401,0.0,4.480468702917488e-11,6.469463070603979e-05,-6.28197434247479e-11,0.0,0.3477508573012912,0.0
0.95,-3.235675492309021e-15,2.2301360114735532e-05,0.0,9.171601451615371e-10,0.11575320315553243,-0.01205596665560196,0.16925636092264346,0.0,4.590832397021473e-11,7.67820871931979e-05,-8.187242943270761e-11,0.0,0.3481853829001785,0.0
0.96,-4.2801155740234776e-15,-1.2847750076707201e-08,0.0,-2.2007479480195655e-09,0.11171772916611175,-0.015152994828336427,0.16558223897001123,0.0,4.221147186589266e-11,8.35889241988491e-05,-9.694656186919936e-11,0.0,0.3485331334020501,0.0
0.97,-5.129549486786567e-15,-2.832330749729517e-05,0.0,-5.910660035234103e-09,0.10841777918942135,-0.016474137587327187,0.16148676505687928,0.0,3.2836896152409286e-11,8.294198578699051e-05,-1.0530151148917423e-10,0.0,0.3487940221401905,0.0
0.98,-5.637370461252036e-15,-6.110316599504064e-05,0.0,-9.959513672346176e-09,0.10571330706042467,-0.01638368206984609,0.15704434914506146,0.0,1.730237382741149e-11,7.29118295997905e-05,-1.0420745768782815e-10,0.0,0.3489679840956566,0.0
0.99,-5.655571420733423e-15,-9.592323122983821e-05,0.0,-1.3988739519237927e-08,0.1034643611876955,-0.015248251506345902,0.15233121281639017,0.0,-4.3198180570283284e-12,5.209187246753749e-05,-9.125133912823696e-11,0.0,0.349054975913482,0.0
1.0,-5.050800401161244e-15,-0.0001294808044521038,0.0,-1.7545767719667537e-08,0.10154626941482643,-0.013396032213935795,0.14741756076333867,0.0,-3.1262192006129824e-11,1.9894203848835838e-05,-6.468970481013552e-11,0.0,0.349054975913482,0.0
1.01,-3.723095596829889e-15,-0.00015773354347485308,0.0,-2.0109056132055083e-08,0.0998601528058375,-0.011088071307741178,0.1423619134313958,0.0,-6.196077565631333e-11,-2.3166351413907632e-05,-2.3821873932868656e-11,0.0,0.3489679840956566,0.0
1.02,-1.6259389175735687e-15,-0.0001761517210018262,0.0,-2.1127488881546924e-08,0.09833820476349905,-0.008503124989367802,0.1372078697529974,0.0,-9.401509426264574e-11,-7.523466833895859e-05,3.0652574388404044e-11,0.0,0.3487940221401905,0.0
1.03,1.214244525106279e-15,-0.00018009267279745617,0.0,-2.007362596678096e-08,0.0969437382530597,-0.005736066580520028,0.13198330069055955,0.0,-1.24230283667187e-10,-0.00013296317147636527,9.633587154646555e-11,0.0,0.3485331334020501,0.0
1.04,4.681454360278912e-15,-0.0001652886596645096,0.0,-1.6508607694540163e-08,0.09566651259383752,-0.00280855466304594,0.12670174049522728,0.0,-1.487586885316666e-10,-0.0001914849814134336,1.689427405889362e-10,0.0,0.3481853829001785,0.0
