time,Top_PT,Top_ECRL,Top_UI_UB5,Top_PQ,Top_FCU,Top_FDS4,Top_PL,Top_LU_RB5,Top_FCR,Top_ECU,pos_flex,pos_dev,pos_pro
3.14,0.5309628155370196,0.10537833847950599,0.0,-1.141846416252529e-19,-0.03600476912514846,-0.011440713679580558,0.1659657579368444,0.0,1.8706326175116836e-24,0.0055723875033398314,0.0,0.0,-0.7649105088768781
3.15,0.458777673529448,0.09018775326790979,0.0,5.871436710268356e-20,-0.045020995195224255,-0.015297749755509432,0.14179220954047608,0.0,2.202465385261337e-24,0.006807395898232492,0.0,0.0,-0.7620017769262679
3.16,0.3879509856697157,0.07567332999926396,0.0,1.898938631988719e-19,-0.05043546163569481,-0.01806336323461825,0.11829119082956963,0.0,2.378798319541729e-24,0.00856289093041681,0.0,0.0,-0.7589031381577203
3.17,0.31977923996922947,0.06240947715559344,0.0,2.7670085730354157e-19,-0.05014540696762529,-0.019321229137865877,0.0959325452677066,0.0,2.338345990137419e-24,0.010512002941859385,0.0,0.0,-0.7556153648169779
3.18,0.2555817698496531,0.05093819107990604,0.0,3.2092531485807196e-19,-0.041902748666768456,-0.018648716071062017,0.07516188331885933,0.0,2.027450779858986e-24,0.012346971787403247,0.0,0.0,-0.7521392762860849
3.19,0.19659674304509728,0.041725090547970495,0.0,3.2770452077217877e-19,-0.023455963755828344,-0.01565695249523583,0.05637018497378995,0.0,1.4080856907143127e-24,0.013808982930020253,0.0,0.0,-0.7484757388791783
3.2,0.14388185909699455,0.03512072907858112,0.0,3.0436595577727274e-19,0.007285690284445898,-0.010039101392639006,0.0398667672421245,0.0,4.662685201844606e-25,0.014710531276548122,0.0,0.0,-0.744625665626584
3.21,0.09823112382157725,0.031331405559697434,0.0,2.593230299429003e-19,0.05207909894669093,-0.0016228134825411844,0.02585837578698341,0.0,-7.799363501924376e-25,0.014947560267884626,0.0,0.0,-0.7405900160472733
3.22,0.060116518121078905,0.030402467226564537,0.0,2.0110919684524124e-19,0.1121820628153511,0.009578829438189794,0.014436623639051006,0.0,-2.273827488526248e-24,0.01450046445108805,0.0,0.0,-0.7363697959097267
3.23,0.029659961280255883,0.0322154633896158,0.0,1.3760576123194679e-19,0.1882138052814369,0.02332489558934035,0.005575129990468996,0.0,-3.915997470918048e-24,0.013424984690840072,0.0,0.0,-0.7319660569812781
3.24,0.0066372772279925975,0.03649896411885698,0.0,7.549003182103915e-20,0.28005735839798546,0.03912046432911979,-0.0008634145137535427,0.0,-5.563913530666064e-24,0.01183553806004518,0.0,0.0,-0.7273798967659919
3.25,-0.009487917205076739,0.04285169159353225,0.0,1.9905540076945922e-20,0.3868151239523291,0.05621441359991622,-0.005111305846389182,0.0,-7.036173287552147e-24,0.009884356988475212,0.0,0.0,-0.7226124582311408
3.26,-0.019505979000833614,0.05077586761832974,0.0,-2.5663761453279255e-20,0.5068220600740432,0.0736275604783356,-0.007473191692945208,0.0,-8.122217110135154e-24,0.007739861079150555,0.0,0.0,-0.7176649295223558
3.27,-0.024386742956882795,0.05971822458099456,0.0,-5.934744140028839e-20,0.63771411880381,0.09021501877419755,-0.008299602261001428,0.0,-8.597882532059208e-24,0.005567069432692796,0.0,0.0,-0.7125385436675142
3.28,-0.025197881222446095,0.06911575138015512,0.0,-8.07110456630151e-20,0.7765444829701454,0.10476254853072386,-0.007959623644577727,0.0,-8.246640968876126e-24,0.003511921554477647,0.0,0.0,-0.707234578269444
3.29,-0.02302483289010934,0.07844276212999259,0.0,-9.049041333317327e-20,0.9199373525383504,0.11611094714808715,-0.006815361873689815,0.0,-6.885683309548921e-24,0.00169043594724964,0.0,0.0,-0.7017543551875186
3.3,-0.018899553557284753,0.08725514305501254,0.0,-9.027974763710458e-20,1.0642680078336304,0.12329515386799841,-0.0052002431139456205,0.0,-4.395259107366339e-24,0.0001828582755649606,0.0,0.0,-0.6960992402082218
3.31,-0.013743274349293748,0.09522666414507132,0.0,-8.221052538261831e-20,1.2058577776207144,0.12567628293113203,-0.003402472577556973,0.0,-7.488849934447907e-25,-0.0009676242054932533,0.0,0.0,-0.6902706427047628
3.32,-0.008326209880291245,0.10217161473026545,0.0,-6.865128794843999e-20,1.3411726482969313,0.12303837474176063,-0.0016542503770188958,0.0,3.958698125308775e-24,-0.0017524036503244467,0.0,0.0,-0.6842700152858353
3.33,-0.0032450224507249055,0.10804908188707735,0.0,-5.195017540046426e-20,1.4670141586591308,0.11562386483335987,-0.0001267010477996813,0.0,9.489526601937743e-24,-0.0021922115541578254,0.0,0.0,-0.6780988534335929
3.34,0.0010829560537127703,0.11294781255480758,0.0,-3.423370041366099e-20,1.5806908714193657,0.10409688530360678,0.0010700331096144995,0.0,1.545041479960825e-23,-0.002330174560181173,0.0,0.0,-0.6717586951309453
3.35,0.0044111034208057075,0.11705543477977272,0.0,-1.7267481394105113e-20,1.6801583870212216,0.08944519322100056,0.0018824323847252676,0.0,2.12949692558948e-23,-0.0022241609612873954,0.0,0.0,-0.6652511204782618
3.36,0.0066437177984483686,0.12061909417103504,0.0,-2.3780210735325462e-21,1.7641161935192504,0.07284665877479062,0.0023060590084892888,0.0,2.6343151493442762e-23,-0.0019392691869856533,0.0,0.0,-0.6585777512995746
3.37,0.007808688989570176,0.12390496380276732,0.0,9.570533442207949e-21,1.832051512883873,0.05552850063277222,0.002375965049897765,0.0,2.982092480349772e-23,-0.0015411173647906274,0.0,0.0,-0.6517402507383878
3.38,0.00802624541908276,0.1271625353292727,0.0,1.8154243416603285e-20,1.8842245093717707,0.03864109008706493,0.002156107039292644,0.0,3.0920970757416336e-23,-0.0010903812727437235,0.0,0.0,-0.644740322843188
3.39,0.0074770510399862515,0.13059751982999657,0.0,2.3333382037255102e-20,1.9215957561696932,0.023159757965177816,0.0017286725821678397,0.0,2.888338655271738e-23,-0.0006388206271945428,0.0,0.0,-0.6375797121427578
3.4,0.006372357653175325,0.13435526413966112,0.0,2.5374649498182378e-20,1.9457043342112617,0.009820728997309645,0.0011840252064893998,0.0,2.3092764049828346e-23,-0.00022684871290127171,0.0,0.0,-0.630260203211403
3.41,0.004928220228766112,0.1385149715861762,0.0,2.4763016742725328e-20,1.958511154701477,-0.0009083582178693373,0.0006117614965426274,0.0,1.3185267337261e-23,0.00011745021149707882,0.0,0.0,-0.6227836202242018
3.42,0.0033450456815955743,0.14309372986307708,0.0,2.2113108137453836e-20,1.9622253896697983,-0.008826938502105945,9.31767120465541e-05,0.0,-8.434964883550881e-25,0.00037806133351788487,0.0,0.0,-0.6151518265023772
3.43,0.0017930436502087903,0.14805839914364463,0.0,1.8087977689999828e-20,1.9591319531064777,-0.013975162529805329,-0.0003047282536156777,0.0,-1.8541575851939226e-23,0.0005498114476083358,0.0,0.0,-0.6073667240489237
